I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-139,-189,-50,164,-45,-119,128,-4,22,21,-100,-92
-131,-180,-50,156,-40,-115,141,1,39,31,-100,-92
-118,-168,-50,143,-34,-109,139,9,48,37,-100,-104
-108,-156,-47,132,-30,-102,140,18,42,32,-93,-82
-95,-139,-45,117,-25,-92,135,23,57,47,-84,-79
-93,-138,-45,116,-24,-91,135,16,63,54,-75,-81
-97,-142,-45,120,-26,-93,134,9,52,47,-67,-79
-99,-143,-45,122,-26,-94,123,3,45,43,-64,-81
-104,-149,-45,127,-29,-97,110,-5,37,36,-60,-79
-103,-148,-45,126,-29,-96,108,-9,31,31,-57,-77
-108,-154,-45,132,-31,-99,111,-6,30,33,-52,-71
-101,-144,-44,123,-28,-93,110,-4,30,36,-49,-66
-87,-127,-40,107,-23,-83,110,-6,30,34,-66,-63
-81,-121,-40,101,-20,-80,110,-4,30,44,-77,-57
-72,-110,-37,91,-17,-73,109,-6,28,45,-74,-56
-73,-108,-35,91,-20,-71,102,-6,16,31,-75,-61
-78,-113,-35,96,-22,-74,96,-15,0,19,-75,-64
-83,-123,-40,103,-21,-81,89,-19,-1,19,-75,-69
-73,-121,-48,98,-12,-85,82,-15,0,30,-75,-70
-66,-111,-45,89,-10,-78,77,-31,0,35,-75,-70
-66,-108,-42,87,-12,-75,73,-33,4,34,-75,-69
-54,-95,-41,74,-6,-68,91,-22,5,37,-66,-61
-65,-90,-25,78,-20,-57,102,-18,7,42,-58,-53
-77,-66,11,71,-44,-27,96,-10,17,38,-51,-45
-49,-21,27,35,-38,3,93,-5,38,49,-43,-37
-56,-30,26,43,-41,-3,92,-16,42,54,-40,-29
-79,-11,68,45,-73,28,71,-31,30,50,-29,-6
-34,30,64,2,-49,47,27,-39,20,44,-25,9
38,57,20,-48,9,38,18,-49,10,40,-7,0
41,6,-35,-23,38,-15,32,-50,1,45,14,-22
23,-69,-92,23,58,-80,50,-50,-8,31,5,-29
10,-80,-90,35,50,-84,52,-49,-16,23,-30,-44
-57,-147,-90,102,17,-118,41,-56,-41,-5,-92,-93
-17,-102,-85,60,35,-93,66,-69,-38,-1,-84,-92
-17,-103,-86,60,35,-94,97,-60,-40,-34,-95,-97
-68,-151,-82,110,7,-116,88,-51,-30,-26,-77,-84
-77,-148,-71,113,-3,-109,100,-48,-33,-31,-87,-92
-86,-136,-51,111,-17,-93,97,-37,-15,-36,-79,-83
-56,-53,3,55,-29,-25,133,58,113,83,-24,-51
24,109,85,-67,-30,97,240,411,513,544,311,121
405,402,-4,-403,204,199,34,414,798,1376,1072,521
403,0,-403,-201,403,-201,-409,-563,-324,405,460,189
12,-718,-730,353,371,-724,-701,-1342,-1589,-1327,-785,-452
-61,-724,-664,393,302,-694,-549,-978,-1257,-1152,-770,-450
-87,-444,-357,266,135,-400,-104,-330,-525,-530,-444,-278
