I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-139,-190,-51,164,-44,-120,-1,-131,-20,-155,-10,-29
-133,-193,-59,163,-37,-126,3,-165,-35,-159,-14,-33
-135,-205,-70,171,-32,-137,-1,-205,-61,-165,-26,-50
-134,-223,-88,179,-23,-155,-41,-208,-64,-175,-38,-53
-146,-246,-101,196,-22,-173,-48,-226,-81,-188,-44,-57
-152,-256,-104,205,-24,-180,-32,-204,-80,-190,-46,-61
-140,-250,-110,195,-15,-180,-23,-188,-75,-190,-44,-64
-141,-247,-106,194,-17,-177,-16,-191,-74,-190,-48,-68
-149,-244,-95,197,-27,-169,-12,-188,-69,-189,-63,-73
-157,-239,-82,199,-38,-160,-6,-192,-71,-191,-64,-76
-169,-244,-76,207,-46,-160,0,-187,-81,-187,-57,-74
-181,-254,-73,218,-53,-164,4,-201,-82,-179,-54,-81
-177,-247,-70,212,-53,-158,0,-189,-69,-171,-49,-79
-165,-233,-68,199,-48,-150,-8,-163,-60,-163,-44,-64
-143,-206,-63,175,-40,-134,-13,-158,-50,-156,-41,-63
-132,-206,-74,169,-29,-140,-22,-149,-50,-150,-38,-66
-143,-223,-79,183,-32,-151,-23,-141,-50,-150,-35,-64
-147,-218,-71,183,-38,-145,-19,-136,-45,-148,-33,-66
-158,-226,-68,192,-44,-147,-21,-140,-45,-145,-28,-64
-163,-224,-61,194,-51,-142,-15,-144,-45,-145,-40,-68
-173,-230,-57,202,-58,-143,-16,-158,-59,-148,-60,-74
-175,-229,-54,203,-60,-141,-12,-173,-73,-158,-62,-79
-171,-232,-61,202,-55,-146,-14,-179,-80,-171,-66,-86
-179,-257,-79,218,-50,-168,-20,-191,-90,-180,-71,-82
-175,-256,-81,215,-47,-168,-16,-188,-93,-173,-74,-78
-170,-249,-79,210,-45,-164,-44,-187,-94,-187,-73,-76
-164,-244,-80,204,-42,-162,-52,-183,-84,-193,-67,-68
-159,-239,-80,199,-39,-159,-42,-180,-83,-187,-68,-78
-152,-232,-80,192,-36,-156,-43,-180,-76,-178,-61,-84
-156,-231,-75,194,-41,-153,-32,-172,-68,-173,-62,-81
-163,-223,-60,194,-51,-142,-28,-177,-69,-167,-60,-74
-174,-224,-51,199,-61,-137,3,-163,-58,-159,-65,-72
-174,-217,-43,196,-66,-130,3,-175,-75,-167,-68,-67
-153,-214,-61,184,-46,-137,-18,-155,-55,-144,-61,-63
-160,-212,-52,186,-54,-132,-21,-168,-91,-168,-82,-78
-150,-195,-45,173,-52,-120,-7,-129,-41,-127,-53,-58
-148,-266,-119,207,-14,-192,41,-74,-35,-186,-114,-115
-91,-221,-130,156,20,-175,55,38,87,-74,-49,-91
34,-59,-94,13,64,-76,-24,116,410,338,275,141
315,442,127,-379,94,284,-398,-348,652,1081,1047,739
464,750,287,-607,88,518,-729,-657,822,1545,1548,1153
58,206,149,-132,-46,177,-593,-796,-2,380,633,561
-216,-163,53,190,-134,-55,-262,-696,-511,-392,-102,1
-203,-215,-12,209,-95,-113,-69,-241,-106,-159,-69,-50
-200,-235,-34,218,-83,-134,-20,-139,-77,-193,-79,-65
-174,-212,-37,193,-68,-124,32,-106,-33,-141,-60,-66
-197,-240,-43,219,-77,-141,41,-86,-28,-158,-70,-70
-177,-220,-43,199,-67,-131,28,-85,-31,-156,-74,-72
-167,-227,-60,197,-53,-143,27,-59,-9,-150,-92,-94
-142,-219,-77,181,-33,-148,15,-58,-19,-162,-84,-86
-99,-212,-113,155,7,-162,12,-33,2,-148,-77,-83
-119,-237,-118,178,0,-177,3,-29,2,-159,-75,-81
-118,-231,-113,175,-2,-172,1,-7,29,-126,-65,-74
-110,-216,-106,163,-2,-161,10,17,39,-110,-64,-74
-117,-216,-99,167,-9,-157,18,39,72,-94,-55,-65
-112,-205,-93,158,-9,-149,26,50,77,-89,-50,-60
-113,-200,-87,157,-13,-143,46,52,73,-92,-42,-52
-109,-191,-82,150,-13,-136,64,60,79,-86,-36,-46
-104,-180,-76,142,-14,-127,80,88,93,-86,-30,-38
-96,-167,-71,132,-12,-119,80,102,96,-85,-41,-30
-83,-148,-65,116,-9,-106,66,94,79,-81,-45,-22
-59,-118,-60,89,1,-89,58,93,67,-98,-35,-14
-15,-81,-66,48,26,-73,48,83,49,-107,-29,-7
-7,-79,-72,43,33,-75,40,46,35,-111,-23,-3
-20,-87,-67,53,24,-76,33,18,25,-116,-15,2
-20,-85,-65,53,23,-75,27,-6,13,-115,-19,5
-22,-84,-62,53,20,-73,23,-45,1,-121,-37,-1
-38,-96,-59,67,11,-77,18,-77,-15,-119,-49,-8
-39,-110,-71,75,16,-90,15,-99,-31,-120,-63,-14
-40,-118,-78,80,19,-98,8,-104,-42,-122,-80,-20
-53,-126,-73,90,10,-99,21,-116,-54,-131,-79,-28
-50,-120,-70,85,10,-95,34,-125,-61,-141,-82,-28
-51,-118,-67,85,8,-92,26,-118,-60,-136,-90,-25
-52,-113,-62,83,6,-88,47,-114,-60,-133,-90,-25
-50,-110,-60,80,5,-85,53,-108,-60,-130,-89,-21
-52,-107,-55,80,2,-81,38,-102,-60,-125,-85,-20
-48,-104,-56,77,4,-80,39,-98,-58,-125,-85,-20
-47,-101,-53,74,3,-77,40,-94,-54,-125,-84,-31
-49,-99,-50,74,1,-74,40,-92,-55,-125,-80,-36
-44,-94,-50,69,3,-72,40,-89,-55,-125,-80,-34
-49,-98,-49,74,0,-73,39,-86,-55,-125,-79,-35
-55,-127,-71,91,8,-99,41,-84,-55,-125,-81,-30
-48,-113,-65,81,8,-88,39,-77,-55,-120,-79,-30
-46,-95,-49,71,1,-71,41,-62,-55,-117,-85,-30
-47,-118,-71,83,12,-94,51,-55,-55,-113,-96,-30
-46,-116,-70,81,13,-93,55,-55,-55,-110,-90,-30
-50,-109,-58,80,4,-83,46,-56,-55,-105,-85,-32
-51,-104,-52,78,1,-78,48,-64,-52,-108,-83,-40
-46,-99,-53,73,4,-76,60,-74,-49,-116,-74,-44
-45,-101,-56,73,5,-78,43,-72,-42,-113,-79,-46
-41,-98,-58,70,9,-78,29,-84,-61,-121,-95,-44
-43,-104,-61,73,9,-82,31,-96,-83,-132,-104,-49
-54,-111,-57,83,2,-84,29,-95,-83,-132,-107,-56
-66,-121,-55,94,-5,-87,30,-103,-83,-129,-105,-55
-65,-117,-52,91,-6,-84,30,-102,-77,-136,-106,-55
-52,-101,-49,77,-1,-75,33,-93,-74,-145,-102,-55
-55,-100,-46,78,-5,-73,36,-88,-71,-138,-99,-55
-55,-100,-45,78,-5,-72,41,-81,-66,-134,-100,-52
-60,-100,-40,80,-10,-70,38,-75,-67,-127,-94,-48
-58,-95,-37,77,-10,-66,45,-80,-80,-122,-97,-47
-31,-64,-32,48,1,-48,43,-79,-80,-122,-92,-42
-29,-60,-31,44,1,-45,27,-86,-77,-125,-106,-41
-47,-71,-24,59,-11,-47,25,-107,-89,-135,-116,-39
-51,-79,-28,65,-11,-53,22,-98,-88,-139,-114,-48
-37,-94,-57,65,11,-76,19,-101,-94,-144,-117,-49
-20,-94,-73,57,27,-83,15,-84,-84,-148,-110,-43
-30,-99,-70,64,20,-84,17,-92,-97,-164,-125,-57
-48,-114,-66,81,9,-90,33,-74,-82,-144,-122,-51
-51,-120,-69,86,9,-94,35,-79,-87,-167,-142,-62
-41,-97,-56,69,8,-77,25,-68,-66,-143,-114,-45
-61,-147,-87,104,13,-117,71,9,-56,-162,-164,-89
6,-96,-102,46,54,-99,151,88,15,-91,-140,-88
101,19,-81,-60,91,-31,106,245,343,257,118,83
317,418,101,-368,108,259,-223,-99,618,896,752,565
641,920,279,-781,181,599,-652,-500,893,1599,1468,1141
348,514,165,-431,91,339,-650,-701,240,742,841,760
-55,0,54,27,-54,27,-308,-725,-536,-313,-77,100
-36,-67,-31,52,-2,-49,-94,-253,-194,-157,-129,3
-42,-98,-56,70,7,-77,-2,-63,-55,-131,-106,-21
-40,-77,-37,59,-1,-57,38,-35,-46,-111,-90,-37
-36,-88,-52,62,9,-70,39,9,-8,-91,-110,-51
-42,-87,-44,65,1,-65,63,-10,-34,-102,-115,-52
-30,-84,-54,57,13,-69,80,18,-1,-77,-106,-46
-13,-58,-45,35,17,-51,78,14,-20,-93,-111,-48
-8,-54,-45,32,19,-49,77,36,1,-71,-99,-43
-19,-60,-42,40,12,-51,87,60,-3,-80,-103,-45
-13,-51,-38,32,13,-44,92,76,15,-66,-93,-38
0,-53,-53,26,27,-53,89,82,25,-65,-94,-38
20,-47,-67,14,44,-57,87,101,33,-58,-85,-34
22,-45,-67,12,45,-56,85,103,36,-52,-79,-31
14,-44,-59,15,37,-51,84,117,45,-48,-73,-30
16,-37,-53,11,35,-45,81,141,67,-37,-66,-21
20,-24,-45,2,33,-34,74,155,75,-27,-59,-8
46,11,-35,-28,40,-12,72,184,97,-19,-55,6
87,62,-26,-74,56,18,65,200,109,-6,-55,28
88,62,-25,-74,56,18,63,183,89,-8,-56,44
72,48,-24,-59,48,11,56,163,67,-33,-55,42
63,37,-26,-50,44,5,37,140,45,-55,-55,35
54,31,-23,-42,39,3,63,97,10,-75,-56,30
