I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-5,4,7,-6,-1,44,70,85,95,55,15
-14,-8,6,11,-10,-1,40,67,81,94,51,15
-18,1,19,9,-19,10,40,58,74,90,44,12
-7,11,18,-2,-13,15,40,54,68,87,38,9
-16,-4,12,10,-14,4,40,44,60,82,30,5
-25,-16,9,20,-16,-3,40,43,57,80,26,5
-20,-16,4,17,-11,-6,38,66,70,85,30,10
-15,-16,0,15,-7,-8,34,72,67,85,30,15
-19,-13,6,16,-12,-3,36,73,62,89,30,20
-12,0,12,6,-12,5,34,78,58,90,29,24
4,26,22,-15,-9,23,49,78,54,95,34,29
4,54,49,-29,-23,51,99,84,88,127,57,32
-1,52,52,-26,-27,52,124,88,108,151,74,39
8,39,31,-24,-12,35,115,78,96,149,73,45
-4,31,35,-14,-19,33,62,65,92,152,65,43
-7,25,32,-9,-19,28,13,55,83,142,57,39
4,19,15,-12,-6,17,1,23,59,107,49,36
-7,13,21,-3,-14,17,-7,1,33,77,42,32
-3,9,12,-3,-7,10,-26,-12,20,60,32,29
-12,-18,-6,15,-2,-12,-40,-39,12,54,25,25
-27,-32,-6,30,-11,-19,-13,-37,-3,52,20,17
-26,-29,-3,28,-11,-16,14,-3,12,50,16,11
-29,-30,0,30,-15,-15,30,31,43,45,11,4
-36,-33,3,34,-19,-15,32,34,47,45,7,-2
-49,-45,5,46,-27,-20,28,26,36,40,2,-7
-50,-46,4,48,-27,-21,23,18,37,40,-6,-10
-39,-43,-4,41,-17,-23,22,15,29,40,-12,-13
-51,-53,-3,53,-24,-28,15,4,26,39,-20,-19
-53,-63,-11,58,-21,-37,14,10,28,41,-12,-18
-46,-57,-11,51,-17,-34,12,20,33,39,-4,-17
-31,-47,-16,40,-7,-31,4,18,40,54,9,-4
-39,-45,-6,42,-17,-25,34,45,42,44,19,-4
-43,-29,14,36,-29,-7,75,265,374,208,81,11
-44,-27,17,35,-30,-5,227,325,214,134,49,-8
-145,-8,137,76,-140,64,239,-391,-854,-452,-197,-86
-200,-56,144,127,-171,44,365,-540,-1122,-749,-344,-127
-271,-165,106,218,-188,-29,166,-795,-1444,-1094,-513,-171
-165,-146,19,156,-92,-63,-691,-1602,-1882,-1294,-575,-37
187,-133,-319,-27,253,-225,-727,-996,-1059,-807,-315,174
361,-200,-561,-80,461,-381,-520,-608,-703,-654,-298,158
431,-333,-765,-49,598,-549,-665,-839,-856,-827,-525,-4
411,-491,-902,41,657,-696,-630,-821,-853,-884,-629,-157
303,-524,-828,111,566,-676,-552,-803,-839,-828,-614,-236
165,-417,-582,127,373,-499,-327,-494,-539,-555,-472,-237
5,-242,-247,119,126,-244,-86,-172,-177,-173,-188,-136
-46,-104,-58,75,7,-81,52,52,104,103,32,-44
-44,-53,-9,49,-17,-31,70,84,154,155,88,-3
-64,-48,16,56,-40,-16,63,95,179,180,115,13
-86,-39,48,62,-67,5,76,133,224,212,136,10
-87,-31,56,58,-71,12,69,124,225,216,138,17
-81,-24,57,52,-68,16,80,149,257,236,138,17
-79,-18,61,48,-70,21,75,166,277,252,154,22
-72,-9,63,40,-67,27,89,211,321,277,169,22
-62,4,66,29,-64,35,106,258,375,307,178,30
-52,16,68,18,-61,41,121,302,420,329,189,45
-45,38,84,3,-65,61,154,367,484,359,189,45
-51,54,105,-2,-78,79,182,421,538,390,199,48
-63,67,130,-2,-97,98,217,460,576,401,213,50
