I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
22,-73,-95,26,59,-84,41,-143,35,-164,-35,629
3,-91,-94,44,49,-92,39,-142,34,-161,-35,626
5,-89,-94,43,50,-91,40,-133,37,-158,-35,619
11,-76,-88,32,50,-82,40,-137,33,-161,-42,611
19,-70,-88,26,54,-79,39,-127,36,-153,-37,607
18,-66,-84,24,51,-74,50,-125,35,-156,-43,598
29,-58,-88,15,59,-73,46,-130,35,-158,-37,597
34,-59,-94,13,64,-76,57,-102,53,-155,-42,588
20,-45,-65,13,43,-55,37,-146,30,-169,-38,590
-7,-65,-58,37,25,-61,100,-29,101,-144,-50,564
-158,-119,38,138,-97,-40,287,90,177,-183,-167,437
101,4,-96,-52,99,-46,240,377,461,125,103,626
824,520,-304,-671,563,108,-509,-161,483,786,972,1449
1283,905,-378,-1094,830,263,-1207,-1333,57,1094,1545,2107
998,571,-426,-784,712,72,-882,-1328,-281,480,919,1638
235,125,-110,-180,172,7,-349,-1004,-542,-366,8,819
32,29,-3,-30,17,13,-100,-571,-256,-274,-70,634
125,21,-104,-73,114,-41,24,-148,85,-63,46,649
77,6,-71,-41,74,-32,46,-70,128,-81,47,614
78,-11,-89,-34,84,-50,82,3,178,-37,59,605
40,-33,-73,-3,57,-53,85,8,174,-43,42,596
44,-31,-75,-6,59,-53,91,45,204,10,49,603
43,-27,-70,-8,57,-48,90,50,201,4,37,597
60,-20,-81,-20,71,-50,85,72,211,0,41,601
56,-15,-71,-20,64,-43,84,83,219,28,47,597
39,-11,-50,-14,45,-30,79,85,222,66,63,595
78,0,-78,-38,78,-39,79,95,231,76,63,594
79,-6,-86,-36,82,-46,73,104,246,75,72,593
86,2,-84,-43,85,-41,79,129,269,97,95,589
102,15,-87,-58,94,-36,81,139,278,93,97,589
126,39,-86,-83,106,-23,75,164,307,124,123,606
145,38,-107,-92,126,-34,70,189,332,160,141,609
165,43,-122,-104,143,-39,67,226,368,186,167,631
194,76,-118,-135,155,-21,60,276,414,229,205,648
189,76,-113,-132,151,-19,62,326,460,264,233,659
222,92,-130,-156,175,-19,66,385,522,308,283,689
288,123,-164,-205,226,-21,52,446,580,372,335,717
328,157,-170,-242,249,-6,34,505,644,447,402,769
382,196,-186,-289,283,5,23,557,709,508,471,823
434,226,-207,-330,320,9,6,593,760,568,525,866
460,258,-202,-359,331,28,-8,602,786,630,577,911
458,266,-192,-362,325,37,-28,561,765,632,599,937
445,261,-184,-353,314,38,-63,456,702,585,579,927
418,253,-165,-336,291,44,-70,326,599,494,526,884
317,191,-126,-254,221,32,-47,196,457,326,410,785
202,119,-84,-160,143,17,-21,87,327,168,268,663
117,66,-50,-91,83,8,10,32,245,51,163,568
50,14,-37,-32,43,-11,40,-10,184,-22,83,495
25,-6,-31,-9,28,-18,51,-47,138,-61,35,449
-3,-23,-20,13,9,-21,52,-61,116,-105,1,415
-21,-37,-15,29,-3,-26,56,-60,111,-119,-22,402
-21,-35,-14,28,-3,-24,55,-60,107,-121,-28,402
-26,-35,-9,30,-8,-21,55,-70,102,-117,-36,392
-26,-36,-10,31,-8,-23,55,-77,98,-116,-47,385
-41,-42,-1,42,-20,-21,55,-74,92,-114,-43,377
-40,-58,-18,49,-10,-37,55,-77,91,-119,-50,371
-33,-71,-38,52,3,-54,54,-85,89,-126,-57,366
-45,-45,0,45,-22,-22,50,-80,91,-111,-39,361
-50,-39,11,44,-31,-13,50,-72,89,-109,-34,357
-55,-53,2,54,-29,-25,50,-66,89,-108,-41,352
-24,-31,-7,28,-8,-19,50,-60,104,-104,-37,348
-10,-24,-14,17,3,-19,50,-60,105,-106,-31,342
-29,-32,-2,31,-14,-16,46,-60,100,-100,-26,337
-39,-29,9,34,-24,-10,45,-60,99,-100,-20,332
-50,-30,19,40,-35,-5,45,-60,95,-101,-16,326
-59,-37,22,48,-40,-8,45,-60,94,-107,-22,321
-57,-40,17,49,-37,-12,44,-60,90,-120,-33,316
-65,-40,25,52,-45,-7,47,-61,90,-126,-35,312
-80,-39,41,60,-60,1,50,-59,90,-125,-34,309
-79,-42,37,60,-58,-2,50,-61,90,-123,-47,305
-82,-50,32,66,-57,-8,50,-77,90,-119,-55,301
-82,-50,31,66,-56,-10,50,-81,86,-120,-58,298
-72,-49,23,60,-48,-13,58,-79,79,-125,-67,293
-85,-50,34,67,-60,-8,60,-80,72,-125,-63,287
-104,-50,54,76,-79,2,54,-80,66,-121,-60,282
-104,-50,54,77,-79,1,52,-79,59,-117,-58,276
-96,-50,47,73,-72,-1,47,-75,55,-114,-54,271
-94,-50,44,72,-69,-3,45,-75,63,-108,-58,265
-88,-50,38,69,-63,-6,50,-75,66,-118,-60,257
-85,-50,35,67,-60,-7,50,-75,61,-136,-61,251
-92,-51,42,71,-67,-4,50,-75,60,-135,-65,243
-88,-56,32,72,-59,-12,50,-80,55,-135,-64,236
-95,-70,25,82,-60,-22,50,-82,55,-135,-60,229
-90,-76,14,83,-52,-31,50,-79,59,-135,-60,225
-78,-69,8,73,-43,-30,50,-81,61,-134,-60,225
-122,-70,51,96,-87,-9,50,-80,57,-129,-60,225
-131,-69,62,100,-97,-3,50,-80,54,-131,-60,225
-116,-64,52,90,-84,-6,50,-78,56,-127,-63,225
-120,-66,54,93,-87,-6,49,-75,51,-125,-72,221
-107,-61,45,84,-76,-7,46,-75,50,-124,-81,215
-108,-61,47,84,-78,-7,44,-75,49,-136,-86,210
-110,-55,55,82,-82,0,45,-75,46,-147,-82,204
-110,-55,55,82,-82,0,38,-75,44,-144,-80,199
-100,-50,50,75,-75,0,42,-78,46,-145,-77,194
-99,-50,49,74,-74,-1,35,-82,44,-145,-73,189
-129,-84,45,106,-87,-19,26,-87,42,-145,-86,183
-117,-72,45,94,-80,-14,55,-81,65,-145,-89,180
-108,-62,46,84,-76,-8,62,-71,72,-145,-81,175
-110,-66,44,88,-77,-11,59,-65,69,-143,-74,171
-97,-51,46,73,-71,-2,61,-47,69,-118,-69,172
-73,-29,43,51,-58,7,71,-23,81,-87,-51,179
-44,4,48,19,-46,26,109,12,119,-64,-18,195
-5,20,26,-8,-16,23,106,40,142,-51,-1,212
36,19,-17,-27,26,1,81,55,153,-51,15,213
20,3,-17,-11,18,-6,66,24,130,-36,7,201
-12,-20,-8,16,-1,-14,49,-45,86,-67,-27,190
-51,-50,1,51,-26,-24,33,-61,53,-120,-48,180
-73,-67,5,70,-39,-31,32,-71,37,-122,-54,170
-87,-64,24,75,-55,-20,37,-95,27,-126,-66,158
-115,-66,49,90,-81,-8,34,-89,14,-136,-75,143
-115,-65,51,90,-82,-7,33,-88,15,-140,-77,130
-112,-61,51,87,-81,-5,27,-95,12,-142,-81,123
-107,-60,47,83,-77,-6,34,-83,21,-137,-75,119
-144,-61,83,102,-113,11,31,-100,15,-140,-77,114
-164,-77,87,120,-125,5,44,-74,27,-129,-72,110
-152,-67,85,109,-118,9,49,-92,19,-141,-75,105
-129,-54,75,92,-102,10,50,-68,33,-122,-64,105
-144,-67,77,105,-110,4,54,-73,32,-137,-78,106
-137,-70,67,103,-102,-1,36,-78,29,-137,-84,100
-191,-77,114,134,-153,18,166,71,109,-128,-131,42
-300,-103,197,202,-249,47,343,235,234,-104,-191,-33
169,116,-53,-143,111,31,72,412,503,356,286,343
931,708,-223,-819,576,242,-805,-495,354,959,1199,1244
1200,876,-324,-1038,762,276,-1204,-1396,-48,1002,1411,1565
619,398,-221,-508,419,88,-697,-1171,-394,161,504,831
-78,64,142,7,-110,103,-242,-855,-532,-423,-148,200
-98,-7,92,52,-95,42,-51,-363,-153,-179,-59,146
-70,-14,56,42,-63,21,31,-82,68,-62,-4,167
-90,-7,83,48,-86,38,49,-12,107,-27,9,154
-68,-13,55,40,-61,21,74,60,132,-9,5,130
-66,9,74,28,-70,41,80,62,130,-21,-9,128
-47,10,58,18,-53,34,80,89,148,0,-5,129
-62,3,65,29,-64,33,80,86,149,-10,-1,121
-49,3,52,22,-51,28,80,107,165,9,17,122
-56,-4,51,30,-53,23,80,111,168,8,20,113
-51,-4,47,27,-48,21,76,133,195,23,33,119
-40,1,41,20,-40,20,71,137,201,26,35,123
-31,7,38,12,-35,22,66,145,208,39,56,130
-30,16,46,7,-38,30,62,166,228,79,71,135
-28,18,46,5,-38,32,58,175,241,85,80,134
-3,33,36,-16,-20,34,53,203,270,101,110,154
9,41,32,-25,-12,36,59,226,290,129,133,163
32,50,18,-41,7,34,63,261,326,155,161,178
66,69,4,-68,31,36,54,309,375,213,186,206
105,85,-20,-95,62,32,46,349,413,261,215,225
165,123,-43,-143,104,40,36,410,472,313,272,267
201,139,-63,-170,132,38,25,469,533,377,324,306
257,175,-82,-216,169,46,12,527,594,438,387,352
323,219,-103,-271,213,58,-7,580,651,512,460,402
363,241,-123,-302,243,59,-28,598,699,577,512,441
415,273,-142,-344,278,65,-48,597,709,608,557,485
421,273,-148,-347,284,63,-76,543,671,600,571,503
364,257,-106,-310,235,75,-95,427,593,560,546,490
290,235,-54,-262,172,90,-89,293,469,453,467,430
180,174,-6,-177,93,83,-64,176,339,306,339,312
63,89,26,-76,18,57,-28,85,220,162,200,192
-10,37,47,-14,-29,42,3,23,144,65,97,105
-42,20,62,11,-52,41,26,-5,102,19,42,48
-70,4,74,33,-72,39,33,-37,64,-31,2,14
-117,-19,97,68,-107,39,30,-48,48,-61,-28,-2
-133,-32,101,83,-117,34,42,-44,44,-72,-47,-11
-127,-28,99,78,-113,35,46,-51,38,-69,-44,-27
-133,-32,100,83,-117,34,44,-47,33,-71,-41,-32
-142,-42,100,92,-121,28,46,-45,27,-85,-39,-29
-146,-47,99,96,-122,26,45,-46,24,-85,-35,-30
-137,-43,94,90,-115,25,45,-44,25,-86,-35,-30
-135,-47,89,91,-111,21,45,-46,24,-90,-35,-30
-128,-44,85,86,-106,20,45,-44,26,-90,-35,-32
-124,-44,80,84,-102,18,45,-41,22,-90,-34,-49
-138,-63,75,100,-106,6,45,-52,23,-90,-52,-67
-128,-46,82,87,-105,17,46,-55,36,-90,-63,-71
-139,-40,99,89,-119,29,42,-49,35,-90,-59,-70
-154,-48,106,100,-129,29,39,-48,35,-90,-65,-71
