I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-79,445,524,-183,-302,484,-14,-150,-235,-270,-255,-185
-69,445,514,-188,-292,479,0,-148,-232,-267,-251,-177
-51,445,495,-197,-273,470,31,-142,-226,-260,-244,-168
-39,445,483,-203,-262,464,46,-139,-219,-255,-237,-187
-29,445,474,-208,-252,459,46,-133,-216,-250,-231,-189
-28,445,472,-209,-250,458,59,-130,-207,-243,-225,-180
-53,452,505,-200,-279,478,82,-134,-198,-235,-218,-175
-75,452,526,-189,-301,489,81,-137,-187,-227,-209,-168
-67,461,528,-197,-298,494,71,-140,-181,-220,-201,-158
-33,491,524,-230,-278,507,63,-145,-179,-212,-191,-137
-15,506,522,-245,-269,514,57,-143,-180,-210,-188,-129
-17,485,502,-235,-259,493,55,-139,-180,-207,-183,-129
-22,440,462,-209,-242,451,61,-141,-179,-204,-180,-121
-47,390,437,-171,-243,413,92,-136,-205,-225,-205,-144
-59,350,409,-146,-235,379,127,-135,-210,-237,-217,-166
-69,321,390,-126,-230,355,143,-134,-221,-248,-230,-170
-85,303,388,-110,-237,346,149,-131,-231,-255,-245,-177
-89,294,382,-103,-236,338,155,-121,-225,-252,-238,-173
-92,287,379,-98,-236,333,157,-117,-220,-248,-234,-171
-93,281,374,-95,-234,327,159,-109,-213,-245,-227,-167
-100,270,370,-85,-235,320,165,-102,-212,-241,-223,-166
-97,269,366,-86,-232,318,179,-100,-197,-236,-218,-161
-106,249,355,-72,-231,302,190,-81,-206,-246,-224,-162
-107,242,349,-68,-228,295,185,-89,-174,-230,-214,-157
-79,211,290,-66,-185,251,265,39,-192,-274,-261,-204
-67,232,299,-83,-184,265,350,261,54,-163,-232,-213
157,706,549,-432,-196,627,140,130,544,500,373,277
430,1409,979,-920,-275,1194,-356,-582,757,1313,1188,962
247,1373,1125,-811,-439,1249,-542,-1157,283,861,854,780
-75,666,741,-296,-408,703,-189,-923,-602,-333,-119,41
-114,283,397,-85,-256,339,123,-426,-569,-454,-304,-200
-65,249,314,-92,-190,282,206,-137,-206,-241,-208,-147
-58,238,295,-90,-177,266,226,-47,-188,-249,-194,-144
-56,239,295,-92,-176,267,229,-28,-127,-207,-158,-130
-61,229,290,-84,-175,259,245,-17,-145,-220,-171,-131
-61,228,289,-83,-176,258,248,-21,-129,-196,-154,-121
-61,222,282,-81,-172,252,252,-14,-129,-197,-158,-118
-58,217,275,-80,-167,246,255,-15,-122,-185,-149,-113
-54,216,269,-81,-162,242,252,-6,-107,-178,-145,-107
-43,220,263,-89,-153,241,250,7,-104,-175,-138,-104
-36,220,256,-92,-146,238,250,18,-84,-160,-128,-98
-30,219,248,-95,-139,233,246,19,-76,-147,-122,-95
-21,222,243,-101,-132,232,244,41,-58,-133,-112,-86
-19,216,235,-99,-127,225,245,52,-52,-127,-107,-74
4,236,232,-120,-114,234,239,59,-29,-107,-87,-59
18,243,225,-130,-104,234,233,86,7,-77,-57,-30
36,260,224,-148,-94,242,225,104,46,-35,-24,1
83,298,215,-191,-66,256,220,135,80,8,13,30
95,316,220,-206,-63,268,208,160,116,57,62,89
101,351,250,-227,-75,300,170,165,165,114,112,137
138,387,249,-262,-56,318,142,160,196,160,157,167
156,424,268,-290,-56,346,127,151,209,195,202,209
156,440,284,-298,-64,362,116,147,198,208,218,220
154,423,269,-288,-58,345,121,137,183,195,212,210
129,392,263,-261,-68,327,157,107,147,145,164,170
80,332,253,-206,-87,292,201,64,75,62,78,93
18,262,243,-140,-113,252,235,27,8,-15,6,30
-26,204,230,-89,-128,217,257,2,-48,-74,-50,-10
-38,166,204,-64,-121,185,271,-10,-85,-112,-89,-40
