I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
104,45,-60,-74,82,-7,331,-400,-1993,-4,43,227
97,54,-42,-75,69,6,339,-400,-1988,2,63,238
38,34,-5,-36,21,14,352,-400,-1978,13,65,239
27,61,34,-44,-4,47,391,-400,-1947,29,59,234
-9,74,83,-33,-46,78,416,-400,-1924,44,57,232
-32,59,91,-14,-62,75,425,-400,-1930,43,52,227
-38,53,91,-8,-65,72,424,-400,-1929,37,49,224
-71,43,114,13,-93,78,429,-400,-1926,34,46,225
-78,35,113,22,-96,73,450,-400,-1924,28,44,225
-71,37,107,17,-90,72,447,-400,-1924,26,43,224
-77,27,104,25,-90,65,440,-400,-1918,19,36,226
-61,38,99,12,-80,68,439,-397,-1902,25,49,223
-21,74,95,-27,-58,85,431,-394,-1881,45,63,234
-28,71,100,-22,-64,85,433,-392,-1863,45,72,247
-11,89,101,-39,-56,95,441,-388,-1856,49,89,252
19,117,98,-68,-40,107,439,-387,-1848,61,94,270
26,134,108,-80,-41,121,442,-382,-1840,67,99,282
39,115,76,-77,-19,95,430,-393,-1833,54,86,281
18,64,46,-41,-14,54,389,-426,-1828,33,68,274
1,55,54,-28,-27,54,368,-431,-1822,20,59,264
-13,42,55,-15,-34,48,374,-436,-1819,7,52,258
-26,42,68,-8,-47,54,390,-439,-1812,3,46,250
-49,23,72,13,-61,47,390,-440,-1811,-2,39,245
-74,-7,67,41,-70,30,389,-441,-1800,-7,33,237
-77,-4,73,40,-75,34,386,-444,-1785,-11,27,230
-70,-4,66,37,-68,30,383,-447,-1766,-16,26,226
-72,4,76,34,-74,40,386,-442,-1749,-8,22,215
-40,8,48,16,-44,28,358,-464,-1749,-19,24,219
34,-26,-60,-4,48,-43,335,-455,-1737,-40,12,193
269,64,-206,-166,237,-71,148,-556,-1716,22,135,302
783,368,-416,-575,599,-24,-145,-809,-1679,147,434,614
784,522,-262,-653,523,129,-162,-1126,-1905,60,415,706
74,334,260,-204,-93,296,211,-1072,-2148,-221,27,419
-313,59,373,127,-343,216,561,-703,-2066,-322,-181,144
-286,-83,203,184,-244,59,514,-666,-1944,-244,-147,115
-224,-87,137,155,-180,25,439,-571,-1765,-137,-74,128
-160,-74,86,117,-122,5,444,-413,-1645,-63,-28,126
-143,-69,73,105,-108,2,420,-404,-1617,-32,-26,133
-131,-60,72,96,-101,6,418,-377,-1582,-13,-20,127
-122,-55,67,88,-94,5,406,-387,-1580,-15,-14,132
-112,-48,64,79,-88,8,405,-377,-1558,-10,-8,129
-104,-45,59,75,-81,7,399,-377,-1545,-7,-6,130
-93,-36,56,64,-74,10,394,-375,-1527,-5,-10,133
-80,-34,46,57,-63,6,391,-369,-1511,-7,-12,135
-68,-28,40,48,-54,5,384,-366,-1498,-11,-16,135
-82,-52,30,67,-56,-11,378,-358,-1483,-9,-18,134
-74,-49,25,61,-49,-12,368,-356,-1479,-14,-21,136
-40,-33,7,37,-24,-13,361,-347,-1474,-15,-16,134
-67,-82,-15,75,-26,-48,353,-346,-1472,-14,-15,136
-28,-77,-48,53,10,-62,339,-344,-1467,-21,-15,133
40,-54,-94,8,67,-74,313,-344,-1464,-24,-10,139
65,-49,-114,-7,90,-82,289,-358,-1459,-15,-10,156
71,-37,-108,-16,89,-73,285,-381,-1450,-10,-9,153
73,-24,-98,-24,86,-61,285,-402,-1442,-2,-2,150
88,1,-88,-44,88,-43,285,-402,-1432,4,2,148
86,30,-56,-58,71,-13,285,-398,-1421,9,8,145
55,47,-8,-50,31,19,284,-401,-1406,16,14,142
10,37,27,-24,-9,32,298,-399,-1389,22,19,130
-22,30,52,-4,-37,41,314,-400,-1380,30,21,119
-60,11,71,24,-65,41,332,-398,-1372,32,19,107
-19,53,72,-17,-46,62,336,-394,-1364,39,30,100
-9,72,81,-32,-45,76,334,-388,-1357,46,37,97
-67,24,91,22,-79,57,335,-384,-1348,45,32,93
-73,13,85,29,-79,49,335,-380,-1335,42,30,90
-56,26,82,15,-70,54,335,-375,-1324,40,27,85
-42,37,79,2,-61,58,335,-368,-1307,39,23,85
-22,51,73,-15,-48,61,343,-352,-1292,39,29,102
-7,78,85,-36,-46,82,340,-343,-1281,53,39,106
-11,80,91,-34,-52,85,331,-344,-1268,59,43,101
18,107,88,-62,-35,97,322,-345,-1242,75,59,99
14,109,95,-62,-40,102,317,-344,-1220,84,72,96
33,68,35,-51,-2,52,285,-345,-1249,68,53,95
85,62,-23,-74,54,19,244,-353,-1271,59,29,86
65,63,-2,-64,34,30,256,-355,-1268,47,23,73
-6,26,32,-10,-19,29,282,-352,-1270,41,15,61
-41,1,42,20,-41,21,287,-347,-1269,37,9,45
-34,5,40,14,-37,22,280,-349,-1270,30,0,28
-49,-9,40,29,-44,15,283,-339,-1268,26,-5,20
-34,7,41,14,-37,24,272,-353,-1262,19,-5,12
-31,9,40,11,-36,24,280,-360,-1256,15,-6,10
-22,3,25,9,-23,14,258,-357,-1250,0,-1,-3
11,-32,-43,10,28,-37,229,-354,-1253,-5,-31,-41
113,-45,-158,-33,136,-101,175,-377,-1294,-12,-20,-31
542,161,-380,-351,461,-109,-116,-561,-1262,63,184,170
1002,454,-549,-728,775,-47,-355,-895,-1306,128,379,416
591,458,-133,-524,361,162,-177,-1120,-1602,-81,185,332
-154,193,348,-20,-251,270,263,-870,-1672,-264,-132,50
-292,-5,287,148,-290,141,432,-613,-1533,-243,-180,-124
-241,-99,142,170,-191,22,335,-550,-1416,-169,-140,-139
-165,-94,71,130,-118,-11,301,-372,-1253,-70,-96,-97
-107,-55,52,80,-79,-1,282,-299,-1185,-24,-59,-96
-119,-63,56,91,-87,-3,282,-279,-1164,-10,-61,-95
-98,-59,39,78,-68,-10,282,-263,-1145,-1,-55,-95
-99,-60,39,79,-69,-11,258,-263,-1137,3,-54,-95
-88,-60,27,74,-57,-16,199,-247,-1120,12,-50,-94
-81,-59,22,70,-51,-19,155,-247,-1111,16,-48,-106
-75,-61,14,68,-44,-23,156,-235,-1099,24,-45,-115
-66,-59,7,62,-36,-26,155,-232,-1095,24,-44,-120
-61,-61,0,61,-30,-31,154,-224,-1089,26,-46,-120
-60,-68,-8,64,-26,-38,149,-217,-1084,24,-44,-120
-70,-84,-14,77,-28,-49,151,-215,-1077,29,-46,-120
-60,-87,-27,74,-16,-57,146,-214,-1075,33,-41,-120
-23,-79,-56,51,17,-67,128,-216,-1080,22,-40,-118
26,-72,-99,23,63,-85,100,-213,-1079,15,-40,-113
62,-67,-129,3,96,-97,74,-217,-1082,4,-35,-110
87,-53,-140,-17,114,-96,66,-236,-1084,2,-35,-107
120,-36,-156,-42,138,-96,59,-255,-1084,10,-34,-102
136,-22,-158,-57,147,-89,52,-264,-1080,16,-29,-99
119,-8,-127,-55,123,-67,46,-265,-1069,23,-26,-96
84,2,-82,-43,83,-39,40,-278,-1059,29,-23,-93
55,14,-41,-34,48,-13,48,-281,-1045,35,-18,-90
12,13,2,-12,5,7,64,-274,-1030,35,-15,-87
-6,26,32,-11,-19,29,87,-274,-1020,35,-19,-85
1,38,37,-20,-19,38,102,-269,-1018,35,-20,-83
-19,30,49,-6,-34,40,106,-271,-1018,35,-20,-79
-22,29,51,-4,-36,40,105,-268,-1014,35,-20,-77
-20,25,45,-3,-33,35,105,-272,-1014,37,-20,-74
-25,20,45,2,-35,32,105,-276,-1012,40,-19,-71
-16,22,38,-3,-28,30,105,-263,-997,40,-11,-70
-15,30,44,-7,-30,36,112,-251,-979,39,-3,-65
3,53,50,-28,-23,51,110,-243,-970,57,5,-62
42,85,43,-64,-1,64,105,-231,-958,58,14,-58
48,86,38,-68,5,62,101,-224,-935,57,10,-55
43,76,32,-60,5,54,97,-212,-914,69,2,-50
43,67,24,-55,9,45,88,-217,-915,60,-4,-47
71,60,-11,-65,40,24,56,-256,-912,51,-12,-65
77,45,-32,-61,54,6,49,-261,-884,45,-19,-78
40,35,-5,-37,22,15,64,-256,-851,36,-26,-73
4,16,12,-11,-4,14,76,-254,-817,35,-30,-76
-37,-21,16,29,-26,-3,74,-250,-800,35,-33,-88
-52,-30,22,41,-37,-4,74,-251,-785,32,-34,-90
-57,-29,28,43,-42,0,77,-242,-775,30,-41,-91
-43,-16,27,29,-35,5,70,-242,-770,29,-41,-94
-54,-37,18,45,-36,-9,89,-227,-763,21,-41,-96
-47,-61,-14,54,-16,-37,64,-240,-762,-7,-37,-95
19,-74,-94,28,57,-84,34,-247,-747,-21,-48,-125
271,17,-254,-144,263,-119,-132,-324,-759,18,22,-47
867,327,-540,-597,703,-106,-455,-588,-735,110,266,236
955,503,-452,-729,703,25,-525,-947,-898,50,283,335
173,318,146,-246,13,232,-170,-960,-1128,-197,-45,123
-284,74,358,105,-321,216,198,-591,-1050,-280,-213,-107
-231,-41,191,136,-211,75,193,-469,-910,-202,-170,-197
-230,-105,125,167,-177,10,128,-370,-747,-111,-132,-173
-168,-96,71,132,-119,-12,123,-192,-622,-40,-98,-158
-127,-71,56,99,-91,-7,104,-159,-587,-18,-88,-154
-129,-76,53,102,-90,-11,107,-141,-556,-3,-87,-145
-111,-69,42,90,-77,-13,93,-151,-550,1,-82,-140
-107,-68,39,87,-73,-14,91,-141,-525,6,-79,-132
-95,-65,30,80,-62,-18,83,-135,-508,13,-74,-128
-89,-62,27,75,-57,-17,79,-133,-487,17,-79,-124
-75,-59,16,66,-45,-21,74,-123,-469,23,-80,-122
-64,-52,12,58,-38,-20,69,-117,-456,28,-81,-119
-53,-51,2,52,-28,-24,65,-103,-440,26,-85,-116
-82,-85,-4,84,-39,-44,61,-100,-430,19,-84,-114
-81,-93,-12,87,-34,-53,53,-93,-421,16,-88,-110
-39,-79,-40,60,0,-59,36,-90,-414,11,-90,-102
-2,-79,-78,41,38,-78,19,-85,-406,6,-90,-96
51,-60,-111,5,81,-85,-4,-80,-399,7,-86,-89
79,-47,-126,-16,103,-86,-33,-79,-391,12,-79,-83
121,-19,-140,-51,131,-79,-52,-81,-383,15,-73,-77
128,-13,-140,-57,134,-76,-70,-90,-378,18,-66,-69
137,10,-126,-73,132,-58,-88,-87,-367,23,-59,-61
151,55,-97,-103,124,-21,-74,-78,-349,25,-54,-53
80,35,-45,-57,62,-5,-52,-73,-322,32,-49,-45
48,56,8,-52,20,32,-29,-65,-297,50,-46,-40
29,56,27,-44,1,42,-2,-55,-277,56,-43,-35
-10,17,27,-4,-18,21,6,-45,-260,54,-38,-30
-31,20,52,5,-42,36,9,-35,-246,56,-35,-26
-49,13,62,18,-56,37,13,-26,-235,55,-35,-21
-46,11,57,17,-51,33,16,-18,-225,55,-34,-20
-49,7,55,20,-52,31,21,-10,-215,60,-37,-20
-46,5,51,20,-49,28,20,-2,-204,60,-41,-20
-2,48,50,-23,-26,49,20,6,-180,64,-35,-20
18,64,46,-41,-14,55,20,23,-157,65,-29,-20
23,60,37,-42,-7,48,18,45,-137,65,-23,-20
58,89,31,-74,13,60,28,75,-119,82,-20,-25
65,88,23,-77,21,56,23,88,-107,83,-20,-24
56,71,15,-64,20,43,14,72,-95,75,-20,-26
54,64,10,-59,22,37,-25,54,-87,71,-24,-30
77,53,-24,-65,50,15,-65,49,-79,65,-31,-30
79,53,-26,-66,52,14,-51,50,-71,60,-38,-32
30,43,13,-36,8,28,-39,49,-64,55,-44,-36
-18,4,22,7,-20,13,-28,51,-57,52,-51,-52
-19,-1,18,10,-18,8,-25,49,-53,48,-55,-62
-25,-1,24,13,-24,11,-16,51,-47,45,-55,-58
-42,-8,34,25,-38,13,-18,51,-42,40,-55,-55
-33,2,36,15,-35,19,-20,68,-36,38,-55,-54
-38,-5,33,21,-35,14,-19,65,-31,28,-54,-46
-10,-31,-21,21,6,-26,-33,53,-29,24,-67,-70
84,-55,-139,-14,112,-96,-81,39,-50,13,-82,-97
495,129,-367,-312,431,-119,-341,-112,-20,57,94,82
1031,444,-587,-738,809,-71,-623,-422,-42,138,320,356
722,466,-256,-594,489,105,-525,-721,-327,-29,168,331
-67,223,291,-78,-180,257,-93,-548,-452,-246,-136,76
-275,28,303,123,-289,165,149,-226,-302,-234,-227,-113
-225,-86,139,155,-181,26,70,-176,-175,-155,-197,-148
-200,-117,83,158,-142,-17,30,-7,-14,-63,-144,-113
-125,-80,45,102,-85,-17,26,109,74,-7,-109,-103
-113,-69,44,91,-78,-13,20,113,91,11,-101,-99
-101,-66,35,83,-68,-15,21,143,118,22,-96,-94
-88,-56,32,71,-59,-12,14,133,130,19,-91,-91
-76,-52,25,64,-50,-13,15,147,145,21,-84,-85
-65,-45,20,54,-42,-12,10,152,143,20,-81,-85
-52,-38,14,45,-33,-12,9,167,154,20,-84,-85
-70,-65,4,67,-37,-30,6,181,173,17,-88,-85
-82,-84,-2,83,-39,-43,2,193,181,14,-93,-85
-67,-78,-11,73,-28,-44,1,213,194,12,-95,-85
-63,-81,-18,72,-23,-49,-4,216,201,8,-95,-84
-37,-79,-43,58,3,-61,-20,226,208,6,-95,-77
-9,-80,-71,45,31,-75,-35,224,218,3,-95,-71
41,-70,-111,15,76,-90,-57,211,217,-1,-95,-64
99,-55,-154,-22,127,-104,-82,201,208,-7,-89,-58
134,-32,-166,-51,150,-99,-104,188,203,-10,-82,-51
153,-14,-167,-70,160,-90,-132,171,195,-15,-76,-46
163,5,-158,-84,160,-76,-139,155,190,-20,-69,-41
166,19,-147,-92,156,-63,-133,150,202,-13,-63,-36
148,30,-119,-89,133,-44,-124,149,223,6,-57,-33
138,73,-65,-105,101,4,-98,163,253,28,-55,-27
83,58,-25,-70,54,16,-81,170,259,37,-52,-26
