I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
20,-65,-85,23,53,-75,30,25,10,-15,0,-5
22,-65,-87,22,55,-76,30,24,8,-15,0,-5
22,-65,-87,22,55,-76,30,20,2,-18,0,-5
22,-61,-83,20,53,-72,30,17,-1,-21,0,-5
21,-60,-81,19,51,-71,30,12,-6,-24,0,-5
19,-59,-78,21,48,-69,30,9,-10,-26,0,-5
20,-56,-75,19,48,-65,25,5,-15,-30,-4,-10
20,-53,-74,17,47,-64,25,-3,-22,-35,-9,-10
17,-50,-68,17,42,-59,25,-9,-27,-38,-11,-11
15,-47,-62,16,39,-54,25,-16,-33,-43,-16,-15
13,-44,-57,16,36,-51,25,-22,-35,-45,-19,-15
4,-47,-51,22,28,-49,25,-27,-35,-46,-23,-12
-7,-53,-46,30,20,-49,25,-30,-38,-50,-25,-10
-7,-56,-49,32,21,-52,25,-30,-41,-50,-25,-10
-11,-61,-50,36,20,-55,25,-30,-39,-50,-25,-10
-13,-64,-51,39,20,-58,25,-30,-35,-50,-25,-10
-2,-65,-63,34,31,-64,25,-30,-35,-50,-25,-11
4,-65,-69,31,37,-67,30,-30,-34,-50,-25,-14
7,-64,-72,29,40,-68,30,-33,-30,-49,-25,-15
9,-68,-77,30,43,-73,30,-35,-30,-53,-25,-15
9,-71,-80,31,44,-75,30,-35,-32,-55,-25,-15
10,-70,-80,30,45,-75,30,-35,-37,-55,-25,-14
13,-70,-82,29,48,-76,27,-35,-39,-60,-25,-18
12,-73,-85,31,49,-79,25,-34,-36,-60,-25,-20
9,-76,-85,34,47,-81,25,-31,-33,-60,-25,-20
7,-74,-81,34,45,-77,22,-30,-30,-60,-25,-20
4,-75,-80,35,43,-77,19,-30,-27,-60,-25,-20
5,-75,-80,35,43,-77,21,-30,-25,-58,-24,-20
0,-76,-75,38,38,-75,24,-30,-23,-53,-21,-20
3,-72,-75,35,39,-74,25,-28,-18,-50,-20,-20
10,-64,-74,27,42,-69,25,-22,-15,-46,-20,-20
13,-57,-69,22,41,-63,25,-19,-11,-43,-20,-20
18,-47,-65,15,42,-56,28,-14,-7,-39,-21,-20
21,-42,-63,11,42,-53,36,-6,-4,-31,-15,-17
30,-28,-58,-1,44,-42,44,12,7,-13,9,3
39,-17,-56,-10,48,-36,63,40,28,20,24,20
62,5,-57,-33,60,-26,51,43,47,20,38,33
84,19,-65,-52,74,-23,5,23,27,1,39,37
56,-33,-89,-12,73,-61,-5,-4,-11,-15,5,13
24,-69,-93,23,59,-80,7,-30,-33,-43,-12,2
21,-61,-82,20,52,-71,14,-40,-50,-54,-15,-2
-3,-79,-76,41,37,-77,27,-42,-58,-57,-23,-9
-29,-104,-75,67,23,-89,41,-37,-51,-56,-25,-13
-25,-100,-75,63,25,-87,40,-43,-63,-72,-36,-20
-24,-100,-75,62,26,-87,39,-37,-57,-57,-29,-22
-27,-101,-74,64,24,-87,42,-43,-62,-64,-33,-27
-22,-98,-76,61,27,-87,36,-31,-51,-56,-27,-23
-21,-102,-81,62,30,-92,45,-24,-29,-50,-32,-31
-18,-98,-79,58,30,-89,33,-15,-32,-64,-30,-30
-40,-96,-56,68,8,-76,21,-37,-20,-23,-27,-26
1,14,12,-7,-6,13,-160,-276,-156,-59,19,37
165,172,6,-169,79,89,-464,-607,-287,155,320,255
375,445,69,-410,153,257,-882,-1502,-1080,-23,623,541
580,704,125,-642,227,414,-1248,-2041,-1588,-60,922,803
257,341,84,-299,87,212,-792,-1349,-942,123,562,472
-254,-125,128,189,-191,2,-137,-783,-731,-474,-247,-122
-200,-164,36,182,-118,-64,36,-324,-388,-358,-218,-142
-89,-115,-26,102,-32,-70,96,22,5,-30,-60,-56
-65,-79,-15,72,-25,-47,107,58,12,-58,-65,-50
-29,-74,-45,52,9,-59,110,125,102,28,-16,-32
-36,-73,-37,55,0,-54,111,123,76,-9,-39,-42
-20,-67,-47,44,13,-57,113,150,113,40,-14,-29
-31,-67,-36,49,3,-52,117,154,120,37,-21,-33
-28,-63,-35,46,4,-49,114,168,130,49,-9,-27
-28,-61,-32,45,2,-46,124,194,160,64,-6,-26
-26,-52,-26,39,0,-38,128,209,177,69,0,-23
-20,-46,-26,34,3,-36,134,230,202,88,9,-19
-22,-39,-18,31,-2,-29,136,251,222,95,12,-17
-17,-31,-14,24,-1,-23,143,290,259,121,23,-14
-16,-19,-2,17,-7,-10,162,333,300,144,25,-12
-20,3,23,8,-22,13,183,391,356,173,32,-9
-22,29,52,-4,-38,41,195,459,402,199,35,-11
-17,59,76,-21,-47,67,213,520,464,238,39,-10
-8,91,99,-41,-54,95,234,579,528,282,44,-11
-7,117,123,-55,-65,120,232,635,587,320,50,-9
-5,141,146,-68,-76,143,221,660,635,355,61,0
0,152,152,-76,-76,152,215,660,649,375,62,8
0,144,144,-73,-72,144,195,627,627,367,54,17
1,137,137,-69,-68,137,155,545,571,348,50,26
20,132,112,-77,-46,121,115,436,474,306,44,27
35,106,71,-71,-18,88,83,310,347,229,39,22
36,65,30,-51,3,47,58,202,227,147,34,19
33,35,2,-34,15,18,47,129,137,95,25,16
19,6,-13,-12,16,-3,41,72,79,55,15,11
11,-17,-28,3,20,-22,34,46,41,23,5,9
6,-28,-34,11,20,-30,27,33,18,14,-4,4
5,-30,-35,13,20,-32,21,25,3,8,-10,1
4,-31,-35,14,20,-33,16,19,-10,0,-15,-2
-1,-35,-35,19,18,-35,15,11,-15,-7,-21,-7
1,-34,-35,17,18,-35,15,4,-20,-14,-26,-10
5,-30,-35,13,20,-32,15,-3,-26,-20,-31,-10
3,-30,-33,14,18,-31,15,-7,-31,-23,-35,-10
-3,-30,-27,17,12,-28,14,-10,-36,-28,-35,-10
-8,-30,-22,19,7,-26,10,-14,-42,-37,-37,-10
-11,-30,-19,21,4,-24,10,-18,-46,-45,-40,-10
-19,-32,-13,26,-2,-22,10,-21,-50,-49,-40,-11
-26,-36,-10,31,-7,-23,10,-25,-54,-53,-40,-15
-18,-34,-16,26,0,-25,10,-30,-56,-55,-40,-15
-10,-36,-26,23,9,-31,10,-34,-55,-59,-40,-17
-12,-39,-28,26,8,-33,10,-35,-57,-61,-40,-20
-18,-40,-23,29,2,-31,10,-35,-70,-65,-39,-20
-26,-44,-17,35,-4,-30,10,-35,-75,-65,-42,-20
-31,-45,-14,39,-8,-29,10,-35,-77,-66,-45,-20
-39,-47,-8,43,-15,-27,11,-35,-81,-70,-45,-20
-45,-51,-5,48,-20,-28,15,-36,-83,-70,-45,-20
-44,-53,-9,48,-17,-31,15,-39,-86,-70,-45,-20
-46,-56,-10,51,-17,-33,17,-40,-85,-70,-45,-21
-49,-59,-10,54,-20,-34,20,-40,-85,-70,-41,-25
-50,-60,-10,55,-20,-35,20,-40,-85,-70,-40,-25
-50,-60,-9,55,-20,-35,20,-40,-85,-70,-40,-25
-48,-60,-12,54,-18,-36,20,-40,-85,-70,-40,-25
-41,-59,-19,50,-11,-39,20,-40,-86,-65,-40,-25
-39,-62,-24,51,-7,-43,20,-40,-90,-65,-41,-28
-40,-69,-29,54,-5,-49,20,-40,-90,-65,-45,-31
-30,-66,-36,48,3,-51,21,-40,-90,-65,-45,-34
-26,-65,-39,45,7,-51,25,-40,-90,-65,-47,-37
-29,-65,-36,48,4,-51,24,-40,-90,-62,-50,-40
-34,-64,-31,49,-1,-47,28,-40,-87,-59,-50,-39
-37,-66,-29,51,-3,-47,30,-40,-84,-60,-46,-34
-38,-62,-24,50,-7,-43,30,-39,-85,-60,-39,-31
-34,-55,-21,44,-6,-37,33,-41,-85,-60,-36,-28
-29,-47,-18,38,-6,-32,36,-36,-85,-60,-29,-23
-32,-42,-10,37,-11,-26,39,-24,-83,-49,-24,-21
-14,-20,-6,18,-4,-13,41,3,-60,-28,-18,-14
-8,7,14,0,-11,10,58,32,-33,-8,-4,1
8,17,9,-13,-1,13,62,40,-15,10,19,12
47,28,-19,-37,33,4,21,44,-14,5,34,26
37,2,-35,-19,36,-16,-10,19,-32,-35,8,19
15,-35,-51,10,33,-43,-7,-28,-40,-63,-26,-13
8,-43,-51,18,29,-46,0,-47,-50,-79,-38,-25
-6,-49,-43,28,19,-45,5,-52,-63,-97,-47,-33
-23,-62,-39,43,8,-50,11,-49,-60,-94,-51,-42
-40,-73,-33,57,-3,-53,22,-49,-58,-101,-62,-46
-40,-66,-25,54,-7,-46,17,-53,-65,-115,-63,-45
-36,-65,-29,51,-3,-47,23,-45,-52,-91,-64,-44
-32,-60,-28,46,-2,-44,17,-52,-65,-106,-75,-47
-18,-56,-38,38,10,-47,22,-31,-39,-74,-58,-42
-23,-56,-33,40,5,-44,19,-48,-57,-94,-65,-48
-17,-63,-46,40,15,-54,3,-15,-37,-75,-32,-34
-35,-31,4,33,-19,-13,-48,-129,-96,-95,-49,-31
46,115,69,-81,-12,92,-321,-378,-177,8,104,97
273,292,19,-283,127,155,-659,-871,-441,191,445,360
548,637,89,-593,230,363,-1143,-1859,-1335,-62,758,676
607,684,77,-646,264,381,-1218,-1751,-1179,165,889,749
47,149,102,-98,-28,125,-497,-986,-662,-92,144,162
-308,-146,162,226,-235,8,-46,-651,-683,-613,-371,-222
-140,-118,22,129,-81,-48,29,-178,-198,-204,-142,-112
-75,-81,-6,78,-35,-43,73,-7,-24,-104,-105,-87
-41,-50,-8,45,-16,-29,60,39,12,-77,-70,-62
-31,-45,-14,38,-8,-29,69,92,67,-27,-57,-59
-29,-34,-5,31,-11,-20,61,85,48,-46,-62,-62
-16,-30,-14,23,0,-22,61,113,93,-7,-48,-57
-16,-22,-6,19,-5,-14,60,99,75,-26,-55,-63
-9,-16,-7,13,-1,-11,62,137,114,7,-41,-57
-16,-11,4,13,-10,-3,66,146,110,7,-46,-57
-12,-4,8,8,-10,2,67,164,140,29,-34,-48
-17,-1,16,9,-16,7,72,187,161,42,-30,-46
-16,6,23,5,-20,14,79,218,179,56,-22,-41
-16,11,27,2,-22,19,99,269,228,79,-15,-36
-14,17,32,-1,-23,24,125,318,274,101,-11,-33
-4,41,45,-18,-25,42,150,382,327,136,-2,-26
3,74,71,-38,-34,72,172,448,377,168,7,-19
0,100,100,-51,-50,100,192,516,448,209,17,-13
-1,114,115,-57,-58,114,211,581,516,258,27,-6
1,132,131,-67,-65,131,212,634,578,295,37,0
8,158,150,-83,-71,154,204,666,613,326,47,6
21,171,150,-96,-65,160,198,653,594,338,48,11
29,165,136,-98,-54,151,167,596,580,334,39,16
29,156,127,-93,-49,141,128,500,527,309,33,22
26,138,112,-82,-43,125,94,381,417,249,25,28
31,108,76,-70,-23,92,61,266,294,177,17,27
35,70,34,-53,0,52,41,164,181,102,11,15
38,34,-4,-35,21,14,34,97,116,54,0,3
29,12,-17,-21,23,-3,28,51,62,18,-11,-7
27,-3,-31,-12,29,-17,21,26,24,-12,-24,-21
36,-13,-50,-11,43,-31,14,19,10,-20,-35,-28
16,-30,-46,7,31,-38,8,7,4,-26,-35,-25
-1,-45,-44,24,22,-44,3,-2,2,-38,-35,-22
-8,-49,-41,28,17,-45,-3,-10,-5,-40,-35,-19
-10,-48,-38,29,14,-43,-8,-2,-7,-35,-35,-15
-9,-45,-36,27,14,-40,-14,3,-18,-35,-35,-15
-12,-45,-33,29,11,-39,-19,-7,-36,-27,-35,-20
-15,-45,-31,30,8,-37,-17,-12,-35,-44,-35,-20
-17,-45,-27,31,6,-36,-11,-20,-35,-62,-36,-20
-21,-46,-25,34,2,-35,-7,-28,-36,-59,-34,-20
-30,-52,-22,41,-4,-36,-3,-34,-35,-61,-34,-18
-37,-56,-19,47,-9,-37,3,-36,-35,-60,-48,-13
-29,-54,-26,42,-1,-40,5,-35,-42,-60,-48,-10
-23,-56,-33,39,5,-44,5,-35,-50,-60,-40,-7
-30,-60,-30,45,0,-45,5,-35,-50,-60,-39,-2
-29,-59,-30,44,1,-44,5,-35,-50,-60,-31,-1
-40,-70,-30,55,-5,-50,5,-35,-50,-60,-31,-4
-51,-82,-30,67,-11,-56,5,-35,-50,-61,-35,-7
-50,-79,-29,65,-10,-54,5,-35,-48,-59,-35,-9
-43,-80,-37,62,-3,-58,5,-35,-45,-55,-38,-13
-30,-80,-50,55,10,-65,5,-35,-45,-55,-40,-15
-30,-80,-50,55,10,-65,5,-35,-45,-55,-40,-17
-27,-77,-50,52,12,-63,5,-30,-45,-55,-40,-20
-24,-74,-50,49,14,-61,6,-30,-46,-55,-40,-20
-21,-71,-50,46,14,-61,10,-29,-49,-51,-40,-24
-19,-68,-49,44,15,-58,10,-25,-50,-50,-40,-25
-21,-65,-44,43,12,-55,10,-25,-50,-50,-40,-25
-19,-65,-46,43,14,-55,10,-23,-50,-45,-39,-30
-23,-65,-43,44,10,-54,10,-19,-50,-45,-35,-30
-25,-65,-39,45,7,-52,14,-20,-48,-46,-35,-31
-25,-65,-41,45,8,-52,15,-20,-45,-50,-35,-35
-29,-65,-36,47,4,-50,15,-20,-45,-53,-35,-35
-30,-65,-35,48,3,-50,20,-20,-45,-56,-35,-33
-26,-61,-35,44,5,-47,20,-15,-45,-60,-38,-28
-25,-55,-30,40,3,-42,21,-15,-45,-56,-43,-25
-20,-50,-30,35,5,-40,26,-15,-45,-50,-44,-22
-16,-44,-29,30,7,-36,28,-15,-45,-45,-38,-17
-14,-39,-25,27,6,-32,33,-16,-46,-38,-31,-15
-11,-34,-23,23,6,-28,35,-8,-38,-34,-25,-10
0,-20,-20,10,10,-19,36,13,-10,-17,-18,-3
19,3,-17,-11,18,-7,42,38,20,2,-8,4
34,20,-14,-27,24,3,32,51,41,19,8,11
50,28,-22,-39,35,3,13,50,47,24,17,18
48,5,-43,-26,46,-19,1,22,13,-7,5,17
20,-43,-63,12,42,-52,-10,-18,-32,-51,-23,4
0,-62,-62,31,32,-62,-24,-36,-55,-69,-42,-7
-7,-63,-56,36,25,-59,-26,-41,-65,-69,-53,-20
-24,-74,-51,49,14,-62,-16,-41,-67,-72,-62,-34
-41,-87,-46,64,3,-66,-1,-38,-61,-66,-66,-45
-40,-79,-39,60,-1,-59,3,-43,-71,-77,-63,-45
