I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-72,-114,-42,93,-14,-78,35,0,-64,-114,-99,-60
-40,-103,-64,72,12,-83,35,2,-59,-108,-93,-57
-49,-82,-33,66,-8,-57,41,8,-51,-100,-83,-49
-48,-69,-21,58,-13,-45,47,12,-43,-91,-73,-43
-51,-54,-4,53,-23,-29,60,17,-36,-90,-65,-36
-24,-21,3,22,-13,-9,57,21,-29,-89,-65,-30
-16,13,28,1,-22,20,23,1,-31,-90,-65,-35
5,31,26,-18,-11,28,-8,-26,-28,-89,-65,-35
10,19,9,-15,0,14,-7,-31,-32,-91,-65,-36
-8,-2,6,5,-7,2,4,-28,-28,-89,-67,-40
-2,-26,-24,15,11,-25,7,-32,-35,-91,-74,-39
-8,-65,-57,37,25,-61,13,-27,-71,-108,-83,-44
-17,-102,-85,60,34,-93,31,-33,-89,-124,-106,-58
-43,-113,-70,78,14,-91,42,-33,-104,-150,-141,-82
-46,-100,-55,73,5,-77,40,-35,-103,-147,-138,-78
-34,-128,-94,81,30,-111,39,-40,-108,-162,-147,-82
-40,-126,-86,83,23,-106,43,-36,-102,-148,-144,-78
-46,-135,-88,91,21,-111,33,-40,-118,-155,-149,-70
-58,-141,-83,100,13,-111,69,77,-75,-153,-162,-112
-66,-164,-98,115,17,-131,137,232,-9,-140,-192,-162
11,-80,-91,35,51,-85,89,369,146,4,-103,-103
246,278,32,-262,107,155,-178,-153,322,460,389,307
499,667,168,-583,165,417,-606,-1546,160,1002,1191,1068
731,1039,308,-886,211,674,-1043,-2498,24,1654,2097,1881
579,708,128,-644,225,418,-1060,-2476,-338,1076,1572,1547
-4,-101,-97,53,47,-99,-528,-1836,-817,-349,-3,269
-253,-445,-192,349,-30,-318,-222,-1223,-868,-686,-452,-233
-206,-485,-279,346,36,-381,-166,-807,-681,-557,-385,-231
-134,-344,-210,239,38,-276,-23,-334,-353,-371,-309,-209
-76,-242,-166,159,45,-204,48,-31,-171,-219,-201,-137
-72,-192,-119,132,23,-155,87,96,-99,-190,-191,-126
-38,-157,-119,98,41,-138,86,156,-53,-143,-144,-100
-29,-153,-124,91,48,-138,82,184,-44,-145,-148,-96
-16,-131,-115,74,50,-123,82,210,-23,-121,-126,-85
-12,-146,-134,79,61,-140,79,229,-15,-117,-122,-81
-32,-126,-94,79,31,-109,79,254,7,-107,-114,-75
-30,-117,-87,74,29,-102,70,279,19,-100,-103,-69
7,-108,-115,51,61,-112,82,300,33,-95,-99,-65
26,-96,-123,35,75,-109,80,318,48,-76,-88,-57
7,-92,-100,43,54,-96,72,353,63,-59,-81,-54
16,-83,-99,33,58,-91,66,383,77,-44,-69,-45
58,-78,-136,10,97,-106,57,430,96,-29,-60,-32
69,-64,-133,-2,101,-98,51,491,134,-4,-51,-18
81,-53,-134,-14,108,-94,68,554,169,19,-34,-4
119,-34,-153,-43,136,-93,80,627,190,42,-3,20
