I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-131,-134,-3,133,-64,-68,50,-10,-90,-201,-200,-130
-134,-130,4,132,-69,-63,53,8,-77,-191,-199,-130
-135,-130,5,132,-70,-62,55,45,-59,-180,-196,-126
-57,-129,-72,93,7,-100,55,73,-31,-191,-192,-124
-36,-124,-89,81,27,-107,55,109,23,-163,-190,-121
-42,-125,-83,84,21,-104,59,153,56,-147,-181,-119
-40,-122,-82,81,21,-102,57,192,91,-152,-168,-113
-25,-106,-81,65,28,-93,49,211,110,-148,-156,-104
-18,-94,-76,56,29,-85,43,215,114,-154,-142,-97
-8,-81,-73,44,33,-77,35,215,119,-163,-128,-77
20,-75,-94,28,57,-85,25,217,121,-138,-102,-53
24,-55,-79,16,52,-67,17,221,146,-78,-56,-29
38,-12,-50,-13,44,-30,8,221,176,-9,3,-1
42,25,-17,-34,29,4,-2,207,174,46,46,24
20,42,23,-31,-2,32,-4,171,158,49,55,36
-21,32,53,-6,-37,42,1,122,138,37,48,33
-44,30,74,7,-59,51,7,77,101,26,43,27
-73,9,82,32,-78,45,10,56,82,16,37,24
-43,29,72,7,-58,50,15,54,80,26,31,19
-23,39,61,-8,-42,50,20,55,73,27,24,14
-74,-6,68,40,-71,31,16,55,68,25,18,28
-38,35,74,1,-56,54,10,52,62,25,11,39
-48,24,72,11,-60,48,5,47,58,20,5,32
-97,-29,68,63,-82,19,-1,45,54,20,16,28
-49,19,67,14,-58,43,-7,40,52,19,22,24
-9,53,61,-22,-35,56,-9,37,49,12,18,19
-25,39,63,-7,-44,51,-4,33,46,6,16,15
-28,26,54,1,-42,40,-1,23,45,-1,12,10
-34,26,60,4,-47,43,2,11,34,-6,10,10
-24,46,70,-11,-47,57,7,0,16,-16,8,9
-5,46,52,-21,-29,49,10,-9,3,-23,2,5
-25,35,60,-5,-43,47,6,-16,-4,-34,-2,5
-41,29,69,5,-55,49,5,-23,-9,-37,-6,3
-41,20,61,10,-51,40,5,-29,-15,-37,-12,-2
-57,14,71,21,-64,42,0,-36,-32,-65,-13,-5
-78,6,84,36,-82,45,0,-41,-46,-74,-26,-8
-50,-2,48,26,-49,23,1,-46,-47,-75,-37,-13
-36,-2,33,19,-34,15,6,-48,-54,-81,-34,-15
-37,-2,35,19,-36,16,9,-58,-53,-79,-35,-10
-52,-13,39,32,-45,13,12,-65,-49,-81,-35,-10
-89,-10,79,49,-84,34,17,-67,-51,-80,-35,-10
-77,-6,71,41,-74,32,20,-70,-46,-76,-32,-10
-58,0,57,29,-57,28,23,-67,-45,-70,-29,-10
-59,2,61,28,-61,31,27,-64,-45,-64,-26,-7
-39,13,53,12,-47,33,28,-61,-35,-59,-23,1
-12,44,56,-17,-34,50,34,-58,-18,-46,-20,9
-25,53,78,-14,-51,65,41,-55,-13,-43,-22,17
-28,54,82,-13,-55,68,34,-51,-16,-47,-26,24
-16,55,71,-20,-44,63,27,-48,-15,-46,-26,19
-9,57,66,-24,-38,61,22,-44,-16,-46,-25,13
-3,54,57,-26,-30,55,14,-38,-13,-45,-25,9
-10,41,51,-16,-30,46,10,-58,-40,-47,-25,2
-9,35,44,-13,-27,40,10,-77,-72,-61,-24,-3
-12,25,37,-7,-25,31,8,-73,-66,-60,-40,-4
-12,19,31,-4,-22,25,4,-76,-61,-53,-46,5
-15,10,25,2,-20,17,6,-74,-56,-83,-45,9
-11,4,16,3,-14,9,8,-76,-49,-90,-44,2
-31,-5,25,18,-28,10,14,-73,-47,-90,-45,-12
-53,-10,43,32,-48,16,18,-68,-47,-90,-46,-20
-53,-18,36,35,-44,9,20,-74,-54,-88,-58,-19
-67,-34,33,50,-50,0,28,-61,-51,-95,-71,-22
-56,-25,31,40,-43,3,14,-71,-61,-86,-56,-16
-48,-26,23,36,-35,-2,27,-57,-56,-108,-77,-26
-34,-4,30,18,-32,13,11,-84,-66,-76,-49,-25
-59,-17,42,37,-50,13,37,-76,-67,-133,-94,-30
-62,35,96,13,-79,65,62,-41,-47,-82,-43,17
77,147,71,-112,3,109,66,252,328,409,336,149
441,276,-164,-359,303,56,42,941,1356,1875,1250,401
826,431,-395,-628,610,18,-315,746,1677,3136,1939,613
585,288,-297,-436,441,-4,-514,-273,571,1874,991,386
147,83,-64,-114,105,9,-450,-785,-484,118,13,139
25,-3,-28,-11,26,-16,-302,-581,-536,-232,-69,65
-55,-72,-17,64,-19,-44,-61,-214,-217,-173,-124,-11
-83,-69,14,76,-49,-27,-11,-125,-154,-150,-105,-25
-106,-70,36,88,-71,-17,23,-105,-164,-200,-138,-62
-131,-71,60,100,-95,-5,40,-87,-156,-209,-155,-74
-115,-68,47,91,-81,-10,29,-89,-163,-222,-164,-98
-99,-74,24,86,-61,-24,42,-72,-158,-227,-175,-115
-105,-96,9,100,-57,-43,47,-72,-159,-215,-167,-107
-111,-102,9,107,-60,-47,59,-59,-147,-219,-180,-113
-101,-95,6,97,-53,-44,52,-49,-141,-208,-173,-108
-91,-96,-5,93,-42,-50,57,-27,-130,-213,-183,-111
-73,-90,-16,82,-29,-52,54,-9,-121,-205,-179,-113
-85,-91,-6,88,-39,-48,56,2,-101,-194,-175,-115
-84,-95,-11,90,-36,-53,56,25,-59,-179,-171,-116
-57,-106,-49,82,-4,-77,68,66,-20,-157,-166,-119
-50,-111,-61,81,5,-86,94,109,17,-145,-162,-121
-42,-107,-65,75,12,-86,93,147,48,-146,-159,-119
-26,-105,-79,66,27,-92,85,189,77,-144,-162,-104
-15,-101,-86,59,35,-93,80,216,102,-141,-148,-78
18,-100,-119,41,68,-109,72,228,108,-140,-128,-58
38,-93,-131,28,84,-112,67,237,107,-138,-107,-41
46,-72,-118,13,83,-95,58,235,99,-135,-97,-32
79,-38,-117,-20,98,-77,47,229,112,-112,-73,-12
80,-14,-93,-33,87,-53,36,223,150,-70,-22,17
72,13,-59,-43,66,-23,24,218,160,-13,21,45
76,41,-34,-58,55,3,20,209,154,33,48,65
54,38,-16,-46,34,11,20,185,148,63,47,63
42,33,-9,-37,25,12,20,142,115,61,38,58
28,32,4,-30,12,18,20,96,84,33,34,55
2,25,22,-14,-10,23,20,68,75,27,25,51
4,27,23,-16,-10,25,24,55,65,23,21,48
-14,32,46,-9,-30,39,25,55,55,18,20,44
-2,31,32,-15,-17,31,25,54,47,14,20,41
25,30,4,-28,11,17,25,49,44,10,20,40
23,28,4,-26,9,16,25,51,41,17,20,40
16,25,8,-21,4,17,23,47,38,26,20,40
-18,25,43,-3,-31,33,20,38,36,28,18,41
-17,30,46,-7,-32,38,17,30,33,22,14,37
-4,28,33,-12,-18,30,15,21,23,19,12,35
9,37,28,-23,-9,32,11,13,10,14,9,35
-4,49,53,-23,-28,51,10,3,1,10,6,31
-30,40,70,-6,-50,55,10,-4,-11,-1,5,30
-15,34,49,-10,-32,41,10,-15,-19,-19,-2,30
-31,26,57,2,-44,41,10,-31,-30,-33,-9,25
-46,19,65,13,-55,41,10,-36,-47,-48,-16,20
-44,13,56,15,-50,34,10,-49,-60,-65,-24,15
-42,9,51,17,-47,30,9,-58,-71,-72,-32,11
-35,11,47,12,-41,29,5,-60,-70,-75,-33,6
-43,-3,40,23,-41,18,5,-65,-85,-80,-29,7
-55,-13,41,34,-48,14,5,-65,-96,-84,-30,11
-45,-7,38,26,-41,15,5,-65,-84,-83,-26,9
-41,-3,38,21,-39,17,5,-65,-80,-79,-25,10
-30,1,32,14,-31,16,11,-65,-72,-77,-25,10
-35,7,42,14,-39,24,28,-62,-67,-74,-20,10
-69,10,79,29,-74,44,37,-49,-61,-70,-15,26
-49,17,66,15,-58,42,33,-39,-60,-71,-11,32
-44,27,71,8,-58,49,27,-39,-61,-76,-7,27
-43,38,81,2,-62,59,21,-46,-55,-76,-1,26
-23,43,66,-10,-45,54,16,-46,-56,-75,-2,22
-29,35,64,-3,-47,50,14,-59,-54,-75,-13,20
-25,30,55,-3,-40,42,11,-79,-78,-78,-22,18
-27,22,48,2,-38,35,8,-84,-105,-82,-33,11
-24,17,41,4,-33,28,5,-89,-105,-78,-40,4
-29,5,34,11,-32,20,5,-92,-110,-86,-39,-2
-33,-6,26,19,-29,10,13,-87,-110,-108,-44,-11
-37,-19,19,28,-28,0,15,-93,-117,-117,-47,-13
-65,-48,17,56,-41,-16,22,-87,-112,-121,-58,-13
-75,-50,25,62,-50,-12,23,-90,-108,-110,-45,-7
-86,-56,30,71,-57,-13,30,-80,-96,-115,-55,-13
-93,-55,39,74,-66,-8,34,-80,-91,-102,-44,-8
-105,-62,43,83,-74,-9,33,-78,-82,-103,-47,-10
-96,-58,37,77,-66,-10,42,-63,-91,-110,-46,-22
-70,-27,43,48,-56,8,32,-87,-123,-142,-40,-24
-84,-10,74,47,-79,31,58,-57,-69,-175,-94,-25
-11,74,85,-32,-48,80,70,6,31,35,97,77
208,169,-38,-189,123,65,101,579,772,954,707,262
681,355,-326,-518,504,14,-111,1025,1724,2702,1743,547
831,384,-447,-607,639,-31,-454,273,1282,2831,1639,533
321,128,-193,-225,257,-32,-485,-640,-47,874,346,185
17,-20,-37,1,28,-29,-405,-792,-665,-234,-111,50
-32,-81,-49,57,8,-64,-179,-407,-397,-248,-117,-1
-83,-94,-11,89,-36,-53,-24,-156,-182,-217,-137,-46
-97,-87,10,92,-53,-38,-5,-128,-199,-215,-125,-64
-121,-92,28,106,-75,-32,35,-89,-180,-217,-168,-84
-108,-89,19,99,-64,-35,19,-98,-189,-227,-150,-82
-102,-89,13,95,-58,-37,27,-89,-178,-233,-168,-81
-107,-97,10,102,-58,-43,25,-88,-183,-241,-171,-84
-119,-118,1,118,-60,-58,23,-86,-192,-260,-195,-106
-109,-114,-5,112,-52,-59,31,-82,-172,-253,-196,-105
-93,-115,-22,104,-35,-69,43,-70,-155,-251,-193,-104
-95,-115,-20,105,-37,-67,50,-42,-142,-251,-197,-101
-93,-115,-22,104,-35,-68,55,-18,-121,-239,-193,-99
-78,-117,-39,98,-20,-78,63,2,-87,-217,-196,-100
-83,-122,-39,103,-22,-81,64,28,-42,-200,-188,-94
-74,-134,-60,104,-7,-97,73,72,-1,-186,-187,-95
-40,-128,-88,84,24,-108,81,119,34,-180,-177,-95
-25,-121,-96,73,36,-108,79,168,69,-181,-161,-95
-8,-115,-106,62,49,-110,75,202,90,-181,-150,-96
8,-105,-113,49,61,-108,72,216,108,-180,-140,-90
17,-95,-112,39,65,-103,67,214,110,-181,-130,-80
26,-79,-106,27,66,-92,65,220,113,-176,-118,-70
44,-55,-99,6,72,-77,54,229,114,-160,-95,-54
67,-29,-97,-19,82,-63,35,217,121,-116,-51,-30
81,10,-71,-45,75,-30,28,209,153,-41,0,11
79,46,-33,-63,56,7,30,193,157,1,37,37
66,51,-14,-58,40,18,30,157,143,7,39,33
47,49,2,-48,22,25,30,120,119,15,30,28
33,46,14,-40,9,30,30,85,85,18,25,22
10,44,34,-28,-13,39,30,62,58,8,17,16
1,42,41,-22,-20,41,25,49,45,-5,11,11
-6,34,40,-14,-23,37,25,42,44,-14,10,6
-9,31,40,-11,-25,35,24,36,40,-24,10,5
-15,24,39,-4,-28,32,20,29,37,-28,10,5
-44,18,63,13,-54,40,20,23,35,-24,10,5
-22,14,36,4,-29,25,18,17,33,-18,10,5
-24,8,32,8,-28,20,14,12,26,-15,11,6
-45,6,50,19,-48,28,15,5,19,-10,18,13
-42,-2,40,21,-41,19,15,1,12,-5,17,19
-45,14,60,15,-53,37,15,-6,6,-9,12,17
-8,44,52,-19,-30,48,14,-28,-3,-20,7,15
3,39,36,-21,-17,37,10,-37,-12,-27,3,15
-16,26,42,-5,-29,34,10,-34,-26,-38,-2,15
-24,15,38,4,-31,26,10,-36,-45,-54,-12,15
-36,6,42,15,-39,24,10,-45,-51,-60,-25,14
-42,3,45,19,-44,24,9,-51,-65,-78,-33,9
-48,0,49,24,-49,25,13,-60,-78,-101,-27,6
-73,-4,68,38,-70,32,22,-73,-74,-97,-34,1
-80,-4,77,42,-78,36,33,-71,-71,-94,-42,-7
-65,10,74,27,-70,42,42,-69,-67,-91,-34,-9
-52,23,75,14,-64,49,41,-71,-64,-86,-34,-4
-28,47,75,-10,-52,61,37,-69,-60,-86,-28,1
-18,57,75,-20,-47,66,31,-72,-57,-86,-26,5
-20,48,68,-14,-44,58,13,-65,-48,-86,-21,10
-17,44,61,-14,-39,52,-16,-72,-48,-84,-20,15
-15,39,54,-12,-35,46,-37,-110,-80,-100,-39,11
-13,33,46,-10,-30,39,-34,-127,-97,-122,-52,5
-11,28,39,-8,-25,33,-29,-123,-94,-120,-47,-1
-13,21,35,-4,-24,28,-28,-127,-96,-118,-44,-6
-30,4,35,13,-33,19,-21,-120,-94,-148,-72,-14
-46,-10,35,27,-40,12,-20,-118,-95,-154,-81,-20
-67,-33,34,50,-50,1,-15,-109,-98,-157,-86,-29
-72,-36,36,53,-53,0,-12,-105,-99,-152,-89,-35
-68,-35,33,51,-50,-1,-9,-106,-102,-156,-89,-43
-68,-36,32,52,-50,-2,-3,-102,-97,-156,-94,-43
-60,-32,28,46,-44,-2,-4,-111,-104,-145,-89,-38
-72,-40,32,56,-52,-4,3,-96,-94,-166,-105,-42
-50,-22,28,36,-38,3,-16,-119,-102,-143,-82,-29
-58,-20,38,39,-48,9,21,-79,-107,-206,-137,-42
-37,53,91,-8,-64,72,41,-62,-70,-107,-31,18
126,149,23,-137,51,86,59,306,429,506,411,169
532,298,-233,-415,382,32,-29,977,1518,2189,1441,449
851,414,-437,-633,644,-12,-391,595,1622,3208,1977,614
508,211,-297,-359,402,-42,-542,-415,353,1551,806,313
97,10,-87,-53,92,-39,-450,-779,-551,-67,-63,72
-9,-62,-54,36,23,-58,-242,-497,-469,-276,-107,-10
-86,-94,-9,90,-39,-51,-48,-195,-205,-262,-167,-89
-110,-87,23,98,-67,-32,-35,-157,-184,-247,-142,-76
-123,-92,31,107,-77,-30,-12,-132,-187,-260,-189,-81
-119,-89,30,104,-74,-30,-5,-121,-183,-263,-190,-83
-110,-90,21,100,-66,-34,3,-115,-187,-277,-216,-99
-111,-92,19,101,-65,-36,17,-100,-184,-275,-229,-108
-118,-108,11,113,-64,-48,17,-95,-179,-274,-220,-102
-118,-111,6,114,-62,-52,29,-81,-159,-276,-229,-107
-111,-109,2,110,-56,-53,27,-74,-151,-276,-222,-118
-108,-111,-2,110,-53,-57,26,-61,-140,-281,-224,-121
-94,-110,-15,102,-40,-62,25,-48,-124,-268,-215,-115
-73,-109,-36,92,-18,-72,24,-24,-101,-266,-213,-114
-70,-105,-34,88,-17,-70,39,14,-66,-252,-207,-110
-70,-105,-35,88,-17,-70,44,65,-25,-216,-203,-111
-43,-105,-62,74,10,-84,39,108,14,-199,-199,-115
-50,-104,-54,78,2,-79,41,147,52,-198,-195,-126
-31,-107,-76,69,23,-91,36,172,76,-194,-191,-115
11,-94,-104,41,58,-99,35,194,100,-191,-186,-102
26,-68,-93,21,60,-80,35,210,115,-185,-175,-93
41,-51,-92,5,67,-71,29,204,117,-182,-150,-83
44,-42,-87,-1,66,-64,24,205,119,-176,-124,-69
59,-19,-78,-19,69,-49,17,205,127,-145,-84,-29
57,16,-40,-36,48,-12,13,206,155,-99,-37,-4
