I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-79,-94,-15,87,-32,-54,120,279,149,243,-158,-118
-63,-80,-17,71,-23,-48,60,205,64,211,-126,-87
-36,-59,-23,47,-6,-41,-20,107,-65,163,-57,-35
-22,-48,-26,35,2,-37,-49,56,-134,137,0,-5
-5,-37,-32,21,14,-34,-57,5,-185,121,17,13
5,-30,-35,13,20,-32,-55,-18,-222,107,26,20
4,-27,-30,11,18,-28,-54,-32,-246,93,27,28
3,-23,-26,11,15,-25,-50,-34,-253,82,24,37
4,-19,-23,8,14,-21,-50,-29,-250,76,26,37
4,-16,-20,6,12,-17,-48,-31,-251,69,24,20
3,-12,-15,5,9,-13,-40,-26,-250,61,26,4
7,-10,-17,2,12,-13,-35,-25,-250,53,21,6
11,-10,-20,-1,16,-15,-27,-25,-250,52,10,20
13,-7,-20,-3,17,-13,-21,-25,-254,55,-1,19
17,-3,-20,-7,19,-11,-15,-25,-256,55,-13,-10
12,-8,-20,-2,17,-14,-10,-25,-255,55,-20,-27
-4,-24,-19,14,8,-21,-5,-25,-256,55,-20,-32
-10,-26,-16,18,3,-21,-2,-25,-255,54,-20,-42
-13,-24,-11,19,0,-17,4,-27,-256,50,-20,-64
-17,-25,-8,21,-4,-17,3,-33,-260,46,-20,-84
-20,-25,-5,23,-7,-15,-1,-37,-259,44,-20,-88
-24,-24,0,24,-12,-12,0,-40,-263,39,-20,-89
-17,-19,-3,18,-7,-11,-4,-46,-265,36,-20,-84
-12,-21,-8,17,-2,-14,-5,-52,-265,33,-20,-78
-3,-17,-15,10,6,-16,-5,-60,-268,28,-20,-75
5,-15,-19,5,12,-16,-10,-64,-271,25,-20,-70
1,-15,-16,8,9,-16,-13,-67,-274,22,-25,-65
2,-11,-13,5,8,-12,-16,-70,-275,17,-25,-61
4,-6,-11,1,8,-8,-21,-73,-274,15,-26,-59
6,-1,-7,-2,7,-4,-24,-75,-275,9,-30,-56
7,2,-4,-4,5,-1,-28,-77,-275,3,-29,-54
16,8,-7,-12,11,0,-30,-80,-275,-1,-33,-49
20,9,-10,-14,15,-1,-30,-83,-275,-7,-35,-43
14,5,-10,-9,11,-2,-30,-86,-271,-13,-35,-40
15,5,-10,-10,12,-2,-30,-89,-265,-18,-35,-35
15,5,-10,-10,12,-2,-30,-90,-260,-28,-35,-31
15,5,-10,-10,12,-2,-30,-90,-255,-35,-35,-26
15,5,-10,-10,12,-2,-30,-90,-247,-35,-35,-20
11,1,-10,-6,11,-4,-30,-90,-247,-37,-35,-14
10,0,-10,-5,10,-5,-30,-90,-257,-44,-35,-9
10,0,-10,-5,10,-5,-30,-90,-256,-50,-35,-4
10,0,-10,-5,10,-5,-30,-88,-252,-55,-35,0
12,0,-13,-6,12,-6,-30,-84,-250,-60,-32,5
17,1,-15,-9,16,-7,-30,-85,-246,-63,-30,7
20,5,-15,-12,17,-5,-30,-85,-245,-68,-30,13
24,5,-19,-14,21,-6,-30,-85,-242,-70,-30,13
25,5,-20,-15,22,-7,-30,-85,-236,-70,-30,28
25,5,-20,-15,22,-7,-25,-80,-231,-70,-31,54
25,5,-20,-15,22,-7,-25,-80,-227,-70,-34,56
21,2,-20,-11,20,-9,-24,-79,-222,-77,-37,54
20,-1,-20,-10,20,-11,-19,-75,-218,-80,-39,55
20,0,-20,-10,20,-10,-21,-75,-213,-83,-43,55
20,0,-20,-10,20,-10,-17,-73,-207,-85,-46,55
18,0,-18,-9,18,-9,-11,-65,-201,-79,-42,52
13,1,-12,-7,13,-5,-7,-60,-197,-73,-40,49
16,7,-9,-11,12,-1,0,-52,-184,-69,-36,51
17,14,-3,-15,10,5,5,-46,-161,-62,-35,48
17,17,-1,-17,9,8,11,-40,-148,-58,-24,56
22,41,20,-32,1,30,17,-31,-134,-52,-10,76
13,57,45,-35,-17,51,35,-14,-134,-33,6,77
5,51,45,-29,-20,48,30,17,-134,-20,39,86
12,49,38,-31,-13,43,-13,-19,-138,-25,39,94
17,46,29,-32,-7,37,-57,-80,-171,-56,16,83
23,43,20,-33,1,31,-80,-93,-193,-87,5,76
28,40,12,-35,8,26,-88,-111,-201,-101,-7,66
30,38,8,-35,11,23,-101,-127,-217,-123,-18,54
29,31,2,-31,14,16,-109,-124,-226,-126,-25,43
14,13,-1,-13,7,6,-92,-110,-221,-126,-34,33
-5,-12,-7,9,1,-9,-63,-99,-212,-123,-34,28
-22,-33,-10,28,-6,-21,-56,-97,-211,-127,-37,20
-27,-41,-14,34,-6,-27,-50,-84,-200,-123,-39,16
-22,-40,-18,31,-2,-29,-54,-86,-192,-124,-42,6
-22,-39,-17,31,-3,-28,-41,-69,-160,-122,-36,4
-14,-41,-27,28,6,-34,-50,-71,-144,-111,-33,-1
-19,-38,-19,29,0,-28,-35,-54,-122,-123,-34,-4
-9,-45,-35,27,13,-39,-35,-49,-98,-96,-22,-3
-40,-61,-21,51,-9,-41,38,46,8,-121,-72,-53
-68,-197,-129,133,31,-163,278,392,343,7,-140,-166
-3,-282,-279,143,138,-280,254,278,212,205,-82,-195
299,-151,-450,-73,375,-300,-226,-452,-266,1220,720,146
736,-17,-752,-359,744,-384,-1368,-1611,-1057,2217,1899,721
690,213,-477,-452,583,-131,-1935,-2227,-1945,939,2076,1058
414,355,-59,-384,236,148,-1135,-1381,-1409,-75,1549,970
298,366,68,-333,115,217,-552,-622,-579,104,1052,795
158,461,303,-310,-73,382,-408,-455,-439,-157,565,666
29,470,441,-249,-206,455,-278,-330,-351,-273,157,420
-58,392,450,-167,-254,421,-164,-213,-269,-264,-60,166
-79,218,297,-70,-188,258,-1,-22,-81,-228,-97,8
-63,66,129,-2,-96,97,57,46,2,-190,-111,-59
-65,15,81,25,-73,48,83,72,17,-201,-144,-115
-81,-16,65,48,-73,24,90,82,33,-189,-150,-122
-87,-14,73,51,-79,29,90,78,33,-200,-156,-113
-83,-15,68,49,-75,26,99,90,51,-197,-153,-114
-87,-16,71,52,-78,27,98,88,40,-211,-159,-110
-90,-20,70,55,-80,25,105,98,50,-221,-184,-134
-94,-20,74,57,-84,27,106,97,49,-237,-184,-135
-98,-22,76,59,-86,27,112,106,49,-243,-180,-134
-100,-26,74,63,-87,24,119,114,57,-247,-196,-132
-100,-24,76,61,-87,26,130,116,67,-258,-215,-129
-104,-29,75,66,-89,23,140,133,74,-260,-222,-131
-105,-32,73,68,-89,20,150,150,87,-261,-225,-129
-107,-37,70,72,-88,16,160,167,107,-261,-234,-131
-110,-39,70,75,-90,15,166,192,122,-260,-240,-129
-112,-45,66,78,-89,10,186,219,129,-261,-253,-137
-114,-50,64,82,-89,7,207,246,149,-257,-268,-157
-122,-57,65,89,-94,4,232,291,194,-241,-281,-168
-140,-83,57,111,-99,-13,267,352,238,-229,-295,-177
-156,-108,48,132,-102,-30,309,417,294,-213,-305,-189
-157,-117,40,137,-98,-38,362,493,364,-190,-316,-198
-152,-122,30,137,-91,-46,413,572,433,-167,-339,-222
-172,-149,22,160,-97,-63,464,647,510,-137,-365,-245
-187,-171,16,179,-102,-77,511,712,582,-92,-376,-249
-180,-168,11,174,-95,-78,527,747,637,-33,-378,-248
-171,-165,6,168,-88,-79,514,732,649,32,-366,-237
-159,-159,0,159,-79,-80,481,681,636,130,-334,-228
-152,-157,-5,155,-73,-81,421,608,623,210,-279,-196
-129,-144,-14,137,-57,-79,335,498,548,216,-219,-147
-91,-117,-26,104,-33,-71,237,369,407,182,-169,-101
-49,-87,-38,68,-5,-62,146,240,259,126,-102,-49
-18,-63,-45,41,14,-54,82,138,138,80,-34,3
-7,-51,-45,30,19,-48,34,80,64,50,12,40
5,-40,-45,18,26,-42,3,36,8,27,41,63
11,-33,-45,12,28,-39,-8,14,-26,14,46,77
16,-29,-45,7,31,-37,-21,2,-39,0,49,78
20,-24,-44,3,33,-34,-32,-10,-58,-7,51,73
21,-20,-41,0,31,-31,-30,-9,-60,-14,45,70
23,-15,-38,-4,31,-26,-30,-11,-53,-21,43,67
21,-15,-35,-2,29,-25,-28,-14,-50,-27,38,62
17,-15,-32,-1,25,-23,-25,-16,-44,-34,35,59
15,-15,-30,0,23,-22,-25,-14,-41,-32,32,56
12,-15,-28,2,20,-21,-22,-9,-35,-26,27,51
10,-14,-25,3,18,-20,-19,-4,-25,-21,25,49
9,-16,-25,4,17,-21,-16,0,-15,-18,21,44
5,-20,-25,8,15,-22,-13,5,-6,-12,17,41
5,-20,-25,8,15,-22,-10,10,-5,-11,13,38
2,-22,-25,10,14,-23,-11,5,-5,-16,10,31
-5,-25,-20,15,8,-22,-17,-4,-5,-14,10,24
-5,-25,-20,15,8,-22,-21,-13,-5,-18,10,18
-3,-22,-19,12,8,-20,-25,-21,-5,-21,10,10
-5,-19,-15,13,5,-17,-30,-30,-9,-20,10,6
-5,-20,-15,13,5,-17,-34,-39,-15,-24,6,9
-7,-20,-12,14,3,-16,-39,-42,-20,-25,5,12
-11,-20,-10,15,-1,-15,-40,-47,-26,-25,5,14
-9,-19,-10,14,1,-14,-40,-50,-31,-25,5,18
-4,-14,-10,9,3,-12,-45,-52,-36,-25,5,20
-1,-11,-10,6,5,-10,-45,-55,-40,-25,4,18
2,-8,-10,3,6,-9,-45,-58,-40,-25,0,14
7,-3,-10,-2,9,-6,-45,-60,-40,-25,0,12
10,0,-10,-5,10,-5,-45,-63,-40,-25,0,9
14,4,-10,-9,11,-3,-45,-66,-40,-25,0,6
15,5,-10,-10,12,-2,-45,-65,-44,-25,0,4
15,5,-10,-10,12,-2,-45,-65,-45,-29,-4,1
13,5,-8,-9,10,-1,-45,-65,-45,-36,-5,-4
10,5,-5,-7,7,0,-45,-66,-45,-40,-5,-6
7,5,-2,-6,4,1,-45,-70,-45,-40,-5,-11
4,5,1,-5,1,2,-45,-70,-46,-42,-5,-15
1,5,4,-3,-2,5,-45,-70,-50,-45,-4,-13
0,5,5,-3,-3,5,-46,-70,-50,-45,0,-9
5,5,0,-5,2,2,-50,-70,-50,-41,0,-6
5,5,0,-5,2,2,-50,-70,-50,-40,0,-2
6,5,-1,-5,3,1,-50,-70,-50,-40,0,0
10,5,-5,-7,7,0,-50,-70,-54,-40,0,5
10,5,-5,-7,7,0,-50,-70,-55,-40,-4,13
10,5,-5,-7,7,0,-54,-70,-57,-41,-5,13
10,5,-5,-7,7,0,-55,-70,-60,-45,-5,7
11,6,-5,-8,8,0,-55,-70,-61,-45,-10,2
15,10,-5,-12,10,2,-59,-70,-66,-47,-10,-1
15,9,-5,-12,10,2,-60,-70,-70,-51,-10,-7
17,12,-5,-14,11,4,-59,-70,-66,-49,-10,-10
16,16,0,-16,8,7,-55,-70,-65,-47,-10,-5
14,14,0,-14,6,7,-50,-67,-65,-43,-10,-5
19,19,0,-19,10,9,-48,-63,-61,-42,-10,-4
23,23,0,-23,11,11,-43,-62,-59,-37,-10,1
29,28,-1,-29,15,14,-40,-58,-60,-36,-5,-1
28,31,3,-30,12,17,-44,-56,-50,-33,3,3
31,42,11,-37,9,26,-49,-52,-49,-23,11,12
42,59,18,-51,12,38,-34,-33,-28,-2,25,23
40,64,24,-52,8,44,-9,-21,4,26,45,32
