I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5,-44,-38,25,17,-41,-225,-5,-105,-65,-160,-74
6,-39,-44,17,25,-41,-223,-5,-105,-64,-166,-69
-38,-57,-19,47,-9,-37,-216,-5,-104,-67,-171,-78
-58,-70,-12,65,-23,-41,-215,-6,-101,-69,-166,-84
-32,-62,-31,47,0,-46,-207,-16,-96,-72,-164,-75
-18,-55,-36,37,9,-46,-207,-13,-94,-80,-161,-69
-40,-54,-14,47,-13,-33,-219,-9,-90,-75,-160,-63
-29,-55,-26,42,-2,-40,-220,-6,-85,-67,-153,-55
-5,-31,-26,18,11,-28,-217,-1,-89,-61,-145,-63
-21,-18,3,20,-12,-7,-179,1,-87,-54,-137,-66
-25,-3,22,14,-24,9,-154,17,-77,-38,-129,-56
-10,21,32,-6,-21,26,-156,34,-71,-21,-122,-47
12,41,29,-26,-9,35,-155,32,-69,-17,-116,-39
42,72,31,-57,5,51,-188,25,-71,-15,-108,-35
69,94,25,-81,21,59,-199,22,-69,-9,-103,-32
61,78,17,-70,22,48,-183,14,-72,-8,-95,-29
59,67,9,-63,25,38,-176,10,-79,1,-91,-24
10,12,2,-11,4,7,-166,5,-100,-13,-135,-52
-49,-58,-9,54,-20,-34,-158,-1,-107,-48,-157,-70
-19,-62,-43,41,12,-52,-156,0,-112,-60,-169,-79
-44,-95,-51,70,4,-73,-144,-17,-139,-81,-196,-97
-62,-94,-32,78,-15,-63,-146,-10,-118,-73,-184,-75
-48,-93,-45,70,-1,-68,-125,-3,-133,-86,-197,-103
-83,-117,-34,100,-24,-75,-24,105,-60,-55,-192,-133
-68,-118,-50,93,-9,-84,6,203,50,31,-151,-108
302,115,-187,-208,244,-36,-298,197,371,374,164,184
687,418,-269,-552,477,74,-708,33,588,631,465,524
400,204,-197,-302,298,4,-738,-478,-148,73,95,280
27,-125,-151,49,89,-138,-503,-543,-567,-328,-283,-68
-57,-252,-195,154,69,-223,-292,-211,-338,-273,-314,-155
-97,-247,-150,172,27,-198,-185,-114,-266,-221,-292,-158
-48,-139,-91,94,21,-115,-146,-38,-169,-109,-238,-117
-33,-110,-76,72,22,-93,-117,-11,-147,-101,-221,-114
-51,-88,-37,70,-7,-62,-104,2,-127,-79,-195,-91
-54,-79,-26,67,-13,-52,-99,15,-110,-55,-185,-76
-52,-66,-14,59,-18,-40,-97,19,-109,-50,-183,-72
