I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-64,-44,20,53,-42,-12,-3,-5,-33,-25,-28,-22
-51,-40,11,45,-31,-14,3,1,-21,-12,-16,-17
-38,-30,8,33,-22,-11,16,22,-2,-7,-14,-18
-20,23,43,-2,-31,32,39,104,153,149,78,36
222,126,-97,-174,159,14,-69,222,583,635,431,268
339,147,-192,-242,265,-23,-219,14,297,382,358,299
158,-50,-208,-54,183,-129,-238,-367,-467,-311,-92,35
-13,-195,-182,105,85,-188,-161,-353,-567,-425,-213,-100
-35,-154,-119,95,42,-136,-98,-200,-389,-329,-171,-86
-57,-100,-43,78,-7,-71,-68,-111,-196,-170,-105,-70
-78,-69,9,73,-43,-30,-25,-4,-52,-62,-41,-57
-81,-72,9,76,-45,-31,-13,28,-47,-69,-35,-53
-65,-23,42,44,-54,9,-13,29,-27,-46,-25,-42
-49,-9,40,29,-44,15,-7,23,-34,-56,-35,-43
-67,-29,38,48,-52,4,-5,20,-17,-41,-25,-33
-87,-43,44,65,-65,0,-22,-8,-29,-45,-40,-44
-130,-96,34,113,-82,-31,-45,-41,-64,-78,-81,-75
-71,-17,54,44,-62,18,-5,-11,-26,-41,-43,-36
-26,-19,7,22,-16,-6,4,1,-27,-43,-41,-38
-50,-81,-31,66,-10,-56,-17,-20,-56,-76,-72,-72
-42,-64,-22,54,-10,-43,-15,-24,-54,-74,-68,-68
-31,-32,-1,32,-15,-17,0,3,-19,-39,-35,-33
-61,-26,35,43,-48,5,37,-10,-23,-42,-36,-25
-70,-55,15,62,-42,-20,12,-52,-69,-93,-82,-65
-72,-50,21,61,-46,-14,-14,-34,-53,-75,-70,-53
-103,-70,33,87,-68,-18,2,-19,-41,-71,-61,-41
-27,-5,22,16,-25,8,9,7,-41,-48,-58,-35
-35,-17,18,26,-27,0,19,44,-38,-43,-47,-24
-94,-80,14,87,-54,-33,15,42,-20,-65,-44,-21
-42,-39,2,41,-22,-18,13,39,15,-29,-34,-11
-55,-49,7,52,-31,-21,9,34,28,-18,-31,-7
-41,-15,25,28,-33,5,16,48,40,-3,-14,1
12,23,11,-18,0,17,22,81,68,11,13,7
-1,10,11,-4,-6,10,24,110,104,33,30,16
48,17,-31,-32,39,-7,41,129,121,57,33,25
98,32,-65,-65,81,-16,39,148,144,67,41,34
139,76,-63,-107,101,6,32,190,192,118,79,74
156,72,-83,-114,119,-5,31,197,217,139,97,90
115,32,-84,-73,99,-26,23,189,212,135,100,88
138,76,-63,-107,100,6,28,192,219,166,127,112
128,108,-20,-118,74,44,14,144,197,162,107,92
26,48,22,-37,2,35,-13,87,137,121,70,58
-22,33,55,-6,-39,44,17,54,90,90,57,54
18,72,54,-45,-18,62,45,34,56,50,40,45
12,59,47,-36,-18,53,37,19,31,21,31,38
-8,64,71,-28,-40,67,31,7,18,5,24,31
-2,69,71,-34,-36,70,24,1,12,-10,17,24
-47,10,57,18,-52,34,18,-9,8,-17,10,19
-67,-13,54,40,-60,20,10,-15,3,-13,1,11
-65,-20,45,42,-55,12,6,-31,-1,-2,6,9
-63,-23,40,43,-51,9,-7,-40,-6,-1,18,-3
6,37,32,-22,-13,34,17,-29,19,26,31,21
38,65,28,-52,4,46,39,-26,32,44,36,39
38,59,21,-49,8,40,20,-16,22,23,29,18
-13,1,14,5,-13,7,20,-12,20,22,28,17
-80,-35,45,57,-62,5,19,-2,9,12,18,6
-6,26,32,-11,-19,29,28,-5,21,30,31,25
-4,-10,-6,7,1,-8,10,-54,18,26,30,21
-59,-35,24,47,-41,-6,0,-45,-15,-2,-5,-8
-66,-30,36,48,-51,3,14,-23,-26,3,-10,2
-33,-17,16,25,-24,0,-1,-58,-22,-24,-23,-25
-12,32,44,-10,-29,38,11,-64,-13,-30,-30,-32
-95,-25,70,59,-82,22,18,-52,-36,-18,-19,-23
-70,-11,59,40,-65,24,2,-49,-51,-19,-18,-25
-17,34,51,-8,-34,42,-1,-39,-40,-7,-8,-18
-70,-31,39,50,-54,4,2,-36,-37,-8,-7,-17
-61,-35,26,48,-43,-5,14,-31,-38,-22,-21,-9
-69,-33,36,51,-52,2,10,-29,-41,-27,-26,-6
-73,-48,25,60,-48,-11,5,-25,-44,-24,-25,-2
-34,-23,11,28,-22,-6,1,-19,-46,-21,-25,5
-83,-54,30,68,-56,-12,-7,-27,-51,-20,-26,1
-64,-31,33,47,-48,1,-9,-30,-48,-19,-32,-9
-55,-35,19,45,-37,-7,-18,-32,-34,-22,-37,-24
-59,-40,19,49,-38,-10,9,-26,-22,-16,-32,-16
-67,-31,36,49,-51,2,-18,-40,-32,-31,-39,-25
-131,-90,41,111,-86,-24,-48,-62,-46,-51,-46,-53
-107,-71,35,88,-71,-18,-6,-41,-43,-24,-29,-41
-70,-39,31,54,-50,-3,-12,-39,-40,-10,-25,-30
-36,-3,33,19,-34,15,10,-41,-38,-3,-9,-24
-45,-26,19,35,-32,-4,30,-41,-35,5,-16,-28
-68,-39,29,53,-48,-5,22,-47,-34,14,-27,-12
-17,-5,12,11,-14,3,23,-43,-25,8,-16,-1
39,15,-24,-27,31,-4,10,-43,-20,-1,-9,-31
-34,17,51,8,-43,34,27,-32,-11,15,15,-27
-117,-29,88,73,-102,29,22,-32,-7,7,3,-21
-98,-31,67,64,-82,18,18,-20,2,11,-7,-18
-54,-11,43,32,-48,15,3,-4,9,10,0,-12
