I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
141,82,-59,-112,100,11,-83,508,539,443,352,295
143,91,-52,-117,98,19,-107,521,549,471,382,330
209,167,-43,-188,126,62,-133,577,591,562,487,427
245,213,-32,-229,138,90,-166,583,613,624,556,500
262,239,-22,-250,142,108,-187,569,603,648,610,552
257,245,-13,-251,135,116,-185,516,573,635,618,567
206,204,-2,-205,103,101,-170,408,511,587,566,522
175,182,6,-179,84,94,-133,311,438,474,465,429
76,95,19,-86,28,57,-79,212,342,342,323,292
5,1,-5,-3,5,-2,-29,127,236,204,181,164
-29,-68,-38,48,5,-53,8,67,155,101,74,78
-86,-127,-41,107,-23,-84,35,17,99,31,10,18
-90,-142,-52,117,-19,-97,53,-7,54,-22,-34,-25
-117,-174,-57,146,-30,-115,56,-30,25,-44,-64,-50
-112,-161,-50,137,-31,-105,55,-56,20,-65,-80,-65
-125,-176,-51,150,-36,-114,63,-53,15,-71,-81,-65
-142,-206,-63,174,-39,-134,69,-52,9,-75,-80,-66
-122,-187,-65,155,-28,-126,70,-65,3,-76,-81,-75
-133,-191,-58,162,-37,-125,70,-63,1,-79,-77,-75
-120,-178,-58,149,-31,-118,70,-59,15,-78,-75,-75
-128,-179,-51,154,-38,-114,70,-56,20,-70,-75,-70
-135,-187,-52,161,-41,-119,68,-51,20,-67,-80,-70
-120,-184,-64,152,-27,-124,65,-51,25,-59,-84,-69
-104,-170,-65,138,-19,-118,63,-51,23,-56,-80,-65
-80,-145,-64,113,-8,-104,60,-50,32,-60,-80,-65
-123,-184,-60,154,-31,-122,57,-50,37,-68,-80,-65
-146,-206,-60,176,-43,-133,54,-50,24,-71,-80,-65
-137,-196,-60,167,-38,-128,56,-50,13,-69,-80,-65
-138,-202,-64,171,-37,-133,54,-52,3,-74,-77,-65
-120,-198,-78,159,-21,-138,56,-55,-3,-75,-74,-65
-121,-201,-80,161,-20,-141,64,-58,-8,-76,-76,-65
-112,-193,-81,153,-16,-136,66,-61,-11,-79,-74,-65
-103,-189,-86,147,-8,-137,64,-65,-17,-82,-78,-65
-94,-183,-89,138,-2,-136,61,-70,-19,-93,-90,-66
-88,-178,-91,133,2,-134,60,-70,-22,-96,-90,-70
-82,-171,-89,126,4,-130,59,-69,-31,-94,-89,-70
-83,-174,-90,129,4,-132,66,-73,-25,-95,-86,-70
-112,-202,-89,157,-11,-146,71,-75,-20,-95,-85,-70
-102,-192,-90,147,-6,-141,69,-75,-17,-94,-84,-70
-117,-206,-89,161,-14,-147,71,-75,-9,-90,-79,-70
-145,-229,-84,188,-30,-157,70,-75,-19,-90,-80,-70
-128,-223,-95,176,-16,-159,70,-75,-25,-90,-80,-70
-125,-226,-101,175,-11,-163,70,-70,-18,-90,-80,-70
-130,-225,-95,178,-17,-160,70,-70,-15,-90,-80,-70
-132,-225,-93,178,-19,-159,70,-69,-10,-86,-76,-70
-134,-222,-88,178,-23,-155,70,-65,-5,-85,-75,-70
-134,-218,-84,177,-25,-151,72,-64,-9,-84,-75,-66
-121,-216,-95,169,-13,-155,71,-68,-16,-80,-70,-64
-113,-213,-101,163,-6,-156,70,-70,-19,-80,-70,-65
-117,-210,-93,164,-12,-151,69,-70,-14,-80,-71,-65
-121,-211,-90,166,-16,-150,64,-73,-11,-80,-76,-65
-130,-216,-85,174,-22,-150,65,-76,-8,-80,-80,-64
-140,-219,-79,180,-30,-149,65,-74,-3,-88,-76,-60
-137,-227,-90,182,-24,-158,66,-70,0,-91,-72,-60
-113,-219,-106,167,-4,-162,71,-70,4,-86,-65,-60
-97,-209,-112,153,8,-160,70,-70,6,-85,-65,-60
-96,-202,-106,150,5,-154,70,-70,10,-80,-54,-61
-78,-185,-107,132,15,-146,70,-70,12,-81,-63,-56
-89,-175,-86,133,-1,-131,70,-67,19,-68,-64,-51
-120,-156,-36,138,-42,-95,69,-59,47,-50,-33,-44
-119,-140,-21,130,-49,-80,54,-51,54,-51,-44,-39
-114,-126,-12,120,-51,-68,37,-78,42,-49,-46,-33
-95,-119,-24,107,-35,-71,32,-94,36,-50,-43,-30
-68,-134,-66,101,-1,-99,37,-85,27,-51,-48,-31
-53,-135,-82,94,15,-108,37,-86,21,-48,-41,-27
-80,-174,-94,127,8,-134,46,-80,12,-68,-55,-44
-98,-207,-109,153,6,-158,65,-81,6,-79,-61,-54
-102,-220,-118,161,8,-169,72,-76,-2,-95,-76,-64
-128,-240,-111,184,-8,-175,85,-72,-10,-91,-76,-67
-136,-256,-120,197,-8,-187,106,-66,-13,-100,-86,-74
-136,-244,-109,190,-14,-176,105,-62,-11,-92,-74,-66
-132,-255,-123,194,-4,-188,104,-60,-8,-95,-84,-72
-114,-238,-125,176,6,-181,115,-50,-14,-100,-81,-71
-114,-228,-113,171,0,-170,102,-44,-5,-80,-74,-66
-115,-301,-185,208,35,-243,126,67,1,-139,-132,-122
54,-251,-304,99,180,-277,105,334,188,6,-51,-64
282,121,-161,-202,222,-20,-66,415,659,481,415,369
272,770,499,-521,-114,634,-290,-192,804,1278,1385,1203
-55,609,664,-277,-360,637,-203,-762,100,892,1046,971
-339,-112,227,225,-283,58,202,-559,-556,-375,-205,-59
-331,-291,41,311,-186,-125,336,-239,-417,-410,-278,-220
-222,-256,-35,239,-93,-145,199,-102,-128,-159,-125,-113
-120,-197,-77,158,-21,-136,109,-36,9,-92,-83,-68
-102,-205,-103,154,0,-153,95,-10,70,-20,-48,-46
-92,-212,-120,152,14,-166,93,23,84,-56,-67,-57
-76,-194,-118,135,21,-155,83,34,91,-18,-25,-30
-78,-200,-123,139,23,-161,79,53,107,-22,-35,-39
-65,-183,-118,124,26,-150,70,72,136,5,-7,-19
-62,-184,-122,123,30,-153,65,74,135,8,-5,-19
-54,-172,-118,113,32,-144,60,76,143,10,8,-6
-56,-169,-113,113,29,-140,60,95,157,24,16,-1
-54,-161,-107,107,27,-134,59,118,178,38,22,9
-51,-154,-102,103,26,-128,54,137,192,58,25,21
-45,-141,-96,93,26,-119,56,161,224,87,52,35
-56,-147,-91,101,18,-118,51,183,251,110,69,45
-47,-134,-87,91,20,-110,36,217,274,124,78,56
-1,-85,-84,43,41,-84,24,277,326,174,120,94
29,-52,-81,11,56,-66,-5,341,373,229,161,133
65,-14,-78,-25,71,-46,-36,405,428,286,224,187
101,26,-76,-63,88,-25,-47,479,477,361,294,252
164,91,-73,-127,118,9,-84,535,523,432,377,330
198,135,-63,-166,130,36,-136,573,556,496,454,402
227,177,-50,-202,138,64,-168,597,570,561,530,477
269,229,-40,-249,154,95,-184,592,575,601,603,546
256,224,-32,-239,144,95,-174,539,561,600,613,560
229,203,-25,-216,127,89,-161,440,519,564,571,526
197,176,-21,-186,109,77,-140,341,443,469,478,444
134,108,-27,-121,80,40,-84,245,365,344,351,325
40,4,-36,-21,38,-16,-36,160,268,217,209,194
-12,-58,-46,36,17,-52,12,98,180,101,97,97
-48,-112,-64,80,9,-88,51,54,129,34,23,23
-74,-148,-75,112,1,-111,63,18,82,-18,-40,-35
