I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
101,122,21,-111,40,71,29,360,386,166,101,115
111,143,32,-127,39,87,15,364,402,191,121,127
128,180,51,-154,38,115,-4,362,422,226,153,158
131,199,68,-166,32,133,-8,329,411,232,168,177
117,189,73,-153,22,131,-17,251,342,218,159,171
87,154,67,-121,10,110,-17,139,211,143,105,132
41,104,63,-73,-11,84,-4,44,90,54,33,77
8,49,40,-29,-16,44,7,-28,-2,-25,-29,27
-18,1,19,8,-19,10,21,-76,-61,-81,-70,-9
-36,-24,13,29,-24,-5,27,-97,-100,-116,-100,-38
-45,-41,4,43,-24,-19,25,-113,-120,-141,-118,-54
-50,-50,0,50,-25,-25,25,-123,-122,-150,-124,-59
-49,-54,-4,52,-22,-29,25,-124,-128,-156,-126,-65
-46,-53,-7,50,-19,-30,25,-134,-126,-151,-124,-63
-38,-49,-12,43,-13,-30,25,-139,-125,-149,-125,-60
-35,-51,-15,43,-10,-32,25,-132,-125,-151,-125,-60
-38,-50,-11,44,-14,-30,25,-128,-120,-150,-125,-60
-44,-50,-6,47,-19,-28,25,-121,-120,-150,-125,-60
-47,-50,-3,49,-22,-26,25,-116,-120,-150,-125,-60
-48,-45,3,46,-25,-21,25,-111,-120,-150,-125,-65
-50,-45,5,47,-27,-20,22,-110,-120,-150,-125,-65
-38,-44,-6,41,-16,-25,20,-110,-120,-150,-125,-65
-34,-40,-6,37,-14,-23,20,-105,-120,-150,-121,-65
-53,-40,13,46,-33,-13,20,-105,-120,-150,-120,-65
-56,-42,13,49,-34,-14,20,-107,-124,-153,-120,-65
-53,-46,7,49,-29,-19,20,-109,-129,-159,-115,-65
-53,-49,4,50,-29,-22,20,-127,-132,-162,-115,-65
-51,-53,-2,52,-24,-27,20,-137,-137,-167,-115,-65
-50,-55,-4,53,-22,-30,20,-134,-140,-170,-115,-65
-33,-50,-17,42,-8,-34,20,-135,-144,-166,-115,-65
-18,-50,-32,34,7,-41,20,-135,-149,-165,-115,-60
-19,-49,-30,34,6,-39,18,-135,-150,-165,-115,-60
-19,-45,-26,32,4,-36,14,-130,-150,-160,-115,-60
-19,-44,-25,32,3,-35,15,-130,-150,-159,-111,-60
-30,-49,-19,39,-5,-34,15,-129,-150,-161,-110,-61
-34,-56,-22,45,-5,-38,15,-125,-148,-165,-110,-57
-50,-55,-5,52,-22,-30,14,-125,-145,-167,-110,-55
-53,-55,-2,54,-25,-28,11,-127,-142,-170,-110,-55
-25,-55,-30,40,3,-42,8,-130,-140,-173,-111,-51
-25,-55,-30,40,3,-42,5,-134,-137,-175,-115,-49
-26,-55,-29,40,2,-42,2,-135,-134,-178,-117,-51
-24,-55,-31,40,4,-42,-1,-130,-141,-180,-120,-54
-26,-55,-29,40,2,-42,2,-130,-146,-180,-123,-56
-25,-55,-31,40,3,-42,10,-130,-145,-180,-126,-52
-32,-55,-24,44,-3,-39,15,-129,-145,-180,-121,-50
-35,-55,-19,45,-8,-36,20,-130,-145,-179,-120,-50
-37,-50,-13,44,-12,-32,20,-131,-145,-174,-120,-50
-36,-44,-9,40,-13,-26,20,-137,-141,-171,-115,-49
-40,-41,-1,41,-20,-21,21,-133,-135,-167,-115,-51
-29,-36,-7,32,-11,-21,19,-141,-129,-164,-114,-52
-10,-32,-22,21,6,-27,23,-146,-126,-160,-105,-46
-9,-26,-17,17,4,-21,26,-128,-116,-157,-95,-39
0,-10,-10,5,5,-9,32,-120,-119,-154,-84,-32
21,15,-6,-18,13,4,25,-111,-117,-150,-80,-26
26,28,2,-27,12,14,-10,-120,-124,-150,-80,-20
15,-9,-24,-3,19,-16,-8,-110,-122,-142,-79,-25
23,-23,-46,0,35,-34,-2,-120,-125,-149,-81,-28
-7,-40,-33,23,13,-36,1,-119,-140,-155,-92,-49
-48,-71,-23,60,-12,-47,11,-127,-159,-163,-112,-81
-36,-48,-12,42,-12,-30,11,-120,-159,-158,-98,-68
-71,-74,-3,72,-34,-38,22,-114,-130,-160,-111,-82
-65,-69,-5,67,-30,-37,84,-38,-114,-172,-122,-80
-63,-90,-27,76,-17,-58,349,508,271,-67,-114,-113
223,301,78,-262,72,189,10,85,479,411,344,268
677,863,186,-771,245,524,-1002,-1328,105,1025,1026,916
390,499,109,-445,141,304,-1144,-1577,-467,552,602,641
-48,10,58,19,-53,34,-574,-925,-803,-312,-116,55
-89,-62,26,75,-57,-18,-183,-328,-440,-291,-145,-69
-90,-86,4,88,-46,-41,-14,-99,-182,-173,-112,-79
-84,-67,17,75,-50,-25,18,-68,-165,-169,-102,-68
-83,-80,3,81,-42,-38,44,-29,-102,-138,-96,-70
-55,-73,-18,64,-18,-45,55,-37,-109,-142,-96,-65
-43,-74,-32,59,-5,-53,60,-17,-74,-121,-86,-63
-40,-70,-30,55,-5,-50,61,-17,-72,-123,-87,-59
-36,-62,-26,49,-5,-44,59,-6,-54,-108,-78,-51
-37,-61,-25,49,-6,-43,61,2,-43,-105,-79,-48
-33,-53,-20,43,-6,-36,59,13,-33,-88,-73,-40
-32,-52,-20,42,-6,-36,62,34,-11,-71,-72,-35
-7,-45,-39,26,16,-42,67,46,12,-54,-66,-27
5,-39,-44,18,25,-42,67,64,41,-31,-52,-21
-1,-32,-32,17,16,-32,64,87,62,-14,-38,-13
4,-26,-29,11,17,-27,66,120,87,10,-26,-11
0,-19,-19,10,10,-19,64,165,133,34,-8,1
8,-4,-12,-2,10,-7,66,217,183,64,15,23
53,25,-28,-39,41,-2,64,278,246,104,44,50
90,64,-25,-77,58,19,50,336,315,156,81,78
108,103,-5,-105,56,49,27,379,372,211,124,111
138,135,-3,-137,70,66,-1,399,421,267,177,154
148,166,18,-157,65,91,-15,395,414,304,204,179
119,169,49,-144,35,108,-20,366,409,314,215,194
114,158,44,-137,35,100,-29,289,361,297,213,180
109,141,31,-125,39,86,-23,191,240,232,162,146
70,93,23,-82,23,58,-2,104,130,140,89,103
30,42,12,-36,9,26,15,36,38,65,34,52
-6,-3,3,5,-5,0,29,-8,-16,7,-10,14
-28,-36,-8,33,-10,-22,39,-35,-50,-30,-47,-12
-37,-50,-14,44,-11,-32,40,-45,-64,-44,-58,-27
-36,-57,-21,47,-7,-38,40,-52,-67,-57,-64,-35
-34,-62,-28,48,-3,-44,45,-60,-78,-60,-69,-35
-33,-66,-33,49,1,-49,45,-58,-78,-60,-64,-36
-23,-69,-46,46,12,-58,46,-52,-74,-67,-65,-40
-22,-73,-51,48,14,-62,50,-49,-68,-66,-63,-40
-27,-76,-50,51,12,-63,50,-44,-65,-63,-59,-38
-27,-73,-46,50,10,-59,52,-40,-60,-61,-61,-35
-25,-70,-45,48,10,-57,55,-40,-55,-57,-56,-32
-23,-68,-44,46,11,-56,55,-40,-59,-54,-55,-29
-23,-64,-41,44,9,-52,52,-40,-61,-57,-55,-26
-29,-68,-38,49,5,-53,47,-40,-60,-61,-50,-25
-35,-70,-35,53,0,-52,44,-40,-61,-60,-50,-25
-37,-70,-33,53,-2,-51,41,-42,-60,-60,-51,-25
-46,-74,-28,60,-8,-51,36,-46,-62,-60,-55,-25
-36,-75,-39,56,2,-57,35,-49,-65,-61,-58,-25
-29,-75,-46,53,9,-61,35,-53,-65,-65,-62,-24
-35,-80,-44,58,4,-62,35,-55,-67,-65,-65,-28
-40,-80,-41,60,0,-60,35,-55,-70,-66,-61,-30
-40,-80,-39,60,0,-60,35,-55,-70,-70,-60,-30
-21,-80,-59,51,19,-69,35,-55,-70,-70,-60,-33
-12,-79,-67,46,28,-73,35,-55,-70,-68,-60,-36
-19,-83,-64,51,23,-73,35,-55,-70,-65,-60,-34
-23,-85,-62,54,20,-74,35,-57,-70,-62,-60,-31
-26,-85,-59,55,17,-71,35,-60,-70,-59,-60,-30
-25,-85,-60,55,18,-72,35,-60,-70,-56,-60,-30
-15,-85,-71,50,29,-78,34,-60,-70,-55,-60,-30
-9,-85,-76,47,34,-80,30,-60,-70,-60,-60,-31
-12,-80,-69,46,28,-74,30,-59,-70,-65,-60,-28
-12,-80,-68,47,28,-74,30,-56,-70,-65,-56,-25
-18,-79,-62,49,22,-70,30,-53,-70,-66,-55,-25
-14,-74,-60,44,23,-67,30,-51,-67,-70,-55,-24
-1,-76,-75,39,38,-75,26,-46,-58,-70,-55,-26
3,-72,-75,34,39,-73,25,-47,-53,-67,-55,-24
-2,-63,-61,33,29,-62,24,-41,-45,-54,-54,-21
9,-52,-61,21,36,-56,30,-42,-40,-43,-49,-14
12,-44,-56,16,34,-50,37,-38,-35,-44,-45,-10
0,-40,-40,20,20,-39,21,-38,-40,-48,-44,-7
33,-30,-63,-1,48,-46,20,-34,-43,-50,-37,1
39,-35,-74,-2,57,-55,18,-34,-42,-55,-37,-5
6,-56,-62,25,34,-59,12,-44,-60,-57,-42,-7
-21,-91,-70,56,24,-80,14,-36,-60,-60,-63,-23
-20,-74,-54,47,18,-63,6,-55,-73,-64,-60,-22
-31,-99,-68,65,18,-83,31,-21,-54,-64,-79,-39
-23,-91,-69,57,23,-80,39,-18,-64,-62,-86,-52
-29,-141,-112,86,42,-126,272,453,228,-28,-115,-122
129,85,-44,-107,86,20,229,565,613,347,185,106
544,783,238,-664,153,510,-628,-751,246,1054,1014,851
363,654,291,-509,36,472,-1020,-1481,-439,840,875,816
-61,78,138,-9,-100,108,-637,-1016,-780,-135,0,137
-76,-65,12,71,-44,-26,-252,-405,-506,-312,-171,-65
-85,-107,-23,97,-31,-65,-35,-33,-137,-127,-104,-53
-60,-83,-23,72,-18,-53,10,21,-88,-115,-75,-34
-36,-89,-53,63,9,-71,44,60,-39,-76,-58,-34
-30,-83,-53,57,12,-68,52,67,-30,-75,-71,-38
-21,-77,-56,49,18,-66,48,74,-14,-55,-56,-32
-23,-78,-54,51,16,-66,53,82,2,-52,-64,-38
-9,-64,-55,37,23,-59,47,80,10,-47,-57,-31
-8,-64,-56,37,24,-59,53,91,25,-40,-56,-29
-1,-52,-51,27,25,-51,46,95,31,-36,-47,-22
1,-49,-50,24,26,-49,45,109,53,-29,-41,-19
