I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,100,200,0,-150,150,-1689,-325,499,-40,-45,140
-100,100,200,0,-150,150,-1689,-331,476,-40,-46,140
-100,100,200,0,-150,150,-1689,-343,430,-43,-50,140
-100,100,200,0,-150,150,-1689,-352,390,-46,-53,140
-100,100,200,0,-150,150,-1689,-361,351,-49,-58,140
-99,100,199,0,-149,150,-1689,-369,315,-50,-60,140
-95,100,195,-3,-145,147,-1683,-380,278,-45,-55,140
-95,100,195,-3,-145,147,-1676,-391,242,-41,-55,140
-95,100,195,-3,-145,147,-1670,-406,203,-39,-54,140
-95,100,194,-3,-145,147,-1663,-402,173,-34,-50,140
-96,100,196,-3,-146,147,-1657,-400,151,-32,-51,139
-94,97,191,-2,-143,144,-1655,-394,128,-26,-48,143
-86,94,180,-5,-133,137,-1660,-392,106,-9,-45,157
-73,95,168,-11,-121,132,-1661,-387,89,21,-45,166
-66,91,157,-13,-112,124,-1666,-386,59,33,-42,172
-59,90,149,-16,-104,119,-1691,-461,-14,6,-39,173
-53,90,142,-19,-98,116,-1695,-500,-68,-13,-42,169
-52,84,136,-16,-94,109,-1694,-502,-104,-16,-43,168
-54,75,129,-11,-92,101,-1694,-505,-138,-25,-48,163
-53,70,123,-9,-88,96,-1694,-505,-146,-31,-49,161
-56,61,117,-2,-87,88,-1694,-510,-154,-36,-52,160
-61,54,115,3,-88,84,-1682,-508,-187,-42,-58,154
-66,49,115,8,-91,82,-1679,-515,-214,-28,-52,152
-76,38,114,18,-95,76,-1658,-508,-231,-40,-68,142
-75,41,116,17,-96,78,-1664,-529,-262,-19,-51,146
-89,25,114,32,-102,69,-1638,-506,-261,-35,-77,131
-81,32,113,24,-98,72,-1655,-546,-284,-18,-52,134
-126,14,140,56,-133,76,-1592,-467,-275,-35,-95,78
-250,53,303,98,-277,177,-1400,-252,-189,-53,-162,8
-127,156,283,-14,-205,219,-1287,148,251,307,65,117
461,444,-16,-453,238,214,-1387,406,961,1245,851,634
965,762,-204,-863,584,279,-1864,-384,971,2167,1763,1344
