I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-35,-10,30,-7,-22,-15,-70,-60,-125,-190,-54
-21,-11,10,16,-15,-1,-13,-68,-55,-123,-182,-47
-4,25,29,-10,-17,26,-8,-63,-43,-116,-167,-37
17,42,25,-29,-4,33,-6,-60,-31,-115,-157,-27
18,89,71,-54,-27,80,-32,-53,-33,-106,-149,-18
24,111,87,-68,-32,98,-73,-83,-59,-108,-143,-7
40,128,88,-84,-24,107,-73,-109,-61,-106,-132,1
53,138,85,-96,-16,111,-83,-109,-63,-114,-131,7
59,121,62,-90,-1,91,-107,-121,-67,-113,-116,15
32,66,34,-50,-1,50,-88,-107,-71,-117,-136,-3
-19,9,28,5,-23,18,-88,-130,-122,-155,-179,-29
-53,-53,0,53,-26,-27,-66,-133,-129,-172,-194,-57
-40,-68,-29,54,-5,-48,-75,-169,-153,-197,-201,-48
-36,-82,-46,59,5,-63,-58,-156,-150,-179,-203,-58
21,-156,-176,68,99,-166,-32,-2,-117,-222,-271,-111
63,-56,-119,-3,91,-88,53,290,199,22,-137,-33
189,496,307,-342,-59,401,3,334,641,747,519,427
415,1253,838,-834,-212,1045,-511,-477,309,1587,1468,1092
222,934,712,-579,-245,823,-704,-1058,-504,1138,1164,903
-37,18,54,9,-46,36,-545,-935,-1040,-448,-169,82
-52,-199,-147,125,48,-173,-358,-578,-802,-667,-460,-176
-83,-186,-103,134,10,-144,-123,-231,-355,-337,-322,-146
-44,-159,-116,102,36,-137,-77,-169,-259,-354,-342,-159
-30,-140,-110,85,40,-125,-45,-117,-183,-258,-280,-140
-44,-154,-110,99,33,-132,-38,-107,-176,-288,-294,-144
-31,-133,-101,82,35,-117,-38,-107,-162,-252,-265,-132
-37,-138,-100,88,32,-119,-25,-91,-150,-258,-265,-131
-28,-122,-94,76,33,-108,-27,-83,-135,-247,-243,-121
-32,-123,-90,78,29,-106,-17,-53,-105,-235,-227,-116
-22,-113,-91,67,35,-101,-21,-44,-88,-236,-217,-109
-21,-109,-88,65,34,-98,-20,-27,-60,-208,-196,-103
-11,-96,-86,54,38,-91,-19,2,-35,-186,-176,-94
35,-50,-85,8,60,-67,-21,50,5,-143,-145,-65
42,-38,-80,-2,61,-59,-18,92,45,-104,-120,-33
51,-2,-53,-24,51,-27,-27,143,111,-43,-85,2
83,56,-27,-69,55,14,-59,204,177,31,-43,39
101,96,-5,-99,53,45,-65,231,227,91,5,83
114,165,51,-140,31,108,-89,238,246,142,44,115
143,205,62,-174,40,133,-115,247,234,165,51,132
147,228,80,-188,33,153,-106,230,227,157,47,138
126,241,114,-184,6,177,-117,216,212,148,38,128
104,214,110,-159,-3,162,-123,171,177,109,1,113
82,185,103,-134,-11,144,-112,104,123,58,-48,77
68,135,67,-101,0,100,-103,56,53,-9,-107,35
35,76,41,-56,-4,58,-92,0,-19,-89,-180,-3
13,41,28,-27,-8,34,-90,-37,-73,-134,-219,-32
18,29,12,-24,3,20,-90,-73,-117,-176,-241,-47
19,25,6,-22,6,15,-86,-108,-150,-206,-268,-61
0,17,17,-9,-9,17,-84,-126,-165,-204,-275,-66
-17,11,29,3,-23,19,-86,-126,-177,-211,-274,-65
-19,5,24,7,-22,15,-90,-117,-173,-217,-277,-65
-17,5,22,6,-20,13,-90,-111,-163,-211,-280,-65
-15,5,19,5,-17,12,-91,-106,-156,-210,-280,-65
-8,8,16,-1,-12,12,-95,-110,-151,-206,-277,-60
14,28,14,-21,-1,21,-95,-110,-155,-205,-271,-55
6,44,38,-25,-16,41,-93,-110,-158,-201,-266,-51
0,46,47,-24,-24,46,-89,-110,-159,-200,-261,-47
8,52,44,-31,-18,47,-90,-110,-170,-217,-255,-42
8,53,45,-31,-19,49,-87,-108,-181,-224,-252,-38
12,57,45,-35,-17,51,-84,-121,-176,-224,-252,-31
7,51,44,-29,-19,48,-86,-137,-174,-219,-265,-24
29,70,40,-50,-6,55,-79,-135,-176,-216,-259,-17
35,112,77,-74,-22,94,-82,-137,-169,-212,-240,-11
27,130,103,-79,-39,116,-77,-142,-171,-209,-230,-5
47,153,106,-100,-30,129,-88,-137,-170,-203,-220,6
52,180,128,-116,-38,154,-139,-149,-176,-203,-210,19
78,205,127,-142,-25,166,-149,-155,-175,-198,-201,37
96,209,113,-152,-9,161,-147,-158,-172,-200,-199,40
87,179,92,-133,-3,135,-147,-185,-194,-209,-187,30
60,103,43,-82,8,73,-127,-174,-201,-226,-212,11
13,39,26,-26,-7,33,-129,-188,-228,-257,-236,-16
-3,-5,-2,4,0,-4,-109,-172,-240,-264,-250,-46
-4,2,5,1,-4,4,-113,-187,-273,-294,-245,-49
-22,-28,-7,25,-7,-17,-96,-184,-266,-274,-236,-54
30,-102,-132,36,82,-117,-74,-39,-223,-286,-295,-99
75,11,-64,-43,70,-27,20,282,107,-64,-167,-31
251,574,322,-413,-36,448,-39,278,538,658,500,447
485,1303,819,-894,-167,1061,-548,-621,203,1476,1451,1131
242,920,678,-581,-218,798,-729,-1163,-563,944,1058,878
-20,33,53,-6,-37,43,-541,-967,-1041,-562,-243,22
-30,-170,-140,100,56,-155,-339,-588,-794,-702,-481,-218
-73,-175,-102,125,15,-138,-132,-212,-380,-380,-359,-177
-39,-132,-94,86,28,-113,-86,-137,-303,-390,-358,-173
-14,-98,-84,56,35,-90,-42,-102,-234,-307,-304,-156
-22,-103,-82,63,30,-92,-16,-87,-222,-341,-309,-156
-22,-92,-70,57,25,-81,-11,-82,-197,-310,-283,-141
-29,-97,-68,63,20,-82,-8,-61,-176,-318,-276,-139
-21,-88,-67,55,23,-78,-10,-57,-168,-307,-264,-128
-19,-90,-71,54,26,-80,-2,-39,-145,-285,-392,-121
-8,-78,-70,43,31,-73,-7,-24,-123,-271,-442,-113
5,-65,-70,30,38,-67,-7,-6,-89,-245,-473,-105
19,-50,-69,16,44,-60,-12,34,-66,-223,-648,-99
42,-20,-62,-11,52,-41,-15,86,-24,-182,-693,-82
60,3,-57,-31,58,-27,-18,126,26,-148,-654,-52
74,32,-42,-53,58,-5,-22,191,83,-92,-606,-15
102,96,-6,-99,54,44,-43,246,145,-17,-529,26
132,160,28,-147,52,94,-71,277,191,50,-456,74
153,215,62,-184,46,138,-91,275,217,98,-391,117
174,252,78,-213,48,165,-113,260,221,121,-373,144
178,265,87,-221,45,175,-119,252,210,108,-377,148
