I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
2,-31,-32,14,17,-31,55,-20,25,-90,-96,-35
6,-36,-42,15,24,-39,55,-16,25,-90,-96,-31
-26,-41,-15,34,-6,-27,54,-10,24,-90,-87,-24
-34,-30,4,32,-18,-12,57,-2,27,-90,-79,-18
-27,-44,-17,36,-4,-30,51,3,20,-91,-71,-11
10,-3,-13,-3,12,-8,70,13,43,-79,-63,-5
91,91,-1,-91,46,45,103,23,83,-65,-57,4
32,65,33,-48,-1,48,93,17,92,-52,-47,17
37,105,68,-71,-16,86,73,7,93,-39,-42,31
84,149,66,-117,9,107,42,-2,90,-29,-38,34
95,138,43,-117,26,90,13,-3,92,-26,-34,24
125,120,-5,-123,64,58,2,-14,81,-40,-33,15
38,36,-2,-36,19,17,12,2,66,-44,-30,6
14,16,1,-15,6,8,26,-4,27,-78,-72,-28
45,-4,-48,-20,46,-26,24,-10,7,-95,-87,-27
14,-53,-67,20,41,-60,26,-29,-7,-109,-97,-40
-26,-82,-55,54,15,-68,24,-38,-11,-100,-120,-70
-51,-108,-57,80,3,-82,25,-26,16,-93,-126,-84
-38,-82,-45,60,4,-63,17,-42,8,-126,-128,-84
-30,-74,-45,52,8,-60,22,-5,15,-94,-117,-84
-33,-64,-31,49,-1,-48,45,-44,4,-106,-139,-98
-55,-38,17,46,-36,-10,146,199,122,-40,-65,-35
81,-8,-89,-36,85,-49,83,243,196,73,32,31
698,503,-195,-600,446,154,-457,7,361,467,503,489
932,737,-195,-834,563,271,-787,-247,323,547,668,705
326,155,-171,-240,248,-8,-582,-808,-250,-136,3,152
-51,-162,-111,106,30,-136,-280,-596,-313,-319,-208,-102
-58,-137,-80,98,11,-108,-63,-150,-100,-173,-128,-82
-11,-65,-54,38,22,-59,5,-71,-47,-142,-120,-68
-13,-59,-46,36,17,-52,35,13,-6,-105,-83,-42
-75,-107,-32,91,-21,-69,49,-15,-14,-124,-106,-58
-46,-67,-22,57,-12,-44,43,31,35,-100,-83,-39
-42,-88,-46,65,2,-67,45,30,38,-105,-91,-46
-22,-79,-57,51,18,-68,58,26,40,-92,-82,-36
-9,-42,-32,26,12,-37,79,42,41,-87,-78,-35
-23,-50,-27,37,3,-39,72,47,38,-83,-72,-30
-11,-33,-22,22,6,-27,71,55,42,-70,-63,-25
-43,-55,-12,49,-15,-33,68,44,35,-87,-59,-37
-16,-51,-36,34,10,-43,64,64,34,-83,-50,-35
4,-31,-35,14,20,-33,63,67,28,-67,-54,-26
0,-36,-36,19,18,-36,55,78,27,-58,-55,-18
-2,-34,-32,19,15,-33,49,80,20,-47,-54,-7
-10,-40,-31,25,11,-35,42,84,22,-38,-48,2
55,26,-29,-40,41,-1,36,131,51,-27,-38,13
68,40,-27,-54,47,6,31,143,64,-19,-19,21
75,22,-53,-48,64,-15,23,164,63,-11,-8,29
129,74,-55,-101,92,9,15,205,83,-2,9,49
139,71,-68,-104,103,2,6,217,84,4,25,58
141,57,-84,-99,112,-13,-11,243,80,24,39,72
212,133,-78,-173,144,27,-16,293,111,58,81,115
267,187,-80,-227,173,53,-14,313,123,72,104,135
270,178,-92,-224,181,43,-18,303,119,69,98,127
275,171,-104,-222,189,33,-21,300,119,75,101,143
276,163,-112,-219,194,25,-25,297,113,71,110,144
233,155,-78,-194,155,38,-7,276,116,62,101,123
169,128,-41,-148,105,44,31,224,108,52,70,101
122,83,-40,-103,81,21,47,168,93,15,34,58
79,46,-33,-62,56,6,56,116,80,-22,-4,17
24,-2,-26,-11,25,-14,62,60,54,-40,-33,-11
-37,-57,-20,47,-8,-38,59,20,36,-59,-52,-33
-34,-45,-11,39,-11,-28,60,2,34,-66,-54,-40
-51,-39,12,45,-31,-14,60,-4,31,-64,-61,-40
-80,-57,23,69,-51,-17,60,-8,28,-66,-70,-40
-60,-44,17,52,-38,-13,56,-13,26,-64,-61,-40
-45,-40,5,42,-25,-17,51,-17,23,-61,-58,-40
-43,-33,10,38,-26,-11,49,-22,20,-58,-51,-37
-48,-25,23,37,-36,0,44,-24,20,-55,-45,-34
-51,-32,18,42,-34,-7,41,-28,18,-53,-53,-31
-65,-44,21,55,-43,-11,40,-30,15,-49,-57,-28
-65,-45,20,55,-42,-12,40,-34,15,-54,-51,-25
-66,-46,20,56,-43,-13,40,-36,20,-61,-46,-26
-72,-52,20,62,-46,-16,40,-35,28,-60,-43,-30
-68,-48,20,58,-44,-14,40,-36,24,-60,-37,-30
-64,-44,20,54,-41,-12,41,-34,18,-60,-36,-30
-55,-35,20,45,-37,-7,44,-36,15,-60,-45,-30
-50,-30,20,40,-35,-5,45,-33,9,-62,-59,-30
-25,-22,4,24,-14,-9,45,-41,6,-69,-65,-34
1,-16,-17,8,9,-16,45,-60,0,-75,-65,-35
-4,-36,-32,21,14,-34,45,-62,-4,-75,-77,-35
-27,-31,-5,29,-11,-18,42,-64,8,-75,-78,-35
-65,-41,24,53,-44,-8,36,-68,12,-75,-70,-34
-81,-73,7,77,-44,-33,31,-70,9,-75,-67,-37
-83,-77,6,80,-44,-35,27,-70,11,-75,-58,-40
-61,-72,-11,67,-25,-41,19,-70,9,-75,-58,-43
-18,-65,-46,42,14,-55,17,-70,11,-75,-64,-45
-44,-66,-23,56,-10,-45,29,-70,8,-75,-66,-48
-65,-62,3,64,-33,-29,27,-70,-2,-75,-65,-51
-58,-75,-17,67,-20,-45,21,-70,-15,-75,-65,-46
-62,-84,-22,73,-20,-53,18,-70,-18,-76,-66,-45
-56,-71,-15,64,-20,-43,12,-69,-13,-74,-62,-45
-67,-76,-9,72,-29,-42,8,-71,-18,-77,-62,-46
-69,-62,7,65,-38,-27,-4,-68,-11,-72,-51,-43
-55,-81,-25,68,-15,-53,-20,-78,-26,-85,-74,-51
-56,-91,-35,74,-10,-63,-12,-85,-44,-99,-95,-62
-63,-45,18,53,-40,-13,23,-70,-7,-64,-59,-48
-61,-38,23,50,-42,-7,40,-54,11,-50,-44,-38
-40,-26,14,33,-27,-5,56,-32,15,-44,-40,-28
-51,-17,34,34,-42,8,76,-28,30,-35,-28,-17
-47,-15,32,31,-39,8,65,-32,37,-35,-25,-9
15,81,66,-48,-26,74,52,-34,60,1,-7,31
30,132,102,-81,-36,117,33,-38,60,16,9,45
50,101,51,-75,-1,75,3,-45,43,5,5,32
49,51,2,-50,23,26,-25,-67,28,-6,-10,19
-9,-36,-26,23,9,-31,-24,-63,22,-21,-18,-6
-23,-60,-37,42,7,-49,6,-66,6,-37,-29,-29
-36,-80,-44,58,4,-62,4,-69,-29,-60,-59,-45
-71,-132,-61,102,-5,-97,6,-84,-53,-88,-93,-62
