I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-135,-60,75,97,-105,7,25,-195,-120,-210,55,-50
-136,-60,76,98,-106,8,25,-195,-120,-210,55,-50
-138,-57,81,98,-109,11,25,-195,-120,-210,51,-50
-140,-55,85,97,-112,15,22,-195,-120,-210,49,-50
-136,-51,85,93,-110,16,19,-194,-120,-210,45,-50
-136,-50,86,93,-111,18,22,-194,-119,-209,45,-50
-148,-57,92,103,-120,17,23,-188,-113,-203,50,-45
-140,-51,89,95,-114,19,36,-180,-104,-195,53,-40
-132,-36,96,84,-113,30,41,-175,-100,-189,59,-35
-137,-19,118,78,-127,49,52,-164,-93,-181,65,-32
-132,12,144,60,-138,78,83,-157,-96,-162,76,-26
-114,32,146,41,-131,89,62,-140,-94,-154,85,-23
-87,47,134,20,-111,90,13,-169,-94,-155,86,-16
-66,60,126,3,-97,93,-25,-211,-111,-158,84,-11
-66,47,112,9,-89,79,-52,-218,-128,-173,85,-5
-69,40,109,14,-90,74,-50,-227,-141,-174,87,2
-98,-10,88,54,-93,39,-19,-202,-133,-185,61,-26
-150,-56,95,103,-122,19,-5,-225,-151,-219,39,-54
-166,-84,82,125,-123,-2,9,-187,-126,-219,30,-66
-171,-73,98,122,-134,12,1,-220,-156,-216,41,-60
-174,-89,85,132,-129,-2,14,-184,-123,-215,28,-77
-154,-65,89,110,-121,11,-42,-238,-166,-211,40,-55
-101,41,142,30,-121,91,-118,-275,-150,-143,99,-3
165,343,178,-254,-7,260,-334,-228,-31,139,479,313
611,723,113,-667,249,418,-983,-1269,-923,28,898,769
894,164,-730,-528,812,-283,-1089,-1840,-1618,-674,428,585
914,-529,-1443,-192,1179,-985,-509,-1246,-1294,-1012,-194,141
790,-514,-1304,-138,1047,-909,-219,-890,-1012,-965,-351,-61
323,-257,-580,-33,451,-418,-73,-609,-666,-723,-288,-136
-196,-5,191,100,-193,93,132,-322,-267,-348,-123,-146
-229,-54,176,141,-202,60,153,-141,-89,-222,-77,-141
-155,-72,83,113,-118,5,123,-51,-6,-151,-17,-76
-150,-60,90,105,-120,15,135,31,79,-95,33,-46
-152,-93,59,122,-106,-17,122,52,88,-95,48,-49
-161,-82,79,121,-120,-1,123,58,95,-79,56,-42
-137,-85,52,111,-94,-17,120,86,118,-75,55,-35
-134,-71,63,103,-98,-4,131,97,126,-46,65,-25
-119,-73,46,95,-83,-13,136,120,154,-22,71,-20
-105,-61,43,83,-74,-9,135,135,165,-8,76,-12
-88,-54,34,71,-61,-10,140,157,182,5,82,-7
-70,-45,25,57,-47,-10,139,174,208,15,96,-3
-57,-37,20,47,-38,-8,144,204,237,24,107,4
-37,-28,9,32,-23,-9,146,235,264,39,121,8
-19,-17,2,18,-11,-7,152,265,293,54,132,18
-16,-22,-7,19,-4,-14,163,308,337,83,145,35
9,-9,-18,0,14,-13,171,365,385,120,159,41
42,10,-32,-25,37,-11,176,432,444,160,182,66
68,13,-55,-40,62,-21,189,500,502,205,210,92
113,30,-83,-72,98,-26,192,562,556,245,237,114
142,41,-102,-91,122,-30,182,624,611,288,259,139
164,40,-124,-101,144,-42,174,652,633,309,264,153
186,49,-137,-117,162,-44,165,640,626,310,256,169
189,62,-127,-125,158,-33,156,597,586,292,243,164
187,73,-113,-130,150,-20,136,501,497,246,233,152
143,67,-76,-104,109,-5,107,371,381,177,209,133
73,57,-16,-65,44,20,94,239,264,102,173,103
21,49,28,-35,-4,38,82,129,160,38,135,66
-34,25,58,4,-46,41,74,46,80,-24,96,26
-71,4,75,33,-73,39,70,-19,16,-72,68,-2
-88,-10,78,49,-83,34,65,-55,-23,-103,48,-19
-99,-16,83,58,-91,33,62,-62,-39,-114,39,-30
-122,-36,85,79,-104,24,55,-74,-51,-123,34,-50
-133,-48,85,90,-109,18,57,-81,-55,-131,29,-62
-118,-33,85,75,-102,26,66,-80,-56,-130,23,-59
-112,-27,85,69,-98,29,60,-78,-52,-128,17,-60
-109,-24,85,66,-96,31,55,-74,-50,-125,15,-60
-111,-21,90,66,-101,34,52,-75,-50,-125,15,-60
-107,-18,89,63,-98,35,45,-78,-54,-122,15,-56
-109,-16,94,62,-101,39,48,-81,-56,-117,15,-55
-119,-13,105,66,-112,46,51,-79,-55,-114,15,-55
-115,-10,105,62,-110,47,50,-81,-56,-111,15,-51
-115,-10,105,62,-110,47,49,-79,-54,-106,10,-49
-115,-10,105,62,-111,47,45,-85,-58,-106,10,-52
-126,-22,104,73,-115,41,45,-100,-59,-111,9,-55
-133,-26,107,79,-119,40,43,-100,-67,-114,4,-55
-134,-24,110,79,-121,42,39,-103,-85,-119,5,-55
-136,-25,110,81,-122,42,37,-106,-86,-120,3,-55
-135,-25,110,80,-122,42,34,-106,-84,-120,-1,-55
-135,-25,110,80,-122,42,31,-112,-90,-120,0,-51
-130,-20,110,75,-120,45,29,-115,-100,-120,0,-50
-127,-20,107,73,-117,43,31,-115,-100,-119,0,-50
-124,-20,104,71,-114,41,36,-115,-102,-115,0,-46
-121,-20,101,71,-111,41,34,-114,-108,-115,-5,-44
-118,-20,98,69,-108,39,31,-118,-114,-115,-5,-47
-117,-22,95,69,-106,36,29,-124,-120,-115,-6,-51
-122,-26,96,73,-108,35,24,-125,-120,-115,-10,-50
-125,-25,100,75,-112,37,27,-125,-120,-112,-10,-50
-125,-25,100,75,-112,37,30,-123,-119,-109,-8,-50
-127,-25,102,76,-114,38,31,-118,-120,-106,-2,-50
-132,-25,107,78,-119,41,34,-114,-117,-103,3,-49
-121,-18,102,69,-111,42,36,-112,-109,-100,6,-44
-117,-4,113,60,-115,54,38,-106,-101,-98,12,-40
-118,20,138,49,-128,79,66,-106,-84,-87,15,-38
-118,44,162,36,-140,103,76,-85,-60,-79,23,-32
-102,62,164,20,-133,113,42,-78,-59,-81,30,-31
-63,93,156,-15,-109,124,-2,-131,-94,-79,31,-25
-48,89,137,-21,-93,113,-38,-149,-116,-81,30,-23
-35,75,110,-21,-73,93,-53,-167,-144,-94,27,-16
-38,57,96,-10,-67,76,-43,-166,-147,-95,9,-16
-79,8,87,36,-83,47,-21,-153,-141,-105,-6,-45
-109,-13,97,61,-103,42,-10,-171,-161,-125,-20,-62
-106,-34,72,70,-89,19,2,-135,-134,-121,-32,-66
-129,-32,97,80,-113,32,-15,-180,-172,-121,-15,-57
-111,-51,59,81,-84,3,6,-113,-121,-114,-23,-57
-97,13,110,42,-104,61,-56,-222,-199,-120,-2,-36
-42,119,161,-38,-102,140,-142,-166,-100,-5,86,43
