I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
172,54,-118,-112,144,-32,69,434,270,204,146,155
199,60,-139,-129,169,-40,62,457,293,222,159,162
234,88,-147,-161,190,-29,49,520,352,273,182,189
231,101,-130,-166,180,-15,32,543,384,287,203,203
217,93,-123,-155,170,-15,17,533,393,274,198,196
213,84,-129,-148,171,-22,15,456,352,259,186,189
185,77,-108,-131,147,-15,11,336,256,224,165,171
131,45,-86,-87,108,-21,10,231,166,163,125,138
85,1,-84,-43,85,-42,21,143,92,111,84,103
50,-25,-75,-12,62,-49,32,90,49,73,55,79
37,-33,-70,-2,54,-51,32,67,13,50,45,71
13,-49,-63,18,38,-56,30,60,-10,44,35,63
-7,-67,-60,37,27,-63,36,55,-9,37,24,53
32,-65,-97,17,65,-80,35,50,-22,31,20,50
40,-70,-110,15,75,-89,35,46,-25,24,20,50
26,-71,-97,22,62,-84,32,41,-19,18,17,48
28,-66,-94,19,61,-79,29,37,-18,14,15,44
20,-65,-85,23,53,-75,32,35,-11,8,15,45
15,-65,-80,25,48,-72,43,35,-11,5,12,45
10,-65,-75,28,43,-70,38,35,-26,0,9,45
10,-65,-75,28,43,-70,29,35,-32,-5,6,45
9,-66,-75,29,42,-70,54,35,-29,-2,3,45
5,-70,-75,33,40,-72,67,35,-30,4,0,45
5,-70,-75,33,40,-72,64,35,-24,9,0,43
6,-70,-76,32,41,-73,65,35,-26,12,0,40
21,-70,-91,25,56,-80,65,35,-23,18,0,40
38,-70,-108,16,73,-88,65,35,-12,19,0,40
33,-76,-108,22,71,-92,61,35,-33,14,0,40
24,-81,-105,29,64,-93,56,35,-41,15,0,40
12,-80,-91,34,52,-85,51,35,-36,12,3,40
-3,-80,-77,42,37,-78,49,35,-29,9,6,40
3,-80,-84,39,43,-82,40,35,-39,10,2,40
-15,-78,-63,47,24,-71,47,35,-66,10,3,40
-20,-91,-71,56,26,-81,66,30,-65,10,11,40
-7,-101,-94,54,44,-97,65,26,-63,10,8,40
-17,-93,-76,55,30,-84,65,23,-60,10,4,40
-10,-89,-80,50,35,-84,65,20,-60,10,1,40
-19,-86,-67,53,24,-76,65,15,-58,9,-5,40
-11,-78,-67,45,28,-72,65,15,-52,3,-4,40
3,-87,-90,42,46,-88,65,15,-48,-3,0,40
-13,-96,-83,54,36,-90,65,15,-44,-8,0,44
-17,-90,-73,54,28,-81,65,15,-39,-14,1,45
-24,-88,-64,56,21,-76,65,14,-37,-20,6,45
-6,-84,-77,45,36,-80,65,16,-42,-15,3,50
7,-80,-86,37,46,-83,65,19,-28,-5,19,50
-13,-76,-63,45,25,-69,65,33,-15,6,41,51
-20,-66,-46,44,13,-56,65,46,-10,19,38,56
23,-59,-82,18,53,-70,65,62,-10,34,50,59
72,-35,-107,-19,90,-71,63,69,-11,49,61,66
70,-18,-88,-25,79,-53,44,60,-8,47,60,71
76,-34,-110,-21,94,-72,36,54,-33,35,59,59
110,-34,-143,-38,127,-88,31,47,-53,30,61,53
56,-50,-106,-3,82,-78,43,40,-49,13,55,41
10,-72,-83,31,47,-77,64,30,-50,-8,45,34
-3,-91,-87,48,42,-89,76,21,-56,-19,37,28
-16,-93,-77,55,31,-85,77,9,-53,-26,26,19
-25,-85,-60,56,17,-73,68,5,-58,-31,21,18
-61,-98,-36,80,-13,-67,97,6,-71,-34,8,1
-31,-75,-44,54,7,-59,145,-15,-93,-27,6,9
