I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-113,-35,96,-21,-74,-23,-80,-111,-85,-91,-69
-63,-106,-44,85,-9,-74,-21,-86,-117,-96,-94,-75
-58,-112,-54,85,-2,-82,-18,-86,-115,-93,-102,-91
-70,-115,-45,93,-12,-80,-16,-80,-109,-94,-99,-86
-87,-112,-25,100,-30,-69,-14,-75,-103,-82,-97,-94
-60,-89,-29,75,-15,-59,-5,-65,-98,-96,-98,-86
-26,-96,-70,61,22,-83,-22,-76,-96,-67,-87,-92
-81,-62,19,72,-50,-21,70,26,-37,-83,-119,-99
-74,-68,5,70,-39,-32,287,374,235,28,-93,-107
164,348,183,-256,-10,265,307,657,582,485,412,326
635,1230,596,-933,19,913,-201,233,855,1608,1653,1332
628,958,330,-794,149,644,-589,-521,489,1796,1659,1221
96,172,77,-134,9,124,-539,-810,-412,254,219,211
-79,65,144,7,-112,105,-376,-538,-472,-289,-179,-64
-67,21,88,22,-78,54,-95,-148,-115,-62,-68,-50
-105,-38,67,71,-86,14,29,-11,-63,-114,-135,-74
-81,-53,28,67,-54,-12,51,36,-7,-48,-89,-63
-70,-54,15,62,-42,-19,72,53,1,-80,-116,-77
-65,-72,-7,69,-29,-39,72,76,16,-54,-92,-64
-64,-72,-7,68,-28,-39,91,99,30,-56,-99,-77
-84,-59,25,71,-54,-17,81,105,35,-53,-92,-74
-71,-61,10,66,-40,-25,91,125,50,-35,-81,-51
-50,-45,4,47,-27,-20,89,128,74,-30,-75,-35
-52,-30,22,41,-37,-4,90,154,105,-4,-59,-34
-30,-7,23,18,-26,8,105,186,142,20,-44,-15
-30,-3,27,16,-29,12,104,228,187,67,-6,14
-1,68,69,-34,-36,68,107,275,236,106,29,32
34,128,94,-81,-30,110,128,338,313,180,92,80
56,158,102,-107,-23,130,138,415,398,260,168,143
105,256,151,-181,-23,203,127,477,486,370,264,222
158,350,192,-254,-17,271,113,528,576,510,398,335
221,445,224,-333,-2,334,99,556,650,624,514,432
241,534,293,-388,-26,413,75,553,674,721,603,501
251,577,326,-414,-38,452,36,497,654,746,641,541
250,562,312,-406,-31,437,-6,389,579,718,620,538
197,440,243,-319,-23,341,-37,259,430,592,521,444
139,289,150,-214,-6,219,-45,132,257,380,339,292
50,152,102,-102,-26,127,-45,35,103,204,172,166
-6,37,43,-16,-25,40,-45,-35,-17,58,42,67
-37,-24,13,30,-25,-6,-45,-84,-95,-37,-49,-7
-81,-87,-7,84,-37,-46,-45,-102,-131,-87,-88,-58
-71,-118,-48,95,-11,-83,-45,-117,-153,-116,-117,-69
-74,-131,-57,103,-8,-94,-50,-131,-169,-129,-136,-76
-92,-143,-51,118,-20,-97,-50,-133,-166,-140,-136,-86
-96,-145,-49,120,-23,-97,-52,-131,-164,-142,-140,-84
-79,-151,-72,115,-3,-111,-75,-124,-166,-146,-143,-86
-62,-149,-88,106,13,-118,-102,-121,-164,-150,-145,-84
-67,-150,-84,109,9,-117,-93,-116,-166,-148,-143,-86
-69,-150,-80,110,5,-115,-60,-111,-164,-144,-138,-82
-85,-150,-65,118,-10,-107,-44,-108,-160,-142,-135,-76
-88,-146,-58,117,-15,-102,-42,-105,-161,-139,-131,-71
-77,-137,-60,107,-8,-98,-38,-102,-157,-136,-128,-66
-69,-129,-60,99,-4,-95,-35,-99,-155,-134,-124,-59
-65,-125,-60,95,-2,-92,-30,-96,-155,-131,-121,-57
-65,-125,-60,95,-2,-92,-30,-95,-152,-130,-117,-65
-61,-121,-60,91,0,-90,-30,-100,-149,-130,-114,-66
-56,-120,-63,88,3,-91,-30,-100,-145,-130,-110,-61
-55,-124,-69,90,8,-96,-30,-100,-144,-130,-105,-60
-53,-125,-71,89,10,-98,-30,-102,-138,-132,-107,-55
-48,-127,-78,88,15,-102,-31,-108,-146,-135,-110,-55
-51,-129,-78,90,13,-104,-34,-111,-167,-135,-110,-60
-54,-133,-78,94,12,-105,-36,-116,-175,-135,-113,-60
-74,-135,-61,105,-6,-98,-34,-119,-179,-135,-116,-60
-72,-131,-60,102,-6,-95,-39,-122,-180,-130,-114,-60
-32,-124,-92,78,31,-108,-46,-125,-179,-130,-111,-60
-38,-117,-79,78,21,-98,-45,-127,-180,-129,-106,-58
-55,-111,-56,84,1,-84,-47,-130,-180,-124,-104,-54
-38,-102,-64,71,13,-83,-51,-128,-178,-126,-99,-52
-19,-105,-86,62,33,-95,-50,-121,-174,-122,-95,-49
-25,-115,-90,71,33,-102,-46,-117,-172,-119,-97,-46
-54,-133,-80,94,13,-106,-40,-111,-169,-120,-95,-45
-55,-135,-80,96,13,-107,-34,-105,-165,-119,-87,-38
-46,-116,-71,81,13,-93,-30,-100,-166,-121,-82,-30
-57,-108,-50,83,-3,-79,-30,-94,-153,-103,-74,-22
-53,-84,-32,69,-10,-57,-31,-96,-134,-88,-67,-14
-41,-46,-5,43,-18,-25,-28,-92,-128,-91,-64,-8
-38,-21,17,29,-27,-2,-47,-91,-129,-89,-59,-1
-14,-26,-12,20,-1,-19,-71,-88,-121,-94,-58,4
20,-10,-30,-5,25,-20,-69,-98,-132,-94,-50,11
1,-41,-42,20,22,-41,-71,-128,-166,-97,-53,-1
-39,-109,-70,74,16,-89,-68,-126,-177,-109,-61,-15
-26,-100,-74,63,24,-87,-64,-121,-182,-111,-66,-28
-59,-133,-74,97,8,-104,-56,-118,-187,-127,-96,-54
-82,-169,-88,126,3,-128,-53,-115,-181,-125,-94,-50
-54,-169,-115,112,30,-142,-46,-111,-178,-123,-95,-52
-58,-168,-109,113,26,-138,-41,-107,-176,-129,-97,-45
-77,-181,-104,129,14,-143,-39,-104,-168,-118,-92,-45
-76,-157,-82,117,3,-119,-23,-94,-170,-132,-99,-41
-41,-138,-97,90,28,-117,-33,-104,-150,-97,-76,-37
-70,-121,-52,96,-8,-86,30,-45,-109,-110,-94,-58
-68,-115,-47,92,-10,-81,218,240,85,-46,-95,-80
84,114,30,-99,27,72,341,608,410,254,198,156
587,984,396,-786,95,690,-45,416,787,1261,1344,1125
809,1088,279,-948,264,683,-576,-361,679,1887,1833,1423
271,269,-1,-270,136,134,-631,-873,-262,563,543,446
-47,5,52,20,-49,29,-444,-674,-570,-310,-172,-24
-57,-15,42,35,-49,13,-141,-221,-186,-98,-59,5
-92,-71,21,81,-56,-25,29,-48,-109,-132,-101,-52
-77,-100,-23,89,-26,-62,63,-3,-75,-87,-78,-59
-54,-129,-75,92,11,-102,122,43,-57,-99,-97,-67
-32,-113,-81,73,25,-97,129,52,-46,-95,-81,-50
-28,-106,-79,68,26,-92,145,65,-26,-82,-77,-50
-28,-91,-62,60,17,-76,149,79,-11,-93,-75,-40
-71,-109,-38,90,-16,-73,153,102,25,-65,-62,-35
-53,-83,-29,68,-12,-55,158,123,39,-44,-56,-25
-32,-62,-29,47,-1,-45,161,143,57,-21,-34,-9
-36,-61,-26,49,-4,-44,166,171,89,-9,-27,6
-4,-29,-24,17,10,-26,170,222,144,38,2,40
20,4,-16,-12,18,-6,186,271,196,82,39,58
34,43,9,-38,12,25,192,330,265,147,86,88
43,95,52,-69,-5,73,209,411,351,229,153,147
99,174,75,-137,12,125,217,476,446,330,237,231
166,286,120,-226,23,203,205,543,536,455,351,333
222,393,170,-307,26,281,186,574,617,576,458,417
250,466,215,-358,17,340,146,574,662,680,564,507
274,535,261,-405,6,398,105,535,646,732,624,558
271,528,257,-400,7,393,68,442,600,727,598,552
232,443,211,-337,10,326,42,325,483,630,533,499
170,305,136,-238,17,220,34,175,301,431,385,355
90,164,74,-128,8,119,31,60,123,228,198,207
40,70,30,-55,5,50,28,-24,-8,78,51,95
-15,-40,-26,28,6,-33,23,-77,-80,-16,-40,19
-32,-97,-65,65,17,-81,20,-102,-132,-85,-98,-18
-52,-123,-71,87,9,-97,16,-131,-167,-129,-137,-56
-81,-152,-71,116,-5,-111,15,-130,-180,-143,-143,-67
-80,-146,-67,113,-7,-106,15,-127,-182,-145,-148,-71
-78,-159,-81,119,2,-120,10,-125,-178,-145,-152,-81
-65,-161,-96,114,16,-128,10,-124,-176,-144,-148,-79
-69,-158,-89,114,10,-123,10,-126,-173,-147,-152,-82
-68,-166,-99,117,16,-132,10,-125,-169,-159,-167,-89
-71,-160,-88,116,9,-124,10,-125,-176,-156,-167,-95
-88,-163,-75,126,-6,-119,10,-120,-181,-149,-155,-90
-95,-166,-71,131,-12,-118,9,-115,-175,-146,-153,-83
-129,-169,-39,149,-45,-104,11,-111,-171,-137,-142,-79
-109,-171,-62,140,-23,-116,3,-107,-167,-140,-145,-73
-66,-151,-85,109,10,-118,-8,-101,-161,-151,-158,-67
-70,-137,-67,104,-1,-102,4,-102,-163,-149,-147,-67
-69,-133,-64,102,-2,-98,7,-106,-166,-145,-134,-71
-97,-132,-35,115,-31,-83,4,-108,-165,-143,-130,-70
-75,-127,-52,101,-11,-89,6,-111,-169,-140,-130,-70
-47,-127,-80,87,17,-103,-1,-114,-170,-137,-130,-70
-49,-123,-74,86,13,-98,2,-115,-170,-135,-130,-70
-42,-116,-74,80,16,-95,-5,-115,-170,-131,-130,-70
-30,-105,-74,68,22,-89,-16,-115,-170,-131,-138,-70
1,-93,-95,46,48,-94,-15,-115,-170,-140,-139,-71
-42,-134,-92,88,25,-113,-14,-115,-170,-140,-131,-70
-67,-152,-85,110,9,-118,-10,-115,-170,-139,-129,-70
-55,-138,-83,97,15,-111,-10,-113,-170,-140,-123,-70
-63,-138,-75,100,6,-106,-10,-109,-170,-139,-122,-70
-50,-128,-78,90,14,-103,-10,-110,-170,-140,-135,-70
-43,-126,-83,85,20,-104,-10,-110,-170,-145,-135,-66
-41,-124,-83,83,22,-103,-10,-110,-170,-145,-130,-80
-42,-126,-84,85,22,-105,-10,-110,-170,-146,-129,-86
-43,-122,-80,83,19,-100,-10,-105,-164,-150,-124,-79
-57,-133,-76,95,10,-105,-5,-106,-157,-150,-127,-78
-63,-139,-75,102,6,-107,3,-104,-151,-147,-125,-72
-38,-112,-74,75,18,-93,9,-106,-144,-133,-116,-70
-15,-99,-83,58,34,-91,16,-99,-138,-120,-105,-65
-31,-79,-48,55,9,-63,23,-74,-132,-104,-95,-58
-41,-54,-13,47,-14,-33,20,-70,-129,-98,-85,-54
-15,-16,-2,16,-7,-9,-10,-85,-126,-100,-74,-46
-3,9,12,-3,-8,10,-45,-93,-122,-100,-89,-48
-2,-6,-4,4,1,-5,-52,-97,-120,-100,-104,-50
-8,-11,-3,10,-2,-7,-48,-117,-145,-101,-101,-51
-24,-25,-1,24,-11,-13,-45,-126,-176,-118,-110,-56
-28,-73,-45,51,8,-58,-45,-125,-180,-132,-109,-54
-39,-109,-70,74,16,-89,-41,-125,-180,-142,-111,-72
-52,-120,-68,86,8,-94,-37,-125,-181,-148,-123,-75
-50,-122,-73,86,11,-97,-36,-126,-178,-140,-124,-70
-61,-117,-56,90,-2,-86,-28,-121,-182,-151,-124,-71
-66,-146,-80,106,8,-113,-32,-116,-168,-138,-114,-68
-67,-104,-37,86,-15,-71,-15,-104,-161,-152,-122,-79
-73,-117,-44,95,-15,-80,-22,-106,-145,-122,-107,-77
-93,-134,-41,114,-26,-87,11,-73,-133,-111,-116,-84
-96,-69,27,83,-61,-21,181,130,7,-91,-123,-103
-14,-13,1,13,-8,-6,372,531,316,113,21,-9
434,770,337,-602,48,553,134,558,689,902,946,796
830,1243,414,-1037,208,829,-435,-105,839,1871,1859,1450
412,496,84,-454,163,290,-631,-781,31,988,910,691
-36,30,66,3,-51,48,-493,-792,-597,-256,-139,-14
-72,5,78,33,-75,41,-209,-324,-277,-167,-104,-23
-99,-42,56,70,-77,7,7,-60,-123,-134,-107,-68
-112,-85,27,98,-69,-29,45,-14,-85,-126,-104,-73
-104,-110,-6,107,-48,-58,89,34,-37,-103,-120,-70
-73,-88,-16,81,-28,-52,98,65,-32,-120,-117,-67
-57,-91,-34,74,-11,-62,101,75,-9,-91,-93,-59
-52,-79,-26,66,-13,-52,107,84,-28,-104,-97,-59
-50,-76,-26,64,-12,-51,108,105,6,-65,-74,-50
-34,-57,-22,46,-5,-39,112,123,33,-57,-75,-48
-37,-53,-16,45,-10,-34,111,153,50,-31,-55,-39
-46,-57,-11,52,-17,-34,120,172,82,-6,-37,-29
-21,-26,-5,24,-8,-16,127,203,124,25,-13,-8
-30,7,36,11,-33,21,134,250,171,60,15,13
-48,41,89,3,-69,65,147,312,236,116,55,46
9,96,87,-52,-39,91,161,386,319,191,124,98
90,182,92,-136,-2,137,167,462,413,286,212,172
128,274,146,-202,-9,210,158,527,506,410,325,269
199,376,177,-288,10,276,146,574,591,528,444,365
251,463,211,-357,20,337,127,586,656,645,554,454
265,529,263,-397,1,396,92,558,661,718,639,521
277,556,279,-416,-1,417,49,495,629,725,644,538
241,491,250,-366,-5,370,14,372,533,652,588,496
175,363,188,-270,-6,275,-14,227,361,483,457,375
95,221,127,-158,-17,174,-34,90,180,288,276,221
32,93,62,-62,-15,77,-35,5,41,122,131,106
-10,-7,3,8,-6,-2,-35,-51,-56,-4,9,18
-42,-60,-18,51,-12,-38,-35,-91,-115,-80,-53,-42
-65,-104,-38,85,-13,-71,-35,-112,-148,-119,-90,-71
-73,-129,-56,101,-8,-93,-34,-144,-185,-157,-132,-102
-62,-117,-55,90,-3,-85,-29,-144,-190,-168,-136,-110
-79,-133,-54,107,-12,-94,-24,-136,-181,-160,-135,-99
-91,-148,-56,120,-17,-102,-19,-135,-180,-160,-132,-97
-91,-144,-53,118,-19,-98,-15,-128,-173,-155,-129,-89
-81,-143,-62,113,-9,-103,-10,-126,-170,-156,-131,-86
-63,-139,-76,102,6,-107,-7,-118,-165,-159,-136,-101
-65,-140,-75,103,5,-107,-4,-111,-162,-161,-138,-104
-64,-137,-72,101,5,-104,-1,-104,-159,-166,-134,-96
-66,-132,-66,99,0,-99,1,-98,-155,-163,-136,-94
-70,-130,-60,100,-5,-95,5,-94,-150,-156,-131,-88
-68,-125,-57,97,-5,-91,4,-90,-150,-151,-130,-85
-69,-122,-54,96,-7,-88,0,-87,-150,-145,-130,-85
-69,-118,-49,93,-10,-84,-2,-82,-150,-141,-125,-85
-69,-115,-46,93,-11,-81,-6,-80,-150,-144,-126,-85
-71,-115,-44,94,-13,-79,-8,-87,-150,-147,-124,-85
-66,-113,-47,90,-9,-80,-11,-93,-162,-150,-120,-85
-67,-110,-43,89,-12,-76,-5,-86,-166,-152,-120,-87
-61,-109,-49,85,-6,-79,-9,-88,-161,-156,-123,-91
-47,-107,-61,77,7,-84,-24,-100,-159,-152,-125,-90
-38,-91,-53,64,8,-71,-26,-98,-155,-149,-125,-90
-42,-98,-55,70,7,-76,-24,-93,-155,-150,-125,-90
-59,-124,-65,92,3,-94,-26,-91,-155,-146,-125,-90
-68,-137,-69,103,0,-102,-24,-85,-155,-145,-124,-94
-80,-123,-43,102,-18,-83,-25,-86,-155,-145,-120,-95
-53,-121,-67,87,7,-94,-33,-90,-155,-140,-120,-95
-82,-150,-68,116,-7,-108,-33,-89,-154,-140,-119,-95
-105,-144,-39,125,-33,-91,-25,-91,-157,-139,-115,-95
-77,-137,-61,107,-8,-99,-22,-88,-160,-134,-114,-93
-93,-134,-41,114,-26,-87,-14,-97,-160,-135,-118,-89
-57,-126,-69,92,6,-97,-11,-110,-164,-132,-121,-90
-55,-123,-68,89,7,-96,-15,-103,-165,-129,-114,-90
-77,-113,-36,95,-20,-75,-20,-99,-165,-131,-111,-90
-67,-107,-39,87,-14,-73,-24,-93,-159,-126,-106,-90
-73,-98,-25,86,-24,-61,-23,-87,-153,-125,-102,-84
-71,-92,-20,82,-25,-56,-16,-85,-147,-125,-98,-75
-59,-71,-12,66,-24,-41,-4,-84,-131,-117,-88,-67
-45,-42,4,44,-24,-19,0,-85,-119,-102,-77,-59
-74,-34,40,54,-57,3,-23,-84,-119,-97,-70,-53
-65,-20,44,42,-54,12,-47,-86,-126,-101,-71,-46
-39,-6,33,22,-36,14,-49,-84,-127,-102,-68,-40
-39,-7,32,23,-36,13,-59,-106,-140,-107,-66,-41
5,-20,-25,8,15,-22,-64,-129,-160,-93,-63,-38
2,-63,-65,30,34,-64,-55,-127,-160,-105,-76,-50
-59,-101,-42,80,-8,-71,-50,-121,-160,-135,-114,-76
-71,-119,-48,95,-11,-83,-41,-114,-160,-138,-119,-88
-64,-142,-78,103,7,-110,-38,-112,-159,-137,-111,-102
-67,-122,-55,95,-6,-88,-28,-100,-161,-142,-114,-101
-62,-121,-59,92,-1,-89,-33,-97,-151,-125,-101,-97
-62,-110,-48,86,-7,-79,-20,-81,-145,-133,-109,-104
-62,-103,-41,83,-10,-72,-26,-82,-134,-119,-93,-94
-85,-130,-45,107,-20,-87,-16,-67,-133,-115,-116,-105
-82,-78,5,80,-43,-36,130,116,-3,-93,-133,-117
-17,-32,-15,24,-1,-23,327,505,291,72,-24,-66
360,643,284,-502,38,463,163,624,673,773,799,661
822,1253,432,-1038,195,842,-403,24,903,1829,1835,1438
489,600,111,-544,188,355,-650,-712,172,1155,1060,781
-44,30,75,7,-60,52,-535,-811,-562,-195,-107,7
-85,21,106,32,-95,63,-266,-362,-299,-191,-133,-36
-89,-39,51,64,-70,6,-11,-52,-90,-108,-131,-95
-79,-74,5,76,-42,-34,35,11,-68,-122,-129,-94
-69,-101,-33,85,-18,-67,72,57,-26,-84,-110,-93
-85,-105,-20,95,-32,-62,84,65,-30,-107,-120,-98
-71,-99,-28,85,-21,-63,75,93,3,-74,-97,-91
-77,-95,-18,86,-29,-57,77,103,14,-87,-102,-99
-66,-86,-20,76,-22,-53,83,110,33,-68,-80,-87
-63,-83,-20,73,-21,-51,98,139,52,-61,-78,-82
-64,-72,-8,68,-27,-40,95,154,77,-34,-63,-69
-60,-62,-3,61,-28,-32,101,183,105,-9,-55,-60
-62,-39,22,50,-42,-8,109,218,140,12,-40,-52
-50,-2,48,26,-49,23,115,261,188,49,-9,-25
-22,31,54,-5,-38,42,141,322,258,113,38,23
29,83,54,-56,-13,69,163,391,334,183,97,69
81,165,84,-123,-2,124,166,461,422,272,178,131
135,273,138,-204,-2,205,168,526,521,394,285,220
188,366,178,-278,5,272,154,586,609,519,404,316
224,442,218,-334,3,330,144,611,679,630,512,405
266,523,256,-395,5,389,119,585,694,702,591,472
275,548,272,-412,1,410,60,522,669,712,612,490
254,492,238,-373,8,365,18,416,584,660,575,463
187,378,191,-283,-2,284,-15,277,420,528,457,370
115,266,151,-190,-18,208,-33,140,239,315,266,209
62,123,61,-93,0,92,-26,41,93,134,108,79
-16,-6,10,11,-14,2,-25,-22,-3,19,-7,0
-56,-66,-10,61,-23,-38,-21,-67,-78,-78,-95,-77
-60,-91,-32,76,-14,-61,-16,-85,-120,-120,-142,-124
