I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,-124,-55,97,-6,-89,29,111,56,-9,-34,-59
-58,-113,-55,86,-1,-84,22,117,76,9,-19,-48
-38,-93,-55,66,9,-74,13,131,113,43,12,-28
-11,-69,-58,40,24,-64,-2,157,157,84,49,-5
16,-45,-60,15,38,-52,-25,174,205,134,93,24
51,-8,-59,-21,55,-34,-58,168,244,188,141,61
78,25,-54,-51,65,-14,-86,159,274,225,184,92
98,53,-45,-75,71,4,-108,151,284,255,212,123
118,81,-37,-100,78,22,-120,141,284,274,234,128
103,74,-29,-88,65,22,-107,123,256,259,216,113
79,57,-22,-67,50,17,-94,96,197,200,157,98
60,40,-20,-50,40,10,-66,70,127,124,87,61
29,12,-17,-20,23,-2,-29,47,62,59,19,19
-2,-17,-14,10,6,-15,-1,28,19,2,-26,-15
-33,-43,-10,38,-11,-27,24,12,-13,-39,-62,-42
-46,-56,-10,51,-17,-32,37,-3,-38,-64,-86,-58
-40,-55,-15,48,-12,-35,41,-5,-52,-73,-88,-65
-37,-52,-15,45,-11,-33,43,-6,-53,-69,-85,-65
-34,-49,-15,42,-9,-31,46,-10,-47,-70,-85,-65
-31,-46,-15,39,-8,-30,49,-10,-43,-66,-83,-65
-28,-43,-15,36,-6,-29,51,-3,-39,-65,-79,-65
-28,-40,-12,34,-8,-26,54,7,-34,-65,-80,-64
-29,-39,-10,34,-10,-24,55,18,-30,-60,-77,-61
-24,-34,-10,29,-6,-22,56,27,-23,-55,-72,-58
-24,-31,-6,28,-9,-18,60,38,-16,-50,-69,-56
-23,-28,-4,26,-9,-16,60,47,-9,-47,-66,-52
-17,-23,-6,21,-5,-14,58,46,-7,-41,-61,-50
-11,-20,-9,15,-1,-14,55,44,-12,-42,-60,-48
-4,-17,-13,11,5,-15,52,45,-15,-48,-60,-45
3,-12,-16,5,10,-14,49,45,-18,-51,-60,-45
10,-9,-19,0,14,-14,46,45,-23,-55,-60,-45
17,-6,-23,-5,20,-14,45,43,-26,-61,-60,-45
24,-1,-25,-11,25,-13,50,37,-29,-68,-60,-44
24,-1,-25,-11,24,-13,50,33,-30,-72,-60,-41
20,-5,-25,-7,23,-15,51,29,-31,-75,-60,-38
18,-7,-25,-5,22,-16,55,24,-42,-80,-60,-35
14,-10,-24,-1,19,-17,54,19,-51,-80,-60,-33
7,-13,-21,3,14,-17,58,15,-50,-81,-60,-29
4,-16,-20,6,12,-17,60,15,-50,-85,-61,-33
9,-11,-20,1,15,-15,60,14,-50,-85,-65,-35
10,-10,-20,0,15,-15,60,10,-50,-85,-65,-35
10,-10,-20,0,15,-15,60,10,-54,-85,-65,-35
15,-5,-20,-5,18,-12,59,10,-55,-85,-65,-35
15,-5,-20,-5,18,-12,55,10,-55,-85,-65,-35
16,-4,-20,-6,18,-12,55,10,-59,-85,-61,-30
20,0,-20,-10,20,-10,55,10,-61,-85,-59,-30
22,2,-20,-12,21,-9,55,10,-59,-80,-61,-30
25,5,-20,-15,22,-7,55,11,-55,-80,-60,-30
23,8,-15,-15,19,-3,58,15,-55,-79,-61,-31
25,10,-15,-17,20,-2,60,21,-55,-75,-59,-28
40,26,-14,-33,27,6,61,25,-54,-75,-54,-24
47,37,-9,-42,27,13,65,29,-56,-73,-56,-26
45,34,-11,-40,27,11,64,34,-50,-65,-52,-21
41,35,-7,-38,24,14,77,35,-40,-59,-50,-20
46,53,6,-50,20,29,93,35,-30,-53,-51,-20
63,98,34,-81,14,66,96,35,-22,-45,-43,-3
100,165,64,-132,18,114,61,34,-17,-42,-29,12
118,156,38,-137,40,97,19,36,-7,-33,-14,4
84,101,16,-93,34,58,11,34,-4,-34,-17,-10
58,59,2,-58,28,30,18,26,-13,-40,-31,-13
18,-1,-19,-8,18,-10,35,4,-69,-97,-91,-48
1,-10,-11,4,6,-10,37,-1,-75,-91,-87,-48
0,-44,-44,22,22,-44,43,14,-85,-106,-101,-68
-20,-41,-21,31,1,-30,41,24,-84,-111,-109,-64
-67,-135,-68,101,1,-102,226,241,19,-110,-157,-151
-107,-140,-34,124,-36,-87,466,737,240,-112,-211,-252
258,226,-32,-242,145,97,43,484,546,368,284,169
696,882,186,-789,255,534,-916,-1064,189,818,872,887
653,1380,728,-1016,-38,1054,-1356,-1856,-124,1187,1217,1277
288,721,433,-505,-73,577,-819,-1100,-107,752,693,671
-36,-31,5,34,-21,-13,-162,-368,-311,-166,-150,-47
-49,-105,-56,77,4,-81,24,-58,-141,-102,-98,-51
-31,-126,-95,79,32,-110,52,18,-61,-83,-85,-70
-54,-83,-29,69,-12,-56,59,21,-81,-117,-111,-74
-53,-108,-54,81,1,-81,57,47,-38,-70,-84,-62
-65,-106,-41,86,-11,-74,56,34,-66,-110,-127,-72
-57,-102,-45,80,-5,-74,54,45,-36,-71,-93,-58
-67,-114,-47,91,-10,-80,53,43,-50,-97,-113,-71
-63,-106,-43,84,-10,-74,49,50,-35,-74,-93,-60
-59,-113,-53,86,-3,-83,51,54,-32,-83,-99,-68
-52,-101,-49,77,-1,-75,45,58,-20,-75,-92,-60
-45,-103,-58,74,6,-80,45,63,-9,-74,-83,-58
-40,-97,-57,68,9,-76,45,66,0,-67,-78,-54
-32,-93,-61,63,15,-77,45,79,19,-47,-66,-50
-31,-90,-60,61,15,-75,46,80,28,-39,-62,-47
-20,-85,-65,53,23,-75,41,81,47,-16,-47,-43
-11,-76,-65,44,27,-70,30,97,70,9,-29,-33
-2,-68,-66,35,32,-67,18,111,98,37,-8,-17
11,-59,-70,24,41,-65,8,127,129,64,24,0
28,-44,-72,8,50,-58,-13,156,172,109,67,35
60,-16,-76,-21,68,-46,-37,169,218,161,114,60
87,17,-70,-52,79,-26,-61,162,251,207,163,89
96,34,-62,-65,79,-13,-89,159,272,250,200,124
118,64,-54,-91,86,5,-114,154,270,271,227,150
128,82,-46,-105,87,18,-119,139,269,261,237,168
102,63,-39,-83,70,12,-106,114,251,254,223,160
86,53,-33,-70,59,10,-94,81,194,213,173,131
57,30,-27,-43,42,1,-65,49,131,128,97,84
14,-8,-23,-3,18,-15,-32,23,60,56,28,31
-13,-29,-16,21,2,-22,-9,9,1,0,-21,2
-40,-52,-11,46,-14,-31,14,-1,-35,-38,-52,-12
-53,-66,-13,60,-19,-39,28,-13,-58,-60,-68,-34
-48,-64,-16,57,-16,-40,31,-21,-65,-68,-73,-42
-50,-69,-19,59,-15,-44,29,-31,-63,-65,-74,-39
-49,-71,-22,60,-14,-46,30,-33,-59,-65,-69,-40
-42,-68,-25,56,-8,-46,29,-23,-57,-65,-63,-40
-39,-62,-24,51,-7,-43,31,-15,-54,-65,-60,-40
-38,-57,-19,48,-9,-38,35,-6,-51,-65,-55,-36
-33,-54,-21,43,-6,-37,35,2,-50,-62,-51,-34
-31,-49,-17,40,-7,-33,37,10,-43,-59,-45,-35
-30,-45,-15,38,-7,-29,40,18,-32,-56,-35,-35
-25,-40,-15,33,-4,-27,40,27,-30,-54,-25,-36
-24,-36,-11,30,-6,-23,40,37,-30,-50,-15,-33
-21,-31,-10,26,-6,-20,40,36,-27,-51,-9,-30
-17,-27,-10,22,-3,-18,40,29,-24,-56,-11,-30
-12,-22,-10,17,-1,-16,40,26,-26,-54,-7,-30
-10,-20,-10,15,0,-15,40,21,-29,-63,-5,-30
-9,-20,-11,15,1,-16,41,17,-33,-70,-5,-30
-1,-16,-15,9,7,-16,45,12,-39,-75,-9,-34
0,-15,-15,8,8,-15,45,10,-47,-83,-10,-36
2,-15,-17,7,10,-16,45,10,-57,-80,-10,-35
6,-15,-20,4,14,-17,45,6,-60,-80,-15,-35
5,-15,-20,5,13,-17,45,5,-60,-80,-15,-34
1,-15,-16,7,9,-15,45,4,-60,-80,-16,-36
0,-15,-15,8,8,-15,45,1,-61,-80,-20,-40
-1,-15,-15,8,8,-15,45,-2,-64,-83,-19,-40
-2,-13,-10,7,4,-11,45,-5,-68,-85,-23,-40
0,-10,-10,5,5,-10,44,-8,-74,-87,-25,-40
3,-7,-10,2,7,-8,46,-11,-77,-91,-25,-40
6,-4,-10,-1,8,-6,50,-8,-79,-88,-25,-40
9,-1,-10,-4,10,-6,50,-5,-83,-85,-25,-40
11,1,-10,-6,10,-5,50,-5,-85,-85,-25,-40
14,4,-10,-9,12,-3,50,-4,-83,-85,-25,-40
16,5,-10,-11,13,-2,50,-5,-77,-85,-26,-40
11,5,-6,-8,8,0,53,-5,-72,-85,-24,-39
11,11,0,-11,6,5,58,2,-69,-82,-19,-33
2,9,6,-6,-2,7,60,13,-63,-73,-13,-30
6,17,11,-12,-2,14,79,23,-61,-68,-10,-25
35,54,19,-45,8,36,96,30,-48,-61,-5,-21
49,103,54,-76,-2,78,92,31,-31,-52,1,-8
87,178,91,-133,-2,134,84,35,-32,-32,2,21
117,185,68,-151,24,126,81,31,-26,-13,18,26
