I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
220,185,-35,-202,127,75,0,-60,-79,-170,-180,-199
219,184,-35,-201,127,75,0,-63,-81,-170,-185,-195
215,181,-35,-198,125,72,-3,-66,-93,-169,-184,-195
213,178,-35,-195,124,71,-6,-64,-95,-174,-179,-195
208,173,-35,-190,121,69,-9,-75,-96,-181,-177,-194
205,170,-35,-187,120,67,-11,-81,-100,-180,-172,-196
223,173,-50,-198,136,61,-14,-79,-100,-180,-169,-193
244,188,-56,-215,150,65,-15,-80,-100,-180,-165,-201
243,189,-55,-215,149,67,-15,-80,-100,-180,-165,-211
236,182,-54,-208,145,64,-15,-80,-100,-179,-164,-210
229,179,-50,-204,139,64,-15,-75,-96,-182,-159,-210
223,173,-50,-198,136,61,-13,-75,-95,-186,-161,-210
218,170,-48,-194,133,61,-6,-74,-95,-181,-157,-210
214,170,-44,-191,129,62,-2,-69,-90,-179,-155,-206
219,177,-42,-198,131,67,4,-71,-91,-174,-153,-200
210,172,-39,-191,124,66,11,-67,-88,-172,-150,-194
224,187,-36,-205,129,75,13,-48,-74,-162,-150,-189
269,235,-34,-252,151,101,35,-17,-46,-127,-132,-172
288,258,-30,-273,159,114,63,14,-18,-93,-97,-162
293,264,-30,-279,161,117,56,46,13,-77,-79,-166
298,268,-30,-283,164,118,14,48,25,-72,-60,-164
309,254,-55,-282,182,100,-34,-15,-23,-97,-66,-165
275,216,-59,-246,167,78,-50,-79,-72,-146,-104,-164
238,179,-59,-208,148,60,-51,-111,-104,-175,-111,-165
253,160,-93,-206,172,33,-70,-146,-132,-197,-127,-175
247,146,-102,-196,174,22,-75,-151,-149,-218,-149,-200
232,140,-92,-186,162,24,-68,-150,-154,-220,-152,-212
220,130,-90,-175,155,19,-65,-151,-150,-221,-166,-216
206,120,-86,-162,145,17,-59,-148,-167,-243,-168,-223
194,116,-78,-155,136,19,-58,-154,-159,-231,-159,-214
191,107,-84,-149,137,12,-46,-138,-151,-234,-174,-220
190,110,-79,-150,134,15,-41,-136,-150,-220,-154,-203
175,104,-71,-139,123,16,-16,-104,-130,-219,-175,-216
125,149,24,-137,50,87,34,-56,-90,-171,-135,-190
46,194,148,-120,-51,171,206,177,108,4,-99,-158
38,391,353,-215,-158,372,300,302,383,419,261,42
335,518,183,-427,76,350,-63,-163,450,827,697,267
753,-40,-793,-356,773,-416,-709,-1227,-613,-282,-138,-240
797,-714,-1511,-42,1155,-1112,-1323,-2439,-2363,-2066,-1223,-888
703,-937,-1640,117,1172,-1288,-1327,-2373,-2555,-2355,-1463,-1095
662,-751,-1413,45,1037,-1082,-827,-1398,-1604,-1676,-1203,-970
530,-399,-929,-66,730,-664,-472,-781,-928,-1041,-758,-661
385,-168,-554,-108,470,-361,-218,-381,-484,-640,-493,-463
270,-11,-281,-129,275,-146,-63,-121,-203,-387,-298,-321
223,96,-127,-159,175,-16,-4,33,-42,-240,-174,-237
204,133,-71,-169,137,31,48,87,17,-198,-136,-198
195,145,-50,-170,122,48,79,115,64,-172,-116,-177
174,150,-24,-162,99,62,88,143,88,-138,-98,-173
162,138,-24,-150,92,57,103,159,101,-118,-95,-164
216,169,-47,-192,132,61,128,188,130,-111,-95,-162
221,185,-36,-203,129,74,124,189,136,-99,-81,-154
208,177,-31,-192,119,73,125,219,166,-89,-78,-150
203,179,-25,-191,114,77,126,236,182,-73,-68,-157
190,173,-17,-181,103,78,126,262,206,-53,-63,-159
190,177,-13,-183,101,82,139,302,241,-32,-57,-150
176,167,-9,-172,92,79,151,341,280,-16,-52,-142
182,174,-8,-177,94,83,162,393,328,3,-47,-134
191,188,-3,-189,96,92,174,451,371,21,-41,-127
192,191,-1,-192,96,95,193,516,421,41,-36,-119
211,212,1,-211,105,107,206,569,468,54,-30,-111
213,220,7,-217,103,113,199,616,506,47,-26,-102
213,231,18,-222,97,125,193,637,522,39,-22,-96
223,251,28,-238,97,139,186,643,509,33,-18,-76
226,261,35,-244,95,147,179,633,501,24,-13,-48
230,280,50,-256,90,165,173,589,488,18,-8,-41
230,280,50,-255,90,165,151,530,446,4,-2,-36
231,267,36,-249,97,152,121,454,393,-19,3,-31
233,261,28,-248,102,145,88,372,339,-34,8,-25
232,249,17,-241,108,133,70,289,276,-50,15,-18
224,235,11,-230,106,123,56,205,204,-71,7,-39
207,208,0,-208,103,104,46,130,145,-85,-5,-60
186,172,-15,-179,100,78,43,80,100,-103,-24,-85
171,140,-31,-155,101,54,39,46,60,-119,-52,-112
162,119,-43,-140,102,38,35,23,38,-132,-57,-108
152,107,-45,-129,98,31,32,16,23,-138,-63,-113
156,99,-57,-128,106,21,28,9,11,-140,-70,-128
150,90,-60,-120,105,15,25,3,8,-137,-74,-130
135,81,-54,-107,94,13,25,-5,4,-133,-73,-130
132,80,-53,-106,93,13,23,-9,1,-130,-65,-128
127,80,-46,-103,86,17,19,-6,-4,-126,-62,-124
125,80,-45,-102,85,17,20,-3,-4,-123,-54,-125
129,80,-49,-104,89,15,23,-1,1,-116,-52,-122
125,80,-45,-102,85,17,25,3,4,-111,-54,-117
115,79,-35,-97,75,22,25,5,7,-106,-48,-114
114,86,-29,-100,71,28,25,3,12,-100,-38,-110
112,92,-20,-102,66,35,25,-3,15,-95,-32,-107
100,87,-13,-93,56,36,24,-7,12,-90,-22,-103
88,85,-2,-86,45,41,20,-12,6,-90,-24,-99
73,81,8,-77,32,45,20,-16,1,-90,-36,-93
68,79,11,-74,29,45,18,-21,-3,-90,-35,-90
56,89,32,-73,12,60,14,-39,-8,-90,-35,-85
38,87,49,-63,-6,68,15,-47,-11,-87,-35,-80
28,81,53,-55,-12,66,15,-48,-16,-84,-35,-83
19,76,56,-48,-19,66,15,-60,-20,-85,-34,-90
19,70,51,-45,-16,60,15,-67,-20,-81,-30,-90
15,65,49,-40,-17,57,15,-74,-20,-80,-30,-87
15,61,46,-38,-16,53,15,-76,-19,-80,-30,-84
15,59,44,-37,-14,51,15,-74,-22,-75,-29,-81
8,65,57,-37,-25,61,15,-83,-26,-75,-30,-79
4,71,67,-38,-32,68,15,-94,-25,-75,-26,-76
2,65,63,-34,-31,64,14,-95,-25,-75,-24,-73
0,60,61,-30,-31,60,21,-95,-25,-75,-27,-71
-1,57,57,-28,-29,57,26,-106,-24,-75,-19,-67
-4,51,55,-24,-30,53,25,-110,-28,-75,-55,-65
-4,49,53,-23,-28,50,24,-110,-35,-75,-90,-62
14,63,49,-39,-18,56,20,-121,-35,-75,-81,-58
21,71,50,-46,-15,61,20,-119,-35,-75,-80,-52
16,62,46,-40,-15,54,20,-121,-35,-74,-76,-50
16,60,44,-38,-14,52,20,-125,-35,-70,-71,-42
10,55,45,-33,-18,50,20,-121,-36,-64,-70,-42
5,50,45,-28,-20,47,19,-140,-43,-61,-83,-54
-8,47,55,-20,-32,51,20,-150,-47,-56,-90,-46
-10,44,54,-17,-33,49,20,-144,-35,-53,-74,-38
16,74,58,-45,-21,65,35,-117,-10,-44,-58,-29
25,116,91,-71,-33,103,69,-85,17,-19,-34,-21
35,133,98,-84,-32,115,79,-58,44,11,-12,0
56,136,80,-96,-12,108,55,-36,75,40,7,37
61,125,63,-93,-1,94,8,-62,64,37,12,34
66,108,43,-87,11,75,-22,-119,17,3,-8,21
60,89,29,-75,16,58,-30,-168,-24,-29,-25,11
48,63,15,-56,17,38,-45,-199,-58,-58,-43,-1
35,43,8,-39,13,25,-56,-222,-80,-77,-64,-8
24,23,-1,-24,12,11,-48,-237,-102,-94,-78,-23
17,13,-4,-15,10,5,-44,-237,-107,-95,-71,-27
14,-1,-15,-6,14,-8,-35,-223,-99,-94,-91,-45
13,-4,-17,-4,15,-10,-30,-221,-103,-98,-97,-41
6,-11,-17,2,12,-14,-24,-208,-92,-96,-100,-40
-12,-18,-7,15,-2,-12,-18,-201,-100,-96,-101,-37
-18,-15,4,17,-11,-5,-20,-175,-91,-72,-86,-29
-26,4,30,11,-28,17,15,-107,-70,-77,-106,-38
-98,49,147,24,-123,98,95,23,33,30,-59,12
-179,119,297,30,-238,208,291,290,255,260,33,46
-82,399,480,-159,-281,439,220,202,491,803,590,351
315,298,-17,-306,166,140,-289,-448,280,827,664,375
576,-423,-999,-76,788,-711,-932,-1630,-1225,-816,-455,-269
489,-935,-1423,223,956,-1179,-1355,-2462,-2540,-2178,-1242,-737
437,-1008,-1446,286,941,-1227,-1102,-1891,-2092,-1958,-1303,-855
383,-733,-1116,175,750,-924,-629,-1038,-1214,-1269,-955,-659
242,-424,-666,91,454,-544,-334,-569,-673,-742,-586,-398
122,-243,-365,60,244,-303,-116,-238,-307,-420,-365,-219
27,-102,-129,38,78,-115,0,-42,-83,-199,-163,-68
-6,-40,-34,23,14,-37,66,81,51,-91,-97,-22
-4,3,7,0,-6,5,84,108,77,-64,-57,9
-18,32,51,-7,-35,41,107,143,110,-42,-42,17
-20,42,62,-11,-41,52,114,160,134,-23,-29,32
-20,40,60,-10,-40,50,118,171,155,-2,-16,39
-19,40,59,-10,-39,49,129,191,176,16,-12,42
-14,40,54,-14,-34,47,136,201,191,32,-1,55
-18,39,57,-11,-37,48,141,221,218,37,5,53
-9,43,52,-17,-31,47,144,242,241,58,13,48
-19,45,64,-14,-42,55,161,270,270,86,17,45
-30,45,75,-8,-53,60,162,303,307,90,34,65
-15,51,67,-18,-41,59,168,342,339,94,46,76
6,67,61,-37,-28,64,181,399,386,116,45,75
