I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,182,163,-101,-73,173,-119,3397,1538,1119,1188,180
28,185,157,-107,-65,171,-117,3388,1533,1120,1170,179
40,226,186,-134,-73,206,-110,3372,1526,1124,1146,174
41,257,216,-149,-88,236,-107,3343,1520,1117,1131,171
69,271,202,-171,-66,236,-98,3307,1508,1109,1115,167
68,287,219,-178,-76,253,-97,3273,1486,1101,1099,165
86,336,250,-212,-82,293,-134,3245,1456,1095,1085,158
113,353,240,-233,-64,296,-154,3214,1424,1084,1054,150
104,334,230,-220,-63,282,-168,3169,1404,1069,1016,142
84,304,220,-194,-68,261,-172,3139,1390,1045,983,134
65,250,184,-158,-60,217,-153,3125,1382,1026,951,124
60,220,159,-140,-50,189,-143,3109,1373,1000,908,86
29,181,152,-105,-62,167,-134,3091,1335,976,869,62
11,157,146,-84,-67,151,-126,3066,1297,960,836,49
4,143,139,-74,-67,140,-118,3023,1278,937,800,28
-3,126,129,-62,-66,127,-110,2998,1288,945,782,30
-3,125,128,-61,-66,127,-105,2966,1260,905,734,10
-8,120,128,-56,-68,124,-104,2958,1278,934,738,20
-21,118,140,-49,-81,129,-99,2940,1247,893,698,-10
-22,111,133,-44,-78,122,-99,2915,1262,927,710,10
-29,154,182,-63,-105,168,-94,2943,1264,906,636,-3
84,168,85,-126,-1,126,-91,3084,1435,1135,842,116
388,194,-194,-291,291,0,-206,3193,1969,2061,1830,861
761,449,-312,-605,536,69,-681,2616,1902,2362,2524,1589
869,350,-518,-609,693,-84,-1043,2047,1496,1860,2001,1235
366,-151,-517,-107,442,-334,-778,1920,709,643,515,15
-38,-263,-225,151,93,-244,-449,1978,256,-17,-75,-493
-27,-164,-137,95,55,-150,-233,2434,789,484,259,-303
-38,-59,-21,48,-8,-39,-87,2661,1014,689,343,-230
-25,68,92,-22,-59,80,-64,2682,1097,808,437,-146
1,100,99,-51,-49,100,-39,2702,1138,840,422,-129
11,117,106,-65,-47,111,-48,2678,1118,823,422,-120
25,131,106,-78,-41,118,-42,2691,1145,847,430,-113
25,137,112,-81,-44,124,-39,2674,1125,827,418,-112
18,133,115,-76,-49,124,-42,2680,1147,849,431,-100
10,136,126,-73,-59,131,-35,2664,1133,832,409,-103
6,134,128,-71,-61,131,-36,2656,1135,839,409,-98
12,136,124,-75,-56,130,-34,2642,1127,832,392,-102
28,154,126,-91,-49,140,-31,2635,1123,835,386,-99
31,155,124,-94,-47,140,-30,2632,1121,835,377,-100
29,155,125,-92,-48,140,-29,2633,1113,833,371,-100
30,155,125,-93,-48,140,-24,2626,1121,838,364,-104
36,155,119,-96,-42,137,-21,2634,1134,840,348,-106
41,154,113,-98,-36,133,-18,2726,1142,845,332,-106
44,150,106,-97,-31,128,-13,2792,1151,847,319,-110
48,148,99,-98,-26,123,-10,2841,1167,853,312,-110
52,144,93,-98,-21,118,-6,2886,1178,855,306,-109
55,142,88,-99,-17,114,-1,2919,1198,850,298,-104
55,139,83,-97,-14,111,4,2961,1219,844,291,-98
59,138,80,-98,-11,109,7,2970,1221,840,284,-95
54,131,77,-93,-12,104,13,2970,1214,835,277,-90
74,146,72,-110,1,108,14,2959,1210,832,273,-85
102,172,70,-137,16,121,0,2919,1200,823,267,-81
99,168,69,-133,15,119,-12,2843,1167,798,261,-75
94,165,71,-130,11,117,-36,2735,1112,777,256,-70
93,163,69,-128,12,116,-70,2640,1046,765,251,-65
89,160,70,-124,10,115,-96,2554,989,750,245,-57
88,158,70,-123,8,114,-105,2470,939,734,239,-57
88,154,66,-121,10,110,-97,2409,890,707,233,-58
60,156,96,-108,-18,125,-93,2361,839,675,208,-68
37,151,114,-94,-39,132,-86,2330,791,647,178,-83
39,150,111,-95,-36,130,-81,2303,752,623,158,-93
33,150,117,-92,-42,133,-76,2263,727,598,138,-116
27,145,119,-86,-46,131,-70,2240,710,561,124,-135
21,142,121,-81,-50,131,-65,2231,695,537,101,-146
19,138,120,-78,-51,129,-59,2221,681,525,69,-161
15,134,120,-75,-53,127,-54,2210,667,511,57,-165
10,131,120,-71,-55,125,-48,2193,650,504,53,-165
8,127,120,-68,-56,123,-45,2177,635,497,47,-168
4,125,120,-64,-59,122,-42,2162,629,490,41,-170
4,122,118,-63,-57,119,-40,2148,627,482,36,-170
6,119,113,-63,-54,116,-37,2135,624,475,35,-165
6,116,110,-60,-53,112,-34,2120,621,469,35,-157
8,115,106,-62,-50,110,-39,2107,619,462,35,-149
13,115,102,-64,-45,109,-40,2092,615,456,35,-141
16,115,99,-65,-42,106,-40,2075,605,449,35,-133
19,115,96,-68,-39,106,-40,2060,597,442,34,-110
21,115,93,-68,-36,104,-40,2043,588,437,29,-90
25,116,90,-70,-33,102,-40,2028,577,431,26,-87
25,112,88,-69,-32,99,-40,2004,565,426,23,-81
26,110,84,-68,-29,96,-40,1974,553,421,18,-78
22,110,88,-67,-33,99,-40,1950,542,414,15,-72
