I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,11,70,24,-64,40,70,31,14,-30,-30,-35
-59,10,69,25,-64,39,70,34,16,-28,-29,-35
-62,7,69,27,-66,38,70,40,30,-22,-40,-35
-54,3,57,25,-56,30,70,67,51,-19,-49,-31
-82,-15,66,48,-74,25,70,91,94,-13,-40,-29
-76,-9,67,42,-71,29,70,117,126,-10,-32,-30
-29,8,37,10,-33,22,74,155,168,8,-24,-24
-18,9,27,4,-23,18,75,183,215,33,-16,-19
-2,13,15,-6,-9,14,73,217,259,57,2,-12
18,22,4,-20,7,13,67,253,302,99,23,-8
63,33,-30,-47,46,1,62,296,340,147,46,1
103,43,-60,-72,81,-8,59,355,394,209,87,30
113,39,-74,-76,93,-17,53,411,453,278,128,51
147,47,-100,-97,123,-26,50,468,520,345,167,78
189,73,-116,-131,152,-21,34,500,568,400,213,112
218,86,-132,-152,175,-23,12,496,572,402,249,141
228,97,-132,-162,180,-18,-6,450,535,387,264,163
225,106,-119,-165,172,-7,-27,359,436,357,255,164
184,98,-87,-141,135,5,-29,271,322,283,225,148
123,84,-39,-103,81,22,-17,189,223,208,175,117
79,71,-9,-75,44,31,-8,114,139,140,118,72
26,56,30,-42,-2,43,3,61,88,75,66,36
-16,44,60,-14,-38,52,9,22,57,35,28,20
-27,32,59,-2,-43,45,14,-6,20,10,3,11
-40,21,61,10,-51,40,19,-28,-17,-20,-10,4
-49,10,59,19,-54,34,25,-36,-43,-38,-19,-3
-49,2,51,23,-50,27,29,-33,-50,-46,-40,-11
-46,-2,44,24,-45,21,25,-44,-62,-58,-46,-17
-47,-10,37,28,-41,13,25,-50,-71,-61,-44,-24
-42,-12,30,27,-36,9,25,-43,-63,-59,-45,-25
-47,-28,19,37,-33,-4,25,-40,-60,-61,-45,-26
-70,-30,40,50,-55,5,25,-35,-55,-59,-45,-29
-64,-1,62,32,-63,30,27,-31,-51,-61,-39,-31
-43,5,49,19,-47,26,37,-26,-46,-48,-34,-28
-39,6,45,17,-43,25,40,-19,-40,-32,-29,-25
-40,-2,38,21,-39,17,40,-13,-36,-29,-23,-25
-36,-8,28,22,-32,10,40,-6,-29,-25,-16,-23
-59,-4,55,31,-56,25,40,1,-24,-22,-24,-19
-77,-6,71,41,-73,32,40,6,-19,-17,-31,-20
-61,0,61,30,-61,31,40,12,-13,-15,-25,-23
-58,-1,57,30,-58,28,40,18,-7,-23,-23,-26
-49,4,53,22,-51,28,40,24,-1,-29,-18,-25
-39,4,43,17,-41,23,40,22,4,-22,-15,-25
-59,-7,53,33,-56,22,40,14,16,-36,-15,-25
-60,4,64,28,-62,34,39,8,22,-52,-15,-25
-47,9,56,18,-51,32,36,1,13,-49,-15,-25
-48,1,49,23,-48,25,35,-6,0,-50,-15,-25
-44,-1,42,22,-43,20,35,-12,-10,-50,-14,-25
-79,-21,58,50,-68,18,35,-15,-19,-50,-17,-24
-105,-37,68,70,-86,15,35,-15,-40,-54,-37,-29
-93,-29,63,60,-78,17,37,-15,-52,-55,-46,-30
-91,-25,66,58,-78,20,40,-15,-49,-55,-44,-31
-84,-19,65,51,-74,22,43,-15,-50,-55,-48,-43
-78,-13,65,46,-71,26,46,-11,-50,-55,-50,-46
-69,-9,60,39,-64,26,49,-10,-50,-56,-50,-44
-59,-5,55,32,-57,25,50,-10,-46,-60,-54,-45
-56,-5,50,30,-53,22,45,-6,-44,-60,-55,-45
-52,-5,47,28,-49,21,45,-4,-45,-60,-55,-45
-45,-5,40,25,-42,17,45,-6,-45,-60,-59,-45
-50,-5,45,28,-47,19,45,-10,-45,-60,-61,-45
-59,-8,51,33,-55,21,45,-10,-46,-64,-58,-45
-68,-18,50,43,-58,15,43,-10,-50,-65,-55,-44
-77,-26,50,51,-63,11,40,-10,-52,-66,-55,-49
-72,-23,50,47,-61,13,37,-10,-55,-70,-53,-56
-69,-19,50,44,-60,16,34,-14,-59,-72,-50,-55
-62,-16,46,39,-54,15,31,-20,-60,-75,-50,-55
-56,-11,45,33,-50,17,30,-26,-63,-78,-54,-55
-54,-10,45,32,-49,17,30,-32,-65,-80,-55,-55
-51,-10,41,30,-46,15,30,-35,-65,-80,-55,-53
-49,-10,40,30,-44,15,30,-35,-65,-80,-60,-49
-50,-10,40,30,-45,14,30,-35,-65,-80,-60,-50
-44,-10,34,26,-39,12,29,-35,-65,-80,-60,-46
-43,-10,33,26,-38,11,33,-35,-65,-80,-60,-45
-40,-13,28,26,-34,7,35,-32,-65,-79,-60,-45
-44,-20,24,32,-34,2,35,-28,-65,-75,-60,-40
-89,-34,55,61,-72,10,39,-37,-73,-75,-60,-36
-87,-21,67,54,-77,23,40,-40,-76,-75,-61,-34
-66,-11,55,38,-61,22,40,-34,-71,-75,-54,-29
-73,-18,55,45,-64,18,33,-32,-70,-76,-42,-26
-34,14,48,10,-41,31,24,-26,-65,-71,-30,-23
-6,38,44,-16,-26,41,14,-25,-65,-69,-24,-16
-16,42,57,-13,-37,49,7,-31,-72,-71,-26,-9
-6,44,49,-19,-28,46,-12,-58,-85,-69,-21,-3
4,32,28,-18,-12,30,-40,-74,-93,-72,-21,4
-2,23,24,-11,-13,23,-39,-57,-77,-76,-18,10
-15,11,26,2,-21,18,-34,-79,-98,-85,-33,-6
-50,-7,42,28,-46,17,-30,-96,-116,-87,-61,-27
-84,-38,46,61,-65,4,-22,-108,-126,-101,-73,-37
-98,-53,44,75,-71,-4,-16,-138,-154,-118,-81,-45
-92,-47,46,69,-69,0,-9,-139,-145,-111,-78,-48
-97,-54,44,75,-70,-5,-2,-142,-151,-121,-83,-52
-92,-46,46,69,-69,0,3,-137,-136,-108,-76,-48
-85,-49,36,67,-61,-7,5,-144,-149,-123,-85,-53
-88,-49,39,68,-63,-5,7,-134,-127,-107,-77,-47
-82,-37,45,59,-64,4,27,-121,-111,-102,-95,-57
-82,-5,77,43,-79,36,125,28,38,-6,-63,-52
29,38,9,-33,10,23,145,232,372,345,181,58
368,228,-140,-298,254,44,-292,-26,320,797,696,404
864,513,-352,-689,608,80,-1036,-529,-30,1040,1163,834
786,302,-484,-544,635,-91,-1124,-858,-572,267,671,640
181,27,-155,-104,167,-64,-528,-715,-715,-422,25,150
-7,22,29,-7,-18,25,-131,-262,-255,-169,-2,29
-29,-51,-21,40,-4,-36,-11,-103,-80,-68,-35,10
-93,-20,73,56,-82,26,25,-70,-51,-55,-32,-6
-73,5,78,34,-76,42,42,-28,-12,-29,-25,-11
-87,-7,80,47,-83,36,54,-28,-18,-41,-37,-20
-82,-1,81,41,-81,39,53,-13,0,-19,-38,-21
-86,-14,72,50,-79,29,64,-10,-4,-27,-51,-31
-87,-9,78,47,-82,35,57,1,8,-19,-40,-32
-95,-25,70,60,-82,22,56,6,10,-28,-49,-36
-104,-40,65,72,-85,12,53,15,20,-23,-57,-34
-93,-41,52,66,-73,5,48,23,26,-25,-61,-35
-85,-38,47,61,-66,4,59,30,33,-26,-55,-35
-70,-35,35,52,-52,0,66,40,53,-23,-53,-35
