I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
30,-6,-36,-12,33,-21,-60,-16,10,16,89,5
27,-10,-38,-8,33,-24,-61,-15,13,25,90,12
25,-9,-34,-7,30,-22,-64,4,37,43,107,21
37,2,-35,-19,36,-16,-68,32,68,65,120,27
41,9,-32,-25,36,-11,-70,55,98,96,137,47
51,22,-29,-36,39,-4,-80,77,132,126,149,66
96,65,-31,-80,63,17,-104,104,163,153,159,76
118,79,-39,-99,78,20,-112,125,199,185,174,96
116,67,-48,-91,82,9,-109,160,230,205,186,115
103,63,-40,-83,71,11,-110,186,250,212,187,117
100,53,-46,-76,73,3,-110,174,244,201,171,104
111,48,-63,-79,87,-8,-89,167,230,194,157,97
97,44,-53,-70,74,-4,-54,159,213,175,139,75
87,45,-42,-66,64,1,-33,152,175,137,109,38
78,45,-33,-61,55,6,-12,144,137,112,82,24
71,45,-26,-58,48,10,3,115,105,93,68,16
65,43,-22,-54,43,10,5,79,79,71,55,7
30,15,-16,-22,23,-1,9,40,40,30,27,-2
-4,-14,-10,9,3,-12,11,16,4,-1,4,-9
-15,-20,-5,18,-5,-12,15,12,-4,-9,-2,-12
-7,-22,-15,15,4,-18,15,4,-9,-21,-12,-16
-1,-18,-17,10,8,-18,11,-4,-14,-27,-18,-19
-2,-15,-12,9,5,-14,9,-10,-20,-25,-28,-24
0,-26,-27,13,14,-26,5,-24,-25,-22,-40,-24
5,-32,-37,14,21,-34,2,-29,-19,-20,-40,-18
4,-28,-32,12,18,-29,0,-20,-13,-16,-40,-13
4,-26,-30,11,18,-27,-2,-15,-6,-15,-40,-8
4,-23,-27,10,16,-24,-5,-7,1,-11,-40,-1
5,-20,-24,8,14,-21,-8,-1,8,-5,-38,4
9,-20,-29,6,19,-24,-11,-4,8,0,-33,6
6,-24,-30,9,18,-27,-15,-5,4,5,-30,4
-1,-32,-31,17,15,-31,-15,-6,5,12,-27,6
33,-2,-34,-15,33,-18,-10,-9,1,14,-22,12
44,8,-36,-25,39,-14,-10,-11,0,10,-21,12
20,-14,-33,-3,27,-24,-10,-8,0,10,-24,9
28,-2,-30,-13,29,-16,-10,-6,-5,10,-28,6
