I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-30,-16,22,1,-22,57,175,114,-20,-115,-105
-6,-28,-22,17,8,-25,61,173,105,-30,-121,-108
-1,-22,-21,11,11,-21,49,169,89,-60,-141,-122
0,-19,-19,9,10,-19,40,163,77,-73,-164,-137
7,-13,-20,3,14,-16,31,161,68,-58,-149,-128
12,-10,-23,-1,18,-17,30,140,58,-42,-110,-91
6,-33,-39,14,22,-35,30,110,46,-8,-82,-73
8,-32,-40,12,24,-36,29,83,30,18,-62,-69
17,-24,-41,3,29,-32,31,66,-2,5,-61,-64
37,-18,-55,-9,46,-36,28,60,-33,19,-51,-57
29,-10,-38,-9,34,-24,44,46,-46,-3,-57,-54
26,-8,-34,-9,30,-20,51,46,-34,13,-42,-46
23,4,-20,-13,21,-8,50,24,-45,-5,-48,-41
17,-10,-27,-4,22,-18,50,33,-27,0,-40,-37
10,-4,-14,-3,12,-9,49,6,-44,9,-26,-26
12,-5,-17,-3,15,-11,54,55,-8,-28,-53,-53
0,-10,-10,5,5,-10,71,175,119,26,-105,-127
54,61,7,-58,23,34,32,297,358,229,94,36
342,280,-62,-311,201,109,-185,201,651,1359,1152,731
140,426,286,-283,-73,355,-242,-805,-436,898,1150,943
-216,197,413,9,-315,305,-127,-1407,-1651,-953,-28,425
-28,32,59,-3,-44,45,-151,-725,-944,-627,-153,205
15,43,27,-29,-6,35,-85,-140,-176,-99,-82,43
-45,-13,32,28,-38,10,26,10,-70,-128,-126,-90
-39,-21,18,30,-29,-2,40,59,-11,-36,-83,-64
-43,-15,29,29,-36,6,36,74,-1,-85,-123,-95
-24,-12,13,18,-19,1,30,77,37,-23,-91,-92
-42,-20,23,31,-32,1,27,72,25,-48,-114,-96
-36,-28,8,32,-22,-10,21,77,34,-25,-99,-95
-35,-23,12,29,-23,-5,20,73,27,-30,-109,-94
-30,-26,4,27,-17,-11,20,78,36,-27,-111,-97
-27,-26,2,26,-14,-12,27,88,60,-17,-108,-98
-22,-23,-1,22,-10,-11,31,108,81,-26,-116,-101
-29,-37,-8,33,-10,-23,33,125,108,-26,-113,-99
-26,-39,-13,33,-6,-26,36,120,91,-43,-116,-100
-12,-24,-12,18,1,-18,39,121,89,-50,-107,-101
-40,-45,-6,43,-17,-25,40,119,91,-55,-97,-96
-23,-25,-1,24,-11,-13,34,122,89,-48,-89,-80
2,4,2,-4,0,3,18,134,90,-38,-71,-57
14,22,8,-18,2,15,-14,121,91,0,-30,-34
38,47,9,-43,15,27,-32,105,78,31,-8,-30
30,33,3,-32,13,18,-27,70,43,26,-12,-31
21,18,-3,-19,12,7,-21,30,8,20,-8,-26
11,2,-9,-6,10,-3,-17,31,-7,15,-15,-24
-1,-15,-14,8,7,-14,-10,29,1,10,-30,-26
11,-23,-34,6,23,-28,-6,30,4,2,-38,-29
16,-19,-36,2,26,-27,1,31,12,0,-39,-42
0,-20,-20,11,10,-20,3,31,15,-8,-29,-50
-2,-17,-15,10,7,-15,8,56,23,17,-12,-42
-11,-13,-3,12,-3,-8,8,52,38,38,-4,-35
-11,-17,-6,15,-2,-12,17,62,54,32,-3,-29
9,-1,-10,-4,10,-5,49,70,47,64,22,-24
-6,-36,-29,21,12,-32,42,104,56,54,14,-25
-36,-69,-32,52,-2,-50,18,116,84,81,20,-26
-38,-62,-24,50,-7,-43,17,137,106,65,-5,-20
-23,-70,-47,46,13,-58,69,219,170,83,-49,-74
-14,-34,-20,24,3,-27,102,328,352,151,-49,-112
224,136,-88,-180,156,23,-39,476,782,908,622,344
268,384,116,-326,75,250,-220,-196,363,1543,1401,935
-142,317,460,-88,-301,388,-208,-1234,-1085,-20,573,710
-169,84,253,42,-211,168,-157,-1189,-1410,-1004,-232,252
1,35,34,-18,-17,34,-135,-513,-603,-370,-120,103
-28,-15,14,21,-21,-1,-10,-89,-144,-183,-155,-44
-21,-54,-32,38,6,-43,60,13,-44,-100,-125,-93
-5,-45,-40,25,18,-42,52,37,-8,-84,-123,-99
5,-42,-48,19,27,-45,57,53,12,-81,-120,-104
