I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
16,74,59,-45,-22,66,-25,-65,-69,-34,44,62
18,67,49,-43,-15,58,-51,-85,-72,-34,39,70
25,59,33,-42,-4,46,-102,-131,-116,-58,34,69
35,50,15,-43,10,33,-101,-142,-144,-78,29,72
39,39,0,-39,20,19,-89,-138,-139,-76,23,74
49,13,-36,-31,42,-11,-81,-139,-148,-83,17,62
22,-2,-25,-10,24,-14,-68,-132,-146,-84,12,51
-15,-6,9,11,-12,2,-57,-137,-152,-91,4,39
1,-16,-17,8,9,-17,-45,-130,-145,-96,-4,35
1,-18,-19,8,11,-18,-38,-125,-143,-94,-11,35
-31,-37,-6,34,-12,-22,-35,-122,-140,-96,-21,33
-46,-45,1,46,-23,-22,-27,-111,-132,-94,-23,30
-52,-38,14,44,-33,-11,-28,-114,-137,-96,-32,29
-61,-42,19,51,-40,-11,-17,-97,-120,-94,-31,32
-78,-47,31,62,-54,-8,-28,-121,-144,-97,-34,27
-68,-51,17,59,-43,-17,-25,-96,-112,-98,-15,35
-35,-52,-17,43,-8,-34,-31,-121,-147,-79,-1,21
59,-135,-194,38,127,-164,27,136,212,117,21,-11
169,-244,-413,38,291,-328,172,344,613,732,210,-30
414,-142,-556,-136,485,-349,-155,-500,-99,1608,1063,253
675,92,-582,-383,628,-245,-525,-1166,-776,2721,2535,690
322,146,-177,-234,250,-15,-571,-1473,-1285,2393,2372,622
-28,119,147,-46,-88,133,-713,-1714,-1828,-7,712,379
2,120,117,-61,-58,118,-556,-1107,-1318,-949,31,280
-26,101,127,-38,-77,113,-280,-547,-634,-457,-57,163
-28,99,127,-36,-78,113,-193,-375,-419,-414,-149,115
-74,45,119,14,-97,81,-130,-264,-297,-346,-136,101
-63,78,141,-8,-102,109,-85,-196,-198,-274,-118,91
-42,133,175,-46,-108,154,-15,-73,-54,-134,-80,84
-78,82,160,-2,-119,121,26,-18,-10,-92,-96,36
-69,74,143,-3,-106,108,39,6,-7,-108,-87,0
-72,52,124,9,-98,88,52,23,21,-83,-91,-5
-65,9,74,28,-70,41,66,32,44,-94,-91,-13
-69,-7,63,38,-66,28,69,46,67,-75,-90,-19
-75,-19,56,47,-66,18,77,60,76,-79,-100,-26
-80,-30,50,54,-65,10,88,73,93,-65,-100,-30
-85,-40,46,62,-65,3,101,97,121,-60,-108,-23
-79,-40,39,59,-59,0,113,120,146,-51,-109,-32
-76,-40,36,58,-56,-2,122,144,171,-43,-106,-45
-66,-40,26,53,-46,-7,146,182,216,-34,-105,-46
-72,-39,32,55,-52,-3,164,228,268,-13,-106,-50
-85,-42,43,63,-64,1,198,298,338,12,-106,-53
-78,-45,33,61,-55,-6,235,367,415,46,-105,-59
-75,-50,24,62,-49,-13,271,462,510,77,-107,-66
-65,-49,16,57,-41,-16,331,586,636,119,-111,-69
-60,-55,5,58,-32,-25,399,725,775,168,-110,-76
-72,-77,-5,74,-33,-40,482,881,928,226,-109,-76
-63,-95,-31,79,-15,-63,556,1018,1068,280,-121,-90
-73,-118,-45,96,-14,-81,626,1143,1190,329,-130,-112
-80,-125,-45,103,-17,-85,680,1219,1256,372,-138,-131
-50,-125,-75,87,13,-100,667,1211,1251,384,-143,-139
-53,-140,-87,96,17,-113,657,1152,1198,386,-132,-130
-59,-133,-75,96,8,-104,613,1016,1059,369,-125,-122
-43,-117,-75,80,16,-96,497,823,873,337,-118,-115
-44,-98,-54,71,5,-76,374,612,657,284,-102,-103
-40,-69,-29,55,-5,-49,254,399,439,191,-73,-76
-20,-47,-27,34,4,-37,167,247,269,112,-38,-46
-13,-34,-21,24,4,-27,104,144,148,57,-13,-23
-22,-33,-11,27,-5,-22,50,55,62,14,3,-3
-19,-24,-5,22,-7,-14,13,0,-3,-17,12,6
-5,2,6,1,-6,4,-9,-37,-47,-49,10,12
-10,18,28,-4,-19,23,-33,-68,-84,-71,3,16
-14,27,41,-7,-27,34,-42,-77,-95,-83,0,26
-7,38,46,-16,-27,42,-39,-88,-107,-95,-5,32
-8,43,51,-18,-29,47,-41,-92,-118,-106,-11,25
-11,38,50,-13,-31,44,-40,-89,-114,-126,-2,31
-16,35,50,-10,-34,42,-41,-89,-114,-132,2,36
-17,32,49,-8,-33,40,-39,-84,-109,-134,-6,35
-25,27,51,-1,-38,39,-35,-86,-111,-135,-10,33
-30,26,56,1,-43,41,-35,-81,-106,-128,-15,30
-27,28,55,-1,-41,41,-35,-72,-96,-126,-22,30
-13,42,54,-15,-33,48,-35,-67,-88,-119,-23,27
-15,50,65,-18,-40,57,-35,-59,-79,-117,-20,24
-28,41,70,-7,-49,55,-32,-53,-73,-107,-20,21
-22,38,60,-9,-41,49,-29,-46,-66,-90,-20,18
-24,31,55,-3,-40,42,-26,-39,-59,-82,-20,16
-20,27,47,-4,-34,37,-23,-33,-53,-76,-17,14
-18,23,41,-3,-30,32,-20,-26,-45,-72,-14,10
-14,30,44,-8,-29,37,-21,-29,-49,-69,-15,10
1,57,56,-29,-27,56,-25,-32,-49,-66,-15,7
-7,65,72,-30,-40,69,-29,-39,-54,-61,-15,5
-11,64,75,-27,-43,70,-36,-53,-72,-61,-16,5
-3,66,69,-31,-37,67,-42,-56,-82,-67,-20,5
-3,64,67,-31,-36,66,-49,-53,-86,-75,-23,17
3,66,62,-35,-30,64,-54,-58,-91,-80,-27,21
4,62,58,-33,-27,60,-59,-74,-105,-89,-30,16
-10,60,69,-25,-39,64,-63,-86,-115,-103,-33,15
-16,60,76,-23,-46,68,-66,-90,-119,-108,-39,10
-18,56,75,-19,-47,65,-71,-90,-125,-111,-38,10
-17,55,71,-19,-44,63,-74,-94,-128,-116,-44,3
-15,55,70,-20,-43,62,-79,-100,-130,-118,-45,-8
-19,50,69,-15,-44,60,-80,-100,-130,-121,-45,-10
-16,50,66,-18,-41,57,-80,-100,-130,-124,-66,-14
-16,49,65,-17,-40,56,-80,-100,-130,-127,-71,-15
-20,44,64,-13,-42,54,-80,-100,-130,-131,-66,-10
-32,46,78,-7,-56,62,-80,-99,-131,-136,-65,-10
-45,42,88,1,-67,65,-80,-111,-134,-139,-60,-9
-44,40,84,2,-64,61,-80,-122,-136,-137,-60,-11
-45,37,82,4,-64,59,-80,-119,-134,-134,-67,-8
-46,33,79,7,-63,55,-80,-123,-138,-135,-78,-17
-34,47,81,-7,-58,64,-80,-125,-140,-135,-80,-36
-42,54,96,-7,-69,75,-76,-125,-134,-135,-83,-35
-51,42,93,4,-72,67,-75,-125,-127,-134,-84,-34
-33,70,103,-19,-68,86,-75,-125,-120,-126,-75,-36
-21,116,138,-48,-80,127,-75,-126,-115,-119,-70,-17
-31,111,142,-40,-87,126,-75,-124,-106,-110,-62,7
-25,118,143,-47,-85,130,-75,-126,-108,-104,-57,10
17,162,146,-90,-65,154,-96,-122,-111,-103,-59,13
