I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
124,-333,-457,105,291,-395,51,-94,-38,-207,-330,-359
66,-299,-365,117,216,-332,46,-81,-19,-178,-269,-298
-20,-231,-211,125,96,-221,83,-43,19,-133,-250,-265
-83,-169,-86,126,2,-127,93,-18,60,-71,-173,-214
-66,-95,-29,81,-18,-62,81,-24,73,-15,-64,-85
-52,-57,-5,55,-24,-31,76,-30,67,3,-37,-65
-80,-50,31,65,-55,-9,67,-46,66,30,-29,-67
-82,-35,46,58,-64,5,61,-52,63,32,-22,-49
-69,-25,44,46,-56,10,55,-43,58,25,-21,-53
-62,-12,50,37,-55,19,52,-42,69,26,-14,-46
-67,-4,64,35,-65,30,48,-35,85,19,-11,-46
-102,2,104,49,-103,53,45,-32,107,22,-13,-44
-108,10,118,48,-113,64,39,-24,127,37,-15,-40
-99,15,114,41,-107,65,46,-2,146,47,-15,-40
-92,23,116,34,-104,69,62,26,175,54,-15,-38
-88,27,115,30,-102,71,67,65,214,73,-16,-35
-84,31,115,26,-99,72,74,101,259,85,-23,-35
-61,40,101,10,-82,71,80,137,292,95,-21,-32
-89,52,141,18,-115,97,90,173,321,94,-14,-19
-108,77,185,15,-147,131,87,198,341,97,-10,-7
-96,85,181,5,-139,133,73,214,348,102,-2,4
-98,89,188,4,-143,138,64,204,352,117,21,28
-79,98,176,-10,-128,137,51,190,345,148,55,62
-56,83,140,-14,-98,111,37,173,318,147,101,89
-25,73,99,-25,-62,86,23,136,268,130,139,101
4,59,55,-32,-25,57,15,103,209,120,137,94
12,30,17,-21,-3,23,15,69,164,92,127,86
21,8,-13,-14,17,-3,15,30,129,63,119,78
29,-8,-37,-10,33,-23,15,14,103,52,106,71
27,-23,-50,-2,39,-36,16,13,94,42,95,63
18,-32,-50,8,34,-41,13,9,86,33,88,55
30,-35,-65,3,48,-50,6,6,78,28,84,50
13,-35,-48,11,31,-41,16,2,71,33,79,42
13,-35,-48,11,31,-41,22,-4,65,41,75,36
35,-35,-70,0,53,-52,19,-9,62,30,70,29
18,-35,-53,9,36,-44,21,-14,58,17,66,23
14,-33,-47,10,31,-40,19,-21,55,12,64,16
-3,-28,-25,16,11,-27,20,-24,50,17,61,10
12,-25,-37,7,25,-31,18,-21,52,20,59,21
35,-22,-57,-7,46,-39,13,-18,55,23,54,31
18,-17,-35,0,27,-26,10,-16,55,28,57,30
19,-14,-33,-2,27,-23,7,-12,55,30,68,30
7,-11,-18,2,13,-14,2,-10,55,30,71,33
2,-9,-11,4,6,-10,0,-8,55,29,70,35
1,-11,-12,5,7,-12,6,-1,59,30,70,35
-31,-9,23,20,-27,7,8,4,62,27,71,40
-37,-12,24,24,-30,6,2,9,65,29,70,45
-24,0,24,12,-24,12,-2,15,65,47,70,48
-2,43,45,-21,-24,43,-6,19,80,78,83,53
23,74,51,-49,-14,62,-11,13,108,101,101,61
23,80,57,-52,-17,68,-15,5,108,105,118,70
29,72,43,-51,-8,58,-33,-3,91,104,116,74
27,63,36,-45,-5,50,-55,-9,76,101,100,66
2,31,29,-17,-14,30,-56,-27,48,75,84,54
-15,-3,12,9,-13,5,-45,-60,20,41,72,43
1,-15,-16,7,9,-15,-32,-78,-25,7,66,33
29,-37,-66,4,47,-51,-25,-61,-26,-5,59,22
35,-41,-75,3,55,-58,-23,-62,-35,-18,51,15
32,-39,-71,3,52,-55,-21,-51,-28,-21,44,4
18,-42,-60,12,39,-51,-13,-44,-27,-30,37,-4
-1,-36,-35,19,17,-35,24,-50,-41,-41,34,-15
-26,-54,-28,40,1,-41,45,-29,-9,-32,36,-28
-43,-55,-12,49,-15,-33,35,-57,-66,-65,31,-29
-36,-51,-15,44,-11,-33,46,-10,8,-12,30,-33
-68,-41,27,54,-47,-7,32,-69,-91,-74,30,-32
-31,-25,6,27,-18,-9,49,-8,9,6,19,-39
-56,29,85,13,-71,57,23,-106,-144,-75,49,11
-93,95,188,-1,-141,141,-1,-91,59,77,246,109
25,280,255,-152,-115,267,-8,320,767,400,521,408
110,665,555,-388,-223,610,-247,-185,-545,-189,615,796
272,381,109,-327,82,245,-415,-743,-1655,-679,128,488
305,-304,-608,0,457,-456,-375,-829,-1424,-1146,-609,-145
243,-465,-708,111,476,-586,-222,-641,-880,-925,-621,-375
263,-448,-711,93,487,-579,-65,-222,-308,-370,-416,-430
162,-356,-518,97,340,-437,-24,-131,-257,-365,-344,-364
62,-254,-316,96,190,-285,22,-83,-154,-188,-214,-254
-35,-218,-183,127,74,-200,64,-73,-108,-192,-219,-235
-88,-119,-32,104,-28,-75,68,-67,-61,-103,-116,-154
-84,-45,38,64,-61,-3,59,-56,-45,-36,-24,-68
-75,-18,57,47,-66,19,52,-60,-56,-44,-14,-47
-67,-11,55,39,-61,22,47,-42,-38,-7,1,-39
-87,-5,81,46,-84,38,49,-54,-49,-18,-5,-41
-74,-1,74,37,-74,37,51,-57,-36,10,6,-38
-80,8,88,36,-85,48,49,-55,-39,7,3,-34
-95,13,109,41,-102,61,50,-47,-21,25,2,-35
-60,28,88,16,-75,58,50,-39,-7,38,-3,-38
-67,55,122,6,-95,88,52,0,10,57,-6,-41
-112,56,168,28,-141,112,57,27,37,78,-9,-40
-111,54,164,28,-138,109,60,48,84,96,-14,-40
-105,60,165,22,-135,112,65,94,128,125,-28,-40
-94,71,165,11,-130,118,68,126,171,139,-42,-39
-90,77,167,6,-129,122,73,161,208,152,-40,-30
-110,81,191,14,-151,136,82,191,232,177,-38,-19
-117,106,222,5,-170,164,79,218,258,187,-33,-11
-113,113,226,-1,-170,170,70,235,267,191,-33,8
-94,127,221,-17,-158,174,65,221,260,196,-18,36
-78,142,220,-32,-149,181,55,213,256,211,29,68
-63,128,191,-33,-128,160,40,185,219,220,64,84
-27,114,141,-44,-84,127,23,136,162,197,75,76
-8,89,97,-41,-53,93,15,95,110,166,68,64
7,61,54,-34,-24,57,10,63,61,136,57,53
19,38,19,-28,0,28,5,42,30,112,48,43
11,19,9,-15,1,14,2,30,8,94,39,32
8,4,-4,-6,6,0,-5,24,-5,77,35,24
-2,-8,-6,5,2,-6,-2,17,-18,59,30,15
10,-15,-25,3,18,-20,0,9,-27,47,26,5
0,-18,-18,10,9,-18,1,3,-35,38,22,15
-7,-14,-7,11,0,-10,14,-6,-44,39,16,23
34,-16,-50,-9,42,-32,16,-13,-38,40,6,16
25,-11,-36,-6,31,-23,11,-8,-29,40,-7,11
11,-10,-20,0,16,-15,10,-2,-21,40,-17,6
