I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
122,-196,-318,37,221,-256,-244,-329,-175,-255,-80,-129
117,-205,-322,44,219,-264,-237,-326,-175,-254,-83,-129
122,-212,-334,45,228,-273,-224,-321,-175,-261,-98,-136
117,-207,-324,45,221,-265,-199,-315,-171,-270,-112,-140
112,-205,-317,47,215,-261,-174,-311,-170,-265,-109,-141
100,-201,-300,51,200,-250,-166,-303,-169,-259,-110,-136
97,-200,-297,52,197,-248,-166,-302,-164,-258,-110,-137
69,-196,-264,64,167,-230,-155,-288,-150,-249,-110,-132
123,-191,-314,34,218,-252,-171,-302,-154,-252,-115,-145
168,-184,-352,8,261,-268,-213,-327,-179,-259,-112,-157
106,-180,-286,37,196,-233,-212,-286,-180,-223,-110,-121
118,-173,-291,28,205,-232,-203,-281,-179,-206,-110,-113
120,-169,-289,24,205,-229,-199,-293,-181,-224,-105,-122
126,-175,-302,24,214,-238,-189,-288,-179,-236,-106,-125
143,-172,-315,15,229,-243,-186,-291,-181,-239,-103,-128
116,-181,-296,33,206,-238,-184,-289,-185,-251,-109,-139
142,-151,-293,5,218,-221,-186,-290,-191,-264,-117,-149
140,-138,-278,-1,209,-208,-184,-295,-179,-255,-102,-141
116,-162,-279,23,198,-220,-185,-306,-184,-265,-113,-150
125,-143,-268,9,197,-206,-186,-303,-199,-254,-119,-139
115,-155,-270,20,193,-213,-182,-319,-207,-266,-139,-152
124,-136,-260,6,192,-198,-181,-309,-195,-248,-115,-133
114,-146,-260,16,187,-203,-174,-300,-194,-246,-128,-137
122,-132,-254,6,189,-193,-177,-291,-193,-241,-117,-125
123,-129,-252,3,188,-190,-166,-273,-174,-216,-106,-114
130,-132,-262,1,196,-197,-176,-265,-191,-242,-125,-126
129,-95,-224,-17,177,-160,-162,-197,-90,-113,-36,-77
206,-7,-213,-99,209,-110,-276,-249,-160,71,167,81
645,681,36,-663,304,359,-744,-417,-638,604,1223,1034
619,726,108,-673,255,417,-871,-686,-1173,253,1094,1139
215,47,-168,-131,191,-60,-459,-638,-981,-644,-243,75
197,-20,-217,-89,207,-118,-225,-257,-326,-340,-192,-81
135,-99,-234,-18,185,-166,-170,-150,-157,-180,-83,-38
143,-130,-273,-6,208,-201,-139,-119,-128,-221,-149,-86
210,-76,-285,-67,248,-180,-158,-100,-98,-155,-97,-61
188,-103,-291,-42,240,-197,-153,-107,-109,-195,-148,-97
201,-79,-280,-60,240,-179,-156,-90,-87,-153,-101,-67
189,-93,-282,-48,236,-187,-155,-94,-92,-176,-131,-89
194,-80,-274,-56,235,-177,-155,-82,-79,-155,-107,-75
190,-86,-277,-52,234,-182,-153,-80,-69,-149,-115,-80
203,-78,-282,-63,242,-180,-131,-65,-37,-113,-92,-75
206,-75,-281,-65,244,-178,-119,-59,-6,-90,-72,-73
213,-74,-287,-69,250,-180,-109,-42,16,-72,-68,-77
257,-67,-324,-95,291,-196,-106,-12,42,-38,-42,-73
242,-66,-309,-88,276,-188,-93,26,113,2,-7,-54
197,-54,-251,-71,225,-152,-65,61,177,57,36,-11
212,-31,-243,-90,228,-137,-46,99,223,107,77,21
243,4,-239,-123,241,-117,-41,139,289,188,151,62
268,44,-225,-156,246,-90,-96,137,309,245,209,107
338,88,-250,-212,294,-81,-146,130,296,278,245,130
294,114,-180,-204,237,-33,-144,126,329,334,299,177
248,159,-90,-204,169,34,-143,96,331,346,316,204
291,180,-110,-235,200,35,-140,43,253,290,271,169
256,140,-116,-197,186,12,-136,-34,158,200,199,131
206,93,-113,-149,159,-10,-135,-111,62,94,105,68
159,40,-118,-99,138,-39,-131,-153,-8,4,27,0
145,-14,-159,-65,152,-86,-124,-182,-65,-81,-45,-48
123,-71,-194,-26,159,-132,-118,-218,-130,-150,-116,-99
130,-86,-215,-22,173,-150,-110,-227,-153,-167,-132,-117
157,-69,-226,-44,191,-147,-106,-224,-149,-164,-129,-114
118,-90,-207,-14,163,-148,-94,-226,-150,-165,-131,-121
118,-112,-229,-3,174,-170,-126,-224,-150,-164,-129,-119
110,-118,-228,4,169,-173,-176,-241,-157,-178,-144,-128
119,-121,-240,1,180,-181,-168,-252,-151,-182,-151,-137
170,-116,-285,-27,228,-200,-159,-249,-136,-174,-149,-134
147,-114,-260,-16,204,-187,-152,-250,-129,-171,-154,-135
122,-110,-231,-6,176,-170,-138,-245,-119,-166,-155,-135
111,-105,-215,-3,163,-160,-125,-245,-113,-162,-154,-136
90,-111,-201,11,146,-156,-112,-245,-103,-157,-151,-133
79,-114,-192,18,136,-153,-108,-245,-102,-155,-146,-147
68,-106,-174,19,121,-140,-102,-245,-105,-152,-144,-157
85,-98,-183,7,134,-141,-98,-245,-106,-149,-140,-154
73,-94,-167,11,120,-130,-94,-246,-111,-147,-135,-156
66,-81,-147,8,106,-114,-88,-247,-108,-143,-137,-155
67,-93,-160,13,114,-127,-100,-293,-120,-156,-141,-154
41,-118,-160,38,101,-139,-142,-325,-151,-167,-140,-151
49,-111,-159,31,104,-135,-159,-312,-161,-164,-144,-148
58,-109,-166,26,112,-137,-148,-312,-159,-166,-146,-146
57,-106,-163,25,111,-134,-140,-305,-160,-164,-144,-142
69,-98,-167,15,118,-132,-132,-302,-160,-165,-146,-140
50,-112,-162,31,106,-137,-124,-296,-160,-168,-143,-137
48,-121,-169,37,109,-144,-117,-281,-158,-176,-148,-133
85,-121,-206,18,145,-163,-96,-270,-154,-185,-147,-128
69,-116,-185,24,128,-150,-78,-243,-149,-184,-119,-122
49,-117,-165,34,107,-140,-80,-224,-148,-187,-123,-121
61,-112,-173,26,117,-142,-80,-224,-140,-182,-131,-111
53,-114,-167,31,110,-140,-79,-227,-142,-188,-142,-115
52,-124,-176,36,114,-150,-80,-222,-132,-182,-147,-104
35,-125,-160,45,98,-142,-86,-241,-144,-187,-165,-109
17,-98,-115,41,66,-107,-118,-244,-157,-185,-158,-100
43,-84,-127,21,85,-105,-147,-234,-151,-181,-161,-99
73,-87,-161,7,117,-123,-162,-233,-182,-192,-175,-105
98,-107,-206,5,152,-156,-167,-214,-184,-166,-148,-93
69,-110,-179,21,124,-144,-176,-230,-187,-201,-169,-112
34,-58,-93,12,64,-75,-165,-175,-91,-83,-67,-41
77,-33,-110,-22,94,-71,-190,-177,-66,59,45,32
442,533,90,-488,176,311,-571,-341,-477,492,920,827
604,804,199,-704,202,501,-858,-669,-1103,408,1202,1248
181,185,5,-183,88,95,-518,-738,-1038,-478,-49,275
30,-2,-32,-14,30,-17,-181,-349,-344,-339,-260,-69
59,-9,-68,-24,64,-38,-109,-175,-69,-48,-61,22
51,-62,-113,5,82,-87,-62,-146,-31,-125,-138,-57
73,-34,-106,-19,90,-70,-47,-115,12,-64,-62,-20
24,-90,-115,33,70,-102,-77,-130,-28,-108,-119,-54
71,-68,-139,-1,105,-103,-103,-114,-33,-79,-79,-40
42,-95,-137,27,89,-115,-91,-119,-33,-94,-108,-51
20,-116,-136,48,78,-126,-86,-114,-27,-82,-107,-38
74,-113,-187,20,131,-150,-79,-102,-21,-64,-98,-31
54,-116,-170,31,112,-143,-71,-68,6,-62,-96,-29
20,-108,-127,44,73,-117,-53,-39,54,-31,-79,-16
49,-111,-159,31,104,-135,-32,-26,75,-26,-79,-19
74,-118,-191,22,133,-154,-8,6,110,3,-44,5
27,-99,-126,36,77,-112,50,82,206,85,6,70
54,-53,-108,0,81,-80,64,134,265,129,48,103
106,-17,-122,-44,114,-69,49,170,317,172,89,113
108,10,-98,-59,103,-43,44,226,387,248,159,177
156,64,-91,-110,123,-13,33,279,442,330,243,252
205,119,-86,-161,145,16,17,311,462,401,315,318
220,146,-74,-183,146,36,-27,300,447,426,361,368
236,183,-53,-210,144,65,-76,258,430,432,377,393
197,189,-8,-193,102,90,-102,210,393,417,378,394
151,144,-7,-147,79,68,-105,126,307,340,323,369
140,103,-36,-121,88,33,-96,34,196,213,210,308
111,71,-41,-91,76,15,-98,-39,113,99,117,240
95,21,-73,-58,84,-26,-62,-88,48,21,46,195
44,-37,-81,-4,63,-58,-27,-102,13,-34,-14,154
37,-80,-117,22,78,-98,-42,-119,0,-91,-70,136
59,-87,-146,15,102,-117,-43,-120,-8,-109,-88,142
26,-98,-124,36,75,-111,-36,-114,-13,-102,-84,146
10,-118,-128,54,69,-122,-35,-115,-22,-108,-85,155
-6,-114,-108,60,51,-110,-53,-108,-26,-102,-79,155
9,-116,-124,54,67,-119,-61,-114,-37,-113,-82,154
24,-133,-157,54,91,-144,-51,-124,-41,-119,-75,162
-8,-141,-133,75,63,-137,-49,-129,-39,-122,-78,157
-4,-127,-123,66,60,-124,-44,-132,-35,-117,-71,165
-4,-131,-127,68,62,-129,-39,-144,-34,-122,-79,162
8,-115,-123,54,66,-119,-34,-141,-29,-119,-71,168
7,-119,-126,57,67,-122,-21,-134,-28,-120,-77,164
14,-113,-128,50,72,-120,-14,-129,-24,-139,-70,163
41,-111,-151,35,96,-131,-1,-118,-17,-141,-51,171
17,-144,-161,64,89,-152,7,-118,-22,-150,-66,156
32,-118,-150,43,91,-133,16,-95,-5,-106,-16,193
17,-134,-150,59,84,-142,1,-103,-19,-127,-48,175
55,-78,-132,12,94,-105,-49,-68,17,-58,57,220
28,-108,-136,40,83,-122,-54,-54,46,33,84,227
329,348,19,-339,155,184,-382,-138,-130,463,907,987
654,823,169,-739,242,496,-723,-448,-692,518,1471,1619
221,299,78,-261,72,188,-454,-657,-919,-382,167,642
32,31,-1,-31,16,15,-158,-333,-337,-371,-188,192
92,2,-90,-47,91,-44,-81,-136,-38,-62,105,305
-9,-114,-105,62,48,-109,-26,-118,0,-119,3,209
16,-77,-93,31,55,-85,-4,-66,61,-38,98,271
56,-99,-155,22,105,-127,17,-76,38,-81,36,223
51,-103,-153,26,102,-127,11,-56,83,-51,73,246
23,-119,-141,48,82,-130,-2,-61,71,-60,55,230
5,-105,-110,50,57,-107,-6,-49,76,-57,59,236
15,-103,-118,44,67,-110,-33,-46,76,-48,69,235
53,-101,-154,24,104,-127,-48,-42,73,-47,63,238
55,-92,-147,18,102,-119,-43,-36,80,-27,76,255
57,-82,-139,13,98,-110,-56,-35,95,-15,67,231
80,-51,-131,-14,106,-91,-34,2,157,25,123,275
99,-23,-122,-37,111,-72,-7,40,211,58,160,307
69,3,-65,-36,67,-31,-1,84,257,108,198,320
