I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,0,14,6,-14,7,-25,-75,-60,-60,-10,-5
-17,-4,13,10,-15,4,-22,-72,-60,-60,-10,-5
-19,-12,8,15,-13,-2,-16,-66,-60,-60,-14,-5
-18,-16,2,17,-10,-7,-11,-61,-59,-60,-15,-5
-29,-27,2,28,-15,-12,-5,-54,-61,-60,-16,-5
-9,-22,-13,16,2,-17,0,-51,-58,-60,-14,-5
-44,-5,39,25,-42,17,-8,-54,-56,-54,-15,-11
-61,4,66,28,-63,35,-13,-66,-72,-47,-28,-16
-59,-36,23,48,-41,-7,-9,-76,-66,-41,-25,-23
-82,-50,32,65,-57,-9,-10,-73,-56,-34,-18,-23
-56,-35,21,45,-38,-7,-6,-69,-61,-27,-16,-13
-52,-30,23,41,-37,-3,-4,-66,-59,-28,-15,-8
-15,8,23,4,-19,15,-6,-62,-61,-33,-13,-1
-14,-47,-33,31,9,-40,4,-59,-60,-28,-9,10
-25,-65,-40,46,8,-52,7,-61,-59,-24,-11,11
-11,-37,-26,24,8,-31,-1,-66,-70,-40,-19,7
-39,-69,-30,54,-4,-49,-12,-81,-83,-59,-36,-4
-24,-92,-68,58,22,-79,-16,-83,-97,-52,-19,-12
-62,-100,-38,81,-11,-69,-27,-88,-101,-53,-7,7
-61,-83,-23,72,-19,-53,-42,-110,-99,-67,-35,12
-42,-102,-61,72,10,-81,-36,-101,-100,-64,-34,2
-61,-111,-50,87,-6,-80,-33,-99,-100,-64,-29,29
-32,-104,-72,68,20,-88,-31,-101,-99,-65,-30,43
-25,-76,-51,50,13,-63,-23,-97,-95,-65,-30,34
-58,-45,13,51,-35,-16,-34,-113,-105,-63,-29,34
-79,-60,20,69,-49,-20,-39,-119,-120,-75,-32,27
-75,-67,8,71,-42,-30,-30,-111,-122,-69,-12,26
-57,-53,4,54,-30,-24,-31,-104,-103,-38,39,29
9,4,-5,-6,7,-1,-29,-88,-73,-33,58,32
0,31,31,-16,-16,31,-31,-75,-65,-31,56,27
2,47,45,-24,-22,46,-26,-69,-63,-26,62,38
22,79,57,-51,-18,67,-37,-69,-58,-22,66,71
42,115,73,-79,-16,94,-65,-89,-76,-20,62,79
60,89,29,-75,15,59,-67,-110,-102,-10,74,71
0,11,11,-6,-6,11,-60,-101,-99,-5,64,62
-16,18,34,-1,-25,26,-57,-108,-115,-48,44,54
-25,-10,15,17,-20,3,-52,-137,-156,-105,26,38
-46,-41,4,44,-25,-19,-47,-139,-163,-115,-2,17
-60,-74,-14,67,-23,-44,-47,-134,-157,-109,-8,8
-52,-174,-122,113,35,-148,-50,-130,-163,-126,-23,-9
-90,-157,-67,123,-11,-112,-62,-129,-159,-111,-33,-36
-120,-125,-6,122,-57,-66,-60,-121,-176,-145,-74,-60
-101,-118,-17,110,-41,-67,-74,-143,-165,-114,-46,-31
-115,-104,11,110,-63,-46,-52,-124,-151,-126,-52,-32
-56,-135,-79,95,11,-107,-46,-133,-155,-113,-35,-11
-51,-112,-61,82,5,-86,-20,-114,-129,-108,-50,-39
-81,-131,-50,106,-15,-90,74,-13,-118,-215,-171,-130
-19,-87,-69,53,25,-78,133,202,190,40,-51,-86
126,55,-71,-91,99,-8,110,488,670,567,329,125
360,480,120,-420,120,300,-422,-120,740,1577,1282,786
199,737,538,-468,-170,637,-882,-1267,-403,922,1194,949
-83,215,298,-66,-190,256,-687,-1432,-1479,-831,2,351
-43,-161,-118,102,38,-139,-381,-779,-933,-647,-193,85
-15,-164,-149,90,67,-156,-149,-274,-354,-281,-129,-30
-11,-126,-115,69,52,-120,-59,-76,-172,-183,-122,-79
-83,-45,38,64,-60,-4,-40,-39,-70,-85,-70,-56
-122,-34,87,78,-104,26,-15,-56,-86,-158,-104,-65
-79,-23,56,51,-67,17,-7,-34,-43,-86,-65,-44
-75,-13,62,43,-68,24,-3,-29,-72,-117,-88,-50
-69,17,86,25,-77,52,-24,-21,-47,-101,-87,-33
-30,49,79,-10,-55,63,-15,-6,-17,-83,-91,-46
-5,23,27,-9,-16,25,-1,25,23,-46,-80,-65
-10,-8,2,9,-6,-3,3,51,56,-34,-73,-58
-24,-23,1,23,-12,-11,16,66,76,-25,-62,-54
-9,-8,1,8,-5,-3,30,90,104,-13,-44,-48
34,-4,-38,-14,36,-21,41,117,142,4,-37,-41
-21,-43,-21,32,0,-32,43,166,195,38,-24,-43
-7,-51,-44,29,19,-48,44,210,234,56,-19,-47
47,-51,-98,3,72,-74,72,277,306,107,-7,-41
46,-47,-94,1,70,-70,105,363,399,158,14,-34
18,-55,-73,18,46,-64,126,438,493,212,39,-28
15,-43,-58,15,36,-50,161,515,579,291,70,-21
93,-51,-144,-21,118,-97,181,578,656,340,91,-15
