I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-81,-100,31,60,-90,-40,-111,-130,-17,-10,-50
8,-92,-100,42,54,-96,2,-70,-78,12,-5,-50
1,-99,-100,49,51,-99,39,-22,-28,32,8,-50
21,-79,-100,29,61,-89,50,-5,-14,37,5,-50
28,-72,-100,22,64,-86,50,-1,-7,52,5,-50
30,-70,-100,20,65,-85,53,1,-1,49,3,-50
36,-65,-100,14,68,-82,55,6,6,50,0,-48
34,-66,-99,16,67,-82,55,8,12,51,-1,-42
45,-56,-101,6,73,-79,63,15,23,49,4,-38
26,-72,-98,23,62,-85,66,28,29,54,18,-34
19,-89,-108,35,63,-98,65,32,34,56,24,-29
49,-72,-121,11,86,-96,63,35,48,61,31,-25
36,-80,-116,22,76,-98,59,45,56,62,37,-16
29,-84,-113,28,72,-99,61,53,77,69,44,-4
34,-76,-110,21,72,-93,56,72,107,83,50,9
44,-61,-105,9,75,-83,49,102,141,100,54,26
58,-47,-105,-5,82,-75,43,116,176,131,77,47
71,-34,-105,-18,88,-69,36,138,221,155,104,73
127,22,-105,-74,116,-41,29,163,271,187,137,102
160,55,-105,-107,132,-25,23,172,302,229,179,138
162,58,-105,-109,133,-23,16,176,325,263,218,176
181,75,-105,-128,143,-15,8,173,322,281,241,198
197,88,-109,-143,153,-11,-2,167,313,273,240,193
199,89,-110,-144,155,-10,-18,137,293,262,233,185
192,82,-110,-137,150,-13,-27,95,242,253,224,176
173,63,-110,-118,141,-23,-25,56,179,222,196,170
153,44,-110,-99,131,-33,-21,15,107,177,144,157
141,29,-112,-84,126,-41,-18,-17,50,135,93,122
123,7,-116,-64,119,-54,-13,-48,-6,95,59,84
87,-27,-114,-30,101,-70,-9,-76,-52,58,20,52
62,-54,-116,-3,89,-85,-15,-91,-77,39,-8,36
56,-59,-115,2,85,-86,-18,-92,-102,22,-18,23
55,-60,-115,3,85,-87,-15,-89,-116,7,-37,14
72,-61,-133,-5,103,-97,-12,-86,-125,5,-45,12
57,-75,-132,9,95,-103,-10,-83,-127,2,-49,8
27,-88,-116,31,72,-102,-6,-80,-121,-1,-62,5
30,-81,-111,25,71,-96,-4,-78,-118,-4,-60,0
36,-73,-109,19,73,-91,-9,-75,-114,-6,-53,3
45,-65,-110,10,78,-87,-10,-73,-105,2,-48,16
44,-66,-110,11,78,-87,-10,-70,-96,6,-42,27
46,-64,-110,9,78,-86,-10,-67,-82,18,-37,36
54,-59,-112,3,83,-86,-10,-65,-69,36,-35,34
60,-55,-115,-2,88,-85,-9,-62,-55,35,-35,39
67,-49,-116,-8,91,-82,-5,-60,-50,35,-35,52
73,-48,-120,-12,97,-84,-5,-60,-48,35,-35,57
87,-33,-119,-27,103,-76,-3,-60,-44,35,-34,59
48,-67,-115,10,82,-91,1,-59,-62,35,-51,56
29,-87,-115,30,72,-101,0,-63,-76,31,-66,53
67,-48,-114,-9,91,-81,0,-63,-79,28,-69,50
60,-56,-116,-1,88,-86,0,-75,-85,25,-76,47
53,-60,-113,4,83,-87,0,-91,-85,22,-74,44
58,-65,-122,4,90,-93,0,-90,-85,20,-78,48
43,-91,-134,24,89,-112,0,-90,-85,17,-87,50
54,-67,-121,7,88,-94,-1,-90,-85,15,-94,50
32,-81,-113,25,73,-97,-7,-90,-83,15,-102,50
3,-100,-104,49,54,-102,-14,-85,-72,15,-101,50
38,-59,-97,11,68,-78,-11,-75,-63,14,-99,60
59,-33,-92,-12,76,-62,0,-64,-51,28,-95,77
80,1,-79,-40,79,-39,4,-56,-43,41,-92,91
101,11,-90,-56,95,-39,18,-35,-34,40,-90,89
91,-3,-94,-43,92,-48,-1,-40,-33,40,-85,76
86,-42,-128,-22,107,-85,-51,-89,-81,11,-116,68
92,-94,-186,1,139,-140,-56,-102,-121,-36,-146,62
76,-111,-187,18,132,-148,-50,-96,-121,-51,-149,57
45,-113,-159,34,102,-136,-46,-92,-118,-49,-149,55
