I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,-30,-34,13,19,-31,30,10,-73,-90,-80,-25
5,-28,-33,12,19,-30,30,10,-87,-89,-79,-22
4,-23,-28,10,16,-25,30,9,-83,-98,-86,-16
2,-19,-22,9,12,-20,29,4,-80,-103,-86,-11
8,-10,-18,1,13,-14,31,7,-77,-92,-75,-5
26,18,-7,-22,16,6,29,19,-72,-86,-65,-1
47,12,-35,-30,41,-11,26,21,-53,-80,-57,-5
37,13,-24,-25,30,-5,21,19,-38,-75,-53,-10
32,34,3,-33,14,18,18,16,-45,-70,-52,-14
11,17,6,-14,2,11,15,15,-49,-62,-46,-13
27,12,-15,-19,21,-1,8,14,-47,-61,-48,-9
22,2,-20,-11,21,-9,15,9,-39,-43,-40,-10
1,21,20,-11,-10,20,9,11,-47,-51,-41,-10
86,61,-24,-74,55,18,23,7,-69,-80,-73,-10
21,23,3,-22,9,13,42,5,-66,-75,-72,-10
-21,2,24,9,-23,13,29,5,-55,-66,-63,-5
28,3,-25,-15,26,-11,24,1,-53,-63,-61,-5
2,-12,-14,5,9,-13,18,0,-41,-51,-51,-4
19,12,-8,-15,13,2,10,0,-46,-56,-53,0
32,30,-1,-31,16,15,11,0,-64,-74,-55,0
17,25,9,-21,4,17,9,0,-60,-76,-58,-3
-20,19,39,1,-30,29,12,1,-52,-72,-54,-8
-3,58,60,-28,-32,59,42,10,-28,-45,-40,-6
35,88,53,-62,-9,70,54,20,-11,-19,-27,3
48,102,54,-75,-3,77,32,22,-18,-19,-18,4
44,140,96,-93,-26,118,1,15,-19,-13,-10,25
51,142,91,-97,-21,117,-18,13,-20,-11,0,61
61,156,95,-109,-17,125,-25,6,-20,-6,-12,60
29,106,76,-68,-24,91,-23,4,-22,-6,-24,51
31,35,4,-34,13,19,-3,-2,-44,-47,-41,19
22,4,-18,-13,20,-7,7,-7,-53,-70,-66,-15
14,-53,-67,20,40,-59,12,-11,-76,-95,-76,-28
13,-41,-54,14,34,-47,8,-22,-85,-99,-76,-33
-5,-45,-40,25,18,-42,12,-30,-80,-100,-84,-30
2,-40,-42,19,22,-41,10,-47,-95,-103,-83,-25
5,-33,-37,14,21,-35,29,-16,-69,-93,-68,-13
-20,-71,-51,46,16,-61,33,-32,-110,-112,-82,-31
-25,-64,-40,45,8,-51,62,75,-23,-87,-98,-55
29,29,0,-29,15,14,35,-32,56,31,-22,16
227,387,160,-307,33,273,-410,-653,275,593,473,375
255,465,210,-360,22,337,-669,-983,271,663,672,558
-2,133,135,-66,-68,134,-430,-874,-430,-80,150,252
-46,54,100,-4,-73,77,-204,-455,-418,-204,-69,50
6,65,58,-36,-27,61,-49,-85,-62,-71,-43,19
-10,28,38,-10,-24,33,15,-19,-73,-76,-65,2
-3,21,24,-10,-14,23,35,34,-21,-38,-47,3
0,13,13,-7,-7,12,45,53,-36,-56,-61,-8
7,6,-1,-6,4,2,37,68,-15,-34,-51,-9
24,20,-4,-22,14,8,42,68,-11,-38,-52,-18
38,35,-2,-36,20,16,40,70,-6,-29,-44,-18
12,37,25,-24,-7,31,47,80,10,-25,-41,-15
39,72,33,-56,3,52,39,79,16,-23,-37,-16
42,59,16,-51,13,37,35,82,34,-17,-31,-12
12,51,39,-32,-14,45,32,76,33,-16,-28,-10
7,41,34,-25,-14,38,24,95,43,-9,-19,-10
-9,24,33,-8,-21,28,36,107,45,-8,-11,-5
23,74,51,-48,-14,62,45,108,61,3,-3,4
51,97,47,-74,1,72,36,109,67,12,5,12
53,97,44,-75,4,70,31,123,83,12,14,21
43,89,46,-66,-2,67,27,143,120,41,29,30
68,105,36,-87,16,70,15,144,132,70,44,38
109,124,14,-117,47,69,-8,149,149,73,47,46
100,128,28,-114,35,78,-25,182,185,113,82,66
113,174,61,-144,26,117,-37,195,207,137,113,83
146,205,60,-176,43,132,-55,200,234,152,129,92
174,234,60,-204,57,147,-60,225,293,204,173,126
179,240,60,-210,59,150,-74,217,314,230,210,150
183,243,59,-213,62,151,-96,211,323,247,230,157
197,258,61,-228,68,159,-104,203,334,261,243,180
189,248,59,-219,65,154,-106,196,302,243,226,164
164,225,61,-194,51,143,-81,186,268,202,191,114
103,160,56,-131,23,108,-39,130,190,143,141,70
56,99,43,-78,6,71,-6,75,88,65,58,23
47,77,30,-62,8,53,29,37,24,-5,-5,-7
33,53,20,-43,6,36,41,3,-31,-49,-37,-29
10,17,7,-14,1,12,39,-10,-61,-77,-59,-47
-11,-14,-3,12,-4,-8,41,-16,-72,-82,-57,-52
7,-10,-17,2,13,-13,39,-32,-86,-90,-68,-58
-8,-22,-14,15,3,-17,41,-39,-85,-101,-81,-61
-24,-29,-5,27,-9,-16,41,-22,-85,-98,-76,-65
-26,-28,-2,27,-12,-15,48,-12,-83,-96,-74,-65
-63,-45,18,54,-40,-13,47,-24,-79,-92,-69,-65
-29,-33,-4,31,-12,-18,57,-24,-81,-91,-66,-65
-1,-28,-27,15,13,-28,75,-8,-76,-86,-67,-65
-16,-33,-16,25,0,-24,69,3,-75,-91,-78,-66
-9,-18,-9,13,0,-13,63,5,-75,-104,-90,-62
-20,-18,2,19,-11,-8,58,5,-70,-95,-83,-60
-37,-22,15,29,-26,-3,52,5,-70,-86,-76,-56
-2,9,11,-3,-7,10,48,4,-69,-80,-70,-55
9,-14,-23,3,16,-19,44,16,-64,-71,-62,-50
-9,-30,-21,20,6,-25,42,20,-66,-71,-58,-51
13,3,-10,-8,11,-3,39,13,-62,-69,-52,-55
0,10,9,-5,-5,10,36,10,-58,-67,-49,-53
-20,18,38,1,-29,28,34,4,-53,-64,-43,-49
-19,17,35,1,-27,26,31,1,-50,-65,-39,-50
-8,-3,5,6,-7,1,30,-14,-73,-84,-59,-73
-7,-37,-29,22,11,-33,29,-22,-79,-91,-65,-80
-6,-21,-15,14,5,-18,25,-16,-69,-84,-56,-71
11,-6,-17,-2,14,-11,24,-16,-67,-82,-55,-70
0,-24,-24,12,12,-24,28,-11,-59,-77,-48,-63
-5,-21,-16,13,6,-18,32,-10,-56,-75,-46,-61
8,-17,-25,4,17,-21,42,-6,-71,-70,-50,-61
1,-10,-10,4,6,-10,52,-1,-71,-62,-45,-54
1,6,5,-4,-2,5,49,3,-61,-56,-37,-47
