I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-110,-155,-45,133,-32,-100,80,78,21,-25,-10,-60
-104,-150,-45,128,-29,-97,80,98,26,-25,-10,-60
-103,-148,-45,126,-29,-96,80,101,33,-21,-6,-60
-110,-151,-41,131,-35,-96,85,98,39,-20,-4,-60
-106,-146,-41,126,-32,-93,85,95,36,-15,0,-60
-108,-146,-38,127,-34,-91,85,92,31,-17,0,-60
-91,-143,-52,118,-19,-97,85,90,29,-34,-4,-60
-95,-144,-49,120,-23,-96,85,86,24,-35,-5,-60
-91,-136,-45,113,-23,-90,83,85,21,-30,-4,-60
-74,-146,-72,110,-1,-109,78,81,17,-29,-6,-60
-78,-142,-64,110,-7,-103,75,74,15,-24,-1,-60
-71,-130,-60,101,-5,-95,72,67,15,-26,11,-57
-107,-161,-53,135,-27,-107,67,61,15,-33,11,-54
-135,-164,-29,150,-53,-97,65,53,15,-32,6,-55
-90,-153,-63,122,-13,-108,70,52,15,-29,4,-51
-87,-151,-64,119,-11,-108,70,57,14,-30,-1,-50
-135,-171,-36,154,-49,-104,73,56,18,-30,-5,-50
-149,-191,-42,170,-53,-116,80,54,25,-31,-3,-45
-152,-180,-29,166,-61,-104,80,51,27,-28,8,-41
-155,-184,-29,170,-63,-106,79,48,31,-26,17,-39
-150,-169,-18,160,-66,-93,86,61,34,-22,28,-34
-99,-124,-26,112,-36,-75,103,92,41,-21,36,-31
-82,-112,-30,97,-26,-71,114,118,58,-8,37,-27
-128,-113,15,120,-71,-49,109,130,68,20,33,-24
-86,-105,-18,96,-34,-61,82,116,63,18,30,-25
-46,-104,-59,75,7,-81,31,95,54,11,28,-21
-52,-97,-44,75,-4,-70,34,90,46,9,23,-19
-44,-90,-46,68,1,-68,70,83,39,0,34,-20
-28,-88,-60,58,16,-73,70,62,23,-1,29,-12
-59,-116,-57,88,-1,-87,70,46,11,-25,15,-27
-138,-167,-29,153,-54,-98,70,45,9,-55,11,-53
-163,-179,-16,171,-73,-97,70,44,6,-54,7,-54
-158,-193,-36,176,-60,-114,69,42,3,-55,2,-56
-158,-196,-38,177,-60,-117,63,38,1,-55,-1,-58
-164,-194,-29,179,-67,-111,59,43,-1,-55,-7,-61
-179,-197,-18,188,-80,-107,53,37,-14,-54,-11,-59
-182,-191,-9,187,-86,-100,51,43,-17,-46,-14,-54
-165,-185,-19,175,-73,-102,43,38,-10,-45,-22,-52
-173,-160,13,166,-93,-73,70,40,-4,-34,-12,-42
-188,-161,28,174,-108,-66,84,43,-1,-35,-21,-47
-166,-129,37,147,-101,-45,76,37,9,-22,-7,-28
-208,-170,38,189,-123,-66,86,67,4,-25,-24,-49
-154,-132,22,143,-88,-55,69,62,20,-1,2,-31
49,-24,-73,-12,61,-48,118,420,195,127,96,26
343,195,-148,-269,245,24,17,464,482,518,393,239
518,468,-50,-493,284,209,-342,-498,274,676,643,492
118,19,-99,-68,109,-40,-571,-1222,-507,-64,118,151
-206,-307,-101,257,-52,-204,-392,-869,-616,-437,-239,-148
-158,-135,22,147,-90,-56,-59,-178,-161,-139,-67,-61
