I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,3,43,18,-41,23,24,-35,-57,-83,-45,-32
-40,-2,38,21,-39,18,26,-33,-53,-80,-54,-38
-37,3,40,17,-39,21,21,-34,-56,-73,-53,-42
-33,9,42,12,-38,25,19,-23,-38,-68,-54,-42
-45,18,63,13,-54,40,17,-28,-57,-57,-72,-46
-35,116,151,-41,-94,133,12,-40,-42,8,35,0
-18,84,102,-33,-60,93,29,-84,-137,-55,232,121
225,274,48,-250,88,161,12,232,303,351,1189,734
638,310,-328,-474,482,-9,-5,583,796,1227,1859,1201
631,-95,-726,-268,679,-410,-262,-201,-392,745,1166,864
306,-235,-541,-35,424,-388,-493,-774,-1188,-481,226,353
124,-133,-258,5,191,-195,-288,-386,-541,-441,-100,76
48,-27,-76,-11,62,-51,-96,-134,-140,-56,12,29
1,-18,-18,9,10,-18,-36,-43,-23,-65,-11,-5
-11,-14,-3,12,-4,-9,-2,-29,-4,-46,-57,-40
-17,1,18,8,-17,10,4,-20,4,-49,-53,-44
-25,-4,21,14,-23,8,18,-6,29,-39,-75,-52
-30,8,38,10,-35,23,21,-6,29,-35,-75,-52
-31,-3,28,17,-30,12,33,22,41,-31,-95,-68
-57,-12,45,34,-51,16,32,44,57,-23,-94,-64
-57,-7,50,32,-53,21,30,53,70,-22,-96,-65
-37,4,41,16,-39,22,30,49,63,-15,-95,-66
-65,-25,40,45,-52,7,30,49,77,-12,-95,-64
-69,-36,33,52,-51,-2,30,56,83,-7,-101,-76
-55,-25,30,40,-43,2,31,75,89,-1,-107,-84
-66,-25,41,45,-53,8,34,80,92,4,-113,-80
-69,-18,51,43,-60,16,37,78,97,11,-115,-80
-65,-15,49,40,-56,16,39,91,109,18,-117,-79
-59,-8,52,33,-55,22,43,107,121,35,-121,-75
-53,2,55,25,-54,28,45,109,147,62,-120,-76
-39,16,55,11,-47,35,43,115,157,76,-120,-73
-17,36,53,-10,-35,45,37,119,165,99,-120,-69
-5,43,48,-19,-27,45,32,111,175,126,-120,-66
-2,44,45,-22,-24,44,29,103,175,150,-120,-62
13,54,41,-33,-15,47,23,95,180,172,-120,-60
8,46,38,-27,-15,42,21,88,178,203,-117,-53
13,47,33,-30,-10,40,-3,78,168,238,-109,-45
43,74,32,-59,5,53,-27,57,156,255,-101,-37
44,72,28,-58,8,50,-19,45,146,235,-82,-23
30,66,36,-48,-4,50,-13,33,121,168,-57,-15
5,63,59,-34,-27,61,-6,12,80,109,-38,-14
-4,57,60,-27,-32,58,0,5,49,71,-30,-10
-6,54,60,-24,-33,56,-1,3,31,41,-27,-8
-16,49,65,-17,-40,57,2,0,27,27,-23,-4
-19,46,65,-14,-42,55,5,-3,24,25,-20,-7
-22,42,64,-11,-43,53,6,-6,21,25,-15,-14
-20,39,59,-10,-39,49,2,-5,16,20,-17,-19
-20,34,54,-7,-37,44,0,-5,16,20,-27,-25
-17,33,50,-8,-34,41,0,-5,21,20,-33,-29
-29,16,45,6,-37,30,-4,-5,24,20,-31,-25
-16,25,41,-5,-28,33,-6,-5,27,20,-28,-20
19,55,36,-38,-9,45,-4,-4,32,20,-26,-15
13,48,35,-31,-11,41,0,4,35,20,-22,-12
5,40,35,-23,-15,37,7,11,31,20,-20,-5
1,35,35,-19,-17,35,11,23,30,16,-18,-9
-10,26,35,-9,-23,30,18,32,30,15,-13,-26
-7,28,35,-11,-21,31,22,29,25,15,-10,-24
-18,33,51,-8,-35,42,29,26,25,10,-7,-14
-30,31,61,0,-46,46,42,23,24,10,-2,-8
-25,30,55,-3,-40,42,46,20,17,9,0,2
-24,29,53,-2,-39,40,45,19,11,3,-4,3
-23,25,48,-1,-36,36,45,15,4,-3,-5,-2
-21,24,45,-2,-33,34,45,15,-2,-8,-5,-5
-12,30,42,-9,-27,35,44,13,-9,-14,-5,-8
4,41,37,-23,-17,39,54,9,-13,-19,-5,-13
4,38,34,-22,-15,36,61,11,-16,-24,-7,-15
4,35,31,-19,-14,33,55,6,-19,-31,-18,-10
8,33,25,-21,-9,28,53,5,-22,-36,-25,-10
1,29,29,-15,-14,28,48,5,-24,-41,-25,-9
-8,31,39,-11,-23,35,45,0,-27,-43,-25,-5
-14,30,44,-8,-29,37,42,0,-30,-53,-25,-5
-21,30,51,-5,-36,40,39,-1,-30,-60,-24,-7
-20,30,50,-5,-35,40,36,-5,-30,-60,-28,-12
-19,30,49,-6,-34,40,34,-5,-30,-65,-37,-15
-16,30,45,-7,-31,37,29,-5,-35,-65,-36,-18
-20,25,45,-3,-33,35,31,-5,-44,-69,-35,-23
-24,20,44,2,-34,32,35,-5,-45,-70,-34,-25
-25,15,39,5,-32,27,35,-5,-45,-72,-30,-21
-28,12,41,8,-35,26,43,-5,-45,-75,-29,-16
-33,5,37,14,-35,21,46,-5,-45,-76,-34,-14
-23,12,35,5,-30,23,45,-5,-45,-81,-47,-10
-7,27,34,-11,-21,31,42,-5,-45,-79,-51,-5
-16,24,40,-4,-28,32,39,-5,-45,-82,-49,-7
-12,26,37,-7,-25,31,40,-5,-45,-86,-51,-11
-17,25,42,-4,-30,33,34,-5,-45,-84,-49,-14
-28,25,53,1,-41,39,29,-5,-44,-89,-51,-18
-19,25,44,-3,-32,34,24,-5,-47,-90,-54,-20
-14,20,34,-3,-24,27,18,-5,-50,-90,-55,-16
-11,21,32,-5,-22,26,12,-2,-52,-90,-55,-11
-21,14,35,3,-28,25,12,1,-56,-90,-55,-9
-17,19,35,-1,-27,27,15,0,-51,-89,-55,-4
-38,-3,34,20,-36,15,25,1,-50,-84,-53,0
-57,-22,35,39,-46,7,33,-1,-50,-86,-49,-2
-39,-4,35,21,-37,15,27,-5,-45,-82,-47,-7
-32,8,40,12,-36,24,23,-7,-45,-80,-45,-9
-20,23,43,-2,-32,33,18,-11,-44,-81,-41,-13
-10,37,47,-14,-28,42,15,-12,-29,-74,-40,-16
-1,58,59,-29,-30,58,9,-17,-18,-60,-24,-3
8,58,50,-33,-22,54,6,-3,3,-24,-3,14
7,46,39,-27,-16,43,-10,13,19,-14,0,31
15,41,26,-29,-6,33,-58,-27,-21,-41,0,37
21,31,9,-27,6,20,-70,-70,-72,-77,-8,33
0,21,21,-11,-11,21,-56,-83,-86,-100,-18,37
6,-3,-9,-1,8,-6,-48,-75,-75,-95,-21,33
34,23,-11,-28,22,6,-36,-66,-70,-95,5,37
4,21,17,-13,-7,19,-19,-53,-61,-95,-8,16
-41,-17,24,29,-32,3,-8,-52,-63,-95,-46,-7
-37,-9,29,23,-33,10,-5,-49,-51,-95,-59,-15
-31,-13,18,21,-24,2,3,-49,-54,-95,-64,-27
-25,11,36,7,-31,24,4,-45,-42,-91,-51,-26
-13,-8,5,10,-10,-1,17,-43,-27,-88,-75,-48
-26,60,86,-17,-56,73,7,-53,-23,-42,-22,-9
-31,72,103,-21,-67,87,4,-69,-86,-61,32,4
72,161,89,-117,-9,124,14,13,4,7,503,335
421,392,-29,-407,225,181,36,462,689,855,1508,998
621,70,-551,-345,586,-240,-101,214,265,1210,1698,1106
389,-256,-645,-67,518,-451,-417,-605,-980,57,792,670
176,-183,-359,4,267,-271,-376,-510,-783,-499,112,245
79,-83,-161,2,120,-122,-134,-166,-215,-133,63,89
9,-33,-42,12,26,-37,-48,-55,-62,-36,30,37
-11,-40,-29,26,9,-34,-11,3,-3,-41,-33,-33
-24,-32,-8,28,-7,-20,-3,3,-6,-38,-54,-42
-30,-34,-4,32,-13,-19,11,40,25,-36,-78,-57
-33,-30,3,31,-18,-13,23,41,22,-34,-76,-64
-26,-29,-3,28,-11,-16,36,47,34,-35,-86,-66
-18,-28,-10,23,-3,-19,47,44,29,-24,-85,-64
-9,-22,-14,16,3,-18,51,44,34,-23,-97,-71
-13,-22,-9,18,-2,-16,64,48,49,-15,-106,-81
-18,-17,1,18,-9,-8,70,51,62,-10,-104,-82
-24,-16,8,19,-15,-4,70,58,70,-5,-108,-86
-42,-15,28,28,-34,6,71,59,73,-12,-110,-88
-46,-15,31,31,-38,8,75,68,82,-18,-110,-90
-56,-27,29,41,-42,1,75,77,84,-3,-107,-87
-62,-31,30,47,-46,0,73,84,79,5,-104,-84
-55,-26,30,41,-42,2,66,92,93,12,-102,-82
-55,-25,30,40,-42,2,61,91,117,31,-98,-78
-50,-18,32,34,-41,7,56,86,124,46,-96,-76
-43,-7,36,25,-39,14,50,84,133,73,-93,-74
-36,2,38,16,-37,20,46,79,142,104,-90,-66
-29,12,41,8,-35,27,34,76,141,126,-90,-57
-18,23,41,-3,-29,31,17,71,138,148,-85,-48
-8,32,40,-12,-24,36,1,58,136,176,-86,-39
4,43,40,-24,-18,41,-15,45,132,212,-78,-30
12,48,35,-30,-12,41,-31,31,131,215,-57,-12
2,37,35,-20,-17,36,-36,17,124,197,-41,5
-5,29,34,-13,-19,31,-35,3,102,176,-31,10
-10,20,30,-5,-20,25,-35,-5,75,131,-29,16
-17,10,28,3,-23,19,-34,-10,45,84,-26,19
-19,5,25,6,-22,15,-39,-15,21,49,-23,14
-20,1,22,9,-21,12,-39,-18,10,26,-20,9
-21,-1,20,11,-20,9,-30,-24,10,16,-21,5
-22,-6,17,14,-19,5,-25,-23,10,13,-25,0
