I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6,16,10,-11,-2,13,181,-407,-104,-110,-90,-110
16,65,49,-41,-17,57,177,-395,-95,-110,-89,-102
63,64,0,-64,31,32,211,-414,-109,-105,-98,-112
7,42,35,-25,-14,38,207,-412,-139,-104,-124,-141
-16,6,22,5,-19,14,189,-387,-120,-97,-111,-127
9,56,48,-33,-19,52,194,-400,-93,-96,-93,-120
24,81,57,-53,-17,69,199,-397,-101,-105,-103,-107
43,71,28,-57,8,49,181,-404,-116,-108,-100,-102
-59,-12,47,36,-53,17,166,-416,-126,-118,-114,-115
-46,-18,28,32,-37,4,182,-398,-123,-109,-99,-97
67,50,-17,-58,41,17,176,-395,-110,-102,-78,-95
8,-10,-18,1,13,-14,160,-394,-127,-116,-107,-115
-28,27,55,0,-41,41,189,-396,-130,-120,-115,-119
12,105,93,-58,-41,99,204,-392,-103,-114,-107,-96
42,83,41,-63,0,62,196,-396,-117,-108,-101,-97
46,31,-15,-38,30,8,204,-424,-133,-103,-94,-97
7,24,18,-15,-6,21,178,-437,-139,-96,-88,-89
-19,39,58,-11,-38,48,179,-411,-124,-101,-82,-86
-24,48,72,-12,-48,59,224,-362,-89,-103,-74,-83
63,114,51,-89,5,82,217,-354,-79,-93,-62,-73
90,140,51,-115,19,95,202,-360,-70,-77,-52,-43
53,135,82,-94,-14,108,182,-341,-61,-43,-35,-39
55,117,63,-86,-4,90,146,-372,-80,-51,-38,-48
66,86,20,-76,23,53,147,-383,-121,-95,-53,-61
92,94,2,-93,44,47,154,-378,-131,-103,-67,-73
79,67,-12,-73,46,27,152,-412,-126,-97,-87,-91
42,15,-27,-28,34,-6,172,-415,-141,-103,-98,-96
3,15,12,-9,-5,13,208,-404,-125,-95,-98,-73
-21,13,35,4,-28,24,213,-398,-120,-105,-96,-89
1,28,27,-15,-13,27,194,-400,-135,-121,-89,-109
14,7,-7,-10,10,0,170,-377,-104,-108,-85,-94
-49,2,50,23,-49,26,160,-409,-143,-126,-108,-128
-14,13,27,0,-20,20,200,-373,-138,-123,-96,-111
-52,-9,44,30,-48,17,177,-379,-111,-97,-87,-87
-31,19,50,6,-40,34,192,-358,-109,-92,-92,-97
26,86,61,-56,-18,73,243,-319,-72,-77,-90,-119
-25,52,77,-14,-51,65,282,-171,33,4,-71,-143
177,90,-87,-133,132,1,211,88,437,448,423,290
