I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-259,242,501,8,-380,371,-730,-276,154,-611,-317,-593
-247,261,508,-8,-378,384,-731,-271,150,-586,-294,-563
-215,280,494,-33,-355,386,-777,-308,147,-579,-294,-537
-242,294,536,-26,-389,415,-789,-323,141,-580,-303,-541
-236,280,516,-22,-376,397,-794,-350,129,-597,-296,-538
-256,253,510,1,-383,381,-768,-371,118,-619,-297,-541
-290,220,510,35,-401,365,-743,-359,96,-622,-290,-536
-323,186,509,68,-416,347,-716,-368,73,-639,-312,-560
-313,170,483,71,-398,326,-671,-373,67,-652,-333,-584
-285,154,439,65,-362,296,-647,-367,62,-668,-337,-577
-302,154,456,74,-380,305,-644,-362,58,-683,-356,-577
-320,155,475,82,-398,315,-645,-356,53,-678,-354,-572
-298,155,454,71,-376,305,-639,-351,50,-680,-350,-593
-282,161,442,60,-362,301,-640,-346,54,-680,-349,-607
-290,159,450,65,-370,304,-638,-339,55,-679,-344,-599
-294,159,453,68,-374,306,-627,-335,55,-674,-344,-598
-344,146,489,99,-417,317,-615,-329,62,-667,-336,-592
-356,140,495,108,-426,317,-605,-323,56,-661,-328,-590
-345,125,469,110,-407,297,-599,-319,70,-654,-320,-586
-349,120,469,114,-410,294,-595,-309,108,-645,-311,-581
-298,153,451,72,-375,302,-589,-301,111,-635,-306,-577
-286,156,442,65,-364,299,-583,-288,108,-621,-293,-572
-338,143,481,98,-410,312,-578,-281,111,-611,-291,-568
-341,140,481,100,-411,310,-574,-262,109,-591,-273,-564
-327,129,456,99,-391,292,-575,-265,110,-590,-267,-560
-333,125,458,104,-396,291,-572,-313,110,-626,-292,-557
-336,113,449,112,-393,281,-569,-313,108,-626,-284,-553
-364,89,453,138,-409,270,-570,-304,128,-615,-283,-550
-314,122,437,96,-376,279,-570,-304,139,-612,-285,-546
-274,147,421,63,-348,283,-570,-295,128,-602,-278,-544
-330,127,458,101,-394,292,-570,-296,123,-600,-279,-541
-326,125,451,100,-389,287,-569,-286,114,-592,-273,-538
-311,112,423,99,-368,267,-570,-298,108,-602,-276,-535
-350,105,455,122,-403,280,-568,-295,101,-620,-274,-533
-307,100,407,103,-357,254,-563,-290,99,-618,-277,-530
-269,90,359,89,-314,224,-555,-319,100,-613,-290,-528
-318,89,407,114,-362,248,-549,-317,94,-611,-288,-532
-317,73,390,122,-354,231,-542,-310,96,-605,-284,-508
-304,94,397,105,-351,245,-536,-308,93,-604,-281,-453
-300,130,430,85,-366,280,-546,-301,91,-612,-276,-419
-297,112,409,92,-353,260,-544,-299,84,-608,-274,-406
-282,96,378,93,-331,237,-531,-290,88,-597,-267,-401
-294,96,389,99,-342,242,-523,-282,115,-578,-261,-395
-339,87,426,125,-382,256,-512,-273,122,-559,-254,-385
-306,89,394,108,-350,242,-505,-264,118,-553,-248,-375
-290,80,370,105,-330,225,-499,-256,122,-543,-241,-365
-322,79,401,121,-361,240,-488,-242,119,-536,-235,-355
-321,95,416,113,-369,255,-464,-224,120,-527,-224,-344
-324,92,417,116,-371,254,-451,-195,155,-500,-198,-336
-277,111,388,83,-333,250,-459,-165,205,-473,-174,-332
-246,123,369,61,-308,245,-449,-158,247,-473,-176,-329
-231,126,357,52,-295,241,-468,-170,244,-465,-174,-325
-222,115,337,53,-280,226,-503,-209,204,-467,-176,-321
-299,90,389,104,-344,239,-501,-245,174,-500,-203,-321
-302,89,391,106,-347,240,-491,-239,165,-502,-211,-324
-292,83,375,105,-334,229,-490,-239,161,-494,-212,-330
-329,46,375,141,-352,210,-481,-229,162,-486,-220,-339
-339,20,359,160,-349,189,-475,-226,154,-483,-232,-350
-341,68,409,136,-376,239,-466,-221,157,-471,-225,-336
-342,54,396,143,-369,224,-439,-225,153,-472,-228,-344
-313,55,367,129,-340,210,-451,-238,162,-453,-197,-327
-328,30,358,149,-343,194,-407,-210,165,-449,-242,-376
-299,85,385,107,-342,235,-493,-331,135,-399,-205,-328
77,380,303,-229,-113,341,-765,-362,306,-97,239,206
714,791,77,-752,318,434,-1270,-569,394,217,802,922
710,1108,397,-909,156,752,-1578,-1099,-40,22,778,1070
-53,592,644,-270,-349,618,-1092,-1095,-522,-620,-90,215
-364,61,425,151,-395,243,-651,-664,-351,-701,-489,-401
-315,116,431,99,-373,273,-487,-313,65,-352,-223,-298
-344,76,420,133,-382,248,-374,-186,186,-264,-177,-301
-317,79,396,119,-357,237,-380,-170,215,-216,-192,-295
-337,76,413,130,-375,244,-339,-145,239,-185,-188,-292
-345,48,393,148,-370,221,-320,-145,283,-147,-161,-300
-341,69,410,136,-376,239,-337,-131,307,-123,-158,-290
-314,91,405,111,-360,248,-349,-124,330,-110,-161,-297
-305,85,390,109,-347,237,-337,-110,354,-69,-151,-274
-307,70,377,119,-343,223,-326,-92,333,-64,-157,-261
-292,70,362,111,-327,216,-318,-81,343,-34,-143,-237
-308,65,373,121,-341,219,-310,-74,330,8,-140,-230
-332,96,428,118,-381,262,-305,-68,317,24,-129,-238
-335,89,424,122,-380,256,-297,-61,340,47,-123,-246
-338,84,422,126,-380,253,-291,-53,336,61,-115,-229
-328,118,445,105,-387,281,-285,-33,364,76,-106,-217
-281,139,420,71,-351,279,-289,-12,392,92,-98,-208
-264,133,397,66,-331,264,-290,6,380,99,-88,-196
-258,135,393,61,-326,264,-289,20,403,129,-69,-190
-274,136,410,69,-342,273,-290,54,447,158,-47,-158
-266,130,397,68,-332,263,-289,88,480,175,-36,-136
-261,155,416,53,-339,285,-290,85,496,187,-7,-112
-294,150,443,72,-369,296,-303,76,527,224,10,-77
-221,207,428,7,-325,317,-340,68,543,247,36,-67
-170,256,427,-43,-299,341,-356,61,535,239,61,-56
-137,248,386,-56,-261,317,-379,49,527,251,56,-54
-122,249,371,-64,-247,310,-396,31,520,249,66,-55
-195,175,370,10,-283,272,-355,17,508,236,59,-54
-214,143,357,35,-286,250,-318,1,476,228,44,-55
-226,127,354,49,-290,240,-293,-11,456,219,36,-54
-251,94,345,78,-298,219,-277,-11,452,221,24,-70
-248,91,339,78,-294,215,-266,-10,443,218,15,-96
-262,89,352,86,-307,220,-254,-10,436,215,5,-103
-309,80,389,114,-349,234,-246,-10,428,215,3,-92
-342,51,393,145,-367,222,-234,-10,423,215,8,-85
-351,34,385,158,-368,209,-225,-8,418,215,10,-77
-334,46,380,144,-357,213,-217,-1,415,215,14,-71
-298,76,375,111,-337,225,-209,5,412,215,20,-66
-332,43,375,144,-354,209,-201,9,406,213,18,-61
-351,23,374,164,-362,198,-194,30,406,224,32,-58
-328,53,381,137,-355,217,-185,54,408,230,43,-52
-347,38,385,154,-366,211,-175,56,413,231,38,-50
-335,50,386,142,-361,218,-164,52,411,227,24,-50
-311,71,383,119,-347,227,-156,67,427,244,45,-50
-320,69,389,125,-355,228,-152,86,457,275,86,-50
