I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-50,0,50,-25,-25,55,54,-45,-105,-80,-55
-50,-48,2,48,-26,-23,55,49,-45,-105,-80,-55
-49,-43,6,46,-27,-18,55,43,-49,-105,-80,-51
-49,-38,12,44,-30,-13,51,35,-53,-109,-79,-49
-49,-35,15,42,-32,-10,50,27,-55,-110,-81,-45
-38,-28,10,33,-24,-9,50,21,-61,-111,-84,-45
-34,-29,5,31,-19,-12,45,13,-68,-114,-89,-51
-58,-58,0,58,-29,-29,45,2,-85,-132,-103,-58
-51,-54,-2,53,-24,-28,45,-7,-94,-147,-112,-67
-43,-54,-11,49,-16,-32,45,-19,-97,-152,-118,-71
-73,-79,-6,76,-34,-42,45,-30,-117,-172,-121,-69
-79,-87,-7,84,-36,-47,42,-45,-121,-176,-126,-71
-94,-94,0,94,-47,-47,40,-51,-120,-174,-129,-76
-100,-90,10,95,-55,-40,40,-55,-128,-175,-131,-85
-75,-90,-16,83,-30,-53,40,-68,-134,-176,-135,-89
-77,-88,-11,83,-33,-50,40,-77,-146,-190,-135,-86
-78,-86,-8,82,-35,-46,40,-80,-150,-196,-135,-83
-67,-83,-16,75,-25,-49,44,-83,-150,-194,-135,-81
-79,-92,-13,86,-33,-52,46,-85,-150,-198,-135,-77
-93,-105,-12,99,-40,-58,44,-82,-150,-200,-135,-75
-95,-98,-3,97,-46,-51,46,-78,-151,-201,-135,-73
-84,-89,-4,87,-40,-46,43,-74,-144,-193,-129,-66
-72,-61,11,66,-41,-25,57,-71,-130,-173,-121,-60
-82,-37,45,60,-63,4,79,-66,-124,-162,-113,-52
-77,-26,51,51,-64,12,64,-66,-118,-157,-105,-46
-58,-9,49,34,-54,20,47,-75,-115,-152,-101,-40
-28,22,51,3,-40,36,34,-82,-110,-145,-82,-35
7,50,42,-29,-18,46,19,-94,-106,-150,-69,-35
7,40,33,-23,-13,36,15,-101,-108,-149,-69,-31
-20,5,25,7,-23,15,14,-106,-117,-157,-75,-30
-47,-32,15,39,-31,-9,21,-108,-124,-156,-74,-34
-85,-79,7,82,-46,-36,34,-116,-137,-165,-101,-68
-89,-102,-13,96,-38,-58,36,-130,-160,-189,-129,-91
-78,-112,-34,95,-21,-73,34,-138,-158,-173,-129,-88
-95,-120,-25,108,-34,-72,36,-133,-156,-191,-142,-93
-104,-122,-19,113,-42,-70,45,-136,-139,-162,-125,-86
-133,-137,-4,135,-64,-71,50,-135,-143,-190,-147,-95
-118,-130,-12,124,-52,-71,62,-88,-119,-164,-130,-90
-97,-141,-44,119,-26,-93,152,23,-66,-221,-246,-161
-70,-48,22,59,-46,-13,204,183,79,-115,-152,-77
147,194,47,-171,49,120,91,253,377,533,495,369
654,642,-12,-648,333,315,-409,295,896,1681,1561,1092
863,844,-19,-853,441,412,-911,117,1172,2730,2276,1492
326,269,-57,-297,191,106,-628,-249,276,1332,1029,667
-59,-213,-154,137,47,-183,-172,-134,-341,-298,-205,-114
-8,-219,-210,114,101,-214,7,167,-58,-97,-134,-111
-23,-173,-150,98,64,-161,99,176,-60,-122,-179,-133
-48,-131,-83,90,17,-107,85,63,-67,-147,-162,-123
