I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,66,18,-57,15,41,-83,-55,135,-35,-63,-87
29,7,-21,-18,25,-7,-124,-86,77,-85,-91,-98
51,-26,-77,-13,64,-51,-125,-96,62,-91,-107,-119
4,-56,-59,26,32,-57,-118,-94,45,-120,-118,-142
-31,-60,-29,46,-1,-44,-109,-85,56,-80,-99,-130
-42,-60,-18,51,-11,-39,-112,-90,23,-120,-121,-135
-45,-41,4,43,-24,-18,-107,-75,46,-79,-102,-118
-19,-68,-49,43,15,-58,-103,-78,18,-109,-114,-125
-32,-96,-64,64,16,-80,82,278,411,-53,-155,-180
87,102,15,-95,36,59,49,305,529,434,92,-48
389,1002,614,-696,-113,808,-950,-1911,-1840,1064,1000,729
580,1850,1270,-1215,-345,1560,-1945,-3851,-3721,2145,2254,1641
311,950,639,-631,-164,794,-1741,-2875,-2910,897,1306,1008
-63,-114,-51,89,-6,-82,-950,-1396,-1666,-955,-342,-73
-85,-69,17,77,-51,-26,-436,-565,-540,-381,-225,-163
-44,-36,8,40,-26,-14,-183,-70,60,-116,-109,-137
-19,-37,-18,29,-1,-27,-78,39,162,-101,-115,-137
2,-41,-43,20,22,-42,-61,100,236,-58,-94,-117
-17,-72,-54,45,19,-63,-42,128,240,-79,-132,-122
-12,-49,-37,31,13,-43,-41,153,277,-6,-85,-104
-18,-56,-38,37,10,-47,-31,167,282,-39,-99,-107
-12,-36,-23,24,6,-29,-26,178,287,10,-62,-93
-2,-44,-42,24,20,-43,-20,205,314,-21,-68,-89
11,-21,-32,5,22,-26,-12,225,352,54,-60,-87
41,24,-17,-32,29,3,-10,255,386,75,-42,-93
32,22,-11,-27,21,5,3,309,450,97,1,-73
25,49,24,-37,0,36,19,367,508,165,27,-53
52,76,24,-64,14,50,35,441,562,210,65,-33
61,102,41,-82,9,72,45,535,655,270,111,-8
94,151,56,-123,19,103,73,644,760,346,150,32
184,208,25,-196,79,116,100,769,872,450,226,64
223,266,43,-245,90,154,120,882,973,553,314,119
215,312,96,-264,60,204,151,975,1028,683,417,201
233,350,117,-291,58,233,149,980,1014,754,480,232
281,386,105,-333,88,245,116,910,946,753,505,247
286,401,115,-344,86,257,76,790,815,718,485,245
194,321,127,-258,33,224,34,617,659,627,424,217
150,263,113,-207,19,188,3,427,480,488,321,159
84,207,124,-146,-20,165,-24,283,323,321,210,94
24,120,96,-72,-36,108,-40,169,203,188,105,31
15,62,47,-39,-16,54,-62,75,121,106,24,-24
-23,4,26,9,-25,15,-87,31,83,45,-14,-61
-18,-1,16,9,-17,7,-91,1,29,-13,-54,-95
14,4,-10,-9,12,-3,-89,-8,-7,-49,-75,-110
-22,-26,-4,24,-9,-15,-91,-27,-10,-46,-85,-120
-76,-43,33,59,-54,-5,-100,-33,22,-38,-81,-115
-18,-10,8,14,-13,-1,-102,-10,59,-34,-74,-110
-15,-14,1,14,-8,-7,-100,-20,65,-30,-72,-107
-13,-28,-14,21,1,-21,-94,-18,64,-28,-65,-100
-6,-14,-8,10,1,-10,-99,-10,61,-25,-63,-100
-42,-39,3,41,-22,-18,-120,-9,57,-21,-59,-100
-54,-35,18,45,-36,-8,-118,-1,71,-20,-61,-100
-77,-27,50,52,-63,11,-113,-2,81,-26,-60,-100
-34,-23,10,28,-22,-6,-112,-6,69,-43,-61,-101
-8,-10,-1,9,-3,-5,-105,-12,57,-66,-73,-99
-22,-39,-17,31,-2,-28,-107,-16,47,-64,-76,-108
4,-53,-57,25,30,-54,-110,-20,45,-71,-76,-112
2,-49,-50,24,26,-49,-110,-25,43,-91,-84,-110
-33,-51,-18,42,-8,-34,-110,-29,58,-90,-88,-107
-48,-48,0,48,-24,-24,-114,-36,69,-90,-93,-103
-46,-59,-13,52,-16,-36,-115,-43,56,-91,-94,-127
-39,-66,-27,53,-5,-46,-116,-49,52,-88,-90,-139
-26,-63,-37,45,6,-50,-120,-51,47,-95,-88,-123
-16,-57,-41,37,12,-48,-120,-48,44,-99,-85,-115
-76,-78,-1,77,-37,-39,-120,-45,41,-101,-81,-117
-109,-97,11,103,-59,-43,-120,-44,36,-99,-80,-121
-61,-95,-34,78,-13,-64,-120,-45,34,-100,-83,-120
-61,-94,-33,78,-14,-63,-117,-45,30,-101,-86,-120
-56,-97,-41,77,-7,-69,-114,-45,27,-93,-83,-120
-25,-86,-62,56,19,-74,-110,-60,25,-120,-90,-119
-23,-69,-46,46,12,-58,-109,-67,21,-132,-101,-116
-33,-78,-46,56,7,-62,-103,-64,20,-120,-100,-111
-42,-85,-43,64,1,-64,-110,-66,16,-120,-99,-109
-32,-74,-42,53,5,-58,-119,-63,12,-113,-95,-105
-36,-72,-36,54,0,-54,-113,-65,7,-111,-96,-100
-33,-71,-37,52,2,-54,-109,-69,3,-103,-93,-104
-2,-57,-55,30,27,-56,-101,-70,-2,-93,-85,-104
-36,-78,-42,57,4,-60,-99,-68,-5,-87,-80,-95
-60,-79,-18,70,-21,-49,-90,-48,32,-74,-71,-87
-23,-49,-27,36,2,-38,-108,-46,52,-68,-68,-80
0,-14,-14,7,7,-13,-116,-34,58,-49,-41,-71
31,62,30,-47,0,46,-90,-12,82,-42,-19,-59
36,69,33,-52,2,50,-90,12,105,-18,-27,-54
17,33,16,-25,0,24,-107,11,84,-27,-36,-54
-9,7,16,0,-12,11,-129,-38,28,-82,-40,-66
-28,-49,-21,38,-3,-35,-129,-56,16,-112,-59,-90
-16,-64,-49,40,17,-56,-121,-57,-1,-126,-73,-92
-21,-83,-61,52,20,-72,-122,-49,14,-69,-52,-86
-10,-87,-77,49,34,-82,-112,-54,-19,-124,-76,-96
-6,-62,-56,34,26,-59,-123,-43,2,-56,-41,-83
-42,-94,-52,68,6,-73,-73,26,29,-121,-83,-115
-36,-77,-41,57,3,-58,167,503,551,72,-45,-123
145,245,100,-195,22,172,-144,-102,162,564,315,151
486,1328,842,-908,-178,1085,-1319,-2838,-2459,1427,1503,1147
561,1730,1168,-1146,-304,1449,-1985,-3907,-3523,2028,2269,1695
183,475,292,-330,-55,383,-1534,-2424,-2457,88,665,609
-92,-204,-112,148,10,-158,-774,-1131,-1311,-894,-387,-150
-100,-72,28,86,-64,-21,-306,-325,-254,-125,-67,-80
-83,-102,-19,92,-32,-60,-118,24,106,-129,-89,-113
