I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-84,-109,-25,97,-30,-67,567,1202,1162,893,122,-174
-79,-102,-24,91,-27,-63,580,1244,1222,957,147,-168
-73,-92,-20,83,-26,-56,578,1288,1310,1050,193,-160
-68,-82,-15,76,-26,-48,571,1275,1314,1078,232,-151
-57,-68,-11,63,-23,-39,551,1217,1264,1061,247,-134
-42,-45,-3,43,-19,-24,487,1071,1130,970,237,-108
-37,-18,19,28,-28,0,408,875,932,824,228,-71
-40,2,42,19,-41,22,316,658,713,653,206,-41
-34,24,59,5,-47,41,213,433,493,464,171,-15
-38,28,66,5,-52,47,126,251,300,290,128,15
-47,17,64,14,-56,40,62,120,147,153,85,22
-49,11,60,19,-55,35,20,37,40,54,45,16
-52,2,55,25,-54,28,8,-13,-17,-5,8,14
-53,-6,47,29,-50,20,3,-45,-49,-46,-12,9
-60,-19,41,39,-50,11,-6,-60,-73,-73,-32,6
-62,-28,34,45,-48,3,-13,-65,-71,-71,-42,5
-51,-24,27,38,-39,1,-19,-66,-70,-70,-39,5
-48,-21,27,34,-37,3,-16,-65,-69,-69,-40,5
-48,-18,31,33,-39,6,-15,-66,-65,-65,-40,5
-47,-13,33,30,-39,10,-15,-65,-66,-66,-40,5
-46,-10,36,27,-41,13,-15,-65,-65,-63,-40,4
-54,-14,39,34,-46,12,-15,-65,-66,-60,-40,1
-66,-26,40,46,-53,7,-18,-65,-65,-60,-40,-2
-68,-32,35,50,-51,1,-21,-65,-66,-60,-40,-4
-62,-30,32,46,-47,0,-20,-65,-65,-60,-40,-8
-56,-27,28,41,-42,0,-24,-65,-66,-60,-40,-10
-49,-25,25,37,-36,0,-26,-65,-70,-60,-37,-10
-41,-21,20,31,-31,0,-24,-65,-70,-60,-35,-10
-42,-20,22,31,-32,1,-21,-65,-71,-60,-35,-10
-42,-16,26,29,-34,5,-20,-65,-76,-60,-35,-10
-39,-15,24,26,-31,5,-20,-65,-75,-60,-35,-10
-40,-15,26,27,-32,5,-20,-65,-77,-62,-36,-9
-35,-11,24,22,-30,6,-20,-65,-80,-73,-40,-6
-36,-9,26,22,-31,8,-22,-65,-80,-80,-42,-5
-47,-11,35,29,-41,12,-25,-65,-80,-80,-45,-5
-47,-19,28,33,-37,5,-25,-65,-80,-80,-49,-5
-44,-28,17,36,-30,-5,-25,-64,-81,-80,-50,-5
-41,-30,10,35,-26,-10,-25,-79,-84,-79,-53,-7
-39,-30,9,35,-24,-10,-25,-92,-87,-83,-55,-10
-41,-30,11,36,-26,-9,-25,-89,-91,-85,-55,-10
-38,-30,8,34,-23,-11,-25,-90,-94,-85,-60,-14
-54,-30,24,42,-39,-3,-25,-90,-95,-89,-60,-15
-67,-30,37,48,-52,3,-25,-90,-95,-90,-61,-15
-64,-30,34,47,-49,2,-25,-90,-95,-89,-65,-15
-63,-30,33,46,-48,1,-25,-90,-95,-85,-64,-15
-59,-30,29,45,-44,0,-25,-90,-95,-85,-68,-15
-60,-30,30,45,-45,0,-25,-90,-94,-84,-70,-15
-57,-30,27,43,-42,-1,-25,-90,-91,-79,-70,-15
-52,-30,22,41,-37,-3,-25,-88,-88,-81,-66,-18
-49,-30,19,39,-34,-6,-25,-85,-85,-77,-65,-20
-46,-30,16,38,-31,-6,-21,-83,-83,-75,-65,-20
-40,-30,10,35,-25,-10,-20,-80,-79,-75,-61,-20
-42,-30,12,36,-27,-9,-20,-76,-83,-75,-59,-20
-51,-29,22,39,-36,-3,-20,-75,-92,-75,-62,-20
-45,-25,20,35,-32,-2,-21,-71,-91,-75,-65,-16
-45,-25,20,35,-32,-2,-17,-70,-86,-80,-65,-15
-43,-25,18,34,-30,-3,-15,-70,-84,-80,-65,-15
-39,-25,14,31,-26,-5,-15,-66,-79,-80,-65,-15
-41,-26,15,33,-28,-5,-11,-64,-76,-80,-65,-16
-39,-21,18,30,-29,-1,-10,-67,-74,-79,-65,-12
-40,-20,20,30,-30,0,-10,-70,-76,-83,-65,-10
-41,-19,22,30,-32,1,-10,-70,-85,-85,-65,-10
-42,-16,26,28,-33,5,-10,-70,-85,-85,-65,-7
-38,-14,23,26,-30,4,-10,-70,-81,-85,-65,-4
-36,-17,20,27,-28,1,-10,-70,-79,-85,-65,-6
-50,-29,20,39,-35,-4,-11,-66,-76,-84,-65,-9
-49,-31,18,40,-33,-6,-7,-65,-74,-81,-65,-12
-41,-27,14,33,-27,-6,-5,-65,-71,-79,-65,-14
-41,-25,16,33,-28,-5,-5,-65,-64,-80,-65,-18
-38,-21,17,29,-27,-2,-2,-65,-61,-80,-65,-20
-48,-20,27,34,-37,3,1,-64,-56,-80,-60,-18
-61,-15,46,37,-53,15,-1,-49,-52,-77,-50,-11
-49,-5,44,26,-47,20,11,-23,-46,-57,-40,-4
-21,27,48,-3,-35,37,35,-3,-27,-44,-30,2
-24,51,74,-14,-49,62,42,29,-13,-38,-21,9
-15,68,83,-27,-50,76,42,25,-7,-31,-14,14
27,97,70,-62,-22,83,5,-12,-7,-24,-4,23
25,82,57,-54,-16,70,-37,-26,-16,-17,3,27
38,74,36,-56,1,55,-33,-37,-25,-15,14,18
51,55,4,-53,23,29,-27,-33,-29,-14,16,10
22,3,-19,-12,20,-8,-24,-46,-48,-47,-19,1
1,-26,-26,13,14,-26,-18,-69,-78,-90,-52,-11
-28,-47,-19,38,-4,-33,-15,-72,-83,-98,-69,-29
-39,-51,-12,45,-13,-31,-11,-68,-75,-91,-72,-41
-44,-51,-7,47,-18,-29,-9,-73,-79,-99,-80,-47
-57,-54,3,55,-29,-25,-12,-68,-70,-90,-78,-42
-59,-57,2,57,-30,-27,-7,-69,-80,-100,-89,-48
-54,-54,0,54,-27,-26,-14,-64,-71,-92,-82,-42
-53,-63,-10,58,-21,-36,-5,-47,-78,-95,-86,-47
-48,-62,-14,55,-17,-38,-16,-63,-60,-101,-87,-51
-90,-71,19,81,-54,-26,49,38,10,-63,-85,-67
-201,-77,124,138,-162,24,320,407,254,24,-179,-177
-79,36,115,21,-97,75,378,839,721,406,-5,-94
288,237,-51,-263,169,93,-220,-68,283,651,678,471
617,450,-167,-533,392,141,-914,-1373,-370,973,1574,1106
572,280,-292,-426,432,-6,-716,-961,-84,1258,1444,852
118,-70,-188,-23,153,-129,-174,-356,-30,585,376,117
-169,-141,28,155,-98,-57,18,-264,-224,-105,-134,-122
-185,-134,51,159,-118,-42,80,-162,-178,-196,-185,-124
-113,-80,33,96,-73,-24,50,-87,-80,-115,-128,-93
-37,-51,-14,44,-11,-33,44,13,-16,-65,-88,-73
-26,-56,-30,41,2,-43,45,6,-9,-63,-97,-74
-17,-40,-24,29,4,-32,37,34,4,-52,-77,-57
-24,-40,-17,32,-3,-28,40,40,2,-55,-85,-58
-25,-29,-5,27,-10,-17,32,41,10,-47,-72,-48
-13,-30,-17,22,2,-23,41,50,14,-45,-72,-47
-12,-31,-19,21,4,-25,39,53,17,-41,-66,-41
-7,-28,-20,17,7,-24,40,78,28,-34,-62,-37
-18,-38,-20,28,1,-29,40,73,33,-31,-60,-32
