I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,-167,-205,64,122,-186,128,138,11,86,63,73
6,-199,-205,97,106,-202,148,146,6,81,42,52
-36,-241,-204,139,84,-222,156,139,1,74,33,43
-33,-239,-206,137,86,-222,155,136,-3,68,35,45
-29,-233,-204,131,88,-218,153,127,-13,58,35,47
-28,-234,-206,131,89,-220,157,127,-10,58,35,49
-26,-225,-199,125,87,-211,151,114,-17,55,35,52
-25,-226,-201,125,89,-213,153,134,7,75,40,48
-20,-220,-200,120,90,-209,146,114,-11,62,36,39
-18,-210,-192,114,87,-200,146,138,24,87,46,40
-64,-208,-144,136,40,-175,147,108,-6,68,31,24
-42,-149,-106,95,33,-127,178,233,149,201,78,63
97,-52,-149,-23,123,-100,186,354,332,502,354,277
503,327,-176,-415,339,76,-400,-370,-352,342,1139,947
1000,434,-566,-717,783,-66,-1061,-985,-983,-151,1694,1428
914,23,-891,-468,903,-434,-910,-856,-962,-624,1176,1047
450,-99,-550,-176,500,-324,-421,-452,-607,-630,481,522
152,-124,-276,-13,214,-200,-65,-40,-174,-247,183,229
54,-200,-254,74,154,-226,81,86,-52,-76,95,103
8,-226,-235,109,122,-230,116,110,-12,-23,45,46
-21,-254,-233,138,106,-243,148,133,14,16,-2,1
-25,-249,-224,137,100,-237,158,143,28,44,-6,2
-33,-258,-225,146,96,-242,161,148,38,58,-21,-11
-35,-253,-219,144,92,-235,160,142,34,72,-22,-20
-40,-255,-215,148,88,-235,165,148,59,98,-32,-33
-38,-255,-217,147,90,-236,165,161,60,101,-38,-43
-33,-253,-220,143,94,-236,167,168,60,104,-38,-45
-30,-250,-220,140,95,-235,171,170,60,104,-35,-45
-30,-250,-220,140,95,-235,173,190,76,118,-31,-48
-30,-250,-220,140,95,-235,176,195,88,126,-29,-51
-30,-250,-220,140,95,-235,180,203,94,133,-26,-49
-30,-249,-219,140,94,-234,179,211,112,152,-24,-46
-27,-249,-222,138,98,-236,183,231,138,176,-21,-40
-20,-259,-239,139,110,-249,190,258,162,202,-20,-36
-15,-253,-237,134,111,-245,200,283,192,223,-21,-32
-14,-243,-230,129,108,-236,227,319,225,253,-20,-27
-8,-237,-229,122,111,-233,231,334,249,277,-21,-23
-8,-228,-220,118,106,-224,229,349,272,299,-18,-16
-1,-223,-222,112,111,-222,231,361,279,313,-11,-11
9,-216,-226,104,118,-221,229,361,280,324,-5,-6
18,-212,-230,97,125,-221,229,355,276,330,3,1
42,-199,-241,79,142,-219,213,349,270,321,8,4
46,-177,-223,66,135,-200,192,342,268,316,28,23
44,-165,-209,61,127,-187,176,315,257,312,52,48
36,-158,-194,61,116,-176,160,279,222,292,51,51
17,-150,-166,67,92,-158,150,241,179,249,46,49
17,-142,-160,62,89,-151,141,202,142,210,44,51
21,-139,-160,59,90,-150,133,180,112,177,39,49
19,-140,-160,60,90,-150,123,172,99,148,36,51
20,-140,-160,60,90,-150,116,166,93,137,35,47
20,-140,-160,60,90,-150,115,158,86,131,35,45
17,-140,-157,62,87,-148,115,151,79,123,35,45
15,-139,-154,62,84,-146,115,144,72,118,35,41
17,-134,-151,58,85,-142,115,140,72,109,35,40
20,-128,-148,54,84,-138,114,140,76,124,35,40
21,-125,-145,53,83,-135,110,140,74,146,31,40
24,-120,-144,48,84,-131,110,139,79,144,30,40
23,-116,-139,46,81,-127,110,140,80,146,30,41
23,-111,-133,45,78,-122,110,139,80,150,30,39
20,-110,-129,45,74,-120,110,141,80,150,30,42
15,-110,-125,48,70,-117,107,150,80,148,30,55
15,-105,-120,45,68,-112,104,147,80,142,30,52
11,-105,-117,47,65,-111,101,141,80,138,30,46
10,-104,-114,47,63,-109,98,138,80,133,30,43
11,-100,-111,45,61,-105,95,132,77,129,30,37
11,-97,-108,43,60,-103,93,129,69,125,30,34
10,-95,-105,43,58,-100,90,121,63,118,26,29
15,-92,-106,39,61,-99,87,114,55,111,21,26
21,-89,-110,34,66,-100,85,107,47,104,19,23
16,-94,-110,39,63,-101,81,99,41,96,14,18
15,-95,-110,40,63,-102,80,93,34,89,11,15
15,-95,-110,40,63,-102,80,86,29,83,8,11
14,-95,-110,40,63,-102,80,85,24,77,3,10
12,-95,-107,42,60,-101,80,85,17,73,0,10
6,-95,-102,45,55,-98,80,80,13,68,-3,5
5,-95,-100,45,53,-97,80,80,7,64,-8,5
0,-95,-95,48,48,-95,79,79,5,59,-11,4
-3,-95,-92,49,45,-93,74,74,5,55,-14,-1
-7,-95,-88,51,41,-91,76,71,1,55,-15,-4
-11,-95,-84,54,37,-90,72,68,0,54,-15,-7
13,-91,-104,39,59,-98,70,63,0,50,-15,-12
18,-90,-108,36,63,-99,70,60,-4,50,-14,-15
8,-90,-98,41,53,-93,67,56,-7,48,-18,-19
8,-85,-93,39,51,-89,64,55,-10,44,-20,-20
0,-85,-85,43,43,-85,61,55,-13,42,-20,-20
-5,-85,-80,45,38,-82,58,50,-15,39,-24,-25
-10,-85,-75,48,33,-80,55,50,-17,36,-25,-25
-10,-85,-75,48,33,-80,55,49,-20,34,-25,-26
-10,-85,-75,48,33,-80,55,44,-20,30,-25,-31
-10,-85,-75,48,33,-80,55,46,-20,30,-25,-34
-10,-85,-75,48,33,-80,55,42,-20,29,-25,-39
-9,-81,-72,45,32,-77,55,39,-20,25,-25,-40
-10,-80,-70,45,30,-75,55,40,-20,24,-25,-40
-14,-80,-67,47,27,-73,51,36,-20,28,-23,-44
-15,-79,-64,48,24,-71,50,35,-21,30,-19,-45
-20,-81,-61,50,20,-71,50,35,-19,30,-17,-44
-20,-79,-59,49,20,-69,50,35,-21,33,-14,-37
-26,-82,-56,55,15,-69,49,35,-17,36,-11,-33
-10,-61,-51,36,21,-56,52,36,-9,35,-10,-27
34,-15,-49,-9,41,-32,57,42,-2,40,-4,-21
63,19,-44,-40,53,-12,66,51,12,60,2,-16
80,39,-41,-60,61,-1,74,76,31,73,11,-9
76,39,-37,-57,56,1,68,95,63,103,39,13
84,49,-34,-66,59,7,61,89,61,117,62,45
83,48,-35,-65,59,6,53,62,24,89,56,45
63,30,-33,-46,48,-2,45,33,2,64,42,30
69,16,-53,-42,61,-18,39,30,-11,44,28,21
62,-12,-74,-25,68,-43,34,26,-22,29,13,8
52,-35,-87,-8,69,-61,35,25,-22,19,0,-5
25,-67,-92,21,58,-79,35,20,-38,9,-32,-34
-4,-92,-88,48,42,-90,35,20,-48,6,-50,-53
2,-90,-92,44,47,-91,36,16,-51,-3,-51,-56
-9,-96,-88,52,40,-92,37,13,-51,-10,-49,-53
-17,-109,-92,63,38,-100,43,19,-46,-12,-51,-57
-14,-94,-80,54,33,-86,37,9,-57,-15,-50,-54
-20,-98,-78,59,29,-88,44,24,-37,2,-47,-54
-20,-88,-68,54,24,-78,36,4,-59,-12,-44,-47
-23,-86,-62,55,20,-74,45,39,-20,17,-25,-35
-28,-70,-42,49,7,-55,43,2,-49,-5,-34,-41
-12,9,21,1,-17,15,78,139,129,142,17,5
113,106,-6,-110,59,50,45,188,248,411,325,237
578,486,-92,-532,334,197,-603,-599,-507,195,1146,933
1054,501,-552,-777,803,-26,-1188,-1131,-1076,-313,1585,1323
910,77,-833,-493,871,-378,-961,-946,-1002,-770,962,858
424,16,-408,-219,416,-196,-474,-529,-616,-701,322,360
145,-9,-153,-68,149,-81,-133,-130,-194,-290,75,105
57,-81,-138,12,98,-109,-12,-17,-90,-148,2,11
-3,-103,-99,53,48,-101,25,10,-51,-106,-51,-40
-35,-118,-83,77,24,-100,61,24,-35,-70,-100,-89
-47,-118,-71,83,12,-94,67,33,-23,-49,-96,-90
-55,-130,-74,93,10,-102,74,39,-8,-33,-110,-109
-54,-122,-68,88,7,-94,78,39,-7,-24,-113,-114
-66,-132,-66,99,0,-98,86,47,5,-14,-114,-115
-62,-129,-67,96,2,-98,84,48,7,-10,-120,-115
-46,-130,-84,88,19,-106,86,54,17,-2,-131,-115
-44,-130,-86,88,21,-108,90,56,21,4,-127,-115
-46,-129,-84,88,19,-106,89,68,26,9,-123,-118
-44,-131,-86,88,21,-108,93,85,43,23,-120,-121
-46,-129,-84,88,19,-106,95,95,56,38,-115,-120
-43,-131,-87,87,22,-108,99,109,67,56,-113,-120
-28,-126,-98,77,35,-112,100,123,88,77,-106,-120
-19,-119,-100,69,41,-110,107,147,110,99,-102,-119
-13,-113,-100,63,44,-106,114,173,146,135,-96,-113
-1,-106,-104,54,52,-105,118,195,172,159,-90,-108
6,-99,-105,47,56,-102,126,222,194,186,-85,-103
10,-93,-104,42,57,-99,122,240,221,206,-80,-96
10,-88,-98,39,54,-93,118,249,229,214,-76,-92
9,-82,-91,37,50,-86,115,243,236,226,-71,-85
7,-77,-84,35,46,-81,110,235,237,228,-66,-75
13,-64,-77,26,45,-70,108,227,225,226,-62,-65
30,-42,-72,6,51,-56,97,220,214,221,-56,-55
31,-32,-64,0,48,-48,88,208,203,222,-51,-49
26,-26,-51,0,39,-38,77,176,176,202,-46,-44
20,-19,-40,0,30,-29,68,142,138,155,-39,-40
22,-12,-34,-4,28,-23,61,110,101,122,-36,-35
30,-6,-36,-11,33,-21,54,75,65,98,-39,-30
24,-8,-32,-8,29,-20,46,58,44,81,-41,-34
18,-11,-30,-4,24,-20,39,54,37,66,-39,-35
16,-14,-30,-1,24,-22,35,48,32,59,-46,-37
10,-17,-26,4,18,-21,35,43,29,56,-50,-41
4,-20,-25,8,14,-22,43,37,23,52,-45,-38
7,-19,-25,7,16,-22,46,37,20,49,-43,-35
10,-15,-25,3,18,-20,41,40,19,45,-39,-35
13,-13,-25,1,19,-19,39,40,21,49,-34,-32
14,-10,-24,-2,19,-16,36,43,33,50,-38,-29
11,-7,-18,-2,15,-12,34,46,36,50,-46,-30
8,-5,-12,-1,11,-8,30,44,34,50,-43,-30
6,-2,-7,-2,7,-4,30,41,35,50,-40,-30
5,4,-1,-4,3,1,29,40,35,49,-38,-30
5,9,4,-7,0,6,24,40,34,44,-34,-30
7,12,5,-10,0,8,26,40,29,41,-38,-30
14,18,5,-16,4,11,22,40,24,38,-40,-31
14,19,5,-17,4,12,20,38,20,33,-42,-35
10,15,5,-13,2,10,20,32,15,30,-45,-35
11,15,5,-14,2,10,16,27,11,27,-46,-35
6,12,6,-10,0,9,15,24,6,21,-49,-35
-4,10,14,-3,-9,12,15,19,0,17,-52,-35
-13,9,22,2,-18,16,24,14,-5,12,-54,-35
-4,18,22,-7,-13,19,24,10,-11,8,-58,-34
5,22,17,-14,-6,19,19,5,-16,4,-67,-42
0,14,14,-8,-7,14,17,1,-21,-2,-71,-51
-1,10,11,-5,-6,11,12,-4,-25,-8,-69,-49
-1,5,6,-2,-4,5,9,-9,-25,-13,-74,-53
-8,-2,6,5,-7,1,6,-12,-25,-19,-75,-55
-14,-3,11,9,-12,3,5,-17,-29,-24,-75,-55
-14,0,14,7,-14,7,5,-20,-36,-25,-80,-55
-19,0,19,9,-19,9,5,-23,-40,-25,-80,-55
-21,0,20,10,-20,10,5,-28,-40,-25,-80,-56
-20,0,20,10,-20,10,5,-30,-40,-25,-79,-54
-20,0,20,10,-20,10,5,-30,-40,-25,-88,-62
-24,-3,20,14,-22,8,5,-30,-40,-26,-97,-71
-24,-6,19,15,-21,6,5,-30,-44,-35,-92,-69
-19,-5,14,11,-16,5,5,-30,-45,-41,-90,-70
-16,-5,11,10,-13,2,6,-30,-45,-39,-86,-70
-13,-5,8,9,-10,1,9,-32,-50,-43,-84,-70
-8,-5,3,6,-5,-1,10,-40,-50,-45,-85,-70
-5,-5,0,5,-2,-2,10,-45,-51,-45,-85,-70
-9,-5,4,7,-6,0,10,-45,-55,-49,-85,-70
-10,-5,5,7,-7,0,10,-45,-55,-50,-85,-70
-11,-5,6,7,-8,0,8,-45,-55,-50,-85,-70
-14,-5,9,9,-11,2,5,-45,-55,-54,-86,-69
-16,-5,11,11,-13,2,2,-45,-54,-56,-90,-65
-13,-5,8,8,-10,1,-1,-45,-61,-53,-90,-65
-11,-6,5,8,-7,0,-4,-45,-65,-50,-90,-63
-10,-4,6,6,-7,1,-5,-45,-61,-49,-90,-59
-9,-6,3,7,-6,-1,0,-45,-57,-51,-90,-61
