I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-21,-85,-64,53,22,-74,40,20,0,-35,-55,-35
-12,-86,-74,49,31,-79,40,20,4,-30,-54,-32
-19,-61,-42,40,12,-51,58,35,18,-17,-50,-26
-13,-26,-13,20,0,-20,85,49,35,-16,-47,-21
-9,-15,-7,12,-1,-11,83,48,35,-14,-43,-15
20,-2,-22,-9,21,-11,58,36,28,-21,-39,-10
15,-22,-37,3,26,-29,44,24,21,-37,-36,-18
2,-51,-54,25,28,-52,37,17,15,-33,-33,-23
-3,-71,-68,37,33,-70,27,3,7,-30,-30,-13
-9,-88,-79,49,35,-83,18,1,5,-28,-28,-6
-3,-84,-81,43,40,-82,20,-2,6,-20,-24,2
-3,-82,-79,42,38,-80,35,3,3,-23,-24,9
1,-80,-81,39,41,-81,45,31,27,-16,-17,0
-1,-80,-78,40,39,-79,50,32,16,-28,-16,-16
-25,-107,-82,66,29,-94,51,25,-4,-37,-31,-27
-30,-119,-89,75,30,-104,48,15,-16,-60,-52,-37
-31,-126,-95,79,33,-111,53,12,-13,-62,-57,-47
-36,-135,-99,86,32,-117,45,-2,-24,-59,-56,-51
-28,-140,-111,84,41,-125,60,8,-24,-64,-66,-57
-37,-144,-107,91,35,-126,48,7,-15,-45,-58,-56
-32,-139,-107,86,38,-123,82,65,12,-57,-79,-63
-12,-195,-182,104,85,-188,170,241,228,105,-101,-102
21,-101,-122,40,72,-111,251,456,481,334,2,-47
188,279,91,-234,48,185,249,665,914,1102,676,412
214,660,445,-437,-116,552,28,161,514,1181,1240,842
-119,573,692,-227,-406,632,-103,-719,-838,-358,676,577
-249,105,354,71,-302,229,-206,-908,-1221,-1010,16,157
-138,-125,13,131,-76,-56,-287,-651,-833,-720,-188,-37
-126,-112,14,119,-70,-49,-160,-349,-435,-431,-201,-110
-86,-98,-12,92,-36,-55,-46,-139,-168,-172,-132,-77
-57,-119,-62,88,3,-90,10,-51,-92,-132,-130,-70
-52,-139,-87,96,18,-113,27,-12,-35,-80,-110,-70
-36,-133,-97,85,31,-115,37,8,-26,-87,-113,-69
-34,-136,-102,86,34,-119,39,11,-17,-77,-108,-71
-25,-135,-110,80,43,-122,32,11,-17,-72,-102,-69
-29,-135,-106,82,39,-121,33,16,-13,-72,-102,-69
-30,-131,-101,81,36,-116,27,13,-10,-61,-95,-64
-28,-125,-96,77,34,-110,26,10,-10,-63,-95,-66
-27,-120,-92,74,33,-106,23,10,-3,-50,-90,-64
-26,-113,-88,70,31,-100,18,11,1,-48,-89,-66
-25,-109,-84,67,29,-96,12,8,6,-38,-85,-64
-26,-101,-75,64,25,-88,7,27,9,-33,-84,-60
-29,-94,-65,62,18,-79,1,42,15,-25,-76,-53
