I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-71,-91,-20,81,-25,-55,176,216,65,-151,-256,-175
-77,-97,-20,87,-28,-58,183,226,66,-162,-271,-184
-89,-109,-20,99,-34,-64,188,238,68,-179,-289,-195
-100,-119,-20,110,-40,-69,183,238,63,-192,-306,-189
-92,-112,-20,102,-36,-66,178,228,60,-197,-310,-179
-84,-104,-20,94,-32,-61,176,222,57,-179,-284,-176
-73,-88,-15,81,-29,-52,144,189,52,-150,-241,-160
-58,-68,-10,63,-24,-39,95,139,50,-111,-182,-113
-25,-31,-6,28,-9,-18,69,101,41,-71,-124,-74
8,7,-1,-7,5,3,37,59,24,-64,-90,-54
4,7,3,-6,0,5,8,28,2,-65,-77,-45
-16,-8,8,12,-12,0,3,19,-12,-65,-72,-40
-6,5,10,1,-8,7,0,13,-16,-65,-69,-32
24,34,10,-29,7,21,-3,5,-21,-65,-66,-26
24,34,10,-29,7,22,-8,-3,-27,-69,-60,-20
16,26,10,-21,3,18,-10,-9,-32,-70,-62,-25
12,23,11,-17,1,16,-5,-10,-38,-70,-63,-33
7,21,14,-14,-4,18,-5,-10,-40,-70,-71,-37
16,31,16,-24,0,23,-4,-10,-40,-71,-90,-41
25,40,14,-33,5,27,0,-10,-44,-76,-91,-44
18,33,16,-26,1,24,-1,-10,-46,-83,-95,-48
15,29,14,-23,0,21,2,-10,-44,-81,-93,-50
3,22,19,-13,-8,20,5,-10,-41,-74,-89,-45
-18,18,37,0,-28,27,8,-10,-36,-70,-91,-45
-28,12,40,9,-35,26,10,-10,-34,-64,-86,-44
-34,7,41,13,-38,24,5,-10,-29,-59,-84,-39
-17,28,45,-6,-31,36,1,-10,-26,-54,-86,-41
-2,43,45,-21,-24,44,-1,-5,-23,-43,-67,-38
-1,59,60,-29,-31,59,-6,2,-16,-27,-43,-28
4,78,74,-41,-35,76,-8,7,-11,-11,-37,-18
16,96,81,-56,-33,88,-13,16,-6,-2,-31,-7
22,106,84,-64,-31,95,-20,25,0,4,-25,1
24,120,96,-72,-36,107,-28,16,5,11,-20,8
57,149,92,-103,-18,120,-34,2,0,18,-20,14
80,156,77,-118,1,116,-36,-6,-8,24,-19,21
50,119,69,-85,-10,94,-48,-30,-14,22,-14,23
32,74,41,-53,-5,57,-49,-36,-22,8,-16,11
48,63,15,-56,17,38,-43,-34,-26,2,-17,4
40,41,1,-41,19,20,-38,-36,-34,-18,-37,-13
29,25,-4,-27,16,10,-31,-33,-34,-40,-48,-27
28,11,-17,-19,22,-3,-28,-38,-41,-55,-68,-47
21,-2,-23,-10,22,-12,-18,-28,-41,-47,-80,-62
8,-23,-30,8,19,-26,-14,-36,-47,-51,-80,-59
-10,-43,-33,27,12,-38,2,-19,-49,-44,-88,-71
15,-18,-32,2,24,-25,0,-35,-44,-45,-82,-62
5,-42,-47,18,26,-44,39,49,47,-10,-78,-75
137,116,-20,-127,79,48,-2,262,499,687,454,188
448,384,-65,-416,256,159,-355,-102,632,1527,1339,712
705,616,-90,-660,397,263,-850,-904,109,1596,1895,1123
922,638,-283,-780,602,177,-1004,-1022,42,1434,2060,1251
712,125,-587,-418,649,-231,-635,-568,56,739,1104,626
227,-199,-426,-14,327,-312,-254,-341,-320,-285,-160,-90
-1,-151,-149,77,74,-150,-51,-149,-249,-355,-309,-171
-68,-120,-53,94,-8,-86,56,22,-68,-140,-196,-144
-65,-86,-21,75,-22,-53,55,29,-78,-180,-222,-147
-67,-88,-20,78,-23,-54,64,51,-49,-156,-196,-142
-71,-79,-8,75,-31,-44,69,47,-53,-165,-209,-148
-66,-74,-8,70,-29,-41,72,55,-44,-158,-189,-142
-68,-69,-2,69,-33,-35,77,66,-43,-159,-211,-147
-66,-63,3,64,-34,-30,78,70,-39,-156,-227,-143
-62,-57,4,59,-33,-26,84,75,-34,-153,-224,-146
-65,-67,-1,66,-32,-33,84,81,-32,-157,-226,-144
-78,-84,-6,81,-36,-44,86,97,-18,-153,-224,-145
-67,-76,-10,72,-29,-43,84,103,-11,-156,-225,-145
-78,-93,-15,86,-31,-54,96,124,2,-158,-229,-147
-95,-107,-12,101,-41,-59,126,148,22,-161,-229,-152
-97,-104,-7,100,-44,-55,145,168,39,-160,-234,-155
-102,-106,-4,104,-48,-55,149,190,46,-161,-247,-167
-104,-104,0,104,-51,-52,153,209,50,-162,-265,-185
-110,-106,3,107,-56,-51,163,217,55,-199,-302,-196
-107,-100,7,103,-57,-46,160,208,51,-222,-304,-194
-103,-92,11,98,-57,-40,153,201,47,-220,-288,-188
-99,-83,17,91,-58,-33,143,188,43,-211,-287,-185
-81,-61,20,71,-50,-20,111,156,38,-167,-252,-157
-51,-26,25,38,-38,-1,70,114,32,-125,-188,-114
-15,15,30,0,-22,22,33,61,13,-100,-138,-80
2,29,27,-16,-12,27,16,18,-8,-92,-104,-49
13,35,23,-24,-5,28,4,0,-24,-91,-92,-34
25,44,19,-34,3,31,-8,-16,-40,-86,-89,-32
19,36,17,-28,1,26,-18,-28,-49,-83,-84,-28
18,28,10,-23,4,19,-23,-33,-56,-79,-81,-25
10,23,13,-17,-1,18,-19,-29,-63,-75,-75,-20
-11,10,21,0,-17,15,-20,-32,-69,-76,-72,-23
-6,26,32,-10,-19,29,-20,-44,-67,-73,-68,-30
12,57,45,-35,-17,51,-20,-40,-64,-84,-75,-30
16,54,38,-35,-12,46,-20,-35,-66,-97,-86,-30
23,57,33,-40,-6,45,-15,-30,-64,-90,-85,-30
35,60,25,-48,5,42,-15,-23,-66,-85,-85,-30
25,60,36,-43,-5,48,-15,-21,-64,-79,-85,-28
6,58,52,-32,-23,54,-15,-19,-60,-73,-85,-24
9,51,42,-30,-16,46,-15,-37,-60,-69,-83,-25
8,44,36,-26,-14,40,-17,-47,-58,-65,-78,-25
7,37,30,-23,-12,34,-24,-44,-54,-63,-75,-25
11,31,21,-21,-5,26,-21,-49,-55,-60,-71,-25
-4,23,27,-10,-16,25,-20,-50,-58,-56,-67,-20
2,44,43,-23,-21,43,-20,-50,-58,-55,-65,-17
7,60,53,-34,-23,56,-20,-46,-52,-51,-59,-12
15,77,62,-46,-24,69,-20,-43,-49,-42,-51,-7
14,81,67,-48,-26,74,-17,-40,-46,-34,-45,1
1,72,71,-37,-35,71,-13,-37,-41,-26,-36,7
20,104,84,-62,-32,94,-9,-34,-39,-19,-21,14
25,129,104,-78,-39,116,-31,-36,-34,-13,-9,31
46,157,111,-102,-33,134,-63,-57,-36,-11,14,50
51,182,131,-117,-40,156,-64,-64,-33,-3,23,59
30,152,123,-91,-47,137,-61,-64,-44,-24,-15,51
58,110,53,-84,2,81,-58,-67,-65,-59,-39,39
36,81,45,-58,-5,63,-55,-62,-65,-50,-40,31
-2,40,42,-19,-22,40,-53,-69,-75,-64,-50,12
6,18,12,-12,-4,15,-49,-60,-72,-80,-53,-7
-22,-5,17,13,-19,6,-50,-71,-84,-92,-82,-37
-36,-29,7,32,-21,-11,-38,-70,-72,-78,-75,-40
-37,-27,10,31,-24,-8,-38,-81,-80,-83,-71,-39
-19,-22,-2,20,-8,-12,-23,-55,-80,-71,-66,-42
11,-6,-17,-2,14,-11,-26,-45,-76,-70,-56,-36
-8,1,8,3,-8,4,-4,18,18,-1,-44,-40
195,141,-54,-168,124,43,-34,311,596,761,581,289
547,401,-146,-474,346,127,-391,-77,703,1570,1512,859
783,670,-113,-727,448,278,-895,-1041,-53,1450,2001,1281
944,620,-324,-782,634,148,-1043,-1292,-388,874,1841,1263
669,86,-583,-377,626,-249,-679,-851,-357,147,741,516
163,-186,-350,12,257,-268,-286,-454,-450,-444,-255,-102
-23,-133,-111,78,44,-122,-68,-192,-296,-384,-328,-151
-72,-123,-51,98,-11,-86,45,-9,-102,-193,-228,-145
-84,-106,-22,95,-31,-64,39,-2,-104,-209,-239,-135
-81,-107,-26,94,-27,-66,50,12,-76,-186,-226,-126
-92,-98,-6,95,-43,-51,52,34,-61,-181,-224,-126
-88,-93,-5,91,-41,-49,58,39,-59,-173,-216,-124
-90,-86,3,88,-46,-41,72,41,-51,-166,-215,-122
-87,-79,8,82,-47,-35,68,52,-42,-164,-215,-119
-85,-73,12,79,-49,-30,71,76,-25,-154,-215,-120
-94,-73,21,84,-57,-26,75,76,-14,-153,-215,-116
-99,-86,12,92,-55,-37,86,101,3,-145,-215,-111
-93,-90,4,91,-48,-43,99,118,14,-146,-215,-114
-104,-91,13,97,-59,-39,105,129,33,-144,-221,-140
-111,-94,17,102,-63,-39,120,160,45,-145,-220,-119
-108,-96,11,102,-59,-42,141,182,45,-145,-240,-131
-100,-90,10,95,-55,-40,160,205,62,-146,-272,-168
-98,-92,7,95,-53,-42,176,226,71,-155,-271,-167
-91,-88,4,89,-47,-41,167,232,65,-171,-296,-191
-110,-96,13,102,-61,-41,162,220,64,-192,-323,-198
-124,-102,22,113,-73,-40,154,206,58,-203,-321,-199
-87,-68,19,78,-53,-25,149,208,56,-189,-297,-183
-68,-52,16,60,-42,-18,135,170,48,-161,-245,-147
-39,-26,14,32,-26,-6,83,118,27,-115,-189,-118
-13,-3,10,8,-11,3,52,76,16,-77,-147,-74
-20,-9,11,15,-16,1,38,25,-4,-74,-118,-40
-19,19,38,0,-29,29,22,-4,-37,-66,-83,-34
-5,46,51,-20,-29,48,16,-19,-46,-58,-60,-28
3,44,41,-24,-19,42,9,-26,-45,-61,-58,-17
14,46,32,-30,-9,38,3,-30,-50,-59,-53,-8
20,49,29,-35,-5,39,-5,-37,-50,-63,-51,3
9,50,42,-29,-16,46,-9,-38,-50,-60,-46,8
11,49,38,-30,-14,44,-5,-35,-50,-60,-45,3
6,40,35,-24,-15,37,-5,-31,-50,-59,-63,0
0,34,34,-17,-17,34,-5,-28,-50,-64,-65,-3
-2,24,27,-11,-15,25,-5,-23,-50,-76,-68,-9
-20,25,44,-3,-32,34,-5,-20,-50,-70,-75,-8
-29,34,62,-3,-46,48,-3,-17,-50,-65,-67,-20
-45,14,59,16,-52,36,1,-14,-50,-61,-61,-32
-32,29,60,1,-46,44,4,-16,-50,-56,-54,-26
-1,59,60,-29,-31,59,8,-14,-50,-52,-48,-24
-8,51,59,-22,-33,55,10,-17,-50,-39,-42,-20
-20,50,70,-15,-45,60,5,-21,-45,-28,-33,-15
-38,44,82,-3,-60,62,6,-18,-37,-19,-22,-13
-30,50,80,-10,-55,65,4,-13,-28,-13,-16,-4
5,84,79,-44,-37,81,10,-11,-25,-8,-16,1
-5,86,91,-41,-48,88,22,-5,-25,3,-15,10
-4,83,87,-39,-46,85,12,-7,-25,12,-12,35
21,128,108,-75,-44,118,3,-17,-25,24,8,44
26,150,124,-89,-49,137,-20,-29,-24,13,6,37
40,168,128,-104,-44,148,-42,-40,-31,1,-1,47
20,174,154,-97,-67,164,-39,-52,-36,25,32,59
11,125,115,-68,-52,120,-41,-66,-50,18,29,48
41,109,68,-76,-14,88,-40,-63,-55,7,16,41
29,70,40,-50,-6,55,-41,-73,-63,-13,-2,32
8,27,19,-17,-6,22,-39,-66,-62,-43,-40,24
9,25,17,-17,-4,21,-36,-67,-68,-52,-55,17
5,10,4,-8,0,7,-32,-64,-70,-44,-57,6
13,19,5,-16,4,12,-29,-59,-70,-39,-51,4
-10,-22,-12,16,2,-17,-27,-65,-82,-40,-61,-15
-23,-22,0,22,-11,-11,-15,-37,-58,-24,-47,-20
-25,-9,16,17,-20,3,25,-11,-32,-20,-57,-37
73,71,-2,-72,37,34,24,255,406,520,355,175
426,363,-64,-394,245,149,-247,110,699,1432,1299,737
698,676,-23,-687,361,326,-754,-801,78,1594,1961,1255
844,777,-68,-810,456,354,-1016,-1243,-387,1156,2079,1436
712,301,-411,-506,562,-55,-733,-912,-362,491,1254,880
224,-131,-355,-46,290,-242,-331,-518,-439,-270,-17,60
-19,-121,-101,70,41,-111,-97,-229,-336,-386,-336,-158
-53,-123,-70,88,9,-96,58,-17,-101,-147,-189,-113
-86,-112,-26,99,-30,-69,79,14,-77,-144,-207,-119
-90,-115,-25,103,-32,-70,72,15,-71,-138,-191,-118
-105,-122,-17,113,-44,-69,78,51,-54,-131,-196,-122
-104,-115,-11,110,-46,-63,80,74,-50,-132,-188,-119
-107,-115,-8,111,-49,-61,89,77,-29,-121,-196,-122
-106,-105,1,106,-53,-51,80,76,-21,-123,-212,-120
-101,-106,-5,104,-47,-55,80,97,-4,-110,-209,-120
-90,-97,-7,93,-41,-52,90,100,5,-108,-210,-119
-83,-96,-13,90,-35,-54,111,116,19,-98,-204,-133
-82,-100,-18,91,-32,-59,122,138,35,-93,-205,-148
-81,-100,-19,90,-31,-59,128,155,43,-91,-207,-143
-89,-104,-15,97,-36,-60,139,180,58,-96,-210,-147
-92,-104,-12,98,-39,-58,156,207,83,-98,-220,-168
-101,-111,-10,106,-45,-60,178,239,98,-101,-247,-181
-120,-127,-7,124,-56,-67,185,256,99,-108,-263,-190
