I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,20,-28,-34,38,-4,370,91,-30,-34,50,20
41,9,-32,-25,36,-11,368,90,-30,-37,48,18
51,-2,-53,-24,52,-27,360,89,-29,-57,41,12
63,8,-55,-35,59,-23,354,104,-31,-61,34,8
43,-14,-57,-14,50,-35,346,103,-36,-59,28,0
16,-32,-47,8,31,-39,342,92,-28,-53,20,-2
26,-46,-72,11,49,-59,333,74,-49,-50,22,-19
-4,-56,-52,31,24,-54,327,100,-54,-45,10,-19
-10,-46,-36,28,13,-41,310,109,-41,-40,-3,-16
11,-45,-55,17,34,-50,320,109,-56,-65,16,-33
-8,-46,-38,27,15,-41,339,148,-52,-63,40,-18
-7,-37,-29,22,11,-33,311,140,-31,-36,37,1
54,65,11,-59,21,38,317,148,-18,-21,49,25
103,126,23,-115,40,74,338,165,-1,-5,71,43
54,69,15,-62,19,42,325,155,27,12,65,37
69,64,-5,-67,37,29,281,150,25,7,60,36
130,58,-72,-94,101,-7,261,140,11,-8,57,32
90,39,-52,-64,71,-7,270,134,-7,-15,51,31
70,-10,-80,-30,75,-45,249,126,-46,-33,46,24
49,-44,-93,-2,71,-68,286,119,-56,-47,59,30
-10,-49,-40,30,15,-44,320,94,-52,-44,51,26
39,-44,-83,3,61,-63,320,85,-50,-47,15,-2
84,2,-82,-43,83,-40,332,96,-47,-58,18,-13
32,-42,-74,5,53,-57,335,98,-45,-74,5,-36
24,-40,-64,8,44,-51,330,99,-47,-71,2,-36
19,-41,-60,11,40,-51,320,115,-57,-60,-6,-35
9,-80,-89,35,49,-84,313,116,-59,-65,-10,-48
34,-43,-77,4,56,-60,323,121,-48,-41,30,-29
17,-134,-151,59,84,-142,435,261,31,-81,-62,-89
55,-74,-129,10,92,-101,479,403,175,19,10,-44
282,187,-94,-234,188,46,277,497,514,525,503,320
661,626,-35,-643,348,295,-154,277,655,1217,1321,1012
779,1049,269,-914,255,659,-537,-484,6,1322,1678,1440
448,686,238,-567,105,461,-412,-848,-738,355,806,876
108,141,33,-125,37,87,-47,-569,-987,-551,-132,143
-1,-38,-38,20,19,-38,152,-232,-760,-594,-308,-81
-15,-122,-108,68,47,-115,286,99,-287,-296,-169,-95
-6,-103,-96,55,45,-99,387,284,-7,-99,-38,-50
31,-98,-129,34,80,-113,399,329,86,-65,-25,-38
27,-92,-119,33,73,-105,361,318,86,-56,7,-44
10,-82,-92,37,51,-87,341,264,83,-44,35,-31
12,-83,-95,36,54,-89,332,248,88,-32,20,-28
-9,-69,-60,39,26,-64,319,247,112,6,45,-23
-17,-68,-51,43,17,-59,310,233,128,10,44,-22
45,-34,-79,-5,63,-57,302,224,117,37,59,-17
62,-12,-74,-25,68,-42,294,212,173,95,106,23
77,10,-67,-43,72,-28,286,197,188,97,108,44
125,56,-69,-90,97,-6,279,233,216,122,134,63
101,34,-66,-67,83,-16,270,265,278,179,182,99
118,34,-84,-76,101,-24,262,300,300,214,212,115
152,76,-75,-114,113,0,252,327,365,280,267,160
196,120,-76,-158,136,22,241,331,425,349,330,219
185,128,-58,-156,121,35,208,348,427,355,341,219
137,123,-14,-130,75,55,209,344,441,372,359,242
189,196,7,-192,91,102,236,345,474,413,400,281
219,199,-20,-209,119,89,227,347,449,383,372,257
221,163,-58,-192,139,52,230,330,396,324,323,220
203,155,-48,-179,125,53,230,291,344,270,277,175
134,91,-43,-112,88,24,232,229,274,197,204,128
81,58,-23,-69,51,18,237,178,205,130,139,93
105,63,-41,-84,73,11,233,144,141,68,90,47
55,-3,-58,-26,57,-30,231,122,83,14,46,10
38,-15,-53,-12,45,-33,222,110,46,-30,8,1
68,-11,-80,-28,74,-45,220,104,33,-37,6,-4
2,-50,-52,24,27,-51,211,88,17,-32,3,-9
-2,-25,-23,14,11,-24,209,65,8,-47,0,-16
6,-40,-46,17,26,-43,199,65,-2,-41,2,-18
41,-32,-73,-5,58,-52,177,65,-14,-43,-26,-25
36,-20,-56,-7,46,-38,209,62,28,-28,16,-39
-3,-61,-57,32,27,-59,230,58,52,-25,18,-33
7,-34,-41,14,25,-37,220,48,39,-62,-9,-27
-4,-41,-37,23,17,-39,209,35,35,-57,18,-25
-24,-62,-37,43,7,-49,198,29,25,-55,12,-25
-34,-49,-15,42,-9,-32,175,29,19,-61,4,-21
-8,-24,-16,16,4,-19,172,-13,11,-61,1,-21
12,-12,-24,0,18,-18,177,-29,-3,-66,-6,-15
10,-39,-50,15,30,-44,160,-39,0,-68,-10,-20
-37,-41,-4,39,-16,-23,189,-58,2,-81,1,-51
8,-18,-26,5,17,-22,198,-64,-12,-65,-8,-40
-16,-54,-38,36,11,-46,177,-88,-29,-60,-6,-23
-149,-165,-16,157,-66,-91,140,-94,-70,-107,-22,-61
-138,-186,-48,162,-45,-117,110,-117,-84,-118,-64,-78
-166,-191,-25,179,-70,-107,112,-131,-71,-113,-57,-64
-172,-200,-28,186,-71,-114,96,-124,-75,-121,-57,-66
-156,-177,-21,167,-67,-99,96,-138,-65,-119,-51,-57
-170,-180,-9,175,-80,-94,82,-147,-67,-120,-52,-57
-117,-169,-52,143,-32,-110,89,-139,-79,-130,-70,-74
-98,-166,-67,132,-15,-116,107,-131,-75,-136,-67,-73
-102,-160,-58,131,-22,-109,86,-139,-70,-122,-61,-69
-133,-149,-16,141,-58,-82,87,-131,-64,-113,-58,-66
-103,-105,-3,104,-49,-54,85,-134,-59,-108,-53,-61
-34,-76,-42,55,4,-59,78,-142,-54,-92,-49,-60
-94,-72,22,83,-58,-25,73,-125,-38,-83,-42,-51
-101,-66,35,83,-68,-15,68,-138,-24,-85,-30,-45
-80,-75,5,78,-42,-34,58,-135,-16,-85,-27,-37
-66,-39,27,53,-46,-6,37,-128,0,-85,5,-31
-26,-50,-24,39,-1,-37,34,-119,14,-85,33,-22
-30,-96,-66,63,19,-81,42,-125,-11,-85,23,14
6,-92,-98,43,52,-95,55,-169,-53,-90,-5,1
-14,-98,-84,56,36,-91,57,-170,-68,-98,-48,-40
-73,-130,-57,102,-8,-93,51,-165,-58,-103,-57,-44
-63,-135,-72,99,5,-103,64,-159,-55,-111,-69,-58
-71,-137,-66,105,-2,-102,83,-158,-82,-114,-85,-69
-66,-125,-59,96,-3,-92,95,-149,-74,-120,-76,-61
-50,-85,-35,67,-7,-59,85,-149,-55,-124,-75,-34
-102,-158,-55,130,-23,-106,95,-143,-36,-122,-88,-64
-90,-142,-52,116,-19,-97,86,-146,-48,-122,-92,-86
-86,-117,-31,102,-28,-73,94,-113,-42,-117,-95,-82
-66,-195,-129,131,32,-162,197,59,41,-140,-143,-150
38,-74,-112,18,75,-92,161,169,213,64,28,-32
339,278,-60,-308,199,109,-103,214,599,703,679,477
752,825,73,-788,340,449,-572,-248,457,1295,1452,1183
646,928,282,-787,182,604,-810,-1037,-374,945,1320,1238
238,376,138,-307,50,257,-511,-1079,-948,-152,277,478
-17,-31,-14,24,-2,-22,-228,-745,-1018,-720,-359,-65
-87,-127,-41,107,-23,-84,-74,-388,-615,-519,-316,-146
-85,-147,-62,116,-11,-104,80,-57,-168,-233,-150,-109
-76,-124,-48,100,-13,-86,112,-5,-35,-120,-77,-79
-54,-116,-62,85,5,-89,95,-30,6,-87,-74,-68
-67,-105,-38,86,-15,-71,89,-41,17,-73,-52,-51
-69,-95,-26,82,-21,-60,77,-19,39,-63,-16,-44
-94,-99,-4,96,-45,-51,73,-14,65,-50,-17,-35
11,-41,-52,15,32,-46,69,-31,63,-37,-28,-29
73,-18,-91,-27,83,-55,62,-22,83,-18,-1,-23
-6,-56,-50,32,22,-53,63,-6,105,-8,20,-14
-5,-70,-64,38,30,-67,37,0,114,2,22,-13
28,11,-17,-20,22,-2,47,32,177,73,79,4
18,10,-8,-14,13,1,68,57,228,125,126,34
44,21,-24,-32,34,-1,27,61,246,147,142,78
93,91,-2,-92,47,44,9,80,280,187,173,95
116,89,-27,-102,71,30,-4,103,314,228,216,124
175,168,-7,-171,91,80,-42,160,364,284,278,186
152,126,-26,-139,88,50,-63,174,373,291,286,190
127,116,-12,-121,69,51,-56,169,363,281,275,188
159,169,10,-164,74,89,-68,167,365,281,276,179
186,169,-18,-177,102,75,-67,170,359,273,269,180
143,170,27,-156,58,98,-25,190,322,247,237,180
102,125,23,-114,39,74,-13,173,262,187,196,141
121,114,-7,-118,64,53,-33,107,210,129,156,105
1,29,28,-15,-13,28,-18,40,132,56,68,37
-27,0,27,13,-27,13,-7,-18,52,-23,10,-13
47,30,-17,-38,32,6,6,-47,25,-53,1,-24
43,-24,-66,-9,55,-45,30,-65,0,-77,-55,-58
0,-50,-50,25,25,-50,17,-113,-41,-121,-86,-78
-51,-55,-4,53,-23,-29,23,-122,-46,-131,-81,-68
-49,-61,-12,56,-19,-36,21,-118,-44,-129,-86,-67
-28,-61,-34,45,3,-47,11,-125,-46,-131,-80,-63
-5,-45,-40,25,18,-42,9,-124,-44,-130,-80,-58
-53,-66,-13,59,-20,-39,1,-126,-46,-130,-80,-77
-49,-68,-19,59,-15,-43,-12,-119,-40,-125,-80,-91
-57,-34,22,45,-39,-6,-36,-121,-40,-125,-80,-91
-88,-73,15,80,-51,-29,-28,-119,-34,-124,-83,-89
-82,-82,0,82,-41,-41,-30,-122,-39,-119,-92,-95
-155,-113,43,134,-99,-35,-54,-154,-74,-121,-98,-112
-173,-164,9,169,-91,-77,-45,-152,-76,-126,-91,-99
-154,-159,-5,157,-74,-82,-61,-155,-92,-150,-107,-107
-95,-125,-30,110,-32,-77,-76,-185,-129,-160,-117,-112
-154,-124,30,139,-92,-47,-68,-184,-130,-157,-113,-107
-164,-152,12,158,-88,-69,-76,-165,-107,-165,-131,-128
-84,-128,-44,107,-20,-86,-65,-168,-101,-154,-125,-128
-126,-112,14,119,-69,-49,-66,-196,-127,-153,-122,-132
-66,-92,-26,79,-20,-59,-56,-193,-118,-142,-118,-134
-53,-100,-47,77,-3,-74,-58,-187,-110,-144,-113,-137
-62,-90,-29,76,-16,-59,-76,-188,-107,-158,-110,-141
-54,-82,-28,68,-13,-54,-79,-179,-100,-159,-106,-135
-96,-85,11,90,-53,-37,-67,-167,-97,-153,-104,-120
-10,-9,1,10,-5,-4,-34,-142,-86,-118,-95,-96
4,-52,-55,25,29,-53,-71,-161,-118,-160,-126,-129
-65,-91,-27,78,-19,-59,-82,-161,-123,-164,-117,-128
-33,-45,-13,39,-9,-28,-53,-137,-100,-132,-99,-105
-63,-25,37,44,-50,6,-56,-157,-100,-160,-118,-124
-53,26,78,13,-66,52,-44,-141,-90,-122,-78,-88
-18,21,39,-1,-29,29,-39,-131,-80,-97,-62,-62
-47,38,85,4,-66,61,-38,-138,-68,-103,-74,-68
30,78,48,-54,-9,62,-40,-132,-58,-96,-68,-61
59,71,12,-66,24,41,-62,-138,-63,-98,-77,-62
44,69,25,-57,10,46,-94,-131,-55,-91,-69,-57
60,52,-8,-56,34,22,-97,-145,-79,-108,-79,-67
50,76,25,-63,12,50,-78,-151,-97,-115,-91,-70
59,45,-14,-52,36,16,-79,-144,-92,-114,-89,-70
-27,-34,-7,31,-10,-21,-51,-176,-133,-151,-129,-109
-89,-21,68,55,-79,23,-8,-184,-146,-168,-150,-129
-48,-22,26,35,-37,2,-6,-178,-138,-152,-131,-108
-68,-77,-10,73,-29,-43,19,-171,-134,-154,-139,-113
-117,-83,34,100,-75,-24,4,-172,-131,-143,-124,-97
-125,-87,39,106,-82,-24,9,-159,-117,-140,-127,-97
-108,-90,18,99,-63,-36,14,-190,-119,-155,-140,-116
-85,-49,36,67,-60,-7,23,-158,-93,-144,-138,-120
-92,-99,-7,95,-42,-52,146,33,20,-161,-193,-197
-46,-55,-9,51,-18,-32,121,138,188,62,-1,-68
353,267,-86,-310,220,90,-162,159,463,586,559,400
806,792,-15,-799,410,388,-627,-270,391,1067,1231,1031
699,983,284,-841,207,633,-830,-1040,-300,824,1143,1112
236,543,306,-390,-36,424,-530,-1170,-941,-177,165,408
-67,155,221,-44,-144,188,-198,-869,-1045,-744,-461,-139
-149,-75,74,111,-111,-1,-46,-571,-764,-646,-501,-293
-117,-160,-42,139,-37,-101,55,-201,-350,-372,-330,-245
-73,-96,-23,85,-24,-59,91,-65,-89,-184,-202,-165
-73,-109,-36,91,-18,-72,58,-83,-39,-157,-183,-148
-36,-69,-33,53,-1,-51,52,-65,-7,-118,-133,-111
-31,-51,-20,41,-5,-35,51,-69,15,-81,-119,-118
-34,-37,-3,35,-15,-20,45,-60,7,-81,-113,-119
22,-6,-28,-8,25,-17,43,-57,14,-71,-117,-116
-11,-12,-1,12,-5,-7,40,-45,57,-59,-110,-104
-28,-20,9,24,-18,-5,29,-29,77,-42,-85,-69
9,-23,-32,7,21,-28,16,-26,90,-22,-67,-62
44,26,-18,-35,31,3,0,-14,125,-6,-32,-39
67,20,-47,-43,57,-13,-13,21,137,42,15,4
76,34,-42,-55,58,-4,-29,30,157,86,53,23
110,83,-27,-97,68,28,-69,55,199,123,83,51
119,92,-27,-105,73,33,-79,89,254,160,138,98
182,163,-19,-172,100,72,-78,92,276,194,166,122
180,161,-18,-170,99,71,-88,120,284,222,177,129
188,179,-9,-183,98,85,-86,135,289,231,201,152
218,207,-12,-213,115,97,-79,141,300,248,216,162
142,163,21,-153,60,92,-71,141,310,236,214,150
146,153,8,-150,69,80,-62,113,270,194,161,121
139,118,-21,-129,80,48,-57,76,220,154,109,79
105,107,2,-106,51,54,-35,43,183,89,66,43
105,133,28,-119,38,80,-9,8,134,38,23,8
97,130,32,-114,32,81,1,-10,74,10,-2,-15
32,50,18,-41,7,34,14,-37,36,-46,-60,-56
-39,12,51,13,-46,32,10,-95,21,-88,-97,-92
-62,-11,52,36,-57,20,2,-100,-8,-92,-96,-89
-51,-28,23,39,-37,-3,-5,-80,-38,-97,-104,-91
2,31,29,-17,-14,30,-6,-106,-38,-124,-119,-89
28,36,8,-32,10,22,-3,-115,-28,-132,-125,-92
-20,-2,19,11,-19,8,-12,-107,-23,-113,-102,-86
-31,-3,28,17,-29,12,-4,-106,-24,-111,-105,-95
60,30,-30,-45,45,0,3,-93,-24,-102,-107,-104
6,13,7,-10,-1,10,3,-82,-20,-96,-90,-77
-70,6,75,32,-73,40,14,-63,-13,-90,-75,-75
-17,-1,16,9,-16,7,-14,-79,-35,-80,-72,-75
-12,-19,-8,15,-2,-13,-45,-103,-64,-108,-108,-75
23,12,-11,-18,17,1,-22,-99,-56,-118,-118,-75
81,27,-54,-54,67,-13,-21,-105,-57,-113,-113,-76
26,2,-24,-14,25,-11,-19,-104,-48,-122,-117,-80
-35,-13,21,24,-28,4,-18,-123,-60,-117,-114,-90
-15,-39,-23,27,4,-31,-33,-133,-86,-128,-116,-102
-58,-82,-25,70,-17,-53,-14,-128,-78,-125,-114,-87
-36,-48,-11,42,-12,-29,-23,-131,-74,-106,-115,-85
-19,-68,-49,43,15,-58,-28,-129,-65,-111,-115,-92
-85,-66,19,75,-52,-23,-21,-131,-76,-105,-115,-86
1,12,11,-7,-5,12,-32,-135,-87,-103,-115,-86
18,-27,-46,5,32,-36,-30,-144,-77,-99,-117,-81
-32,-60,-29,46,-1,-44,-29,-143,-76,-93,-108,-79
-23,-60,-38,42,8,-49,-25,-137,-69,-119,-95,-101
-14,-72,-57,43,22,-64,-24,-133,-67,-133,-98,-112
-24,-49,-25,36,1,-37,-28,-126,-59,-111,-85,-93
2,-11,-13,5,7,-12,-34,-122,-53,-91,-76,-72
47,36,-11,-41,29,12,-40,-114,-59,-90,-90,-58
37,57,20,-47,8,38,-40,-111,-57,-81,-82,-42
80,52,-28,-66,54,12,-38,-103,-23,-66,-73,-36
42,49,7,-46,17,28,-49,-101,-4,-54,-75,-34
68,36,-32,-52,50,2,-82,-91,-12,-38,-76,-32
143,43,-100,-93,121,-28,-79,-95,-10,-37,-80,-29
93,-6,-100,-43,96,-53,-75,-133,-57,-81,-79,-35
63,-30,-93,-16,78,-62,-76,-117,-101,-111,-87,-55
-16,2,18,7,-17,9,-34,-119,-106,-78,-84,-39
-11,-69,-58,40,23,-63,-38,-153,-109,-107,-113,-79
6,-89,-95,42,50,-91,-63,-151,-102,-139,-128,-108
-39,-111,-71,75,16,-91,-37,-134,-91,-122,-113,-93
-15,-89,-75,52,30,-81,-33,-136,-88,-125,-111,-97
-43,-88,-44,66,1,-66,-30,-136,-83,-115,-107,-91
-33,-139,-106,86,37,-122,-23,-131,-82,-121,-116,-103
-6,-82,-75,44,35,-78,-28,-138,-77,-104,-96,-77
-14,-172,-158,93,73,-165,67,16,10,-137,-162,-157
-24,-165,-141,95,59,-153,114,161,160,-7,-75,-125
188,88,-99,-138,144,-5,-85,236,453,475,420,278
675,550,-124,-612,399,213,-513,18,572,1085,1188,950
709,957,248,-834,230,603,-835,-732,37,1198,1493,1337
339,684,345,-511,-3,514,-691,-1081,-715,279,643,776
38,171,133,-105,-48,152,-333,-812,-1010,-606,-281,31
-155,-96,59,125,-107,-18,-112,-504,-816,-682,-484,-230
-116,-209,-93,163,-11,-151,-42,-204,-419,-422,-347,-230
-48,-206,-157,127,55,-181,26,35,-102,-183,-169,-149
-99,-201,-101,150,1,-151,58,71,15,-123,-132,-104
-95,-196,-101,146,4,-148,16,28,40,-94,-114,-95
-105,-182,-77,144,-13,-130,-5,28,37,-61,-86,-109
-79,-168,-88,124,5,-128,1,38,54,-53,-76,-96
-53,-158,-105,106,26,-131,12,78,93,-37,-65,-79
