I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,-125,-55,98,-7,-90,100,-31,-192,-150,180,-105
-69,-121,-53,95,-8,-87,100,-35,-201,-150,180,-105
-69,-116,-47,93,-10,-81,106,-35,-196,-147,180,-105
-68,-111,-44,90,-12,-77,103,-36,-192,-145,180,-99
-66,-104,-38,85,-13,-71,98,-40,-187,-142,180,-94
-67,-102,-35,85,-16,-68,94,-40,-182,-140,179,-88
-46,-75,-30,60,-8,-52,89,-37,-178,-133,196,-81
-17,-43,-26,30,5,-34,85,-29,-175,-112,224,-63
-14,-33,-19,23,3,-25,68,-21,-172,-103,227,-50
-10,-28,-19,19,5,-23,39,-52,-171,-108,237,-35
8,0,-8,-4,8,-4,17,-73,-165,-100,270,-4
36,14,-23,-25,29,-4,3,-65,-167,-112,259,-2
18,-46,-64,14,41,-55,7,-60,-161,-96,247,-15
-57,-115,-58,86,0,-86,53,-33,-172,-124,211,-58
-64,-139,-75,101,6,-106,70,-18,-190,-152,183,-88
-69,-165,-97,117,14,-131,76,-22,-199,-175,170,-96
-83,-177,-94,130,6,-135,93,-18,-193,-171,167,-106
-80,-172,-91,126,6,-131,98,-22,-194,-161,168,-108
-95,-183,-88,139,-3,-135,112,-18,-200,-190,149,-115
-86,-172,-86,130,0,-129,110,-20,-185,-137,171,-102
-109,-190,-82,150,-14,-136,135,-6,-206,-217,127,-120
-93,-173,-80,133,-6,-127,130,-5,-164,-133,164,-108
-238,-297,-59,268,-89,-178,393,163,-122,-434,-81,-280
-12,-108,-96,60,42,-102,401,386,460,307,396,-22
540,507,-33,-523,286,237,-418,-254,312,1378,1347,706
301,412,111,-357,94,262,-737,-970,-1134,-110,669,522
-69,-7,62,37,-65,27,-394,-725,-1244,-825,16,40
-109,-117,-7,113,-51,-62,-124,-327,-554,-310,141,-46
-117,-132,-15,125,-50,-74,89,-102,-266,-232,184,-70
-71,-121,-50,96,-10,-85,151,-16,-119,-99,234,-53
-73,-134,-61,103,-6,-97,176,3,-126,-141,204,-63
-68,-130,-62,99,-3,-96,208,44,-76,-93,226,-53
-68,-137,-69,102,1,-103,219,43,-75,-99,218,-56
-64,-135,-70,99,3,-102,241,57,-54,-88,217,-54
-52,-130,-78,91,13,-104,249,59,-41,-72,232,-48
-52,-129,-77,91,13,-103,251,70,-30,-76,237,-52
-53,-124,-71,89,9,-97,249,76,-10,-49,248,-44
-58,-124,-66,92,4,-95,246,78,-3,-47,251,-38
-53,-112,-59,82,4,-85,245,86,17,-25,263,-28
-45,-101,-55,73,5,-78,244,90,27,-19,272,-21
-38,-88,-50,63,6,-68,241,91,47,-2,281,-14
-22,-73,-50,47,14,-61,238,102,70,17,291,-5
-12,-60,-49,36,19,-54,235,122,102,42,314,4
-2,-47,-45,25,22,-46,232,129,129,70,330,11
8,-36,-45,14,27,-40,230,142,164,98,345,26
25,-22,-48,-1,37,-35,228,161,212,137,371,49
42,-8,-50,-17,47,-29,225,179,263,182,400,69
56,6,-50,-31,53,-22,225,199,318,229,431,84
78,28,-50,-53,64,-11,222,213,365,276,457,108
95,45,-50,-70,72,-2,219,227,404,314,486,134
110,54,-55,-82,82,0,221,230,433,343,505,141
123,71,-53,-97,88,9,198,221,433,354,515,149
134,84,-49,-109,91,17,168,208,423,340,524,163
130,80,-50,-105,90,14,161,181,395,325,504,160
101,55,-46,-78,73,4,156,140,307,273,464,135
60,15,-45,-37,52,-14,151,96,198,178,388,92
21,-24,-45,2,33,-34,145,58,94,87,302,44
-12,-67,-55,40,22,-61,141,35,8,9,245,6
-35,-96,-62,66,14,-79,144,27,-53,-49,196,-19
-49,-113,-64,81,8,-88,145,21,-92,-84,158,-38
-57,-134,-77,95,10,-105,145,13,-104,-101,135,-47
-55,-136,-81,95,14,-108,145,5,-111,-112,126,-43
-57,-134,-77,96,11,-106,145,1,-116,-121,118,-40
-61,-135,-75,99,8,-105,145,5,-115,-120,108,-38
-63,-135,-72,99,5,-103,144,5,-115,-117,104,-34
-66,-135,-69,100,2,-102,139,7,-115,-114,98,-38
-65,-135,-70,100,3,-102,133,11,-115,-110,95,-40
-65,-135,-70,100,3,-102,129,9,-115,-109,90,-40
-65,-135,-70,100,3,-102,122,14,-115,-104,85,-40
