I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
267,187,-80,-227,173,53,-223,-576,-499,-310,-105,64
97,33,-64,-64,80,-15,-120,-504,-465,-298,-159,-86
12,-63,-74,26,43,-68,-30,-237,-214,-78,-33,-80
67,-56,-123,-5,95,-90,26,-140,-148,-19,0,-53
9,-105,-114,48,61,-109,53,-139,-145,-27,-20,-86
-19,-125,-106,72,44,-115,48,-119,-126,-12,-25,-91
-2,-105,-103,54,51,-104,66,-118,-122,-14,-23,-89
-10,-101,-90,56,40,-95,67,-110,-108,-3,-16,-91
10,-88,-98,39,54,-93,54,-105,-102,4,-8,-89
26,-89,-115,32,70,-102,48,-100,-92,15,3,-91
28,-87,-116,30,72,-101,40,-88,-83,26,17,-86
46,-68,-114,11,80,-91,44,-67,-68,28,32,-80
59,-57,-116,0,87,-86,41,-54,-54,39,38,-72
61,-53,-114,-4,88,-83,58,-42,-45,44,44,-66
70,-47,-117,-11,94,-82,7,-23,-32,52,53,-59
83,-42,-124,-20,104,-82,-11,-1,-18,65,59,-45
96,-36,-132,-30,114,-84,50,13,-5,62,63,-31
103,-32,-136,-35,119,-84,32,28,31,85,85,-19
109,-26,-135,-41,122,-80,15,50,59,100,98,-6
115,-26,-141,-45,129,-83,5,80,87,117,115,4
147,-15,-162,-66,154,-88,-7,121,130,148,143,23
156,-15,-170,-71,163,-92,-24,144,153,165,160,41
184,7,-177,-95,181,-85,-43,173,192,193,185,64
225,40,-185,-132,205,-72,-48,204,221,221,205,92
240,46,-195,-143,217,-74,-65,221,244,241,223,111
262,56,-206,-158,234,-75,-70,232,258,243,237,133
251,49,-202,-149,226,-76,-119,235,261,246,245,145
269,69,-200,-170,234,-65,-115,230,265,246,259,163
252,75,-177,-163,214,-51,-52,162,197,207,233,156
188,52,-135,-120,161,-41,-38,81,119,163,189,112
114,19,-95,-67,104,-37,-26,9,54,121,151,63
42,-31,-73,-5,58,-52,-16,-52,-15,79,110,8
15,-55,-71,20,43,-63,-13,-80,-48,42,72,-33
-18,-83,-65,51,24,-73,-2,-118,-76,13,44,-63
