I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-46,73,119,-14,-83,96,29,46,37,19,19,-11
-65,52,117,6,-91,84,20,13,8,3,2,-22
-78,33,111,22,-95,72,3,-30,-35,-37,-30,-38
-73,32,106,20,-90,69,-6,-63,-64,-67,-51,-50
-72,28,100,22,-86,64,-9,-78,-71,-78,-63,-64
-69,25,94,22,-82,59,-14,-93,-77,-81,-70,-69
-106,20,126,43,-116,73,-13,-94,-76,-79,-73,-71
-121,22,143,50,-133,83,-7,-107,-91,-89,-78,-75
-108,26,133,40,-121,79,-2,-122,-115,-104,-88,-77
-106,28,134,39,-120,81,1,-113,-118,-114,-95,-82
-97,31,127,33,-112,79,7,-110,-117,-116,-99,-85
-96,29,125,33,-110,77,10,-105,-114,-114,-98,-81
-103,30,133,36,-118,81,6,-101,-111,-111,-92,-76
-105,30,134,37,-120,82,1,-97,-108,-110,-88,-74
-99,30,129,35,-114,80,-1,-91,-105,-109,-83,-69
-97,30,127,33,-112,78,-6,-88,-104,-102,-79,-66
-92,30,122,31,-107,76,-9,-82,-100,-96,-74,-63
-90,30,120,30,-105,75,-14,-81,-100,-89,-71,-58
-96,29,125,33,-110,76,-26,-86,-100,-82,-68,-55
-86,38,125,24,-106,81,-26,-89,-100,-80,-65,-52
-78,47,125,15,-102,86,-24,-95,-100,-80,-62,-47
-81,44,125,18,-104,85,-25,-104,-96,-80,-60,-44
-81,43,124,19,-103,83,-25,-105,-95,-80,-58,-41
-87,40,126,23,-106,82,-24,-105,-95,-80,-51,-38
-83,40,123,21,-103,81,-29,-110,-90,-79,-44,-36
-84,44,128,19,-106,86,-38,-109,-91,-71,-38,-33
-76,44,120,16,-99,82,-31,-110,-89,-61,-31,-30
-67,69,136,-1,-101,102,-16,-94,-77,-48,-25,-27
-59,92,151,-17,-106,122,0,-89,-65,-27,-19,-19
-32,117,149,-42,-91,132,35,-61,-62,-15,-12,-10
-29,181,210,-76,-119,195,34,-39,-70,-4,-8,-4
-26,207,233,-91,-130,220,-38,-100,-72,-6,-2,6
3,182,179,-93,-89,181,-103,-132,-80,-28,1,10
18,159,141,-89,-62,150,-121,-129,-103,-36,7,22
-8,131,139,-62,-74,135,-87,-111,-97,-35,11,19
-45,83,129,-19,-87,106,-58,-118,-107,-43,-2,-10
-67,32,100,17,-84,66,-36,-113,-103,-44,-22,-21
-87,-5,82,46,-84,38,-34,-116,-105,-64,-56,-47
-90,-19,71,54,-81,26,-26,-117,-108,-58,-60,-57
-79,-24,55,51,-67,15,-17,-108,-97,-59,-62,-55
-77,-38,40,57,-58,1,-18,-128,-118,-65,-68,-61
-93,-40,53,66,-73,6,1,-94,-84,-50,-66,-59
-74,-34,39,54,-56,2,-26,-142,-143,-92,-76,-68
-61,-116,-55,89,-3,-85,161,112,-57,-118,-107,-99
145,-49,-194,-48,170,-122,33,374,413,312,184,87
640,581,-58,-610,349,261,-693,460,1587,1871,1316,785
531,844,313,-688,109,578,-1175,-165,1463,1978,1549,1014
-122,310,432,-94,-277,371,-1215,-1619,-862,-245,191,334
-324,33,358,145,-341,195,-819,-1521,-1423,-958,-427,-96
-214,-4,210,109,-212,102,-315,-594,-559,-447,-274,-130
-145,-61,84,103,-114,11,-54,-267,-314,-302,-219,-137
-126,-73,53,99,-89,-10,44,-86,-156,-186,-160,-122
-125,-93,32,109,-78,-30,70,-76,-160,-182,-171,-126
-112,-81,31,97,-71,-25,95,-33,-114,-147,-152,-116
-108,-82,25,95,-67,-28,101,-13,-96,-145,-148,-114
-98,-77,21,88,-59,-28,119,20,-90,-134,-140,-110
-90,-73,17,81,-53,-28,121,38,-68,-122,-129,-107
-85,-71,14,77,-49,-28,125,48,-70,-124,-125,-106
-97,-81,16,88,-56,-32,144,89,-35,-105,-114,-100
-100,-71,30,85,-65,-20,160,113,-22,-87,-106,-101
-82,-45,36,63,-59,-4,173,160,16,-55,-89,-93
-79,-38,40,58,-59,1,197,216,67,-36,-77,-78
-62,-15,47,38,-54,16,228,282,121,0,-58,-64
-43,16,59,14,-52,37,247,358,188,51,-34,-43
-20,56,76,-18,-49,65,276,447,272,108,9,-15
23,99,77,-61,-27,88,294,542,369,193,80,25
47,143,96,-95,-25,119,286,625,469,289,153,80
86,188,102,-137,-8,145,275,671,533,357,209,121
122,213,91,-168,16,151,264,678,539,394,247,141
132,218,86,-175,23,152,231,644,524,401,256,143
130,207,77,-169,27,141,195,596,495,377,251,133
113,185,71,-149,21,128,163,523,423,322,233,130
82,142,61,-112,10,101,129,392,312,239,182,107
44,93,49,-69,-3,71,97,264,191,147,115,65
