I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,-5,64,37,-66,29,-45,-225,-325,-315,-220,-275
-70,-5,65,37,-67,30,-45,-225,-325,-315,-218,-274
-87,-5,82,46,-84,38,-45,-225,-325,-311,-211,-269
-88,-2,86,44,-87,42,-42,-222,-321,-309,-210,-267
-84,1,85,41,-84,42,-39,-220,-319,-306,-202,-261
-86,-1,84,43,-85,41,-41,-220,-320,-305,-203,-262
-70,19,89,25,-80,54,-44,-214,-308,-295,-208,-268
-62,41,102,11,-82,71,-44,-203,-286,-280,-188,-257
-64,59,123,3,-94,91,-50,-200,-270,-268,-178,-244
-67,83,150,-9,-109,117,-48,-182,-256,-264,-175,-240
-68,92,160,-12,-114,126,-62,-225,-274,-266,-170,-237
-59,90,149,-16,-104,119,-82,-268,-295,-264,-165,-235
-54,81,134,-14,-94,107,-76,-241,-297,-266,-168,-231
-41,68,109,-14,-75,88,-73,-240,-292,-265,-170,-230
-44,46,91,-1,-67,68,-70,-245,-299,-278,-170,-229
-57,21,79,18,-68,50,-65,-235,-307,-292,-182,-232
-59,12,71,24,-66,41,-64,-239,-303,-294,-187,-243
-68,-7,60,37,-64,26,-56,-232,-319,-319,-213,-270
-88,-22,66,54,-77,22,-51,-229,-322,-334,-233,-286
-96,-31,65,63,-80,16,-48,-232,-321,-333,-229,-284
-94,-31,63,62,-79,16,-36,-218,-297,-319,-232,-286
-96,-27,69,61,-83,20,-40,-230,-313,-325,-236,-283
-93,-33,61,63,-77,13,-12,-198,-273,-308,-233,-288
-137,18,155,60,-147,86,28,-157,-229,-340,-258,-298
-100,47,146,26,-123,96,111,117,161,-80,-143,-261
114,322,208,-219,-47,265,-104,-15,463,823,634,238
334,634,300,-484,17,466,-587,-846,-119,1772,1728,953
322,323,2,-322,160,162,-609,-1079,-581,1758,1693,823
82,-125,-206,22,144,-165,-399,-895,-904,349,443,75
-76,-211,-134,144,29,-172,-246,-638,-892,-546,-296,-305
-82,-106,-24,94,-29,-65,-98,-303,-421,-318,-218,-284
-66,-37,29,51,-47,-4,-34,-192,-271,-278,-194,-265
-90,-33,57,61,-73,11,1,-133,-194,-255,-194,-277
-110,-25,85,67,-97,30,3,-117,-159,-239,-185,-278
-94,-22,72,58,-83,25,8,-102,-142,-245,-188,-278
-86,-14,71,50,-78,28,13,-92,-110,-221,-177,-272
-77,-10,67,43,-72,28,16,-84,-98,-229,-181,-270
-64,-4,60,34,-61,27,23,-71,-68,-196,-171,-265
-62,2,64,30,-63,33,24,-60,-53,-189,-172,-263
-65,6,70,29,-68,38,25,-36,-22,-166,-157,-256
-54,13,67,20,-61,40,30,-18,14,-137,-141,-249
-46,17,63,14,-55,40,35,5,51,-105,-122,-242
-37,23,60,7,-48,41,40,29,94,-71,-98,-236
-29,27,56,1,-43,41,49,69,150,-30,-77,-224
-22,30,52,-4,-37,41,52,110,208,18,-58,-210
-6,40,46,-17,-27,43,59,158,280,78,-21,-194
8,49,41,-29,-17,45,68,214,367,158,24,-165
26,62,36,-44,-5,49,74,269,458,246,72,-136
60,90,30,-75,15,60,68,324,555,356,142,-101
86,112,26,-100,30,69,61,363,648,480,225,-47
87,136,49,-112,19,92,53,384,720,594,309,-5
99,164,65,-132,17,114,46,379,763,690,376,36
111,177,66,-144,22,121,39,366,760,754,430,72
104,180,75,-142,14,127,24,340,735,765,458,91
96,171,75,-134,10,123,7,282,674,736,444,101
84,158,73,-121,5,115,-4,202,547,644,393,69
69,139,70,-104,-1,104,-9,108,395,482,306,21
36,106,70,-71,-17,88,-13,21,237,300,185,-39
-3,65,68,-31,-36,67,-18,-51,98,128,70,-112
-29,34,63,-3,-46,48,-22,-107,-8,-2,-18,-158
-47,14,60,16,-54,37,-27,-143,-88,-92,-88,-198
-52,2,54,25,-53,28,-30,-168,-137,-158,-131,-228
-58,-9,49,33,-53,20,-30,-188,-168,-195,-158,-245
-65,-21,44,42,-54,11,-26,-190,-186,-217,-173,-266
-63,-26,37,44,-50,5,-25,-183,-199,-236,-180,-276
-68,-35,33,52,-50,-1,-25,-179,-198,-242,-186,-274
-67,-40,27,53,-47,-6,-25,-174,-191,-243,-195,-275
-65,-44,21,55,-43,-11,-25,-170,-188,-247,-195,-275
-62,-49,14,55,-38,-17,-25,-166,-182,-250,-195,-275
-53,-45,8,49,-30,-18,-25,-161,-179,-250,-195,-275
-43,-43,0,43,-21,-21,-25,-160,-173,-247,-195,-274
-35,-40,-5,38,-15,-22,-25,-159,-166,-244,-193,-284
-49,-37,12,42,-30,-12,-25,-157,-159,-241,-185,-288
-62,-34,27,48,-44,-4,-25,-153,-153,-238,-182,-277
-51,-32,19,41,-35,-6,-29,-160,-146,-236,-175,-271
-39,-29,11,34,-25,-9,-31,-175,-151,-233,-170,-262
-59,-26,32,42,-45,3,-29,-175,-157,-230,-165,-256
-65,-23,42,44,-53,9,-31,-178,-161,-227,-159,-254
-54,-20,34,37,-44,6,-35,-180,-164,-225,-171,-251
-51,-20,31,35,-41,5,-35,-182,-167,-222,-177,-248
-46,-20,26,32,-36,3,-35,-186,-178,-219,-174,-245
-52,-31,21,41,-36,-5,-35,-185,-180,-227,-176,-245
-52,-36,15,44,-33,-10,-34,-189,-190,-236,-174,-245
-68,-34,33,51,-50,-1,-40,-190,-197,-241,-176,-248
-79,-35,43,57,-61,4,-42,-189,-193,-252,-188,-250
-70,-35,35,52,-52,0,-39,-191,-197,-256,-191,-250
-71,-35,37,52,-54,1,-40,-194,-200,-254,-186,-250
-60,-30,29,45,-45,-1,-40,-196,-200,-257,-185,-250
-62,-30,32,46,-47,1,-40,-194,-200,-260,-180,-250
-51,-30,21,41,-36,-4,-40,-197,-200,-260,-181,-246
-38,-30,9,34,-24,-10,-40,-204,-200,-260,-185,-244
-65,-30,35,47,-50,2,-42,-205,-199,-260,-185,-245
-72,-30,42,51,-57,6,-40,-205,-195,-260,-180,-240
-69,-30,39,50,-54,5,-40,-205,-195,-260,-181,-240
-68,-30,38,49,-53,4,-37,-205,-192,-259,-190,-239
-64,-30,34,46,-49,1,-35,-204,-190,-261,-190,-234
-66,-30,36,48,-51,2,-35,-200,-190,-265,-190,-235
-60,-30,30,45,-45,0,-40,-200,-195,-265,-190,-232
-56,-30,26,43,-41,-2,-49,-200,-204,-265,-190,-230
-49,-30,19,39,-34,-5,-50,-200,-205,-265,-189,-230
-46,-30,16,38,-31,-7,-50,-200,-205,-265,-185,-234
-36,-30,6,33,-21,-12,-54,-196,-205,-261,-185,-238
-41,-30,12,35,-26,-9,-55,-195,-205,-260,-185,-235
-61,-33,29,47,-45,-2,-54,-194,-204,-259,-185,-232
-57,-35,22,46,-39,-7,-50,-190,-199,-255,-185,-230
-43,-35,8,39,-25,-13,-50,-189,-200,-254,-181,-226
-41,-35,6,38,-23,-14,-50,-192,-197,-256,-180,-224
-69,-35,34,52,-51,-1,-50,-194,-194,-260,-180,-222
-77,-34,43,56,-60,4,-50,-198,-195,-260,-180,-219
-68,-31,38,50,-53,4,-46,-200,-195,-260,-180,-216
-70,-30,40,49,-55,5,-45,-197,-195,-260,-178,-213
-61,-29,32,45,-46,1,-45,-193,-195,-260,-175,-210
-62,-24,38,43,-50,7,-45,-192,-195,-255,-172,-209
-48,-26,22,37,-34,-2,-46,-187,-195,-247,-170,-203
-26,-20,6,23,-16,-7,-43,-186,-194,-241,-167,-197
-21,11,33,5,-27,22,-40,-183,-177,-235,-166,-193
-30,25,55,3,-43,40,-38,-180,-158,-229,-161,-186
-41,39,81,1,-61,60,-34,-181,-146,-225,-152,-181
-29,68,97,-19,-63,82,-47,-176,-143,-219,-144,-176
-40,78,119,-19,-80,98,-76,-212,-167,-216,-135,-171
-55,75,130,-10,-93,102,-86,-238,-183,-217,-131,-166
-30,56,86,-13,-59,71,-80,-223,-178,-223,-135,-162
-23,41,64,-10,-44,52,-77,-220,-172,-221,-140,-158
-25,24,49,1,-37,36,-74,-213,-186,-230,-139,-153
-36,1,37,18,-37,19,-68,-204,-180,-231,-145,-168
-47,-14,33,30,-40,9,-69,-205,-189,-237,-168,-183
-31,-52,-21,42,-4,-36,-58,-194,-205,-260,-184,-198
-34,-53,-20,44,-7,-36,-59,-198,-207,-266,-185,-199
