I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-211,57,267,76,-239,161,-334,-722,-1777,-893,-427,-110
-316,-182,134,248,-225,-24,-291,-720,-1915,-1444,-987,-508
-107,-332,-224,220,59,-278,-172,-406,-1146,-978,-706,-445
-61,-239,-178,150,59,-208,-61,-138,-465,-466,-380,-338
-73,-188,-115,131,21,-151,30,6,-125,-189,-175,-260
-37,-140,-103,89,33,-121,65,83,63,-33,-55,-178
-16,-132,-116,74,51,-124,72,94,87,-14,-43,-162
36,-123,-159,44,98,-141,93,120,115,32,-14,-146
31,-115,-146,42,89,-130,96,120,146,48,-6,-135
28,-117,-145,45,87,-131,94,125,179,68,4,-126
32,-102,-135,35,84,-119,88,142,193,99,9,-117
29,-100,-129,35,79,-114,83,140,201,102,17,-109
41,-85,-126,22,84,-105,78,139,225,103,29,-95
27,-93,-120,33,74,-106,71,146,252,111,37,-81
30,-91,-121,30,76,-105,67,149,280,132,55,-65
46,-67,-113,11,80,-89,60,154,303,146,55,-39
62,-43,-105,-9,84,-74,72,165,340,166,72,-19
34,-22,-57,-6,46,-39,78,193,389,192,91,4
49,1,-48,-25,48,-23,65,183,408,192,97,17
119,35,-84,-76,101,-25,60,172,424,200,114,16
85,84,-2,-85,43,41,40,214,490,235,130,73
112,144,31,-128,41,87,0,193,504,232,131,92
130,169,39,-149,45,104,-20,161,500,217,123,99
103,183,81,-144,11,132,-34,142,483,187,115,129
108,214,105,-162,2,159,-40,116,428,145,100,113
69,214,145,-142,-38,179,-46,78,374,115,61,118
61,181,120,-121,-30,150,-64,37,265,49,8,96
37,137,100,-87,-32,118,-41,42,168,-11,-27,45
14,89,74,-52,-30,81,-18,39,117,-14,-40,4
19,43,24,-31,-2,33,-14,41,83,-1,-28,-26
27,-8,-34,-10,30,-21,2,39,71,17,-8,-39
22,-60,-82,19,52,-71,18,42,61,32,0,-60
14,-91,-105,38,60,-98,24,56,48,25,4,-60
-10,-106,-96,58,43,-100,46,64,53,48,28,-60
-43,-121,-78,82,18,-99,76,91,70,73,52,-60
-22,-116,-94,69,37,-105,72,94,71,65,43,-64
-5,-101,-96,53,46,-98,65,84,68,62,32,-62
-1,-106,-106,54,53,-106,64,81,67,58,24,-64
15,-111,-126,48,71,-118,56,74,63,51,7,-82
8,-106,-114,49,62,-110,57,75,69,52,-3,-74
-15,-105,-89,60,37,-96,61,81,75,60,8,-67
-14,-100,-86,58,36,-93,60,82,70,60,18,-61
-22,-100,-78,61,28,-89,60,74,65,57,27,-54
-23,-100,-77,62,27,-88,55,67,61,55,39,-56
10,-100,-110,45,60,-105,55,60,56,57,38,-53
33,-100,-133,33,83,-116,54,50,52,74,54,-50
36,-101,-137,33,87,-118,49,58,46,72,62,-49
43,-99,-142,29,92,-120,46,77,38,61,50,-53
38,-103,-141,32,90,-122,42,75,33,59,50,-55
20,-119,-139,49,79,-129,39,75,25,56,46,-55
23,-118,-141,47,83,-129,33,76,22,53,43,-55
25,-114,-139,45,82,-126,50,73,38,50,41,-54
34,-107,-141,37,87,-124,67,82,41,49,39,-56
19,-118,-136,50,78,-127,64,83,39,42,33,-54
-6,-137,-132,72,63,-134,64,77,41,36,25,-57
-3,-134,-131,68,65,-132,59,72,40,29,20,-65
-30,-138,-108,84,39,-122,60,66,40,22,12,-65
-9,-141,-132,75,61,-136,58,61,33,17,6,-64
2,-139,-141,69,71,-140,52,56,31,20,8,-60
-5,-137,-132,71,64,-134,47,55,24,37,17,-60
-18,-134,-116,76,49,-124,44,55,22,37,18,-62
-28,-136,-108,82,40,-122,39,55,8,37,9,-71
36,-130,-165,47,100,-147,33,54,-14,20,-15,-86
20,-130,-151,55,85,-140,49,57,2,22,-24,-85
-9,-129,-120,69,56,-125,57,56,13,41,-8,-80
-4,-121,-118,63,58,-119,54,55,9,22,5,-78
-29,-136,-106,82,39,-121,55,55,11,27,11,-73
-33,-141,-108,87,37,-124,55,54,9,30,5,-70
-9,-136,-128,73,60,-132,54,56,10,24,-4,-80
3,-134,-138,66,71,-136,51,53,9,22,-13,-87
3,-131,-134,64,68,-132,48,51,-4,18,-18,-85
6,-129,-135,62,71,-132,45,48,-7,15,-12,-83
10,-125,-135,58,73,-130,43,48,-1,10,-3,-78
14,-121,-136,54,75,-128,38,41,1,13,1,-77
-4,-115,-111,60,54,-113,46,52,9,31,14,-70
-16,-115,-99,66,41,-107,55,75,8,44,26,-74
-5,-98,-94,52,45,-96,49,59,0,34,15,-83
16,-109,-125,47,71,-117,44,53,-17,13,1,-89
27,-120,-148,47,87,-133,38,56,-1,12,2,-80
13,-75,-88,31,51,-81,32,62,43,50,35,-50
