I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-111,-76,35,93,-72,-20,205,80,75,134,44,24
-116,-81,35,98,-75,-23,208,80,75,128,39,19
-121,-86,35,103,-78,-25,214,80,72,117,33,13
-127,-93,35,110,-81,-28,220,84,69,107,25,6
-130,-95,35,112,-82,-30,225,85,66,100,21,-1
-130,-95,35,112,-82,-30,225,84,65,97,18,-7
-124,-95,29,109,-76,-33,226,80,65,93,15,-12
-119,-95,24,106,-71,-35,230,80,65,90,13,-18
-114,-95,19,104,-66,-38,230,79,65,85,9,-18
-108,-95,13,101,-60,-41,228,74,65,87,12,-7
-97,-90,6,93,-52,-42,221,76,65,94,19,2
-98,-90,8,93,-53,-40,214,72,65,101,26,13
-112,-90,22,101,-67,-34,208,70,65,111,32,20
-113,-88,26,100,-69,-31,200,70,65,115,39,20
-108,-83,24,95,-66,-29,195,66,65,115,45,20
-105,-80,25,92,-65,-27,195,65,65,115,45,20
-102,-77,25,89,-63,-26,194,65,64,115,46,19
-97,-72,25,84,-60,-23,189,65,61,115,50,23
-97,-70,27,83,-62,-21,190,65,60,115,49,25
-99,-65,34,82,-66,-16,192,65,57,119,52,25
-102,-62,40,82,-71,-11,196,65,54,119,57,25
-99,-54,45,76,-72,-4,199,66,61,121,61,25
-85,-28,57,56,-71,14,200,62,82,125,66,31
-73,-13,60,43,-66,23,207,54,87,125,70,37
-57,-8,49,32,-53,21,191,48,82,127,76,45
-44,-1,42,22,-43,21,167,41,76,132,78,53
-27,7,34,9,-31,21,172,44,71,135,72,47
-24,3,27,10,-25,15,175,46,65,129,68,43
-58,-34,24,46,-41,-5,177,46,58,119,63,39
-78,-63,15,70,-46,-24,184,54,58,116,59,34
-87,-70,17,78,-52,-26,183,47,47,105,54,31
-96,-91,5,93,-50,-43,192,61,55,100,50,25
-107,-98,8,102,-57,-44,192,49,37,85,45,25
-104,-102,2,102,-53,-49,201,59,48,80,40,19
-103,-97,7,100,-55,-45,201,55,36,73,37,16
-99,-94,5,96,-52,-45,210,56,52,75,29,12
-108,-94,14,101,-61,-40,215,70,63,78,30,8
-200,-39,161,119,-180,61,294,116,129,83,27,6
-135,-17,118,76,-127,50,354,203,243,319,205,87
312,147,-165,-229,238,-9,-399,-553,-293,815,794,570
1002,159,-844,-581,923,-343,-1278,-1185,-726,1018,1174,1032
1248,-257,-1505,-496,1377,-881,-1148,-900,-943,248,619,737
804,-478,-1282,-162,1043,-880,-622,-670,-1025,-436,-56,206
319,-409,-728,45,524,-568,-187,-314,-490,-299,-130,1
26,-258,-283,116,155,-270,66,-59,-175,-153,-83,-54
-96,-151,-55,124,-20,-103,169,38,-11,-40,-53,-54
-109,-140,-31,125,-39,-85,226,119,68,2,-20,-46
-126,-125,1,126,-64,-61,228,109,63,-4,-22,-45
-128,-127,2,127,-64,-62,243,137,98,17,-12,-37
-138,-121,17,129,-77,-52,249,129,82,5,-14,-36
