I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-70,-67,37,32,-68,47,10,-1374,41,-19,106
-15,-71,-57,43,21,-64,65,10,-1370,46,-13,103
-7,-52,-45,30,20,-48,81,10,-1365,54,-5,101
34,-10,-44,-12,39,-27,90,6,-1340,61,5,123
11,28,17,-19,-3,22,77,5,-1306,65,9,143
27,42,15,-34,6,29,16,4,-1305,79,13,157
8,39,30,-24,-11,35,-25,-1,-1303,78,15,151
17,36,19,-27,-2,28,-30,-14,-1306,61,20,141
75,31,-44,-53,59,-6,-22,-16,-1301,55,16,133
33,-13,-47,-10,40,-30,-16,-32,-1309,17,-2,123
-14,-98,-84,56,35,-91,-10,-45,-1320,-26,-23,99
-9,-103,-94,56,43,-98,-1,-52,-1320,-31,-37,81
5,-110,-115,53,60,-113,1,-41,-1305,-33,-54,76
-32,-161,-129,97,49,-145,16,-42,-1301,-36,-54,72
-52,-159,-107,106,28,-133,17,-39,-1295,-39,-55,68
-33,-154,-122,94,45,-138,39,-25,-1273,-40,-60,61
-50,-141,-91,96,21,-116,49,-44,-1265,-35,-56,61
-30,-146,-117,88,44,-132,50,14,-1195,-32,-66,50
-59,-121,-62,90,2,-91,128,20,-1192,-15,-29,56
16,-72,-88,29,52,-79,214,421,-854,195,76,104
591,301,-290,-445,440,6,-135,783,-305,594,434,393
1094,663,-431,-879,762,116,-698,313,-383,617,646,651
736,328,-408,-532,572,-40,-659,-471,-1156,75,296,464
-6,-55,-50,30,22,-52,-405,-932,-1831,-349,-49,194
-212,-119,93,165,-152,-13,-238,-577,-1621,-270,-113,100
-82,-94,-12,88,-35,-52,-48,-160,-1267,-110,-36,101
-58,-99,-41,79,-8,-70,31,-76,-1184,-74,-12,100
-77,-134,-58,105,-9,-96,63,-18,-1118,-57,-26,92
-76,-123,-47,100,-14,-85,59,-17,-1126,-57,-15,92
-20,-123,-103,72,42,-113,59,7,-1102,-53,-24,90
-4,-117,-113,60,55,-115,65,20,-1075,-48,-17,99
-24,-113,-89,69,33,-100,64,52,-1058,-46,-16,100
