I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
236,93,-143,-164,189,-25,-388,-509,-390,-414,141,54
247,88,-159,-167,203,-35,-409,-499,-379,-409,141,57
187,81,-106,-134,146,-12,-414,-473,-346,-401,137,74
226,78,-148,-152,187,-35,-384,-419,-297,-371,155,70
270,154,-116,-212,192,19,-342,-338,-220,-318,161,97
232,202,-30,-217,131,86,-295,-262,-149,-310,123,126
244,198,-45,-221,144,77,-243,-194,-97,-297,95,114
155,162,6,-159,74,84,-209,-141,-59,-282,78,106
101,140,39,-121,30,89,-165,-102,-38,-302,54,88
108,142,34,-126,37,88,-125,-73,-18,-308,34,75
59,96,37,-78,11,66,-123,-63,-13,-307,1,42
87,97,9,-92,39,53,-99,-56,-7,-320,-38,-17
78,90,12,-84,33,51,-72,-45,-6,-343,-93,-23
34,46,12,-40,11,29,-85,-80,-34,-342,-132,-39
14,52,38,-33,-12,45,-43,-68,-42,-378,-118,-76
9,63,54,-36,-23,58,-35,-54,-39,-368,-106,-63
66,41,-26,-53,46,7,-71,-96,-54,-382,-172,-70
23,41,18,-32,2,29,-67,-80,-34,-386,-138,-48
58,41,-17,-50,38,12,-79,-53,-19,-287,-67,5
246,159,-88,-203,167,36,-126,17,123,-144,189,135
364,171,-193,-267,279,-11,-201,70,264,-119,321,167
604,118,-487,-361,545,-184,-212,216,434,-58,418,144
990,183,-808,-586,899,-312,-246,480,1127,607,1342,261
1129,-243,-1372,-443,1250,-807,287,1496,1566,482,1084,-161
568,-515,-1082,-26,825,-798,974,2154,996,-453,-132,-475
-19,-226,-208,123,95,-217,490,847,177,-565,-284,-211
-38,-51,-13,45,-12,-32,-66,-85,-121,-431,-237,-136
-69,12,80,28,-75,46,-85,-128,-135,-419,-190,-90
-62,61,122,0,-92,91,-125,-241,-184,-418,-175,-59
-74,68,141,3,-108,105,-122,-245,-219,-456,-252,-71
-119,55,174,32,-147,114,-117,-322,-246,-444,-219,-48
-97,53,150,22,-124,101,-86,-298,-254,-451,-227,-59
-137,52,189,42,-163,120,-90,-305,-266,-430,-227,-48
-130,91,221,19,-175,156,-92,-309,-277,-424,-227,-39
-205,99,304,52,-255,202,-86,-296,-276,-442,-220,-19
-201,119,321,41,-261,220,-81,-295,-257,-430,-210,32
-205,163,368,21,-287,266,-61,-272,-256,-398,-207,42
-247,222,470,12,-359,346,-66,-269,-232,-364,-165,56
-234,261,495,-14,-365,378,-63,-251,-202,-321,-138,116
-282,277,560,2,-421,418,-67,-240,-176,-270,-107,139
-245,352,598,-54,-422,475,-62,-217,-101,-236,-46,149
-195,346,541,-75,-368,443,-61,-192,-49,-186,-3,184
-216,321,538,-53,-377,429,-59,-165,-17,-139,67,191
-219,310,529,-46,-374,419,-50,-123,8,-147,75,170
-145,306,451,-81,-298,378,-82,-76,38,-136,89,167
-82,293,375,-106,-229,334,-81,-48,67,-130,111,147
-61,218,279,-79,-170,248,-60,-35,66,-186,66,101
-53,181,235,-64,-144,208,-26,-22,82,-220,64,76
16,187,170,-102,-77,178,11,-2,93,-205,34,48
49,178,129,-114,-41,153,-2,14,71,-210,10,10
-3,161,164,-79,-83,162,19,34,79,-249,-3,-2
51,159,108,-105,-29,133,22,38,92,-291,-37,-6
89,156,67,-123,10,111,-2,24,87,-299,-44,-16
58,153,95,-106,-19,124,-1,22,85,-302,-42,-47
75,143,68,-109,4,105,-18,-2,79,-305,-58,-58
68,131,62,-100,3,96,-21,-4,60,-296,-49,-53
12,117,105,-65,-47,111,-57,-22,45,-292,-46,-57
5,113,108,-59,-52,110,-85,-50,58,-278,-37,-36
45,130,85,-88,-20,107,-51,-15,65,-260,8,-14
69,119,50,-94,9,84,-61,-10,54,-263,-7,-1
32,107,75,-70,-22,91,-68,5,51,-270,-7,-25
-26,60,86,-17,-56,73,-63,11,45,-298,-30,-56
-22,35,57,-6,-40,46,-46,-13,39,-311,-29,-55
18,108,90,-63,-36,99,-36,-25,37,-291,-26,-51
19,103,84,-61,-33,93,-62,-42,28,-295,-55,-50
46,99,53,-72,-4,76,9,12,34,-262,11,-46
57,99,42,-78,7,70,-11,-13,12,-277,-12,-44
36,50,14,-43,11,32,-44,-86,-14,-323,-63,-41
32,66,34,-49,-1,50,1,-66,-10,-302,-47,-37
45,61,17,-53,14,39,-47,-68,-50,-337,-40,-73
64,33,-31,-48,48,1,-57,-71,-69,-355,-45,-100
5,21,16,-13,-6,18,-45,-69,-64,-346,-91,-92
7,19,12,-13,-3,15,-48,-71,-74,-353,-102,-98
24,8,-16,-16,20,-4,-68,-69,-61,-346,-99,-100
-26,38,64,-6,-46,51,-74,-75,-64,-354,-108,-99
-19,68,87,-25,-53,77,-64,-70,-89,-362,-100,-97
-1,54,55,-26,-29,54,-60,-70,-83,-359,-117,-84
-3,55,58,-26,-31,56,-59,-70,-74,-348,-102,-88
24,70,46,-47,-11,58,-46,-70,-61,-342,-75,-99
34,79,45,-57,-6,62,-20,-71,-45,-332,-74,-90
21,60,39,-40,-10,50,-55,-67,-57,-325,-60,-79
18,51,33,-35,-8,41,-30,-54,-40,-318,-47,-51
8,45,37,-27,-14,40,-20,-44,-28,-306,-33,-42
59,37,-22,-47,40,7,-37,-32,-42,-326,-52,-61
63,32,-31,-48,47,0,-5,-25,-47,-337,-60,-64
17,23,6,-20,5,14,-26,-15,-40,-334,-55,-67
-5,21,26,-8,-16,23,-7,-7,-42,-334,-49,-60
-11,30,42,-10,-27,36,-9,-31,-70,-336,-46,-63
51,38,-13,-44,32,12,-41,-31,-66,-333,-59,-56
60,25,-35,-43,47,-5,-21,-26,-71,-344,-88,-78
28,21,-7,-25,17,7,-35,-42,-95,-358,-105,-104
30,7,-22,-18,26,-7,-72,-79,-103,-347,-88,-71
19,16,-3,-18,11,6,-62,-70,-96,-383,-121,-83
-3,59,62,-28,-33,60,-56,-65,-104,-374,-61,-76
18,46,28,-32,-6,37,-61,-65,-91,-374,-91,-79
65,77,12,-71,26,44,-16,-26,-61,-357,-87,-64
73,104,31,-89,21,67,26,30,35,-295,1,-19
122,284,162,-203,-20,223,64,264,448,140,546,208
201,574,373,-388,-86,474,1,428,963,893,1567,644
-21,338,358,-159,-190,348,275,786,1160,546,780,390
-354,-45,310,199,-332,132,645,998,793,-305,-575,-210
-356,-168,188,262,-272,11,640,858,525,-441,-554,-323
-320,-241,79,280,-200,-80,735,1108,761,-430,-461,-305
-310,-216,93,263,-202,-61,1020,1508,888,-445,-398,-275
-309,-187,121,248,-215,-33,1389,1698,784,-431,-304,-218
-219,-94,126,156,-172,16,846,802,248,-455,-235,-165
-54,-27,27,41,-40,0,18,-145,-208,-447,-165,-90
-58,-32,26,45,-41,-3,-45,-143,-189,-419,-136,-58
43,48,5,-46,19,27,-104,-220,-219,-440,-84,-71
94,43,-51,-68,72,-3,-125,-275,-258,-437,-99,-70
46,10,-36,-28,40,-13,-116,-274,-281,-438,-95,-57
3,-14,-17,6,10,-15,-144,-290,-289,-457,-71,-54
34,-18,-51,-8,43,-34,-141,-306,-296,-462,-59,-47
107,32,-75,-69,91,-21,-184,-356,-322,-487,-56,-41
82,23,-59,-52,70,-18,-232,-404,-357,-476,-36,-37
113,32,-81,-72,97,-25,-268,-458,-409,-471,-21,-25
102,29,-73,-66,88,-22,-301,-487,-427,-464,19,8
136,0,-136,-68,136,-68,-311,-523,-476,-458,49,4
178,16,-162,-97,170,-72,-327,-556,-490,-445,75,-5
205,58,-147,-131,176,-44,-383,-571,-454,-401,153,62
223,79,-145,-151,184,-33,-355,-530,-417,-369,193,105
206,109,-97,-157,151,6,-331,-479,-355,-340,172,95
248,150,-97,-199,172,26,-340,-417,-287,-308,196,122
204,135,-69,-169,136,33,-288,-345,-236,-276,223,136
225,168,-56,-196,140,56,-229,-298,-194,-262,196,120
226,181,-45,-203,135,68,-199,-254,-159,-267,163,108
73,118,45,-95,14,81,-156,-188,-108,-263,125,93
22,59,37,-41,-7,48,-122,-157,-89,-271,88,80
11,56,44,-34,-17,50,-97,-117,-68,-294,74,63
-16,82,98,-33,-57,90,-69,-77,-18,-286,64,63
-33,40,73,-4,-53,56,-32,-79,-41,-283,12,32
-32,26,57,3,-45,41,-10,-66,-68,-314,-46,-6
-27,-25,2,26,-14,-11,-42,-93,-81,-346,-85,-24
-69,-59,10,64,-39,-24,-32,-110,-97,-362,-103,-36
-109,-31,79,70,-94,24,-22,-108,-101,-357,-92,-28
-133,-35,98,84,-116,31,-28,-118,-97,-343,-78,-26
-112,-18,94,64,-103,38,-17,-113,-105,-337,-76,18
-36,-2,34,19,-35,16,1,-113,-74,-314,-43,57
-37,10,47,13,-42,28,5,-106,-26,-291,33,69
-16,39,56,-12,-36,47,-27,-104,-64,-315,49,89
44,29,-15,-36,29,7,-42,-100,-67,-286,24,76
4,16,12,-9,-4,14,-81,-96,-48,-261,34,78
37,82,45,-60,-4,63,-90,-98,-41,-246,96,96
41,85,43,-63,-2,64,-69,-111,-30,-200,119,101
5,30,25,-18,-10,27,-61,-95,-24,-225,81,88
20,51,31,-36,-6,40,-47,-86,-16,-176,121,109
0,51,51,-26,-25,50,-51,-83,-18,-191,72,89
-15,-4,11,10,-13,3,-73,-90,-18,-221,66,23
-16,31,47,-8,-31,39,3,35,172,-94,144,82
111,323,212,-217,-51,267,53,267,677,580,981,407
166,618,451,-392,-143,534,-4,378,1104,1327,1887,791
-151,311,461,-80,-306,386,342,713,1071,605,559,419
-375,-83,293,229,-334,105,675,931,718,-276,-687,-154
-319,-145,174,232,-246,14,678,930,679,-256,-476,-213
-319,-201,118,260,-218,-42,819,1201,931,-261,-370,-229
-275,-157,117,216,-196,-20,1236,1657,994,-260,-261,-184
-217,-136,81,176,-148,-27,1211,1387,651,-268,-223,-115
-179,-104,75,141,-127,-14,348,219,7,-301,-134,-47
-84,-50,34,67,-59,-8,-78,-247,-232,-299,-37,19
-36,-40,-4,38,-16,-22,-79,-218,-202,-290,-19,21
-23,-47,-24,35,1,-35,-166,-326,-282,-309,-24,16
-23,-88,-64,56,21,-76,-152,-318,-302,-317,-40,14
22,-48,-70,13,46,-58,-127,-319,-297,-285,18,57
41,-4,-45,-18,43,-24,-133,-316,-305,-293,54,63
26,27,1,-26,12,14,-199,-359,-298,-286,71,82
101,27,-74,-64,87,-23,-195,-396,-329,-298,89,111
121,25,-96,-73,108,-35,-218,-440,-373,-251,157,104
129,46,-83,-87,106,-19,-285,-477,-373,-214,219,132
192,26,-166,-108,179,-70,-327,-498,-419,-224,287,145
219,50,-169,-134,194,-60,-380,-541,-449,-185,329,176
212,44,-167,-128,189,-61,-423,-573,-451,-168,356,209
213,61,-152,-137,182,-45,-429,-565,-420,-144,417,217
253,103,-150,-178,201,-23,-440,-540,-356,-118,424,241
237,88,-149,-162,193,-30,-402,-462,-303,-92,386,234
187,119,-68,-153,127,25,-305,-369,-227,-59,357,229
183,132,-51,-157,117,40,-264,-301,-179,-51,316,223
151,121,-30,-136,90,45,-210,-227,-124,-48,224,184
89,105,17,-97,36,61,-126,-147,-68,-46,152,156
55,103,48,-79,3,75,-68,-66,-23,-37,114,128
-29,67,96,-19,-63,81,-31,-19,25,-35,86,126
-74,7,80,33,-77,44,-29,-7,27,-28,57,113
-58,8,66,25,-63,37,-39,-22,-3,-20,-2,69
-58,8,66,24,-62,37,-31,-53,-38,-33,-25,60
-79,-15,63,47,-71,24,-39,-77,-54,-24,-23,55
-88,-39,48,63,-68,5,-49,-66,-44,-23,-17,47
