I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-89,-206,-116,148,14,-161,56,-3,-48,-98,-73,-54
-89,-205,-116,148,14,-160,61,10,-39,-97,-73,-55
-95,-207,-112,151,9,-159,61,14,-39,-111,-74,-57
-94,-215,-121,155,13,-167,68,23,-28,-94,-71,-63
-131,-218,-87,175,-22,-153,221,108,3,-162,-167,-123
-59,-148,-89,104,15,-118,174,165,120,72,1,-46
306,187,-119,-246,212,34,-150,313,593,925,705,356
583,443,-139,-513,361,152,-558,41,688,1658,1298,707
414,255,-159,-335,286,48,-709,-511,190,1432,995,537
46,-85,-131,20,89,-108,-403,-635,-351,300,143,82
-126,-277,-150,202,13,-213,-117,-439,-490,-282,-164,-83
-119,-258,-139,189,10,-198,35,-182,-226,-159,-102,-59
-102,-214,-111,158,5,-162,112,-39,-86,-121,-93,-66
-79,-202,-123,141,22,-162,96,19,-32,-78,-59,-53
-72,-183,-111,128,20,-147,97,52,16,-73,-63,-51
-67,-177,-110,122,22,-143,89,65,29,-60,-51,-44
-64,-166,-102,115,20,-134,83,74,45,-44,-46,-41
-65,-162,-97,113,16,-129,82,82,56,-34,-40,-39
-59,-154,-95,107,19,-124,84,93,71,-17,-30,-35
-53,-147,-94,100,21,-120,86,101,79,-14,-25,-33
-46,-142,-96,94,25,-118,89,116,96,-4,-13,-30
-41,-135,-94,89,27,-115,91,124,112,0,-9,-28
-34,-129,-95,82,31,-112,93,143,136,26,3,-17
-29,-123,-94,76,33,-109,96,164,163,44,13,-8
-20,-109,-89,65,35,-99,96,183,194,64,29,3
-4,-88,-83,46,40,-85,104,219,234,100,52,14
10,-68,-78,29,44,-73,105,259,283,141,76,34
25,-47,-72,11,49,-59,104,303,343,189,107,47
44,-24,-68,-10,56,-45,111,355,413,255,150,66
71,9,-62,-40,67,-27,108,415,493,332,203,99
98,40,-58,-69,77,-9,101,463,567,410,254,128
123,69,-53,-96,88,8,93,495,633,487,302,159
146,97,-49,-122,97,24,89,517,688,549,347,182
160,116,-44,-137,102,35,72,512,703,600,379,198
169,128,-40,-148,104,44,46,476,688,605,388,207
155,114,-40,-135,97,37,44,405,627,575,367,192
119,80,-38,-99,78,21,46,314,509,495,308,154
72,37,-35,-54,53,1,45,220,370,361,225,105
13,-20,-34,4,24,-27,45,148,244,235,144,61
-27,-67,-40,47,7,-53,48,101,156,141,75,19
-48,-97,-49,73,1,-73,54,63,97,80,30,-6
-64,-119,-55,91,-4,-87,56,39,59,38,-3,-12
