I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,-10,85,52,-90,37,59,-20,-60,-30,-40,-25
-94,-10,84,52,-89,36,55,-19,-57,-30,-39,-23
-89,-10,80,50,-84,35,56,-14,-50,-26,-34,-17
-95,-18,77,56,-86,29,53,-13,-47,-24,-33,-15
-93,-22,72,57,-82,25,51,-6,-38,-21,-25,-7
-74,-4,70,39,-72,33,49,-8,-39,-20,-29,-8
-48,17,65,15,-57,41,55,-9,-37,-8,-31,-16
-28,37,65,-5,-47,51,61,29,-4,10,-4,2
-5,59,64,-28,-34,61,50,45,-5,19,13,14
-4,56,59,-26,-32,57,38,49,-20,36,25,17
-24,37,61,-7,-43,49,28,41,-29,36,24,24
-33,22,56,5,-45,39,32,6,-42,26,13,22
-36,7,43,14,-40,24,39,10,-44,6,-1,13
18,44,26,-32,-4,35,30,-7,-62,-11,-9,9
-22,45,67,-12,-44,56,25,-37,-75,-40,-23,0
-155,-41,114,98,-135,37,18,-40,-76,-60,-33,-5
-170,-74,97,122,-133,11,10,-45,-101,-61,-43,-11
-147,-55,93,101,-120,19,8,-38,-109,-70,-56,-26
-122,-43,79,82,-100,18,17,-42,-99,-47,-40,-22
-145,-51,94,98,-119,21,48,-38,-118,-71,-65,-28
-138,-31,107,84,-123,37,39,-44,-108,-31,-31,-11
-115,-51,64,82,-89,6,60,-17,-116,-72,-85,-43
-177,-14,164,95,-170,75,104,54,-35,-18,-96,-45
-150,-32,118,90,-133,43,161,130,55,72,-33,-30
219,51,-168,-135,194,-59,-145,-115,80,542,456,238
637,170,-467,-403,552,-148,-764,-951,-341,864,1025,683
318,-282,-599,-18,459,-440,-721,-1450,-1294,-483,179,353
-152,-364,-212,258,30,-288,-320,-959,-1165,-966,-449,-69
-162,-55,107,108,-135,26,-92,-287,-345,-209,-111,-15
-125,-27,98,76,-111,35,46,-38,-116,-87,-47,-11
-95,22,116,37,-106,69,53,1,-34,-20,-21,5
-81,22,102,29,-92,62,68,44,14,-26,-20,-6
-77,27,104,25,-91,65,88,82,42,-7,-13,-11
-68,33,101,18,-85,67,90,92,48,28,0,3
-69,27,96,21,-83,62,86,105,44,34,-3,3
-71,36,107,18,-90,71,83,117,54,59,13,15
-68,43,110,13,-89,76,81,119,48,42,10,17
-54,55,108,-1,-82,81,80,127,61,64,22,25
-43,73,116,-15,-80,94,86,144,70,73,19,26
-27,92,119,-33,-73,106,85,176,102,100,34,36
-15,91,105,-38,-60,98,85,203,134,112,40,34
-6,88,94,-41,-50,90,86,243,184,144,56,37
11,100,90,-56,-40,95,84,292,235,176,77,40
13,124,111,-69,-49,117,89,338,286,208,93,40
5,125,120,-65,-58,122,95,409,355,255,111,38
41,159,118,-100,-39,139,95,475,428,292,127,30
63,177,114,-120,-26,145,106,546,516,361,181,71
90,197,107,-144,-9,152,102,601,591,413,225,112
136,239,103,-188,16,171,86,603,636,452,260,142
152,248,96,-200,28,172,69,579,636,475,299,179
172,264,92,-218,40,177,46,494,597,459,317,198
164,247,83,-205,40,164,17,371,504,425,319,201
144,209,65,-177,39,137,-5,247,357,335,267,167
117,169,52,-144,32,111,-4,146,221,224,189,116
56,111,55,-84,0,83,4,91,123,144,123,60
9,63,54,-36,-23,58,11,46,55,89,69,18
-18,38,56,-11,-37,47,17,31,11,51,32,-15
-22,27,49,-3,-36,38,35,28,-4,15,6,-44
-30,13,42,8,-36,27,54,21,-7,-3,-7,-46
-78,-10,68,43,-73,29,55,17,-13,-9,-15,-49
-94,-20,74,57,-84,27,55,10,-18,-16,-19,-52
-77,-13,64,45,-70,25,59,14,-24,-24,-14,-54
-65,-4,61,35,-63,28,60,14,-21,-32,-17,-56
-56,-1,55,28,-56,26,60,20,-20,-33,-33,-54
-42,10,52,16,-48,31,55,30,-20,-28,-36,-55
-45,6,51,20,-48,28,54,24,-16,-25,-31,-55
-48,-6,42,27,-45,17,50,18,-15,-22,-29,-55
-50,8,58,21,-54,33,47,14,-16,-17,-26,-55
-56,16,72,20,-65,44,46,5,-25,-15,-24,-52
-53,23,76,15,-65,49,38,12,-34,-16,-32,-47
-76,4,80,36,-77,42,52,25,-35,-14,-41,-44
-48,17,65,15,-56,41,61,15,-35,-19,-40,-41
-55,15,70,20,-63,42,54,3,-36,-32,-45,-36
-92,-30,62,61,-77,16,52,-7,-34,-40,-45,-36
-63,-20,43,41,-53,11,47,-18,-40,-39,-48,-41
-65,-20,44,42,-54,12,44,-24,-51,-43,-57,-45
-58,-12,46,34,-51,17,41,-31,-50,-50,-58,-41
-60,-13,47,36,-53,17,39,-38,-48,-52,-55,-35
-95,-43,53,69,-74,5,40,-40,-45,-63,-54,-30
-93,-45,48,69,-70,2,40,-44,-44,-70,-56,-25
-90,-20,70,54,-79,25,39,-46,-48,-70,-54,-17
-107,-19,88,63,-97,34,51,-50,-50,-70,-56,-18
-124,-52,72,88,-98,10,62,-50,-50,-70,-54,-34
-115,-49,66,82,-91,8,57,-45,-49,-67,-56,-36
-92,-43,48,67,-70,2,55,-45,-46,-61,-73,-32
-92,-45,47,68,-69,0,59,-45,-40,-56,-72,-30
-82,-36,46,59,-64,4,60,-39,-37,-49,-65,-27
-65,-28,37,46,-51,5,61,-3,-30,-45,-45,-24
-25,8,33,8,-29,21,70,9,-19,-35,-20,-22
9,37,28,-23,-10,32,62,18,5,-22,-20,-19
9,26,18,-18,-5,22,23,37,18,-19,-20,-21
7,-4,-12,-1,10,-8,-4,-16,-22,-39,-21,-20
-23,-26,-3,25,-9,-15,9,-46,-62,-81,-38,-19
-17,-20,-3,19,-7,-11,13,-49,-68,-91,-43,-23
-10,-34,-24,22,7,-28,-2,-74,-65,-86,-35,-21
-91,-62,29,76,-60,-16,10,-82,-82,-112,-80,-50
-129,-82,48,105,-88,-17,18,-93,-102,-118,-107,-76
-94,-82,12,88,-53,-35,24,-90,-115,-135,-116,-77
-83,-55,28,69,-55,-13,16,-90,-107,-113,-102,-71
-115,-83,32,99,-73,-25,23,-90,-124,-136,-117,-80
-107,-68,39,87,-72,-15,19,-90,-122,-117,-105,-71
-122,-87,35,104,-79,-26,16,-83,-122,-125,-111,-80
-148,-85,63,116,-105,-11,64,-32,-91,-125,-143,-84
-150,-43,107,96,-129,32,117,52,21,-16,-98,-75
7,-101,-109,47,58,-105,31,43,80,207,121,18
594,108,-485,-351,539,-188,-556,-572,-54,845,868,509
599,-107,-706,-246,653,-406,-861,-1412,-962,38,543,509
-29,-485,-456,257,214,-470,-488,-1344,-1465,-1137,-480,-50
-185,-204,-19,195,-83,-112,-201,-613,-685,-541,-312,-129
-125,-63,62,93,-93,0,-37,-157,-187,-140,-94,-64
-104,-55,49,79,-76,-3,16,-76,-117,-106,-87,-58
-97,-35,62,66,-79,13,31,-29,-27,-31,-40,-40
-109,-54,55,82,-82,0,60,14,1,-50,-62,-47
-101,-37,65,69,-83,14,61,30,31,-8,-28,-33
-86,-32,54,59,-70,10,64,43,28,-24,-41,-36
-28,27,54,1,-41,40,53,53,29,5,-14,-26
8,51,43,-30,-17,47,53,80,41,14,-1,-22
4,48,44,-26,-20,46,45,100,46,43,-5,-14
2,64,62,-33,-30,63,47,117,37,53,-5,-7
18,77,59,-48,-21,68,55,127,68,63,4,-2
