I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-204,-105,100,155,-152,-2,-20,-75,-66,-126,-280,167
-207,-105,102,156,-154,-1,-18,-86,-75,-132,-296,141
-234,-105,128,169,-181,11,-12,-123,-98,-147,-327,127
-260,-102,158,181,-209,28,-9,-158,-115,-161,-338,132
-254,-100,154,177,-204,26,-3,-156,-115,-168,-328,125
-243,-99,144,171,-194,22,0,-146,-115,-173,-335,125
-248,-108,140,177,-194,16,7,-142,-115,-171,-357,121
-252,-124,127,188,-189,1,18,-133,-115,-170,-358,118
-263,-131,132,197,-198,1,25,-119,-114,-169,-350,115
-278,-134,144,205,-211,5,36,-101,-105,-181,-344,112
-275,-128,147,201,-211,9,38,-84,-93,-180,-337,111
-257,-122,135,189,-196,7,31,-63,-72,-153,-331,103
-210,-118,92,164,-151,-13,27,-38,-42,-131,-325,116
-189,-110,79,149,-134,-15,21,-18,-8,-108,-313,128
-206,-109,98,157,-152,-5,16,22,38,-81,-296,122
-209,-89,120,149,-164,15,9,55,84,-48,-288,128
-214,-54,160,134,-187,53,40,68,143,-13,-274,147
-217,-38,179,127,-198,70,71,96,188,12,-259,151
-224,-29,195,127,-209,83,70,103,214,27,-248,149
-212,-4,208,108,-210,101,69,104,241,39,-237,153
-179,18,198,80,-189,108,65,120,249,61,-215,177
-154,33,187,61,-171,110,65,123,238,90,-177,224
-133,44,177,45,-155,110,56,102,221,108,-149,241
-136,33,169,51,-153,101,43,74,203,106,-117,243
-138,13,150,62,-144,81,30,35,152,89,-122,240
-162,-18,144,90,-153,63,6,10,98,66,-157,232
-150,-43,107,96,-128,32,-9,5,61,32,-175,227
-130,-53,77,91,-104,12,-22,-7,21,-14,-203,211
-164,-61,103,113,-133,21,-31,-11,-11,-43,-214,199
-163,-65,98,114,-130,16,-48,-36,-31,-64,-231,170
-163,-54,109,108,-135,27,-65,-67,-30,-69,-219,137
-159,-41,118,99,-139,38,-54,-69,-26,-60,-187,148
-152,-40,112,95,-132,36,-43,-74,-25,-57,-184,176
-158,-40,118,99,-138,38,-39,-77,-20,-54,-175,181
-151,-39,112,95,-132,36,-33,-82,-21,-55,-170,175
-176,-41,136,108,-156,47,-28,-85,-28,-50,-162,172
-188,-39,149,113,-168,54,-22,-93,-52,-50,-181,166
