I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-89,-19,70,54,-79,25,55,-5,-39,-55,-65,-65
-85,-14,70,49,-77,28,59,-1,-34,-55,-62,-61
-73,-6,67,39,-70,31,65,5,-26,-54,-56,-54
-62,2,64,30,-64,33,66,16,-18,-50,-51,-48
-53,10,63,22,-58,36,70,36,-11,-50,-45,-40
-40,17,57,12,-49,37,72,61,6,-33,-40,-35
-48,28,76,10,-62,52,77,87,29,-6,-35,-29
-43,37,80,3,-62,58,70,118,42,6,-30,-24
-55,43,98,6,-77,70,81,156,64,23,-26,-18
-38,77,115,-20,-77,96,101,195,91,43,-21,-13
-18,99,117,-41,-68,108,110,218,114,54,-17,-7
-19,98,117,-40,-68,107,118,228,124,48,-11,-3
-17,109,125,-46,-71,117,108,224,128,52,-4,2
-41,123,164,-41,-103,143,96,203,131,85,21,30
1,130,129,-66,-64,129,79,172,117,88,42,33
24,116,91,-70,-34,103,52,129,98,79,33,23
12,99,87,-55,-38,92,38,81,79,59,22,19
11,83,72,-47,-30,77,27,43,52,27,13,10
0,70,70,-35,-35,70,15,18,24,22,5,6
12,67,55,-39,-22,61,6,6,10,16,2,1
-5,61,66,-29,-35,63,5,-5,5,10,-2,-1
-19,57,76,-20,-48,66,5,-19,-3,5,-6,-6
-6,53,58,-24,-32,55,5,-22,-10,-1,-9,-9
-1,48,49,-24,-25,48,5,-19,-18,-4,-13,-13
2,46,44,-24,-21,45,4,-16,-17,-7,-18,-18
-3,42,45,-20,-25,44,-3,-13,-15,-9,-25,-14
2,40,38,-21,-18,39,-9,-10,-15,-13,-29,-15
-7,37,44,-15,-26,40,-7,-9,-10,-16,-26,-15
-29,34,63,-3,-47,48,-2,-4,-10,-13,-23,-15
-20,46,66,-13,-44,56,1,2,-9,-6,-21,-15
-8,57,64,-25,-36,60,4,5,-5,1,-17,-10
-10,54,65,-22,-38,59,9,10,-5,7,-15,-10
-7,60,67,-27,-37,63,9,15,-5,15,-13,-10
2,60,57,-31,-27,58,4,11,-5,19,-8,-10
-26,57,83,-16,-55,70,6,5,-5,16,-5,-11
