I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-149,-110,94,36,-129,90,95,-80,-105,-119,-130
-32,-142,-110,87,39,-126,90,95,-75,-101,-113,-126
-24,-133,-110,78,43,-121,90,98,-62,-94,-102,-121
-15,-120,-105,68,46,-113,90,99,-53,-88,-92,-116
-33,-134,-101,84,34,-117,90,104,-43,-80,-85,-109
-38,-137,-99,88,31,-117,90,114,-36,-76,-85,-106
-21,-115,-94,68,37,-104,87,131,-22,-57,-82,-85
-37,-129,-91,83,27,-110,84,153,9,-32,-62,-58
-21,-108,-87,65,33,-97,81,180,63,-13,-45,-51
6,-76,-82,35,44,-78,79,204,111,-4,-34,-46
-5,-81,-75,43,35,-78,74,225,130,17,-18,-39
20,-50,-70,15,45,-60,78,269,149,64,8,-25
57,-8,-65,-24,61,-36,86,315,175,101,46,2
67,13,-54,-40,60,-20,80,371,211,149,85,20
78,39,-40,-58,59,-1,74,439,269,211,126,44
118,92,-26,-105,72,33,69,495,349,286,177,77
152,137,-15,-145,83,61,63,554,434,370,237,107
154,170,16,-162,69,92,43,594,509,439,305,148
173,220,48,-197,62,134,25,596,570,500,362,181
201,252,51,-227,75,152,25,589,609,543,404,213
212,260,48,-236,82,154,25,564,623,563,423,224
196,256,60,-226,67,158,25,504,598,539,404,208
145,212,67,-179,39,139,24,432,540,477,361,193
99,158,59,-129,20,109,28,349,455,392,292,154
80,120,40,-101,20,80,37,271,333,285,205,105
74,67,-7,-70,40,30,34,211,205,184,134,61
57,29,-28,-43,43,0,31,154,100,103,73,26
25,4,-21,-14,23,-8,29,94,28,50,29,5
-15,-36,-21,26,3,-28,25,54,2,20,4,-3
-32,-52,-19,42,-6,-35,26,49,-13,-3,-18,-9
-25,-45,-20,35,-2,-32,35,54,-22,-21,-31,-17
-23,-42,-20,32,-1,-31,43,56,-19,-26,-31,-25
-19,-39,-20,29,0,-30,49,61,-21,-25,-29,-28
-13,-33,-20,23,4,-26,50,59,-19,-25,-30,-25
-22,-42,-20,32,-1,-30,50,62,-22,-25,-30,-22
-31,-52,-21,42,-5,-36,50,66,-35,-25,-30,-20
-18,-37,-19,28,1,-28,50,65,-42,-29,-32,-17
-10,-33,-22,21,6,-27,50,64,-39,-30,-36,-14
-30,-39,-9,35,-11,-23,49,60,-36,-31,-34,-22
-63,-46,17,54,-40,-14,43,60,-33,-36,-39,-33
-35,-36,-1,36,-16,-19,37,59,-30,-38,-41,-30
-8,-36,-27,23,10,-31,33,50,-31,-49,-39,-29
-30,-60,-30,45,0,-45,26,38,-37,-66,-59,-47
-20,-74,-54,47,17,-64,21,23,-48,-78,-67,-57
-18,-83,-65,51,24,-74,32,10,-59,-77,-65,-54
-26,-78,-52,52,13,-65,34,1,-79,-93,-65,-55
-23,-71,-49,47,13,-60,26,-7,-92,-112,-66,-55
-21,-62,-41,42,10,-51,25,-11,-85,-117,-80,-55
-41,-75,-34,59,-4,-54,18,-28,-83,-118,-91,-50
-71,-103,-32,87,-19,-67,15,-50,-78,-114,-94,-50
-66,-93,-27,80,-19,-60,26,-50,-75,-127,-90,-50
-49,-83,-34,66,-7,-59,31,-52,-75,-132,-82,-50
-60,-77,-17,68,-21,-47,33,-56,-75,-132,-76,-49
-75,-85,-10,80,-32,-47,36,-54,-73,-135,-70,-54
-70,-114,-44,92,-12,-79,39,-55,-86,-142,-59,-63
-69,-115,-46,92,-11,-80,40,-55,-102,-150,-78,-58
-72,-109,-37,90,-17,-73,34,-55,-102,-139,-105,-56
-69,-109,-39,89,-15,-74,29,-55,-107,-135,-104,-53
-72,-102,-29,87,-21,-66,23,-55,-110,-128,-110,-49
-64,-97,-34,81,-15,-65,18,-58,-106,-119,-114,-73
-41,-94,-53,68,6,-73,11,-63,-105,-133,-115,-71
-38,-88,-50,63,6,-69,18,-64,-105,-141,-115,-49
-43,-86,-42,65,0,-64,37,-55,-106,-134,-115,-53
-28,-64,-36,46,4,-49,38,-46,-102,-130,-114,-55
-3,-31,-28,17,13,-30,45,-38,-74,-125,-97,-51
-19,-25,-6,22,-7,-15,57,-37,-56,-121,-80,-44
-18,13,31,2,-25,22,52,-41,-64,-117,-75,-41
6,41,35,-24,-15,38,35,-40,-65,-115,-71,-46
6,26,20,-16,-8,23,19,-56,-79,-109,-63,-44
33,21,-12,-27,23,4,-10,-68,-116,-109,-60,-48
45,7,-38,-26,42,-15,-18,-59,-116,-100,-53,-50
-2,-51,-48,27,23,-49,8,-60,-133,-127,-73,-50
-58,-104,-46,81,-5,-75,19,-53,-144,-148,-95,-56
-54,-120,-66,87,6,-93,24,-83,-150,-160,-104,-72
-11,-98,-87,54,38,-92,21,-90,-169,-180,-107,-86
-23,-109,-87,66,32,-97,33,-90,-158,-168,-97,-88
-51,-134,-83,93,16,-108,25,-91,-174,-191,-107,-85
-41,-111,-70,76,15,-90,31,-91,-160,-167,-109,-75
-46,-149,-103,98,29,-126,38,-23,-159,-175,-128,-96
-40,-198,-158,119,60,-178,281,396,84,-42,-71,-148
65,35,-30,-50,47,2,251,-195,181,177,128,17
357,866,509,-612,-76,687,-715,-1716,260,862,871,722
377,1034,657,-706,-141,845,-1252,-2301,50,1004,1088,1041
11,187,176,-99,-83,181,-983,-2071,-1039,-374,-3,450
-103,-140,-36,122,-33,-88,-550,-1144,-920,-644,-337,61
-56,-119,-63,88,4,-91,-130,-290,-227,-167,-100,-10
-61,-136,-75,99,7,-105,-11,-100,-194,-193,-142,-75
-66,-127,-61,97,-2,-94,26,-4,-93,-99,-89,-70
-79,-148,-69,114,-5,-108,49,30,-102,-130,-109,-79
-74,-132,-57,103,-8,-94,61,69,-73,-102,-84,-73
-76,-137,-61,107,-7,-99,68,88,-66,-100,-82,-76
-67,-120,-53,94,-6,-87,65,94,-60,-99,-74,-75
-53,-110,-57,82,2,-83,72,113,-35,-81,-61,-71
-46,-106,-60,76,7,-83,71,130,-30,-88,-59,-69
-20,-95,-75,58,28,-85,89,142,3,-68,-41,-64
-11,-93,-82,52,36,-87,90,151,5,-62,-38,-62
-2,-81,-79,41,39,-80,89,189,31,-43,-22,-59
14,-45,-59,16,36,-52,91,227,77,-32,-13,-51
0,-28,-28,14,14,-27,90,258,104,-22,1,-44
9,-8,-17,0,13,-13,88,294,138,5,6,-32
9,1,-8,-5,9,-4,99,352,202,63,25,-19
8,21,13,-15,-2,17,104,413,248,108,64,-4
57,83,26,-71,15,54,93,483,318,170,114,28
72,111,39,-92,16,75,89,558,397,239,170,61
76,151,75,-114,0,113,81,631,478,325,234,110
137,216,79,-177,29,148,73,683,565,407,305,149
163,258,95,-210,34,177,65,707,623,475,370,196
162,294,132,-228,15,212,57,696,651,524,420,238
154,291,137,-223,9,214,55,638,640,528,419,226
148,276,128,-212,10,202,52,563,608,518,403,214
169,264,95,-217,37,180,49,470,509,421,361,199
132,195,63,-163,34,129,46,371,392,319,275,166
88,136,47,-112,20,91,44,284,298,230,198,119
48,83,35,-66,6,59,40,196,193,121,127,65
16,40,24,-28,-4,31,33,120,118,56,65,18
4,13,9,-9,-3,11,29,68,52,0,26,3
