I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-72,-40,32,56,-52,-4,351,101,-19,-10,-130,-65
-87,-46,41,66,-64,-2,355,105,-13,-7,-129,-65
-90,-52,39,71,-64,-6,354,106,-4,-1,-136,-65
-82,-47,35,64,-58,-6,359,122,4,4,-141,-61
-76,-45,31,60,-53,-7,359,144,16,11,-139,-60
-70,-41,28,55,-49,-6,363,160,30,15,-141,-60
-62,-39,22,50,-42,-8,371,187,43,22,-140,-67
-67,-37,30,52,-48,-3,384,228,69,33,-140,-77
-73,-33,40,53,-56,3,390,261,88,37,-150,-80
-74,-30,44,52,-59,7,404,312,129,62,-152,-80
-70,-27,43,48,-56,8,427,369,178,93,-147,-80
-72,-23,49,47,-60,13,439,425,233,128,-146,-80
-65,-10,55,37,-60,22,461,491,307,179,-142,-80
-38,13,51,12,-44,32,459,529,365,222,-141,-80
-47,31,78,8,-63,54,446,542,422,272,-134,-69
-38,56,94,-9,-66,75,439,538,442,311,-108,-46
-5,81,86,-38,-46,83,422,506,437,318,-83,-30
-14,80,94,-33,-54,87,399,460,432,334,-62,-4
-20,81,101,-31,-60,91,359,399,394,327,-43,20
-2,85,87,-42,-45,86,325,316,339,294,-12,32
16,85,69,-51,-27,77,294,229,273,272,12,56
20,83,63,-51,-22,73,261,133,197,236,8,61
16,74,57,-45,-21,65,229,63,124,194,5,55
14,66,52,-40,-20,59,204,11,71,156,2,54
12,58,46,-35,-17,52,197,-44,30,127,-3,50
9,50,41,-30,-16,45,193,-72,-7,108,-5,48
3,46,43,-25,-21,45,188,-91,-28,95,-16,45
-6,43,49,-19,-28,46,184,-102,-38,83,-26,43
-9,41,50,-16,-29,45,179,-97,-46,73,-24,38
-15,37,52,-12,-34,45,181,-94,-51,74,-31,35
-21,34,55,-7,-39,45,178,-91,-44,75,-36,32
-15,41,56,-13,-36,48,185,-86,-38,75,-32,27
-14,46,61,-16,-38,53,194,-72,-31,75,-30,25
-20,44,65,-12,-43,54,197,-58,-24,75,-26,31
-16,45,61,-15,-39,53,209,-49,-19,76,-25,35
-15,45,60,-15,-38,52,208,-42,6,93,-19,35
-16,44,60,-14,-38,51,203,-36,23,112,-6,35
-7,53,60,-23,-34,56,201,-30,36,129,5,39
0,60,60,-30,-30,60,196,-22,54,153,13,52
6,65,59,-35,-27,62,194,-23,55,162,18,56
13,67,53,-40,-20,60,189,-29,49,161,24,52
10,59,49,-34,-20,54,186,-39,46,156,22,50
6,52,46,-30,-20,49,183,-52,41,153,16,47
9,46,37,-27,-14,41,178,-60,37,149,12,44
-18,39,56,-11,-37,47,175,-67,31,146,7,42
-24,34,58,-6,-41,46,171,-80,17,141,3,39
-8,29,37,-10,-23,33,165,-96,3,130,-2,36
-10,31,41,-11,-25,36,160,-100,-6,119,-5,33
-17,28,45,-6,-31,36,154,-104,-12,107,-5,30
-19,31,50,-6,-34,40,148,-109,-19,100,-8,30
-5,45,50,-20,-28,47,146,-113,-26,95,-19,30
-8,42,50,-17,-29,46,151,-115,-33,90,-26,30
-13,36,49,-11,-32,42,149,-119,-37,86,-25,30
-19,33,52,-7,-36,42,151,-125,-44,81,-25,30
-17,27,43,-5,-30,35,149,-125,-51,77,-25,30
-19,25,45,-3,-32,35,153,-124,-50,73,-26,27
-31,32,63,0,-47,47,177,-128,-53,75,-23,21
-26,32,57,-3,-42,44,172,-126,-55,74,-16,21
-17,52,69,-18,-43,61,187,-108,-44,84,-11,37
-1,106,108,-53,-54,107,215,-90,-18,111,-4,55
-2,128,130,-64,-66,129,197,-88,-3,108,-1,56
0,136,136,-68,-69,136,163,-106,-2,111,17,70
15,151,136,-84,-60,143,128,-110,7,143,38,94
29,117,88,-73,-30,102,89,-125,-6,112,36,91
32,75,43,-54,-6,58,71,-163,-46,89,27,82
38,81,43,-60,-2,62,92,-138,-76,98,18,72
40,70,31,-55,4,50,130,-121,-64,110,2,67
3,27,24,-15,-11,25,143,-149,-76,79,-38,61
-25,-4,21,15,-23,8,144,-145,-63,93,-30,61
-25,-8,18,16,-21,5,148,-143,-58,80,-29,55
-28,3,31,13,-30,16,138,-119,-53,70,-21,51
-37,-5,32,21,-35,13,155,-133,-38,90,-14,51
-2,37,39,-18,-21,38,133,-9,18,102,-1,59
52,73,21,-62,15,46,136,-1,401,512,146,141
190,243,53,-216,68,148,-632,-1187,454,1044,611,477
597,598,1,-598,298,300,-1983,-2384,802,2634,1857,1283
865,532,-333,-698,599,100,-2020,-2094,744,2793,2246,1632
620,165,-455,-392,537,-144,-1134,-1472,-733,136,944,963
241,5,-236,-123,238,-115,-425,-907,-925,-619,44,292
-2,-40,-38,21,18,-38,22,-311,-322,-161,-134,35
-78,-26,52,51,-65,12,176,-68,-193,-134,-139,-14
-68,-13,56,40,-62,21,221,4,-75,1,-108,-17
-79,-25,54,51,-66,14,230,13,-111,-59,-138,-37
-74,-18,56,46,-65,18,249,43,-67,-10,-125,-41
-70,-16,54,43,-62,19,269,67,-72,-34,-140,-47
-69,-12,56,40,-62,22,273,81,-62,-20,-125,-44
-68,-8,59,38,-63,25,289,106,-50,-17,-130,-49
-65,-5,60,35,-62,27,296,107,-53,-23,-150,-50
-65,-5,60,35,-62,27,298,120,-35,-5,-149,-50
-64,-5,59,35,-61,26,301,133,-35,-13,-151,-55
-70,-5,65,37,-67,30,306,163,-12,2,-149,-56
-93,-5,88,49,-90,41,312,197,-1,-1,-150,-60
-96,-5,91,51,-93,42,323,224,26,8,-152,-60
-93,-4,90,48,-91,43,343,278,57,19,-154,-60
-88,7,95,40,-92,51,361,328,89,33,-158,-68
-75,20,95,27,-85,57,382,385,139,61,-159,-71
-65,29,94,18,-80,61,409,451,202,101,-151,-65
-52,37,89,8,-71,63,425,505,268,148,-142,-61
-51,46,98,3,-75,71,418,544,334,198,-135,-56
-68,54,122,6,-95,88,401,546,380,245,-126,-52
-57,81,139,-12,-98,110,384,533,392,269,-114,-46
-31,100,131,-35,-81,115,358,496,390,277,-90,-29
-27,93,119,-33,-73,106,325,437,377,276,-60,-8
-3,108,110,-53,-57,109,286,380,332,266,-29,15
11,115,104,-63,-47,109,245,289,264,246,-14,39
-1,105,106,-52,-54,105,208,192,192,213,-16,50
-2,100,102,-49,-52,101,183,111,122,175,-13,48
-8,92,100,-42,-54,96,162,35,54,135,-10,42
-14,86,100,-36,-57,93,143,-14,1,98,-10,38
-15,81,96,-33,-56,88,125,-56,-40,67,-12,34
-15,80,95,-33,-55,87,113,-89,-66,44,-19,29
