I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-80,-40,60,0,-60,-4,-43,-124,-173,-140,-116
-39,-79,-40,59,0,-59,12,-23,-105,-148,-136,-122
-36,-76,-40,56,2,-58,42,14,-77,-121,-129,-121
-32,-72,-40,52,4,-55,50,41,-57,-119,-123,-118
-36,-72,-36,55,0,-53,52,46,-42,-110,-115,-115
-58,-90,-31,74,-13,-60,56,44,-35,-104,-111,-113
-61,-90,-29,76,-16,-59,58,45,-27,-98,-108,-110
-61,-85,-24,74,-18,-55,61,45,-19,-92,-105,-110
-63,-84,-21,73,-20,-52,56,45,-13,-86,-102,-110
-63,-80,-17,72,-23,-48,50,51,-6,-81,-100,-110
-64,-79,-15,72,-25,-47,45,57,1,-76,-98,-110
-56,-71,-15,64,-20,-43,39,64,8,-69,-87,-110
-52,-63,-12,58,-20,-37,34,70,14,-66,-77,-111
-45,-54,-9,50,-18,-32,28,80,27,-53,-67,-98
-38,-49,-10,43,-13,-29,25,90,49,-33,-46,-79
-13,-33,-20,24,4,-26,22,107,78,-1,-14,-53
7,-13,-20,3,14,-16,20,125,117,41,11,-33
9,1,-8,-5,9,-4,16,155,170,87,51,-11
19,16,-3,-17,11,6,15,218,238,152,109,31
42,50,8,-46,17,29,11,257,300,222,159,71
91,97,6,-94,42,52,0,274,362,297,236,124
131,118,-12,-124,71,53,-7,293,423,368,310,183
147,143,-4,-145,76,69,-18,303,458,413,353,227
146,172,26,-159,60,99,-24,300,470,437,391,233
126,173,47,-150,39,110,-17,274,444,426,386,216
99,150,51,-125,24,100,-13,236,379,378,329,198
74,124,50,-99,12,86,-7,172,288,287,241,142
38,84,47,-62,-5,65,-1,118,182,183,150,77
-2,43,45,-21,-24,43,4,81,105,100,73,26
-16,29,45,-7,-31,37,9,45,55,29,12,-26
-21,13,34,4,-28,24,14,23,11,-13,-21,-63
-18,-2,16,10,-17,7,19,10,-16,-38,-33,-74
-29,-22,7,25,-18,-7,23,-4,-28,-61,-48,-82
-48,-37,11,42,-29,-13,27,-21,-34,-69,-69,-91
-44,-34,9,39,-26,-12,32,-26,-34,-71,-85,-90
-50,-36,14,42,-31,-11,35,-25,-30,-70,-90,-90
-46,-31,15,38,-30,-8,38,-22,-28,-67,-88,-89
-45,-30,16,37,-31,-7,42,-6,-25,-65,-84,-93
-51,-30,21,40,-36,-4,45,7,-22,-65,-81,-96
-41,-25,16,33,-28,-4,49,17,-20,-60,-76,-91
-56,-20,36,38,-46,8,50,26,-17,-57,-74,-89
-63,-15,48,39,-55,16,50,28,-14,-54,-69,-84
-46,-12,34,29,-40,10,54,24,-11,-49,-64,-81
-49,-5,44,26,-47,20,56,22,-9,-46,-60,-77
-68,-12,56,40,-62,22,53,19,-5,-42,-55,-68
-73,-22,51,47,-62,15,49,16,-6,-40,-50,-57
-65,-16,49,40,-56,16,43,14,-11,-37,-50,-48
-58,-13,45,35,-51,15,40,11,-16,-34,-50,-49
-51,-10,40,31,-46,15,35,9,-20,-31,-50,-52
-42,-4,38,23,-39,17,31,5,-25,-30,-50,-54
-43,-10,33,26,-38,12,35,4,-30,-36,-49,-58
-50,-20,30,35,-40,5,35,-3,-33,-42,-52,-60
-47,-20,27,33,-37,3,35,6,-38,-48,-55,-62
-42,-20,22,31,-32,1,35,-2,-41,-50,-58,-67
-39,-20,20,30,-30,0,35,-35,-47,-50,-60,-72
-36,-21,15,28,-25,-2,34,-34,-54,-61,-64,-74
-33,-18,15,25,-24,-1,31,-29,-55,-66,-66,-70
-41,-26,15,33,-28,-5,28,-28,-55,-64,-63,-65
-52,-37,15,44,-33,-11,25,-21,-55,-66,-60,-61
-47,-32,16,39,-31,-8,22,-21,-55,-65,-57,-56
-43,-30,13,36,-28,-8,20,-24,-55,-66,-55,-52
-56,-27,29,41,-42,1,23,-25,-55,-63,-53,-48
-62,-24,38,43,-49,6,26,-27,-55,-56,-49,-43
