I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92,-33,59,62,-75,13,15,-50,-46,-81,-26,0
-65,-4,61,34,-63,28,12,-58,-56,-99,-38,-1
-60,11,71,24,-66,41,6,-63,-61,-121,-45,-5
-67,-1,65,34,-66,32,1,-49,-55,-111,-36,-8
-70,-7,62,38,-66,28,-5,-41,-53,-106,-33,-13
-74,-18,57,46,-65,19,-11,-30,-48,-99,-26,-16
-61,-9,52,35,-57,21,-1,-25,-45,-92,-22,-9
-97,-38,59,68,-78,10,-2,-19,-39,-83,-13,-3
-73,-34,39,53,-56,2,-33,-13,-23,-63,7,6
0,4,4,-3,-2,4,-60,-8,1,-39,28,29
2,18,16,-10,-7,17,-48,17,33,-4,69,53
6,52,46,-29,-20,49,-18,49,68,31,104,80
34,84,49,-59,-8,67,-8,63,83,34,111,96
38,105,67,-72,-15,86,3,48,72,25,118,102
23,86,63,-55,-20,75,-13,27,58,20,114,106
-19,76,94,-29,-57,85,-33,12,49,12,101,104
-38,90,128,-26,-83,109,-22,-3,44,7,93,102
-42,71,112,-15,-77,91,-13,-9,39,0,83,99
-76,14,90,30,-83,52,-2,-16,32,-10,78,100
-53,26,80,13,-67,53,7,-22,28,-20,71,95
-44,64,107,-10,-76,85,10,-29,22,-30,64,87
-63,36,99,13,-81,67,19,-35,20,-39,59,82
-53,34,86,9,-70,60,19,-27,16,-53,51,73
-41,36,78,2,-60,57,21,-19,14,-59,46,69
-24,40,64,-8,-44,52,19,-10,11,-47,32,60
-13,38,51,-13,-32,45,22,-3,9,-37,43,65
-13,52,64,-20,-39,58,34,2,29,-33,82,100
-24,70,94,-23,-59,82,15,5,37,-34,86,107
-22,64,86,-21,-54,75,8,0,34,-49,81,100
-51,56,107,-3,-79,81,16,-1,34,-55,79,100
-67,54,121,6,-94,87,17,0,29,-45,75,94
-25,86,111,-30,-69,98,25,0,30,-40,74,96
-30,78,108,-24,-69,93,22,0,28,-32,71,94
-41,59,101,-9,-71,80,20,3,23,-26,68,95
-47,50,97,-2,-72,73,20,9,28,-21,65,103
