I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
49,69,20,-59,14,45,55,79,89,-21,-11,-26
39,58,19,-48,10,38,55,64,73,-31,-18,-32
20,43,23,-31,-2,32,55,48,35,-55,-33,-42
12,40,27,-26,-8,33,55,46,14,-71,-54,-59
23,33,10,-28,6,21,55,40,18,-70,-55,-60
17,29,11,-23,3,20,55,36,24,-70,-55,-60
3,21,19,-12,-8,20,59,31,30,-65,-55,-60
-1,22,23,-11,-12,22,60,32,35,-65,-55,-60
10,39,30,-25,-10,34,60,36,35,-66,-56,-60
14,40,26,-27,-6,33,64,39,35,-64,-54,-60
11,35,25,-24,-8,30,66,43,35,-73,-61,-60
9,34,25,-22,-8,29,63,45,36,-80,-65,-60
10,30,20,-20,-5,25,60,40,32,-81,-68,-60
9,29,20,-19,-6,24,57,36,19,-78,-69,-59
4,23,19,-13,-8,21,55,31,7,-92,-77,-70
5,15,11,-10,-3,13,51,27,-1,-107,-86,-75
5,10,5,-8,0,7,50,22,-7,-104,-84,-76
5,2,-3,-3,4,-1,53,14,-15,-109,-86,-73
7,-3,-10,-2,9,-6,56,6,-20,-112,-82,-72
7,-12,-19,3,13,-15,55,-18,-28,-120,-98,-74
-10,-23,-13,17,2,-18,60,-24,-28,-129,-111,-89
-14,-8,6,11,-10,-1,60,-7,-19,-116,-94,-109
-2,11,13,-5,-8,12,60,3,-11,-99,-83,-86
8,34,27,-21,-10,30,77,20,-1,-81,-73,-68
25,56,31,-41,-3,43,79,32,6,-74,-62,-67
17,76,60,-47,-22,68,76,37,26,-57,-53,-43
31,123,92,-77,-31,107,41,27,35,-22,-49,-9
67,143,76,-105,-5,109,-2,-22,28,-18,-50,-10
65,129,63,-97,1,96,4,-55,16,-41,-50,-26
64,107,42,-85,11,74,12,-46,9,-47,-51,-33
51,68,17,-60,17,42,16,-53,-3,-43,-49,-42
4,7,4,-6,0,5,26,-47,-30,-67,-56,-46
-30,-41,-11,35,-9,-26,27,-52,-56,-99,-95,-92
-15,-41,-26,29,5,-33,38,-48,-58,-104,-116,-123
-12,-54,-42,33,15,-47,40,-37,-42,-88,-103,-103
-28,-83,-54,56,14,-68,49,-41,-60,-104,-118,-102
-28,-70,-42,50,7,-56,51,-16,-25,-77,-101,-87
-43,-87,-44,65,0,-65,52,-38,-61,-103,-120,-101
-47,-77,-30,62,-8,-53,63,8,-10,-68,-99,-92
-58,-99,-41,78,-8,-69,49,-37,-44,-96,-113,-108
24,-140,-164,58,94,-152,62,123,126,-80,-104,-99
235,172,-63,-204,149,54,-213,-47,402,455,338,233
361,915,554,-638,-97,734,-633,-1404,-704,1132,1177,939
300,1464,1165,-882,-433,1314,-885,-2538,-2115,1538,1852,1557
17,738,721,-378,-352,730,-869,-2352,-2434,427,1025,998
-154,-309,-155,232,1,-232,-423,-1250,-1736,-855,-269,-36
-77,-342,-265,209,94,-303,-74,-385,-665,-540,-374,-251
-26,-172,-145,99,60,-158,43,-15,-78,-210,-218,-180
-5,-129,-124,67,60,-127,97,152,123,-139,-181,-160
-9,-101,-92,55,42,-97,106,160,172,-101,-164,-161
-30,-126,-95,78,33,-110,130,203,217,-111,-166,-163
-33,-109,-76,71,22,-93,122,202,236,-66,-139,-139
-14,-88,-74,51,30,-81,127,223,256,-68,-133,-141
-4,-68,-64,36,30,-65,122,247,292,-40,-106,-125
-15,-69,-55,42,20,-62,117,243,300,-42,-102,-126
-11,-66,-55,38,23,-60,113,256,324,-23,-89,-111
-3,-60,-58,32,28,-58,108,266,342,-15,-80,-99
7,-45,-52,19,30,-48,105,283,369,2,-64,-84
30,-13,-43,-8,37,-27,98,321,423,34,-37,-53
51,11,-41,-31,46,-15,96,364,479,60,-13,-52
67,27,-39,-47,53,-6,93,414,547,98,14,-28
77,37,-40,-57,59,-2,91,456,605,121,24,3
96,57,-40,-77,68,8,87,502,653,147,57,14
142,108,-34,-125,88,37,86,533,690,190,90,39
142,116,-25,-129,83,45,82,523,692,201,98,57
150,129,-20,-139,85,54,69,513,686,193,128,79
174,166,-8,-170,90,79,45,480,651,191,154,109
132,160,28,-146,51,94,23,400,575,183,153,114
98,156,57,-127,20,106,26,315,479,183,147,97
79,133,54,-106,12,93,28,236,376,165,132,80
48,90,42,-69,2,66,31,160,262,127,86,65
27,50,23,-39,2,36,49,111,190,91,41,35
16,10,-6,-13,11,2,56,69,136,40,19,-3
-10,-36,-26,23,8,-31,55,41,81,-3,-4,-36
-35,-66,-31,50,-2,-48,54,37,59,-30,-37,-56
-34,-63,-29,48,-2,-46,63,31,42,-37,-53,-56
-26,-57,-31,41,3,-44,71,28,38,-34,-49,-54
-15,-54,-39,35,12,-46,70,22,41,-36,-50,-55
-7,-48,-41,28,17,-44,68,21,39,-34,-50,-55
-6,-45,-39,26,17,-42,64,25,40,-36,-49,-55
-11,-52,-41,32,15,-46,65,27,40,-31,-52,-54
-20,-59,-39,39,10,-49,62,30,39,-28,-55,-46
-10,-51,-41,31,16,-46,59,33,34,-24,-55,-48
-4,-49,-45,27,21,-47,61,36,28,-22,-57,-58
1,-44,-44,22,23,-44,59,30,25,-15,-62,-58
9,-39,-48,15,29,-43,61,22,20,-18,-58,-62
-24,-74,-50,49,13,-61,58,16,15,-53,-62,-66
-41,-92,-51,66,6,-71,55,8,11,-67,-75,-79
-38,-82,-44,60,3,-63,55,1,5,-67,-75,-82
-29,-77,-48,53,9,-62,53,-6,0,-73,-75,-78
-8,-70,-62,39,27,-65,49,-23,-6,-77,-75,-75
-17,-60,-43,39,13,-51,51,-26,-12,-79,-75,-75
-17,-51,-34,34,8,-42,53,-14,-14,-69,-73,-72
-10,-22,-12,16,1,-17,62,-4,0,-62,-58,-53
0,6,6,-3,-3,6,69,5,14,-49,-46,-41
18,24,6,-21,6,15,56,14,25,-24,-33,-28
37,67,30,-52,3,48,39,-1,37,-2,-23,-18
23,73,51,-49,-14,62,28,-47,13,9,-18,-10
-11,51,62,-20,-37,57,24,-68,-27,-4,-16,-4
12,37,25,-25,-7,31,17,-49,-20,-12,-12,2
29,21,-8,-25,18,6,18,-53,-12,-22,-9,10
6,-35,-41,15,23,-38,32,-47,-31,-54,-44,-36
-23,-107,-84,65,31,-96,27,-52,-60,-98,-91,-88
-41,-119,-79,80,19,-99,35,-50,-59,-124,-99,-91
-39,-114,-74,77,18,-94,33,-48,-42,-103,-86,-91
-45,-121,-76,84,16,-99,37,-53,-59,-113,-96,-105
-39,-105,-66,72,14,-85,41,-29,-22,-80,-75,-94
-42,-117,-75,80,16,-96,55,-57,-61,-101,-91,-107
-35,-115,-80,76,23,-98,68,-6,-2,-62,-71,-93
-29,-148,-119,88,45,-133,44,-63,-63,-105,-100,-109
26,-173,-199,73,113,-186,50,104,125,-74,-98,-117
199,145,-54,-172,127,45,-240,-112,355,470,339,218
319,878,559,-599,-120,718,-680,-1523,-861,1120,1161,937
287,1438,1150,-863,-432,1294,-976,-2620,-2222,1536,1842,1557
61,702,641,-381,-290,671,-953,-2361,-2440,447,1046,1018
-133,-343,-210,238,39,-276,-440,-1204,-1696,-830,-223,-1
-108,-370,-262,239,78,-315,-90,-369,-643,-527,-341,-231
-55,-217,-161,136,53,-188,19,-28,-85,-212,-206,-174
-23,-170,-147,97,62,-158,92,144,112,-154,-168,-139
-6,-135,-129,71,61,-132,97,157,161,-116,-146,-124
-14,-139,-126,77,56,-132,110,201,207,-121,-151,-135
-7,-117,-110,62,52,-113,98,197,224,-82,-134,-125
-9,-117,-108,63,50,-112,101,215,240,-81,-138,-133
-43,-102,-60,73,9,-81,95,215,254,-53,-126,-128
-30,-102,-72,66,21,-87,95,223,275,-52,-115,-119
23,-87,-111,32,67,-99,101,245,306,-31,-94,-101
17,-68,-85,25,52,-76,99,256,329,-16,-86,-92
8,-59,-68,26,38,-63,102,282,367,-2,-78,-83
14,-51,-65,19,39,-57,104,301,395,12,-68,-71
30,-28,-58,-1,44,-43,106,358,462,41,-40,-65
72,18,-54,-45,63,-18,103,416,532,75,-12,-47
85,40,-45,-62,65,-3,96,468,594,104,9,-13
109,55,-54,-82,81,1,90,520,649,145,39,20
112,62,-50,-86,81,6,82,532,669,159,75,40
103,77,-27,-90,65,25,77,515,654,172,100,54
145,137,-8,-140,76,64,63,511,648,198,117,89
153,155,2,-154,75,78,44,486,630,194,137,112
149,153,4,-152,72,78,38,407,541,181,141,114
150,158,8,-154,71,83,35,324,447,174,140,117
95,107,11,-101,42,59,32,231,335,139,110,102
33,49,16,-42,8,32,27,144,219,82,59,67
18,22,4,-20,7,13,25,82,135,29,20,17
24,-4,-29,-10,27,-16,31,32,69,-6,-12,-28
24,-26,-50,1,37,-37,35,9,38,-27,-40,-51
8,-46,-54,19,31,-49,35,-9,9,-47,-59,-56
-15,-64,-49,39,17,-56,35,-21,-11,-67,-65,-55
-18,-61,-43,40,13,-52,35,-21,-13,-74,-72,-55
-14,-54,-40,34,13,-47,35,-15,-11,-71,-70,-67
-16,-50,-34,34,9,-42,35,-10,-5,-66,-62,-71
-11,-42,-31,26,11,-36,41,-7,-4,-63,-61,-69
-14,-42,-28,28,7,-35,45,-1,2,-60,-54,-71
-8,-44,-37,26,15,-40,45,-2,6,-55,-50,-67
1,-50,-51,25,26,-51,45,-6,-12,-56,-72,-80
-9,-56,-46,33,19,-51,45,-5,-22,-53,-83,-65
-21,-64,-43,43,11,-53,45,-6,-19,-58,-75,-55
-48,-88,-40,68,-4,-64,45,-11,-21,-73,-75,-80
-51,-86,-35,69,-8,-60,45,-18,-20,-74,-71,-80
-44,-77,-33,61,-5,-55,45,-24,-20,-64,-69,-79
-46,-72,-27,59,-9,-49,45,-30,-29,-73,-82,-76
-40,-63,-23,51,-8,-43,45,-39,-41,-94,-96,-75
-42,-60,-18,51,-12,-39,45,-37,-37,-86,-89,-75
-25,-40,-14,33,-5,-27,47,-28,-32,-75,-81,-66
5,-4,-10,0,8,-7,51,-15,-27,-66,-72,-59
2,8,6,-5,-2,7,61,-8,-23,-57,-58,-50
-23,4,28,9,-26,16,57,-1,-8,-51,-50,-42
-3,47,50,-23,-27,49,19,-16,14,-46,-50,-36
41,90,49,-66,-4,69,-21,-60,8,-44,-50,-31
33,69,36,-51,-2,52,-23,-87,-36,-45,-49,-27
0,17,18,-9,-9,17,-11,-90,-66,-46,-51,-24
-1,-7,-6,4,3,-6,-7,-94,-72,-42,-47,-17
-8,-30,-22,19,7,-26,6,-83,-80,-69,-72,-47
-49,-91,-42,70,-3,-66,11,-80,-92,-111,-113,-88
-56,-124,-68,90,6,-96,22,-76,-101,-137,-125,-92
-34,-116,-81,75,23,-98,30,-63,-79,-118,-114,-89
-49,-124,-76,87,14,-100,36,-74,-101,-133,-126,-109
-53,-116,-63,84,5,-89,50,-44,-66,-111,-114,-101
-65,-123,-58,94,-3,-90,45,-75,-97,-122,-123,-107
-70,-117,-48,94,-11,-82,58,-26,-61,-111,-114,-106
-38,-108,-70,73,16,-88,39,-69,-75,-99,-110,-98
27,-158,-185,66,106,-171,46,59,28,-123,-133,-128
192,66,-126,-129,159,-30,-182,-9,373,321,214,132
312,729,418,-521,-53,573,-656,-1388,-635,946,950,769
311,1382,1072,-847,-381,1227,-1032,-2753,-2105,1501,1750,1479
125,920,795,-523,-336,858,-1130,-2758,-2486,740,1289,1212
-95,-159,-64,127,-15,-112,-638,-1579,-1908,-695,-50,158
-93,-354,-262,224,85,-308,-145,-504,-802,-586,-346,-210
-38,-190,-152,114,57,-171,4,-79,-153,-224,-198,-169
-11,-143,-132,77,61,-137,90,128,59,-188,-178,-168
-13,-112,-99,63,43,-105,105,153,126,-119,-150,-146
-20,-124,-104,72,42,-114,113,198,154,-136,-164,-151
-13,-103,-89,58,38,-96,109,214,194,-98,-140,-133
-22,-109,-87,66,33,-98,110,235,209,-93,-143,-134
-21,-100,-79,60,29,-89,111,249,244,-54,-127,-123
-33,-102,-69,67,18,-85,109,233,257,-49,-122,-120
-27,-89,-62,58,18,-75,111,256,286,-40,-110,-113
-7,-62,-55,34,25,-58,109,280,324,-29,-98,-100
18,-34,-52,8,35,-43,111,308,354,-14,-85,-87
39,-8,-47,-16,43,-27,110,342,403,16,-61,-73
31,-12,-43,-9,37,-27,110,390,452,29,-43,-60
57,20,-38,-38,47,-9,110,447,518,65,-23,-37
73,38,-35,-55,54,1,109,508,596,95,0,-16
86,51,-35,-68,60,8,103,565,649,131,35,16
135,102,-34,-118,84,34,96,600,684,161,67,45
144,115,-29,-130,86,43,89,604,683,173,99,75
164,132,-33,-148,98,49,84,596,678,177,126,97
167,156,-11,-161,89,72,69,558,644,166,135,102
118,145,27,-132,45,86,48,471,554,157,136,106
109,139,29,-124,40,84,44,361,453,149,128,97
106,127,21,-117,42,74,45,264,334,130,117,88
84,102,18,-93,33,60,45,184,229,90,89,80
50,58,7,-54,21,32,45,117,145,43,36,43
9,8,-1,-8,5,3,45,68,77,8,-10,-8
10,-11,-21,1,15,-15,42,38,30,-31,-41,-36
25,-15,-40,-5,33,-27,39,20,-6,-62,-63,-51
17,-23,-41,3,29,-32,40,6,-13,-65,-66,-55
-3,-40,-37,22,18,-39,35,-4,-17,-68,-64,-57
-9,-44,-34,27,13,-39,36,-6,-22,-70,-66,-61
2,-34,-36,16,19,-34,34,-10,-26,-65,-84,-55
1,-33,-34,16,18,-33,29,-9,-30,-65,-92,-50
-2,-38,-36,20,17,-37,38,-5,-25,-65,-85,-44
1,-32,-33,16,17,-32,41,-3,-20,-65,-85,-41
20,-13,-34,-3,27,-23,40,0,-16,-65,-80,-31
22,-25,-47,2,34,-36,39,3,-12,-67,-80,-39
1,-43,-44,21,22,-43,47,6,-6,-74,-85,-61
5,-39,-44,17,24,-41,56,1,-7,-80,-84,-60
6,-40,-46,18,26,-43,54,-5,-18,-84,-87,-58
9,-35,-44,13,27,-40,55,-10,-28,-86,-90,-56
10,-35,-46,13,29,-40,55,-16,-36,-84,-90,-53
10,-34,-45,12,28,-39,55,-21,-32,-90,-88,-61
13,-28,-42,8,27,-35,54,-27,-30,-98,-83,-68
-3,-43,-39,23,18,-41,50,-31,-46,-94,-88,-77
-16,-56,-40,36,13,-48,50,-43,-69,-91,-87,-69
1,-39,-40,19,21,-39,50,-44,-72,-87,-92,-73
13,-25,-38,6,26,-31,49,-29,-53,-85,-97,-78
4,-14,-18,5,12,-15,58,-20,-33,-76,-74,-50
17,18,0,-17,8,9,59,-7,-20,-64,-63,-39
9,19,10,-14,-1,14,47,1,-17,-50,-58,-38
8,51,42,-30,-17,46,38,20,-6,-19,-53,-10
44,102,57,-73,-7,79,28,-11,0,-20,-57,10
54,103,48,-79,3,75,21,-67,-23,-35,-53,8
37,81,44,-59,-4,62,16,-68,-48,-45,-57,-1
11,39,28,-25,-9,34,11,-62,-27,-37,-53,-4
-13,2,15,5,-14,8,15,-70,-42,-48,-56,-10
-27,-43,-16,35,-5,-29,24,-59,-87,-94,-89,-51
-24,-84,-60,54,18,-72,27,-71,-106,-113,-108,-92
-20,-88,-68,55,24,-78,38,-59,-95,-111,-106,-97
-18,-79,-62,49,22,-70,40,-61,-90,-105,-101,-89
-21,-98,-77,60,28,-87,45,-56,-99,-120,-115,-95
-40,-112,-72,77,16,-92,38,-42,-69,-96,-101,-79
-41,-119,-78,80,19,-98,39,-62,-108,-126,-118,-94
-18,-89,-71,54,27,-79,44,-14,-27,-75,-86,-71
-12,-109,-97,61,43,-103,39,-70,-83,-116,-119,-90
119,-98,-217,-10,168,-158,33,151,176,-28,-83,-82
273,264,-9,-269,141,128,-316,-303,247,508,397,299
343,987,645,-665,-151,816,-786,-1952,-1125,1146,1231,1025
363,1413,1050,-889,-344,1232,-1148,-3022,-2321,1453,1792,1556
105,642,537,-374,-216,589,-1115,-2602,-2409,248,884,936
-85,-243,-158,164,37,-200,-488,-1240,-1577,-768,-236,-5
-39,-244,-205,142,83,-224,-91,-336,-524,-392,-270,-175
-37,-150,-113,94,38,-132,33,9,-67,-192,-198,-132
-30,-130,-100,80,35,-115,99,163,81,-140,-186,-128
-16,-108,-92,63,38,-100,103,184,125,-126,-165,-146
-10,-108,-98,60,44,-103,123,228,163,-127,-163,-144
-4,-91,-87,48,42,-89,110,228,185,-101,-139,-130
2,-90,-92,44,47,-91,118,255,221,-90,-141,-131
3,-82,-85,40,45,-84,114,260,241,-52,-130,-116
-5,-87,-82,46,39,-84,115,273,248,-56,-134,-115
-8,-84,-76,46,34,-80,111,281,276,-35,-126,-104
5,-69,-73,32,39,-71,109,306,313,-20,-100,-97
27,-39,-66,6,47,-52,110,351,363,4,-89,-80
52,-18,-70,-17,61,-43,104,381,404,19,-80,-67
76,-2,-77,-37,76,-39,106,440,461,45,-49,-53
69,7,-63,-38,66,-28,102,499,526,78,-21,-34
76,23,-53,-49,64,-15,96,553,582,106,11,-7
117,70,-46,-93,82,12,92,611,635,138,35,37
141,100,-41,-121,91,29,86,639,663,155,62,48
166,131,-35,-148,100,48,80,641,660,174,92,63
176,145,-31,-161,103,57,77,620,648,179,110,80
171,153,-18,-162,94,67,52,567,611,170,129,93
165,167,2,-166,82,84,28,477,527,164,128,107
141,154,13,-148,64,83,31,363,415,159,122,89
