I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
199,169,-30,-184,114,69,141,574,419,399,344,284
185,155,-30,-170,107,62,147,524,379,362,316,262
133,103,-29,-118,81,37,143,381,263,250,235,196
47,23,-24,-34,35,0,136,237,134,127,130,118
-16,-44,-28,31,6,-35,121,115,27,35,44,53
-38,-100,-62,70,12,-81,89,25,-58,-26,-7,-3
-47,-131,-84,89,19,-107,81,-42,-107,-75,-42,-29
-72,-154,-82,113,5,-117,63,-82,-136,-102,-59,-40
-72,-165,-92,119,11,-128,53,-93,-155,-112,-68,-46
-50,-169,-119,110,35,-144,54,-89,-151,-116,-72,-45
-54,-175,-121,115,34,-147,49,-85,-150,-115,-69,-45
-61,-175,-114,118,27,-144,47,-82,-150,-116,-71,-49
-73,-188,-115,131,21,-151,44,-77,-144,-115,-70,-51
-79,-187,-107,133,14,-147,54,-75,-146,-116,-71,-50
-73,-179,-106,126,16,-142,56,-71,-143,-113,-68,-48
-77,-176,-99,126,11,-137,55,-70,-139,-108,-65,-45
-71,-167,-96,119,13,-132,53,-70,-141,-106,-66,-45
-77,-167,-90,122,7,-128,49,-64,-135,-101,-61,-42
-82,-170,-88,126,3,-128,50,-66,-136,-98,-60,-40
-62,-170,-107,117,22,-138,46,-66,-134,-94,-60,-40
-77,-172,-95,125,9,-134,42,-77,-131,-97,-61,-40
-84,-175,-92,130,5,-133,39,-97,-155,-109,-59,-40
-64,-175,-111,119,24,-143,36,-103,-164,-111,-62,-41
-62,-171,-109,117,24,-140,31,-125,-163,-109,-78,-45
-59,-170,-110,115,25,-140,29,-132,-170,-106,-81,-48
-60,-170,-110,115,25,-140,25,-128,-169,-103,-79,-51
-60,-170,-109,115,24,-140,25,-132,-170,-109,-80,-54
-57,-170,-113,114,28,-141,25,-131,-170,-116,-80,-56
-54,-169,-115,112,31,-142,25,-129,-170,-110,-80,-61
-46,-161,-115,104,35,-138,27,-124,-178,-102,-74,-59
-48,-153,-105,101,29,-129,23,-122,-178,-97,-73,-54
-43,-140,-96,92,27,-118,43,-117,-162,-87,-66,-48
-9,-110,-101,60,46,-105,46,-118,-159,-88,-68,-48
4,-95,-99,46,52,-97,55,-91,-128,-70,-45,-25
5,-74,-79,34,42,-76,81,-57,-86,-55,-5,11
-13,-68,-55,41,21,-61,46,-74,-86,-57,-6,13
-13,-105,-92,60,39,-98,28,-107,-118,-70,-27,-3
12,-130,-141,59,77,-135,28,-146,-152,-97,-34,-6
-59,-180,-121,119,32,-151,21,-162,-177,-121,-62,-32
-84,-188,-104,136,10,-146,22,-165,-184,-129,-90,-66
-66,-191,-125,129,29,-157,12,-162,-186,-127,-87,-70
-91,-191,-101,141,5,-146,18,-152,-193,-133,-90,-72
-82,-185,-103,134,10,-143,3,-151,-164,-111,-77,-66
-102,-200,-98,151,-2,-149,17,-135,-196,-137,-92,-77
-95,-173,-78,134,-8,-125,3,-143,-145,-100,-65,-61
