I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,-10,20,20,-25,5,20,-35,394,-20,-35,-40
-30,-10,20,20,-25,5,20,-35,383,-20,-35,-40
-26,-10,16,18,-21,3,20,-35,366,-20,-35,-40
-25,-10,15,17,-20,2,20,-35,358,-20,-35,-40
-20,-10,10,15,-15,0,20,-35,346,-20,-35,-40
-20,-9,11,15,-15,1,19,-35,334,-21,-36,-40
-39,-6,33,22,-36,13,15,-35,323,-24,-39,-40
-46,-4,42,25,-43,18,15,-35,308,-27,-40,-40
-45,-7,39,26,-42,16,15,-35,292,-30,-40,-40
-33,2,35,15,-34,19,15,-35,276,-30,-40,-40
-17,12,28,2,-22,20,15,-35,261,-30,-40,-40
-18,6,24,6,-21,15,15,-35,249,-30,-38,-38
-14,4,18,5,-17,10,15,-35,232,-30,-35,-35
-12,-1,11,6,-11,5,15,-35,212,-30,-35,-32
-20,-5,16,12,-18,5,15,-35,192,-30,-35,-29
-39,-5,34,22,-36,14,15,-35,173,-25,-35,-26
-42,-5,37,23,-39,16,15,-35,157,-25,-35,-25
-36,-5,31,20,-33,13,10,-40,141,-24,-35,-25
-32,-5,27,18,-29,11,11,-40,127,-20,-35,-25
-25,-5,20,14,-22,8,8,-41,113,-20,-35,-25
-21,-6,16,13,-18,5,6,-45,104,-20,-35,-25
-7,2,9,2,-8,6,3,-46,99,-20,-35,-25
-20,1,21,10,-21,11,12,-42,94,-20,-33,-23
-38,-11,27,24,-32,7,31,-37,88,-20,-26,-17
-34,-7,27,20,-30,10,36,-30,82,-20,-19,-13
-45,0,45,22,-44,22,35,-25,82,-20,-13,-8
-41,4,45,18,-44,24,35,-19,90,-10,-5,-4
-11,30,40,-10,-26,35,46,-4,95,3,0,2
20,59,39,-39,-10,48,51,18,90,12,8,3
18,53,35,-36,-9,44,58,32,91,23,17,11
34,68,34,-52,0,51,17,6,81,15,29,32
73,92,19,-83,27,55,-40,-31,40,-1,31,36
63,49,-15,-56,39,17,-34,-52,12,-13,15,27
41,4,-38,-22,40,-17,-21,-54,1,-30,-2,24
7,-16,-23,5,16,-19,-16,-57,-18,-29,-16,12
-34,-49,-16,42,-8,-32,-7,-60,-53,-39,-34,-18
-50,-55,-5,53,-22,-30,-5,-59,-78,-48,-43,-28
-52,-45,7,48,-29,-19,3,-57,-86,-44,-38,-22
-57,-46,11,51,-34,-17,8,-44,-94,-45,-37,-28
-56,-35,21,45,-39,-7,10,-51,-93,-38,-31,-22
-44,-39,5,41,-24,-17,22,-21,-103,-43,-31,-29
-37,-1,36,18,-37,18,10,-20,-85,-8,-6,-13
55,25,-30,-40,42,-2,66,175,43,74,38,20
235,66,-169,-150,202,-51,-66,310,254,336,240,149
398,172,-227,-285,312,-27,-575,-236,150,518,498,390
218,-60,-278,-79,248,-168,-818,-895,-501,-22,179,226
-167,-385,-218,277,26,-301,-587,-1041,-922,-554,-307,-135
-207,-291,-85,249,-61,-188,-269,-616,-654,-395,-260,-141
-95,-97,-3,96,-46,-50,-61,-140,-281,-130,-89,-67
-51,-40,10,45,-30,-15,23,-1,-155,-39,-41,-42
-42,-30,12,36,-27,-9,56,51,-139,-20,-25,-26
-46,-25,21,35,-33,-2,69,74,-135,-15,-26,-34
-31,-17,14,23,-22,-2,74,85,-133,-14,-24,-25
-25,-11,14,18,-19,1,76,93,-144,-16,-21,-26
-14,-5,9,10,-11,2,74,92,-152,-14,-19,-24
-12,-5,6,8,-8,0,76,99,-154,-15,-19,-22
-7,-2,5,4,-6,2,75,99,-164,-11,-14,-20
1,1,0,-1,0,0,73,106,-162,-8,-11,-20
5,-3,-7,-1,6,-4,69,112,-160,-6,-8,-20
8,-6,-15,-1,12,-10,67,119,-160,-2,-3,-20
9,-10,-19,1,14,-15,64,125,-156,0,0,-19
7,-4,-12,-1,10,-8,61,131,-155,3,4,-10
20,-1,-21,-9,20,-11,60,147,-154,12,11,0
44,4,-40,-24,42,-18,53,166,-151,23,17,10
48,8,-40,-28,44,-16,45,177,-148,32,24,20
55,15,-40,-35,47,-12,37,181,-146,42,30,29
91,39,-52,-65,71,-6,25,192,-141,54,47,41
95,39,-56,-66,75,-8,14,194,-141,69,64,54
100,49,-51,-74,75,-1,2,183,-130,88,81,74
120,71,-49,-95,84,10,-12,175,-83,104,101,89
127,81,-46,-104,86,18,-33,165,-46,106,109,89
141,96,-45,-118,92,26,-46,156,-30,103,116,94
