I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,-40,-30,26,10,-35,65,-10,-120,-175,-126,-30
-5,-38,-33,22,15,-35,65,-10,-118,-174,-132,-28
6,-30,-37,12,22,-33,65,-14,-111,-169,-131,-22
-19,-50,-31,35,6,-40,72,-15,-104,-165,-129,-17
-17,-75,-58,47,21,-66,67,-8,-98,-161,-131,-11
27,-45,-72,9,50,-58,78,6,-88,-157,-127,-7
35,-5,-41,-15,38,-23,108,33,-73,-150,-119,-1
15,-18,-33,2,24,-25,103,48,-59,-144,-109,3
17,35,18,-26,-1,27,107,62,-54,-139,-102,7
52,110,58,-81,-3,84,95,52,-43,-133,-79,37
64,93,29,-78,17,61,48,21,-62,-138,-56,52
56,81,25,-68,15,52,42,11,-95,-131,-59,45
61,-9,-71,-26,66,-40,54,-2,-105,-139,-67,39
59,-84,-142,13,101,-113,54,-12,-115,-143,-74,34
53,-77,-130,12,92,-103,66,-22,-136,-177,-109,28
30,-110,-140,40,85,-124,85,-25,-146,-202,-136,0
6,-124,-129,59,68,-126,91,-34,-146,-198,-145,-26
-10,-176,-166,93,78,-171,90,-32,-178,-236,-175,-30
-15,-181,-165,98,75,-173,89,-23,-149,-208,-178,-29
13,-162,-175,74,94,-168,101,-20,-159,-238,-185,-32
-1,-157,-156,79,78,-156,106,-8,-130,-202,-173,-29
4,-201,-206,99,105,-203,139,36,-116,-277,-212,-65
21,-186,-207,83,114,-196,277,282,98,-227,-262,-90
116,-33,-149,-41,132,-91,307,595,788,381,50,46
415,424,9,-419,203,216,-86,228,1494,2105,1096,621
248,1154,906,-701,-329,1029,-931,-1465,948,3028,1807,1208
-226,833,1059,-304,-643,946,-1305,-2545,-1253,479,780,865
-186,83,269,51,-228,176,-736,-1553,-1743,-1060,-216,284
-40,-19,21,30,-31,1,-191,-505,-591,-421,-199,114
-42,-121,-79,82,19,-100,19,-138,-306,-400,-206,11
-1,-159,-158,80,79,-158,120,44,-149,-288,-190,-14
20,-164,-184,73,102,-174,142,82,-78,-266,-181,-31
22,-175,-196,77,109,-185,158,132,-56,-233,-175,-31
5,-166,-171,81,88,-168,162,149,-8,-174,-151,-17
7,-173,-181,83,94,-177,166,175,6,-173,-148,-15
-6,-167,-161,87,77,-164,167,185,49,-132,-119,-2
3,-172,-175,85,89,-173,170,207,50,-136,-102,3
91,-105,-196,8,144,-151,171,253,112,-79,-69,18
77,-109,-186,16,131,-147,178,272,134,-55,-60,34
29,-116,-145,43,87,-130,187,305,180,-8,-42,49
55,-77,-132,12,94,-105,187,351,239,31,-4,69
97,-41,-138,-27,118,-89,202,418,316,106,48,102
128,-2,-129,-63,128,-65,215,487,402,192,97,124
155,38,-117,-96,136,-39,216,554,487,295,152,158
173,99,-74,-136,123,13,212,629,598,434,245,209
192,136,-55,-164,123,40,203,671,690,556,330,251
242,178,-64,-210,153,57,195,687,766,668,403,281
263,217,-46,-240,154,86,188,690,809,735,450,304
236,202,-34,-219,135,84,179,661,814,767,448,322
214,168,-46,-191,130,61,164,577,761,718,426,305
196,150,-46,-172,121,51,142,456,605,556,352,259
138,97,-41,-118,89,28,125,326,429,361,229,190
90,25,-65,-57,77,-20,117,211,276,181,109,127
40,-48,-88,4,64,-67,111,129,131,49,25,86
-7,-106,-98,57,46,-102,103,72,39,-33,-16,44
18,-111,-129,47,74,-120,100,55,-9,-79,-42,21
21,-132,-153,56,88,-142,97,49,-39,-102,-48,13
-4,-145,-141,75,69,-143,94,36,-45,-120,-53,2
-10,-152,-142,81,66,-147,92,31,-50,-152,-75,-7
-21,-154,-133,88,56,-144,88,30,-71,-183,-91,-18
-24,-156,-132,90,55,-144,102,29,-77,-185,-83,-27
-33,-167,-134,100,51,-150,110,24,-74,-182,-77,-25
-32,-133,-102,83,35,-118,100,25,-102,-198,-93,-17
-20,-135,-116,78,48,-125,95,23,-112,-178,-74,-11
-21,-132,-111,76,46,-122,87,16,-103,-157,-52,-4
-19,-111,-92,65,37,-101,81,11,-103,-162,-57,3
-13,-109,-96,61,42,-102,80,5,-97,-158,-54,3
-8,-109,-101,59,47,-105,80,0,-95,-155,-55,-5
-9,-128,-119,69,55,-124,80,-5,-102,-155,-56,-11
-10,-122,-112,67,51,-117,80,-11,-114,-153,-52,-18
-15,-134,-119,75,52,-127,80,-13,-115,-137,-40,-24
-14,-114,-99,65,43,-106,80,9,-87,-127,-28,-16
-4,-68,-64,37,30,-66,74,23,-64,-116,-20,-4
-4,-54,-50,29,23,-52,76,30,-56,-103,-17,11
22,-21,-43,0,32,-31,74,42,-26,-110,-12,33
39,-18,-57,-10,48,-37,34,17,-41,-110,-4,35
21,0,-21,-10,21,-11,13,-25,-88,-114,3,27
54,5,-49,-29,51,-22,7,-56,-116,-130,1,22
64,-57,-121,-3,93,-89,-11,-66,-133,-138,-9,13
26,-116,-141,45,84,-128,-10,-71,-141,-143,-14,5
34,-151,-185,59,110,-168,-2,-79,-182,-184,-52,-31
-5,-183,-178,94,87,-180,7,-72,-179,-174,-67,-52
-43,-223,-180,133,68,-201,17,-78,-178,-186,-72,-55
-29,-220,-190,125,80,-205,28,-66,-185,-209,-97,-72
