I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
32,154,122,-93,-46,138,49,-157,-73,-45,-66,-14
20,148,128,-84,-54,138,31,-178,-94,-50,-82,-15
25,138,113,-82,-44,125,8,-184,-102,-56,-96,-14
28,127,99,-78,-36,113,1,-176,-96,-49,-94,-16
40,115,76,-78,-18,95,-18,-199,-114,-63,-94,-37
34,87,54,-61,-10,70,-55,-235,-150,-95,-107,-40
19,70,51,-45,-16,60,-85,-246,-160,-107,-122,-40
18,59,41,-39,-12,50,-74,-237,-173,-103,-118,-55
9,44,35,-27,-13,40,-28,-230,-175,-99,-124,-64
3,34,31,-19,-14,33,-31,-226,-168,-104,-138,-85
-4,13,18,-5,-11,16,-24,-214,-166,-117,-158,-106
5,14,9,-10,-2,11,-21,-218,-162,-126,-154,-94
40,-8,-48,-15,44,-27,-11,-200,-156,-123,-163,-119
15,1,-15,-7,15,-7,-7,-213,-148,-110,-147,-110
-44,-25,19,35,-31,-3,12,-189,-129,-108,-155,-120
-103,-13,90,58,-97,39,122,-190,-180,-130,-224,-164
3,15,13,-9,-5,14,220,110,148,161,-47,-82
346,150,-196,-248,271,-23,333,928,1178,1248,643,269
760,529,-231,-644,495,149,-190,790,1355,1548,1199,725
720,280,-439,-500,579,-79,-986,-608,-191,-151,423,368
138,-105,-243,-16,190,-173,-861,-1259,-1181,-1140,-477,-223
-87,-33,54,60,-70,11,-388,-743,-716,-641,-391,-232
-63,-15,48,39,-55,16,-135,-363,-350,-328,-269,-203
-93,21,115,36,-104,68,-36,-268,-235,-173,-213,-160
-27,16,43,6,-36,29,-2,-200,-158,-125,-176,-144
-56,3,58,26,-57,30,33,-193,-156,-126,-176,-154
-61,-9,52,35,-57,21,33,-177,-134,-102,-151,-137
-24,20,44,2,-34,32,48,-170,-134,-108,-153,-143
-24,65,89,-21,-57,76,44,-134,-97,-81,-136,-130
-25,49,74,-12,-50,61,45,-118,-94,-77,-135,-132
-27,57,84,-15,-56,70,46,-115,-85,-60,-122,-123
-29,49,78,-10,-54,64,43,-106,-72,-57,-118,-118
-31,49,80,-9,-56,64,57,-104,-60,-49,-107,-111
-20,60,79,-20,-50,69,61,-95,-44,-41,-97,-103
5,70,66,-38,-31,68,58,-78,-30,-22,-88,-99
5,70,64,-38,-30,67,54,-48,0,2,-72,-90
-2,83,85,-40,-44,84,68,-11,28,40,-50,-75
5,131,126,-68,-61,128,83,30,80,87,-9,-47
25,160,135,-93,-55,147,99,90,153,152,30,-13
43,200,157,-122,-57,178,115,184,258,269,107,48
84,269,184,-177,-50,226,108,257,352,356,183,91
132,309,178,-221,-23,243,99,299,414,423,236,127
109,346,237,-228,-65,292,90,315,440,463,293,181
92,345,252,-219,-80,298,81,279,408,434,279,174
93,316,224,-205,-66,270,70,230,353,390,245,157
81,285,204,-184,-62,245,54,161,273,307,205,127
81,235,154,-158,-36,194,43,87,178,209,138,69
71,194,124,-133,-27,159,36,10,80,123,77,30
40,145,105,-92,-33,125,29,-62,-2,43,12,-27
12,101,90,-57,-39,95,22,-101,-52,4,-20,-59
-9,74,84,-33,-47,79,16,-141,-97,-46,-50,-77
-4,63,67,-30,-36,64,10,-153,-117,-89,-97,-115
5,62,57,-34,-26,59,5,-162,-135,-96,-102,-114
14,57,43,-36,-14,49,2,-176,-146,-96,-97,-109
53,54,1,-53,25,27,-2,-179,-149,-110,-107,-133
-1,50,51,-24,-26,50,-5,-189,-167,-127,-114,-145
-41,50,91,-5,-66,70,-10,-180,-159,-116,-108,-137
-24,50,74,-13,-49,62,-8,-172,-155,-94,-100,-131
-32,49,81,-9,-57,65,-1,-165,-152,-91,-95,-124
-22,51,72,-15,-47,61,6,-157,-146,-107,-87,-117
-27,49,76,-12,-51,62,12,-154,-143,-99,-82,-112
-18,65,83,-24,-51,74,19,-149,-132,-86,-76,-110
-4,81,85,-39,-45,83,24,-148,-126,-79,-71,-110
-6,79,85,-37,-46,82,20,-141,-115,-74,-65,-110
0,80,81,-40,-41,80,15,-140,-111,-73,-60,-110
-1,79,80,-39,-40,80,11,-134,-109,-69,-56,-110
4,84,79,-44,-38,81,6,-140,-112,-66,-52,-105
8,83,75,-46,-34,79,2,-161,-121,-65,-50,-105
0,75,75,-38,-38,75,-6,-158,-122,-64,-44,-102
-4,70,74,-33,-39,71,-10,-168,-139,-70,-51,-98
-8,62,70,-27,-39,65,-13,-182,-156,-86,-66,-109
-13,57,70,-22,-42,63,-19,-178,-154,-84,-65,-115
-19,50,68,-16,-44,59,-24,-181,-156,-82,-65,-108
-19,43,62,-12,-41,52,-31,-178,-153,-79,-65,-105
-23,35,58,-6,-41,46,-34,-184,-159,-82,-65,-100
-24,29,53,-3,-39,41,-31,-196,-170,-98,-63,-94
-31,19,49,6,-40,34,-29,-195,-166,-99,-60,-102
-23,22,44,0,-34,33,-31,-195,-157,-88,-56,-105
18,58,40,-38,-11,49,-29,-195,-160,-89,-54,-100
20,61,41,-41,-10,51,-31,-195,-180,-112,-50,-98
21,58,37,-40,-8,48,-27,-194,-180,-112,-52,-93
13,62,49,-38,-18,56,-18,-190,-180,-104,-64,-90
12,56,44,-34,-16,49,-8,-185,-187,-98,-56,-86
36,106,70,-71,-17,87,19,-183,-190,-59,-44,-80
-4,139,143,-68,-74,141,19,-177,-190,-40,-39,-75
-19,125,144,-53,-81,134,-16,-175,-189,-59,-34,-69
9,120,112,-65,-52,116,-40,-176,-192,-66,-31,-63
15,110,95,-63,-40,102,-49,-174,-186,-64,-23,-61
26,105,79,-66,-27,92,-79,-215,-214,-103,-36,-70
23,89,66,-56,-22,77,-110,-240,-238,-130,-60,-89
17,78,61,-48,-22,69,-124,-247,-248,-130,-59,-90
13,61,48,-38,-17,54,-95,-248,-261,-145,-60,-89
-2,42,44,-21,-23,43,-64,-241,-257,-143,-63,-95
-7,28,35,-11,-21,31,-67,-234,-252,-148,-69,-109
-15,14,29,0,-22,21,-61,-226,-250,-150,-73,-113
-15,10,25,2,-21,17,-66,-225,-246,-148,-64,-104
-23,-14,9,18,-16,-2,-51,-208,-243,-145,-81,-122
